ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2011,feijao,530,530,108,176,204,13.1,,LN,1,638,42,5
2012,feijao,80,,,,,,,LN,0,182,56,3
2013,feijao,40,,,,,,,N,0,139,78,18
2014,feijao,430,430,130,259,302,64.9,,N,0,607,27,2
2015,feijao,282,200,14,30,70,-64.8,-76.8,EN,0,323,40,2
2016,feijao,215,215,53,186,247,4.4,200,EN,1,520,79,14
2017,feijao,550,550,99,198,180,-36.5,-27,N,0,310,80,9
2018,feijao,746,746,298,449,399,20,121.9,LN,0,384,69,16
2019,feijao,846,846,337,475,398,2.9,-0.3,EN,0,683,38,8
2020,feijao,327,327,150,423,459,18.4,15.2,EN,0,765,56,31
2021,feijao,830,830,79,240,95,-73.6,-79.3,LN,0,372,33,11
2022,feijao,770,770,349,1337,453,46.5,200,LN,0,559,57,15
2023,feijao,660,660,79,285,120,-49.2,-73.6,LN,0,624,34,1
2024,feijao,870,870,161,658,185,33.6,54.6,EN,1,613,36,38
1997,milho,780,780,640,96,821,-2.6,,N,0,385,31,0
1998,milho,400,0,0,0,,,,EN,1,308,24,16
1999,milho,400,0,0,0,,,,LN,1,382,39,1
2000,milho,500,500,500,110,1000,4.4,,LN,1,605,23,1
2001,milho,550,0,0,0,,,,LN,0,350,30,0
2002,milho,650,650,650,195,1000,4.4,,N,0,687,30,2
2003,milho,780,780,780,345,1000,7.8,0,EN,0,475,68,5
2004,milho,800,800,672,242,840,-4.9,-16,N,0,802,39,3
2005,milho,800,800,240,72,300,-64.3,-64.3,EN,0,460,52,6
2006,milho,780,780,936,328,1200,50.6,200,LN,0,541,55,3
2007,milho,780,780,624,281,800,6.3,-33.3,EN,0,422,36,10
2008,milho,780,780,94,47,121,-83.3,-84.9,LN,1,726,48,2
2009,milho,780,780,624,312,800,19,200,LN,0,566,56,5
2010,milho,500,,,0,,,,EN,1,266,25,13
2011,milho,650,650,350,175,538,-3.6,,LN,1,638,42,5
2012,milho,300,,,,,,,LN,0,182,56,3
2014,milho,450,450,225,158,500,72.3,,N,0,607,27,2
2015,milho,162,50,4,3,80,-72.3,-84,EN,0,323,40,2
2016,milho,220,220,77,77,350,-14.2,200,EN,1,520,79,14
2017,milho,520,520,203,142,390,-34.8,11.5,N,0,310,80,9
2018,milho,780,780,624,499,800,-0.2,104.9,LN,0,384,69,16
2019,milho,850,850,1020,714,1200,18.2,50,EN,0,683,38,8
2020,milho,343,343,377,339,1099,7,-8.4,EN,0,765,56,31
2021,milho,900,900,216,216,240,-74.5,-78.2,LN,0,372,33,11
2022,milho,1000,1000,780,936,780,0.7,200,LN,0,559,57,15
2023,milho,800,800,192,192,240,-54.1,-69.2,LN,0,624,34,1
2024,milho,800,800,288,346,360,94.5,50,EN,1,613,36,38
