ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1990,milho,150,150,405,0.0015,2700,8.6,-10,2564,N,0,0.3,867,13,2
1991,milho,400,400,815,0.0142,2038,-17.7,-24.5,2590,N,0,0.4,780,17,4
1992,milho,350,350,820,0.1044,2343,-5.7,15,2623,EN,1,2,834,19,1
1993,milho,700,700,1730,5.1389,2471,-1.9,5.5,2665,EN,0,0.9,855,11,3
1994,milho,2100,700,1600,152,2286,-12.6,-7.5,2714,N,0,0.4,981,10,5
1995,milho,2100,2100,6400,598,3048,10.7,33.3,2772,EN,0,0.7,1098,10,5
1996,milho,500,500,1500,191,3000,4.1,-1.6,2838,LN,0,-0.6,1205,10,2
1997,milho,750,750,2175,196,2900,-4.7,-3.3,2912,N,0,0.2,1401,15,0
1998,milho,700,700,2465,295,3521,9.7,21.4,2995,EN,0,1.3,1198,8,6
1999,milho,600,600,2010,287,3350,0.7,-4.9,3087,LN,0,-1.1,891,9,3
2000,milho,1109,850,1353,239,1592,-53.7,-52.5,3188,LN,0,-1.1,937,8,5
2001,milho,1350,1350,5115,737,3789,6.9,138,3297,LN,0,-0.5,1039,10,5
2002,milho,900,850,2400,540,2824,-22.6,-25.5,3414,N,0,0,800,9,10
2003,milho,1130,1130,4850,1310,4292,14.7,52,3538,N,0,0.2,1170,10,11
2004,milho,1100,1100,4350,1164,3955,3.3,-7.9,3666,N,0,0.1,699,11,7
2005,milho,860,860,2820,668,3279,-16,-17.1,3796,N,0,0.3,1057,10,8
2006,milho,1400,1400,5840,1101,4171,4.9,27.2,3924,LN,0,-0.6,1065,8,4
2007,milho,3100,3100,13370,3677,4313,7,3.4,4047,N,0,-0.2,1059,10,8
2008,milho,4000,4000,16860,5480,4215,3.6,-2.3,4162,LN,0,-1.3,854,12,9
2009,milho,4050,4050,35033,9003,8650,109.6,105.2,4268,LN,0,-0.7,999,14,11
2010,milho,3400,3400,14065,3192,4137,-1.8,-52.2,4362,EN,0,0.6,1322,12,6
2011,milho,4400,4400,17280,6504,3927,-8.8,-5.1,4443,LN,0,-0.9,1064,9,1
2012,milho,4400,4400,17945,7163,4078,-7.3,3.8,4512,LN,0,-0.6,753,13,6
2013,milho,4580,4580,20694,5865,4518,0,10.8,4568,LN,0,-0.5,960,12,15
2014,milho,4130,4130,21714,6498,5258,13.3,16.4,4613,N,0,-0.3,957,10,16
2015,milho,3345,3345,17424,6098,5209,9.4,-0.9,4647,EN,0,0.5,1030,11,15
2016,milho,4580,4580,17015,10044,3715,-23.9,-28.7,4670,EN,0,1.3,1669,8,12
2017,milho,4630,4630,26854,7821,5800,17.4,56.1,4685,N,0,-0.3,938,11,16
2018,milho,3500,3500,14105,7369,4030,-18.5,-30.5,4693,LN,0,-0.9,1264,10,7
2019,milho,3605,3605,20198,9627,5603,14,39,4694,EN,0,0.6,1062,9,13
2020,milho,4200,4200,25200,19920,6000,23.7,7.1,4691,N,0,0,952,11,28
2021,milho,4200,4150,11828,28055,2850,-40.1,-52.5,4684,LN,0,-1,897,10,18
2022,milho,4565,4565,16891,21375,3700,-20,29.8,4676,LN,0,-1.3,997,12,22
2023,milho,4250,4250,26350,18117,6200,39.4,67.6,4667,N,0,-0.4,1097,8,0
2024,milho,3534,3534,14843,12160,4200,-0.7,-32.3,4657,EN,0,0.5,984,10,54
2003,milho1,130,130,650,,5000,-5.9,,6299,EN,0,1.2,1170,10,11
2004,milho1,100,100,650,,6500,7.4,30,6400,N,0,0.3,699,11,7
2005,milho1,60,60,420,,7000,8,7.7,6502,EN,0,0.7,1057,10,8
2006,milho1,200,200,1300,,6500,-1.9,-7.1,6601,LN,0,-0.8,1065,8,4
2007,milho1,200,200,1190,,5950,-13.1,-8.5,6696,EN,0,0.9,1059,10,8
2008,milho1,200,200,1660,,8300,11.5,39.5,6783,LN,1,-1.5,854,12,9
2010,milho1,100,100,865,,8650,-5.8,,6928,EN,1,1.6,1322,12,6
2011,milho1,100,100,940,,9400,10.3,8.7,6983,LN,1,-1.6,1064,9,1
2012,milho1,100,100,745,,7450,2.1,-20.7,7024,LN,0,-1,753,13,6
2013,milho1,80,80,444,,5550,-7.9,-25.5,7051,N,0,-0.4,960,12,15
2014,milho1,30,30,189,,6300,7.6,13.5,7066,N,0,-0.3,957,10,16
2015,milho1,30,30,186,,6200,3.2,-1.6,7070,EN,0,0.6,1030,11,15
2016,milho1,30,30,180,,6000,-4.8,-3.2,7064,EN,1,2.4,1669,8,12
2018,milho1,30,30,225,,7500,4.7,,7035,LN,0,-1.3,1264,10,7
2019,milho1,5,5,38,,7600,-2.1,1.3,7016,EN,0,0.7,1062,9,13
2003,milho2,1000,1000,4200,,4200,7.5,,4062,N,0,0.2,1170,10,11
2004,milho2,1000,1000,3700,,3700,-2.8,-11.9,4094,N,0,0.1,699,11,7
2005,milho2,800,800,2400,,3000,-20.5,-18.9,4126,N,0,0.3,1057,10,8
2006,milho2,1200,1200,4540,,3783,-0.4,26.1,4159,LN,0,-0.6,1065,8,4
2007,milho2,2900,2900,12180,,4200,8.7,11,4192,N,0,-0.2,1059,10,8
2008,milho2,3800,3800,15200,,4000,-2.1,-4.8,4225,LN,0,-1.3,854,12,9
2009,milho2,4050,4050,35033,,8650,117.6,116.3,4258,LN,0,-0.7,999,14,11
2010,milho2,3300,3300,13200,,4000,3.8,-53.8,4292,EN,0,0.6,1322,12,6
2011,milho2,4300,4300,16340,,3800,-2.7,-5,4326,LN,0,-0.9,1064,9,1
2012,milho2,4300,4300,17200,,4000,-5.3,5.3,4360,LN,0,-0.6,753,13,6
2013,milho2,4500,4500,20250,,4500,-1.8,12.5,4394,LN,0,-0.5,960,12,15
2014,milho2,4100,4100,21525,,5250,8.7,16.7,4429,N,0,-0.3,957,10,16
2015,milho2,3315,3315,17238,,5200,3.8,-1,4464,EN,0,0.5,1030,11,15
2016,milho2,4550,4550,16835,,3700,-25.3,-28.8,4499,EN,0,1.3,1669,8,12
2017,milho2,4630,4630,26854,,5800,14.5,56.8,4535,N,0,-0.3,938,11,16
2018,milho2,3470,3470,13880,,4000,-22.9,-31,4570,LN,0,-0.9,1264,10,7
2019,milho2,3600,3600,20160,,5600,3.7,40,4607,EN,0,0.6,1062,9,13
2020,milho2,4200,4200,25200,,6000,13.8,7.1,4643,N,0,0,952,11,28
2021,milho2,4200,4150,11828,,2850,-43.9,-52.5,4680,LN,0,-1,897,10,18
2022,milho2,4565,4565,16891,,3700,-23.7,29.8,4716,LN,0,-1.3,997,12,22
2023,milho2,4250,4250,26350,,6200,36.6,67.6,4754,N,0,-0.4,1097,8,0
2024,milho2,3534,3534,14843,,4200,1,-32.3,4791,EN,0,0.5,984,10,54
1983,soja,,3000,7200,0,2400,2.4,,2067,EN,1,2.5,1411,12,0
1984,soja,,3800,7892,0,2077,-8.8,-13.5,2091,LN,0,-1,865,10,4
1985,soja,,3685,8291,0,2250,1,8.3,2115,LN,0,-1,982,13,1
1986,soja,,2385,2504,0,1050,-52,-53.3,2139,N,0,-0.2,912,9,17
1987,soja,,3500,8400,0,2400,10.8,128.6,2163,EN,1,1.5,748,9,4
1988,soja,5000,5000,13500,1e-04,2700,25.1,12.5,2188,EN,0,0.9,1063,18,4
1989,soja,5500,5500,11550,0.0011,2100,-3,-22.2,2213,LN,1,-1.9,948,11,10
1990,soja,5400,5400,10800,0.036,2000,-8.5,-4.8,2238,N,0,0,867,13,2
1991,soja,5450,5450,11310,0.1152,2075,-6.5,3.8,2263,EN,0,0.5,780,17,4
1992,soja,5520,5520,9374,2.3111,1698,-24.8,-18.2,2289,EN,1,2.1,834,19,1
1993,soja,5510,5510,12109,58.7178,2198,-4.9,29.4,2315,N,0,0.3,855,11,3
1994,soja,6000,6000,16500,3020,2750,14,25.1,2341,N,0,0.3,981,10,5
1995,soja,6000,6000,16200,2333,2700,5.8,-1.8,2368,EN,0,1.4,1098,10,5
1996,soja,6000,6000,16500,3878,2750,3.3,1.9,2395,LN,0,-0.9,1205,10,2
1997,soja,6100,6100,16470,4118,2700,-2.5,-1.8,2422,N,0,-0.3,1401,15,0
1998,soja,6200,6200,15810,3368,2550,-10.8,-5.6,2449,EN,1,2.3,1198,8,6
1999,soja,6200,6200,18290,4554,2950,3.5,15.7,2477,LN,1,-1.6,891,9,3
2000,soja,6200,6200,18290,5048,2950,5.4,0,2505,LN,1,-1.6,937,8,5
2001,soja,6100,6100,17995,5003,2950,7.1,0,2534,LN,0,-0.7,1039,10,5
2002,soja,6200,6200,19220,8457,3100,15.6,5.1,2563,N,0,-0.3,800,9,10
2003,soja,6370,6370,15925,9555,2500,-4.3,-19.4,2592,EN,0,1.2,1170,10,11
2004,soja,6400,6400,14272,11204,2230,-13.3,-10.8,2621,N,0,0.3,699,11,7
2005,soja,7000,7000,15400,7546,2200,-12.9,-1.3,2651,EN,0,0.7,1057,10,8
2006,soja,6400,6400,14400,5400,2250,-10.5,2.3,2681,LN,0,-0.8,1065,8,4
2007,soja,6300,6300,18270,8222,2900,12.8,28.9,2712,EN,0,0.9,1059,10,8
2008,soja,6300,6300,17955,12209,2850,7,-1.7,2743,LN,1,-1.5,854,12,9
2009,soja,6300,6300,14049,10818,2230,-19.1,-21.8,2774,LN,0,-0.8,999,14,11
2010,soja,6400,6400,19685,10826,3076,7.1,37.9,2805,EN,1,1.6,1322,12,6
2011,soja,6350,6350,22860,16916,3600,19.3,17,2837,LN,1,-1.6,1064,9,1
2012,soja,6300,6300,14175,11439,2250,-28.2,-37.5,2869,LN,0,-1,753,13,6
2013,soja,6250,6250,20938,18907,3350,3.9,48.9,2902,N,0,-0.4,960,12,15
2014,soja,6300,6300,19845,21135,3150,-4.6,-6,2935,N,0,-0.3,957,10,16
2015,soja,6300,6300,22050,21891,3500,3.9,11.1,2968,EN,0,0.6,1030,11,15
2016,soja,6270,6270,17243,19614,2750,-19.8,-21.4,3002,EN,1,2.4,1669,8,12
2017,soja,6250,6250,25625,27137,4100,18.1,49.1,3036,LN,0,-1,938,11,16
2018,soja,6220,6220,23107,26492,3715,6.3,-9.4,3071,LN,0,-1.3,1264,10,7
2019,soja,6250,6250,19563,23229,3130,-10.6,-15.7,3106,EN,0,0.7,1062,9,13
2020,soja,6250,6250,22688,31933,3630,4,16,3141,N,0,0.2,952,11,28
2021,soja,6250,6250,21688,57473,3470,0.3,-4.4,3177,LN,0,-1.4,897,10,18
2022,soja,6250,6250,6875,21188,1100,-67.8,-68.3,3213,LN,0,-1.2,997,12,22
2023,soja,6000,6000,25290,53868,4215,25.7,200,3249,LN,0,-1,1097,8,0
2024,soja,6000,6000,18000,31691,3000,-8.3,-28.8,3286,EN,1,1.5,984,10,54
1983,trigo,,1600,2573,0,1608,-8.9,,1423,EN,0,0.6,1411,12,0
1984,trigo,,2000,2089,0,1044,-39.9,-35,1434,N,0,-0.4,865,10,4
1985,trigo,,2500,5625,0,2250,31.4,115.4,1446,LN,0,-0.5,982,13,1
1986,trigo,,4100,7270,0,1773,5.6,-21.2,1458,N,0,-0.1,912,9,17
1987,trigo,,3550,7810,0,2200,33.6,24.1,1470,EN,0,1.1,748,9,4
1988,trigo,3756,3756,7511,2e-04,2000,23.7,-9.1,1482,LN,1,-1.7,1063,18,4
1989,trigo,5600,5600,9433,0.0017,1684,6.4,-15.8,1494,N,0,-0.4,948,11,10
1990,trigo,5450,3800,3306,0.0162,870,-43.8,-48.4,1506,N,0,0.2,867,13,2
1991,trigo,4300,4300,7697,0.2043,1790,17.7,105.7,1518,EN,0,0.7,780,17,4
1992,trigo,3800,3800,3876,1.2685,1020,-30.4,-43,1531,EN,0,0.9,834,19,1
1993,trigo,2000,2000,3000,15.0905,1500,5.8,47.1,1543,EN,0,0.7,855,11,3
1994,trigo,4000,2000,2200,264,1100,-24.4,-26.7,1556,EN,0,0.6,981,10,5
1995,trigo,4000,4000,7200,1231,1800,17.7,63.6,1568,N,0,-0.1,1098,10,5
1996,trigo,4000,4000,6000,1170,1500,-5.3,-16.7,1581,N,0,-0.3,1205,10,2
1997,trigo,3000,3000,5550,944,1850,12.9,23.3,1594,EN,0,1.3,1401,15,0
1998,trigo,3000,2970,5578,850,1878,11.2,1.5,1607,LN,0,-0.5,1198,8,6
1999,trigo,3300,3300,6435,1255,1950,16.4,3.8,1620,LN,0,-1,891,9,3
2000,trigo,1500,1500,938,197,625,-61.7,-67.9,1633,LN,0,-0.5,937,8,5
2001,trigo,3800,3800,7980,2155,2100,29.9,200,1647,N,0,-0.1,1039,10,5
2002,trigo,4634,4584,3657,1792,798,-49.8,-62,1660,EN,0,0.7,800,9,10
2003,trigo,4600,4600,10120,4250,2200,39.6,175.8,1674,N,0,-0.3,1170,10,11
2004,trigo,4600,4600,7820,2933,1700,3.2,-22.7,1687,EN,0,0.5,699,11,7
2005,trigo,4600,4600,6210,1925,1350,-23.1,-20.6,1701,N,0,0,1057,10,8
2006,trigo,3300,2800,1680,706,600,-67.6,-55.6,1715,N,0,0,1065,8,4
2007,trigo,2500,2500,5000,2750,2000,2.6,200,1729,LN,0,-0.5,1059,10,8
2008,trigo,2300,2300,5980,2900,2600,25.9,30,1743,LN,0,-0.5,854,12,9
2009,trigo,2200,2200,5060,2090,2300,6.6,-11.5,1757,N,0,0.1,999,14,11
2010,trigo,3500,3500,8750,3762,2500,12,8.7,1772,LN,0,-1,1322,12,6
2011,trigo,2000,2000,4200,1785,2100,-9,-16,1786,N,0,-0.3,1064,9,1
2012,trigo,1215,1215,2776,1596,2285,-2.7,8.8,1801,N,0,0,753,13,6
2013,trigo,1400,1400,1540,1309,1100,-52.4,-51.9,1815,N,0,-0.4,960,12,15
2014,trigo,2000,2000,5400,2654,2700,19.8,145.5,1830,N,0,0,957,10,16
2015,trigo,2700,2700,5670,3226,2100,-5.9,-22.2,1845,EN,0,1,1030,11,15
2016,trigo,1700,1700,4250,2652,2500,13.3,19,1860,LN,0,-0.6,1669,8,12
2017,trigo,1500,1500,3600,1955,2400,10.2,-4,1875,N,0,0.1,938,11,16
2018,trigo,2450,2450,4043,3032,1650,-23.2,-31.2,1891,N,0,0,1264,10,7
2019,trigo,2400,2400,4200,3184,1750,-17.2,6,1906,N,0,0.2,1062,9,13
2020,trigo,1900,1900,3800,3754,2000,-3.1,14.3,1922,LN,0,-0.8,952,11,28
2021,trigo,1900,1900,4142,6061,2180,8.6,9,1937,LN,0,-0.5,897,10,18
2022,trigo,1600,1600,4000,6764,2500,28.7,14.7,1953,LN,0,-1,997,12,22
2023,trigo,1200,1200,2760,3232,2300,23,-8,1969,N,0,0.4,1097,8,0
2024,trigo,1625,1625,1625,2119,1000,-44.2,-56.5,1985,LN,0,-0.5,984,10,54
