ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2011,cana,10,10,500,20,50000,-1.1,0,52580,LN,0,-1.4,1092,11,3
2013,cana,15,15,750,32,50000,2.7,,51445,LN,0,-0.6,909,11,15
2014,cana,15,15,750,39,50000,5.7,0,49866,LN,0,-0.5,1364,9,2
2015,cana,15,15,1080,314,72000,55.7,44,47631,EN,0,0.5,610,23,11
2016,cana,15,15,675,303,45000,-0.7,-37.5,44992,EN,1,2.2,465,20,35
2017,cana,20,20,675,324,33750,-23.8,-25,42321,LN,0,-0.7,740,20,5
2018,cana,23,23,675,111,29348,-32.2,-13,39990,LN,0,-1.1,846,19,2
2019,cana,23,23,987,127,42913,1.6,46.2,38286,EN,0,0.6,819,22,20
2020,cana,23,23,933,113,40565,-1.5,-5.5,37364,N,0,0.1,1434,8,8
2021,cana,23,23,899,82,39087,-2.5,-3.6,37244,LN,0,-1.2,1189,13,3
2022,cana,23,23,869,101,37783,-3.3,-3.3,37828,LN,0,-1.2,1298,12,4
2023,cana,23,23,900,105,39130,2.9,3.6,38920,LN,0,-0.8,1424,12,3
2024,cana,23,23,911,182,39609,7.2,1.2,40281,EN,0,1.2,700,15,33
1974,feijao,,202,98,0,485,10.4,,412,LN,1,-1.9,,,
1975,feijao,,220,106,0,482,7.3,-0.7,416,N,0,-0.2,,,
1976,feijao,,234,70,0,299,-34.8,-37.9,420,LN,0,-1.1,,,
1977,feijao,,251,115,0,458,-2.4,53.2,427,EN,0,1.1,,,
1978,feijao,,251,107,0,426,-11.2,-7,435,EN,0,1.1,,,
1979,feijao,,335,114,0,340,-30.7,-20.2,448,N,0,0.2,,,
1980,feijao,,400,209,0,522,4,53.5,463,EN,0,0.7,,,
1981,feijao,,500,250,0,500,-2.6,-4.3,482,N,0,0.2,1362,10,3
1982,feijao,,637,321,0,504,-4,0.8,504,N,0,0,1273,7,1
1983,feijao,,680,340,0,500,-6.7,-0.8,527,EN,1,2.5,912,13,10
1984,feijao,,1050,580,0,552,0.6,10.5,550,LN,0,-1,1443,13,53
1985,feijao,,594,351,0,591,4.7,7,572,LN,0,-1,1444,8,28
1986,feijao,,170,102,0,600,4.1,1.5,591,N,0,-0.2,825,12,41
1987,feijao,,350,220,0,629,8.2,4.8,606,EN,1,1.5,788,15,26
1988,feijao,600,600,540,0,900,54.6,43.2,617,EN,0,0.9,990,12,56
1989,feijao,240,240,144,1e-04,600,2.7,-33.3,625,LN,1,-1.9,823,13,41
1990,feijao,420,280,138,0.0023,493,-15.6,-17.9,629,N,0,0,744,21,22
1991,feijao,300,300,173,0.0142,577,-0.5,17,631,EN,0,0.5,1004,6,6
1992,feijao,250,250,150,0.1151,600,3.7,4,631,EN,1,2.1,1090,12,5
1993,feijao,250,250,140,2.7491,560,-3.7,-6.7,631,N,0,0.3,799,20,15
1994,feijao,100,100,100,65,1000,70.7,78.6,630,N,0,0.3,871,9,20
1995,feijao,120,120,68,32,567,-4,-43.3,629,EN,0,1.4,507,17,46
1996,feijao,120,120,72,37,600,1,5.9,628,LN,0,-0.9,952,24,47
1997,feijao,110,110,66,34,600,0.2,0,626,N,0,-0.3,1589,11,6
1998,feijao,110,60,36,31,600,-0.7,0,624,EN,1,2.3,1024,17,45
1999,feijao,120,120,81,68,675,10.9,12.5,622,LN,1,-1.6,853,13,22
2000,feijao,180,180,117,91,650,6.5,-3.7,622,LN,1,-1.6,1150,5,4
2001,feijao,140,140,89,83,636,3.5,-2.2,624,LN,0,-0.7,827,12,26
2002,feijao,140,140,89,102,636,1.6,0,629,N,0,-0.3,1275,5,1
2003,feijao,160,160,89,128,556,-13.1,-12.5,640,EN,0,1.2,500,15,27
2004,feijao,120,120,77,99,642,-2.1,15.4,658,N,0,0.3,1163,9,8
2005,feijao,145,145,92,136,634,-6.5,-1.1,685,EN,0,0.7,1247,7,14
2006,feijao,105,105,70,92,667,-6.4,5.1,721,LN,0,-0.8,954,29,27
2007,feijao,66,66,50,72,758,0.7,13.6,766,EN,0,0.9,1060,17,7
2008,feijao,80,80,64,144,800,1.1,5.6,820,LN,1,-1.5,799,13,8
2009,feijao,75,75,61,78,813,-2.9,1.7,882,LN,0,-0.8,1422,9,7
2011,feijao,35,35,36,62,1029,7.4,,1014,LN,1,-1.6,1092,11,3
2012,feijao,12,12,14,33,1167,16.4,13.4,1076,LN,0,-1,1168,11,0
2013,feijao,7,7,7,19,1000,-3.6,-14.3,1128,N,0,-0.4,909,11,15
2014,feijao,4,4,8,21,2000,86.7,100,1167,N,0,-0.3,1364,9,2
2015,feijao,8,8,10,20,1250,14.3,-37.5,1191,EN,0,0.6,610,23,11
2016,feijao,16,12,14,56,1167,5.6,-6.7,1200,EN,1,2.4,465,20,35
2017,feijao,19,18,20,55,1111,0.1,-4.8,1195,LN,0,-1,740,20,5
2018,feijao,32,32,34,102,1062,-4,-4.4,1181,LN,0,-1.3,846,19,2
2019,feijao,32,32,38,130,1188,8.5,11.8,1160,EN,0,0.7,819,22,20
2020,feijao,32,32,35,152,1094,1.7,-7.9,1136,N,0,0.2,1434,8,8
2021,feijao,32,32,34,172,1062,1.3,-2.9,1112,LN,0,-1.4,1189,13,3
2022,feijao,12,12,11,56,917,-9.6,-13.7,1089,LN,0,-1.2,1298,12,4
2023,feijao,12,12,17,128,1417,46,54.5,1066,LN,0,-1,1424,12,3
2024,feijao,12,12,11,61,917,-0.3,-35.3,1045,EN,1,1.5,700,15,33
1974,milho,,300,288,0,960,-4.8,,921,LN,1,-1.9,,,
1975,milho,,230,235,0,1022,1.7,6.4,951,N,0,-0.2,,,
1976,milho,,276,177,0,641,-36.2,-37.2,982,LN,0,-1.1,,,
1977,milho,,269,287,0,1067,5.8,66.4,1014,EN,0,1.1,,,
1978,milho,,291,293,0,1007,-0.9,-5.6,1047,EN,0,1.1,,,
1979,milho,,756,945,0,1250,21.4,24.1,1081,N,0,0.2,,,
1980,milho,,400,360,0,900,-13.9,-28,1116,EN,0,0.7,,,
1981,milho,,450,495,0,1100,3.2,22.2,1151,N,0,0.2,1362,10,3
1982,milho,,505,758,0,1501,37.4,36.5,1187,N,0,0,1273,7,1
1983,milho,,375,413,0,1101,-1.6,-26.6,1224,EN,1,2.5,912,13,10
1984,milho,,200,220,0,1100,-4.5,-0.1,1260,LN,0,-1,1443,13,53
1985,milho,,450,563,0,1251,3.8,13.7,1297,LN,0,-1,1444,8,28
1986,milho,,400,960,0,2400,88.7,91.8,1333,N,0,-0.2,825,12,41
1987,milho,,160,224,0,1400,4.9,-41.7,1368,EN,1,1.5,788,15,26
1988,milho,150,150,180,0,1200,-15.1,-14.3,1403,EN,0,0.9,990,12,56
1989,milho,180,180,259,0,1439,-3.4,19.9,1438,LN,1,-1.9,823,13,41
1990,milho,200,200,240,0.001,1200,-22.3,-16.6,1471,N,0,0,744,21,22
1991,milho,250,250,450,0.0098,1800,12.5,50,1503,EN,0,0.5,1004,6,6
1992,milho,250,250,450,0.1145,1800,9.5,0,1535,EN,1,2.1,1090,12,5
1993,milho,200,200,340,6.1447,1700,1.8,-5.6,1565,N,0,0.3,799,20,15
1994,milho,120,120,204,36,1700,0.6,0,1594,N,0,0.3,871,9,20
1995,milho,172,142,231,44,1627,-4.3,-4.3,1622,EN,0,1.4,507,17,46
1996,milho,43,43,64,12,1488,-12.2,-8.5,1649,LN,0,-0.9,952,24,47
1997,milho,170,170,324,59,1906,12.4,28.1,1674,N,0,-0.3,1589,11,6
1998,milho,120,120,204,30,1700,-0.4,-10.8,1699,EN,1,2.3,1024,17,45
1999,milho,120,120,192,29,1600,-6.8,-5.9,1723,LN,1,-1.6,853,13,22
2000,milho,150,150,270,43,1800,3.7,12.5,1747,LN,1,-1.6,1150,5,4
2001,milho,150,150,270,49,1800,1.9,0,1770,LN,0,-0.7,827,12,26
2002,milho,150,150,270,78,1800,-0.3,0,1793,N,0,-0.3,1275,5,1
2003,milho,150,150,270,110,1800,-2.3,0,1816,EN,0,1.2,500,15,27
2004,milho,190,190,326,125,1716,-8.8,-4.7,1839,N,0,0.3,1163,9,8
2005,milho,180,180,360,137,2000,4.2,16.6,1863,EN,0,0.7,1247,7,14
2006,milho,120,120,240,96,2000,2.8,0,1887,LN,0,-0.8,954,29,27
2007,milho,120,120,240,91,2000,1.5,0,1912,EN,0,0.9,1060,17,7
2008,milho,80,80,160,90,2000,0.6,0,1938,LN,1,-1.5,799,13,8
2009,milho,90,90,180,54,2000,0,0,1965,LN,0,-0.8,1422,9,7
2010,milho,90,90,80,31,889,-55.8,-55.6,1994,EN,1,1.6,931,17,22
2011,milho,10,10,20,13,2000,-0.6,125,2025,LN,1,-1.6,1092,11,3
2012,milho,10,10,20,16,2000,-0.5,0,2059,LN,0,-1,1168,11,0
2013,milho,5,5,10,5,2000,-0.2,0,2094,N,0,-0.4,909,11,15
2014,milho,6,6,12,12,2000,0.4,0,2130,N,0,-0.3,1364,9,2
2015,milho,9,9,33,22,3667,85.7,83.3,2167,EN,0,0.6,610,23,11
2003,milho1,150,150,270,,1800,,,,EN,0,1.2,500,15,27
2004,milho1,190,190,326,,1716,,-4.7,,N,0,0.3,1163,9,8
2005,milho1,180,180,360,,2000,,16.6,,EN,0,0.7,1247,7,14
2006,milho1,120,120,240,,2000,,0,,LN,0,-0.8,954,29,27
2007,milho1,120,120,240,,2000,,0,,EN,0,0.9,1060,17,7
2008,milho1,80,80,160,,2000,,0,,LN,1,-1.5,799,13,8
2009,milho1,90,90,180,,2000,,0,,LN,0,-0.8,1422,9,7
2010,milho1,90,90,80,,889,,-55.6,,EN,1,1.6,931,17,22
2011,milho1,10,10,20,,2000,,125,,LN,1,-1.6,1092,11,3
2012,milho1,10,10,20,,2000,,0,,LN,0,-1,1168,11,0
2013,milho1,5,5,10,,2000,,0,,N,0,-0.4,909,11,15
2015,milho1,6,6,22,,3667,,,,EN,0,0.6,610,23,11
2014,milho2,6,6,12,,2000,,,,N,0,-0.3,1364,9,2
2015,milho2,3,3,11,,3667,,83.3,,EN,0,0.5,610,23,11
