ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2000,milho,2000,2000,1200,264,600,83.7,200,340,LN,1,-1.6,501,13,8
2001,milho,2300,1500,120,30,80,-74.1,-86.7,340,LN,0,-0.7,453,21,14
2002,milho,2300,2300,230,78,100,-65.9,25,340,N,0,-0.3,530,28,21
2003,milho,2000,2000,320,134,160,-44.9,60,341,EN,0,1.2,466,28,42
2004,milho,1800,1800,144,61,80,-73.7,-50,341,N,0,0.3,786,32,26
2005,milho,900,900,720,266,800,145.2,200,341,EN,0,0.7,393,38,18
2006,milho,1800,1800,576,288,320,-8.6,-60,341,LN,0,-0.8,306,56,24
2007,milho,1800,1800,288,144,160,-59.2,-50,342,EN,0,0.9,483,21,41
2008,milho,2000,2000,1600,800,800,83.1,200,342,LN,1,-1.5,508,46,29
2009,milho,2600,2600,2080,874,800,67,0,342,LN,0,-0.8,309,49,42
2010,milho,1500,1500,405,141,270,-49.4,-66.2,342,EN,1,1.6,364,18,57
2011,milho,2800,2800,1400,742,500,-12.8,85.2,343,LN,1,-1.6,501,38,34
2012,milho,2800,,,,,,,,LN,0,-1,210,22,37
2013,milho,1050,,,,,,,,N,0,-0.4,140,33,92
2014,milho,40,,,,,,,,N,0,-0.3,316,29,40
2015,milho,40,40,26,11,650,3.1,,343,EN,0,0.6,223,43,41
2016,milho,500,,,,,,,,EN,1,2.4,273,46,74
2017,milho,150,,,,,,,,LN,0,-1,264,48,87
2018,milho,400,200,180,149,900,51.8,,344,LN,0,-1.3,390,37,58
2019,milho,800,50,12,8,240,-56.9,-73.3,344,EN,0,0.7,514,38,49
2020,milho,1000,700,1050,872,1500,194.7,200,345,N,0,0.2,526,56,88
2021,milho,1100,400,240,391,600,32.5,-60,345,LN,0,-1.4,274,27,66
2022,milho,900,360,130,187,361,-6.6,-39.8,345,LN,0,-1.2,591,8,29
2023,milho,900,100,24,35,240,-22.3,-33.5,345,LN,0,-1,519,17,46
2024,milho,700,140,13,15,93,-57.9,-61.3,345,EN,1,1.5,380,33,99
2003,milho1,2000,2000,320,,160,9.5,,195,EN,0,1.2,466,28,42
2004,milho1,1800,1800,144,,80,-29.9,-50,226,N,0,0.3,786,32,26
2005,milho1,900,900,720,,800,437.4,200,260,EN,0,0.7,393,38,18
2006,milho1,1800,1800,576,,320,24.7,-60,299,LN,0,-0.8,306,56,24
2007,milho1,1800,1800,288,,160,-66.1,-50,341,EN,0,0.9,483,21,41
2008,milho1,2000,2000,1600,,800,16.7,200,386,LN,1,-1.5,508,46,29
2009,milho1,2600,2600,2080,,800,12.2,0,432,LN,0,-0.8,309,49,42
2010,milho1,1500,1500,405,,270,-58.3,-66.2,476,EN,1,1.6,364,18,57
2011,milho1,2800,2800,1400,,500,-12.6,85.2,517,LN,1,-1.6,501,38,34
2012,milho1,2800,,,,,,,,LN,0,-1,210,22,37
2013,milho1,1050,,,,,,,,N,0,-0.4,140,33,92
2014,milho1,40,,,,,,,,N,0,-0.3,316,29,40
2015,milho1,40,40,26,,650,-0.6,,609,EN,0,0.6,223,43,41
2016,milho1,500,,,,,,,,EN,1,2.4,273,46,74
2017,milho1,150,,,,,,,,LN,0,-1,264,48,87
2018,milho1,400,200,180,,900,2.2,,581,LN,0,-1.3,390,37,58
2019,milho1,800,50,12,,240,-71.2,-73.3,557,EN,0,0.7,514,38,49
2020,milho1,1000,700,1050,,1500,102,200,528,N,0,0.2,526,56,88
2021,milho1,1100,400,240,,600,-1.1,-60,496,LN,0,-1.4,274,27,66
2022,milho1,900,360,130,,361,-14.8,-39.8,464,LN,0,-1.2,591,8,29
2023,milho1,900,100,24,,240,22.9,-33.5,433,LN,0,-1,519,17,46
2024,milho2,700,140,13,,93,,,,EN,0,0.9,380,33,99
