ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1991,milho,4000,2000,800,0.0169,400,-47.5,122.2,EN,0,316,32,12
1992,milho,4500,1800,720,0.2061,400,-45.6,0,EN,1,461,30,6
1993,milho,800,20,30,0.2727,1500,118.7,200,EN,0,73,56,4
1994,milho,4000,4000,4000,520,1000,53,-33.3,N,0,511,29,6
1995,milho,4000,4000,3200,448,800,25.2,-20,EN,0,378,46,10
1996,milho,2500,2435,1919,365,788,26.2,-1.5,LN,0,324,37,9
1997,milho,3700,2900,1740,278,600,-3.1,-23.9,N,0,293,33,3
1998,milho,300,50,3,1,60,-90.5,-90,EN,1,219,24,61
1999,milho,1750,50,6,1,120,-81.7,100,LN,1,232,75,21
2000,milho,3000,1500,990,262,660,-1.8,200,LN,1,528,13,1
2001,milho,3700,0,0,0,,,,LN,0,340,36,2
2002,milho,4000,3200,3200,1856,1000,39.3,,N,0,614,58,9
2003,milho,4000,3200,2560,937,800,7.7,-20,EN,1,461,30,24
2004,milho,4000,4000,1440,520,360,-51.8,-55,N,0,654,21,18
2005,milho,4000,2800,3360,1120,1200,62.7,200,EN,0,414,89,14
2006,milho,4000,4000,4800,1624,1200,65.5,0,LN,0,452,64,13
2007,milho,4000,4000,2080,809,520,-25.8,-56.7,EN,0,335,38,29
2008,milho,4000,3200,2240,858,700,9.8,34.6,LN,1,516,43,15
2009,milho,4000,4000,2400,960,600,10.3,-14.3,LN,0,367,70,19
2010,milho,4100,615,70,40,114,-75.8,-81,EN,1,307,24,22
2011,milho,3000,3000,1500,875,500,19.7,200,LN,1,730,42,11
2012,milho,3200,,,,,,,LN,0,243,40,7
2013,milho,50,30,3,2,100,-67.8,,LN,0,115,60,64
2014,milho,1500,1500,405,228,270,-1.8,170,N,0,267,43,7
2015,milho,1500,,,,,,,EN,0,222,29,17
2016,milho,1000,50,2,2,40,-83,,EN,1,373,85,52
2017,milho,1100,825,148,59,179,-20.4,200,LN,0,160,78,83
2018,milho,1500,1500,540,356,360,62.4,100.7,LN,0,327,60,50
2019,milho,850,850,255,204,300,33.8,-16.7,EN,0,343,38,35
2020,milho,650,650,234,203,360,54.5,20,N,0,585,35,62
2021,milho,650,650,156,242,240,-3.4,-33.3,LN,1,292,55,35
2022,milho,650,650,390,520,600,121.8,150,LN,0,360,37,49
2023,milho,700,700,63,97,90,-69.9,-85,LN,0,429,25,20
2024,milho,700,700,147,167,210,-37.1,133.3,EN,1,495,36,73
2003,milho1,4000,3200,2560,,800,,,EN,1,461,30,24
2004,milho1,4000,4000,1440,,360,,-55,N,0,654,21,18
2005,milho1,4000,2800,3360,,1200,,200,EN,0,414,89,14
2006,milho1,4000,4000,4800,,1200,,0,LN,0,452,64,13
2007,milho1,4000,4000,2080,,520,,-56.7,EN,0,335,38,29
2008,milho1,4000,3200,2240,,700,,34.6,LN,1,516,43,15
2009,milho1,4000,4000,2400,,600,,-14.3,LN,0,367,70,19
2010,milho1,4100,615,70,,114,,-81,EN,1,307,24,22
2011,milho1,3000,3000,1500,,500,,200,LN,1,730,42,11
2012,milho1,3200,,,,,,,LN,0,243,40,7
2013,milho2,50,30,3,,100,,,LN,0,115,60,64
2014,milho2,1500,1500,405,,270,,170,N,0,267,43,7
2015,milho2,1500,,,,,,,EN,0,222,29,17
2016,milho2,1000,50,2,,40,,,EN,1,373,85,52
2017,milho2,1100,825,148,,179,,200,LN,0,160,78,83
2018,milho2,1500,1500,540,,360,,100.7,LN,0,327,60,50
2019,milho2,850,850,255,,300,,-16.7,EN,0,343,38,35
2020,milho2,650,650,234,,360,,20,N,0,585,35,62
2021,milho2,650,650,156,,240,,-33.3,LN,1,292,55,35
2022,milho2,650,650,390,,600,,150,LN,0,360,37,49
2023,milho2,700,700,63,,90,,-85,LN,0,429,25,20
2024,milho2,700,700,147,,210,,133.3,EN,1,495,36,73
