ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2016,cana,489,489,34230,1968,70000,0,0,68658,EN,1,2.2,1347,10,33
2017,cana,489,489,34230,1989,70000,0,0,68437,LN,0,-0.7,742,9,42
2018,cana,489,489,34230,2098,70000,0,0,68242,LN,0,-1.1,1212,9,24
2019,cana,460,460,32200,2064,70000,0.1,0,68067,EN,0,0.6,815,13,54
2020,cana,750,750,52500,3417,70000,0.1,0,67908,N,0,0.1,939,8,53
2021,cana,750,750,48750,5289,65000,-7,-7.1,67761,LN,0,-1.2,694,10,45
2022,cana,600,600,39000,4924,65000,-7,0,67622,LN,0,-1.2,950,9,48
2023,cana,750,750,52500,6746,70000,0.1,7.7,67488,LN,0,-0.8,1037,7,6
2024,cana,750,750,52500,7613,70000,0.1,0,67356,EN,0,1.2,696,8,93
1997,feijao,150,150,108,43,720,-13.9,,836,EN,1,2.3,1039,9,3
1998,feijao,50,50,60,60,1200,21.8,66.7,846,LN,1,-1.5,1001,11,37
1999,feijao,185,185,216,144,1168,12.8,-2.7,856,LN,0,-1,991,10,19
2000,feijao,36,36,17,11,472,-51.4,-59.6,866,N,0,-0.4,909,11,31
2001,feijao,112,112,108,98,964,8.3,104.2,877,N,0,0,796,9,28
2002,feijao,374,374,325,370,869,1.1,-9.9,887,EN,0,1.3,868,11,25
2003,feijao,60,60,54,54,900,14.7,3.6,898,N,0,0.2,944,8,36
2004,feijao,60,60,33,33,550,-32.7,-38.9,909,EN,0,0.9,670,10,23
2005,feijao,50,50,50,63,1000,3.2,81.8,920,N,0,0,958,19,22
2006,feijao,25,25,37,43,1480,24.8,48,931,EN,0,0.5,1122,18,17
2007,feijao,12,12,15,30,1250,-5.6,-15.5,942,LN,0,-1,1255,10,26
2010,feijao,72,72,69,101,958,9.9,,977,LN,1,-1.7,1332,15,22
2012,feijao,24,24,14,30,583,-32.8,,1000,N,0,0.4,852,17,27
2013,feijao,24,24,24,56,1000,2,71.4,1012,N,0,-0.3,1005,14,42
2014,feijao,24,24,30,95,1250,23.6,25,1025,N,0,0.1,703,13,36
2022,feijao,20,20,24,85,1200,-0.8,,1128,LN,0,-1.1,950,9,48
1997,milho,200,200,540,59,2700,3.1,,3558,N,0,-0.3,1039,9,3
1998,milho,194,194,506,67,2608,-16.9,-3.4,3611,EN,1,2.3,1001,11,37
1999,milho,150,150,558,84,3720,4.8,42.6,3665,LN,1,-1.6,991,10,19
2000,milho,170,170,847,182,4982,28.8,33.9,3719,LN,1,-1.6,909,11,31
2001,milho,162,162,719,114,4438,8.5,-10.9,3775,LN,0,-0.7,796,9,28
2002,milho,162,162,720,193,4444,5,0.1,3831,N,0,-0.3,868,11,25
2003,milho,170,170,714,200,4200,-1.6,-5.5,3888,EN,0,1.2,944,8,36
2004,milho,100,100,420,140,4200,0.2,0,3946,N,0,0.3,670,10,23
2005,milho,100,100,390,117,3900,-4.4,-7.1,4005,EN,0,0.7,958,19,22
2006,milho,100,100,390,84,3900,-4.2,0,4064,LN,0,-0.8,1122,18,17
2007,milho,80,80,336,101,4200,3,7.7,4125,EN,0,0.9,1255,10,26
2008,milho,120,120,504,168,4200,1.8,0,4186,LN,1,-1.5,774,13,25
2009,milho,35,35,147,44,4200,0.5,0,4249,LN,0,-0.8,1075,19,30
2010,milho,30,30,126,44,4200,-0.2,0,4312,EN,1,1.6,1332,15,22
2011,milho,30,30,126,59,4200,0.1,0,4376,LN,1,-1.6,1002,6,10
2012,milho,72,72,302,113,4194,-0.4,-0.1,4442,LN,0,-1,852,17,27
2013,milho,48,48,288,110,6000,39.6,43,4508,N,0,-0.4,1005,14,42
2014,milho,48,48,144,60,3000,-32.5,-50,4575,N,0,-0.3,703,13,36
2015,milho,108,108,454,220,4204,-12.2,40.1,4643,EN,0,0.6,941,17,38
2016,milho,29,29,174,72,6000,17.5,42.7,4712,EN,1,2.4,1347,10,33
2017,milho,24,24,144,63,6000,13.9,0,4782,LN,0,-1,742,9,42
2018,milho,24,24,144,65,6000,11.2,0,4854,LN,0,-1.3,1212,9,24
2019,milho,25,25,90,39,3600,-34.3,-40,4926,EN,0,0.7,815,13,54
2020,milho,25,25,120,54,4800,-12.4,33.3,4999,N,0,0.2,939,8,53
2021,milho,25,25,130,195,5200,-3.7,8.3,5074,LN,0,-1.4,694,10,45
2022,milho,25,25,137,226,5480,4.7,5.4,5150,LN,0,-1.2,950,9,48
2023,milho,25,25,132,198,5280,5.7,-3.6,5226,LN,0,-1,1037,7,6
2024,milho,35,35,158,158,4514,-4,-14.5,5304,EN,1,1.5,696,8,93
2003,milho1,170,170,714,,4200,0.8,,3986,EN,0,1.2,944,8,36
2004,milho1,100,100,420,,4200,2.2,0,4036,N,0,0.3,670,10,23
2005,milho1,100,100,390,,3900,-4.4,-7.1,4087,EN,0,0.7,958,19,22
2006,milho1,100,100,390,,3900,-4.1,0,4139,LN,0,-0.8,1122,18,17
2007,milho1,80,80,336,,4200,3,7.7,4192,EN,0,0.9,1255,10,26
2008,milho1,120,120,504,,4200,3.2,0,4245,LN,1,-1.5,774,13,25
2011,milho1,30,30,126,,4200,1.4,,4409,LN,1,-1.6,1002,6,10
2012,milho1,72,72,302,,4194,-2,-0.1,4465,LN,0,-1,852,17,27
2013,milho1,48,48,288,,6000,27.8,43,4522,N,0,-0.4,1005,14,42
2014,milho1,48,48,144,,3000,-42.1,-50,4579,N,0,-0.3,703,13,36
2015,milho1,48,48,202,,4208,-25.3,40.3,4637,EN,0,0.6,941,17,38
2016,milho1,29,29,174,,6000,0.3,42.6,4696,EN,1,2.4,1347,10,33
2017,milho1,24,24,144,,6000,-0.4,0,4756,LN,0,-1,742,9,42
2018,milho1,24,24,144,,6000,3.5,0,4816,LN,0,-1.3,1212,9,24
2019,milho1,25,25,90,,3600,-34.3,-40,4877,EN,0,0.7,815,13,54
2020,milho1,25,25,120,,4800,-10.5,33.3,4939,N,0,0.2,939,8,53
2021,milho1,25,25,130,,5200,-1.1,8.3,5002,LN,0,-1.4,694,10,45
2022,milho1,25,25,137,,5480,7.1,5.4,5065,LN,0,-1.2,950,9,48
2023,milho1,25,25,132,,5280,6.4,-3.6,5130,LN,0,-1,1037,7,6
2024,milho1,35,35,158,,4514,-5.7,-14.5,5195,EN,1,1.5,696,8,93
2015,milho2,60,60,252,,4200,,,,EN,0,0.6,941,17,38
2017,soja,110,110,396,331,3600,,,,LN,0,-1,742,9,42
2018,soja,240,240,864,726,3600,,0,,LN,0,-1.3,1212,9,24
2019,soja,100,100,185,157,1850,,-48.6,,EN,0,0.7,815,13,54
2020,soja,170,170,320,279,1882,,1.7,,N,0,0.2,939,8,53
2021,soja,170,170,374,748,2200,,16.9,,LN,0,-1.4,694,10,45
2022,soja,135,135,338,913,2504,,13.8,,LN,0,-1.2,950,9,48
2023,soja,170,170,352,1056,2071,,-17.3,,LN,0,-1,1037,7,6
2024,soja,170,170,331,761,1947,,-6,,EN,1,1.5,696,8,93
