ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1999,arroz,15,10,6,2,600,-2.6,50,622,LN,0,-1,391,38,66
2000,arroz,15,10,8,2,800,25.4,33.3,638,LN,0,-0.8,555,14,18
2001,arroz,12,4,1,0,250,-62.2,-68.8,655,LN,0,-0.5,483,34,37
2002,arroz,5,5,7,3,1400,102.6,200,672,N,0,0.1,481,45,58
2003,arroz,10,10,8,3,800,10.2,-42.9,691,N,0,-0.2,437,35,71
2004,arroz,10,0,0,0,,,,,N,0,0.2,731,53,63
2005,arroz,10,10,5,2,500,-37.5,,731,N,0,0.3,376,26,73
2006,arroz,10,10,10,7,1000,19.2,100,753,N,0,-0.4,446,44,53
2007,arroz,5,5,4,4,800,-8.9,-20,776,N,0,-0.4,372,27,89
2008,arroz,10,10,10,10,1000,8.9,25,799,LN,0,-0.9,481,54,57
2009,arroz,10,10,10,10,1000,4.3,0,823,N,0,-0.4,379,34,60
2010,arroz,10,10,10,10,1000,0,0,848,N,0,0.1,261,25,71
2011,arroz,10,10,10,10,1000,-4.1,0,874,LN,0,-0.7,453,36,47
1974,cana,,30,900,0,30000,-2,,20262,LN,1,-1.5,,,
1975,cana,,85,2635,0,31000,10.9,3.3,20326,N,0,-0.1,,,
1976,cana,,100,1000,0,10000,-61,-67.7,20390,LN,0,-1,,,
1977,cana,,100,2000,0,20000,-15.7,100,20456,EN,0,1,,,
1978,cana,,100,2000,0,20000,-9.6,0,20524,EN,0,0.9,,,
1979,cana,,105,3150,0,30000,43.5,50,20594,N,0,0.2,,,
1980,cana,,40,1000,0,25000,24.7,-16.7,20669,EN,0,0.6,,,
1981,cana,,30,360,0,12000,-38.3,-52,20748,N,0,0,477,34,51
1982,cana,,53,742,0,14000,-27.4,16.7,20831,N,0,0.1,411,40,63
1983,cana,,14,168,0,12000,-38.1,-14.3,20919,EN,1,2.5,321,33,69
1984,cana,,6,120,0,20000,0.8,66.7,21011,LN,0,-0.5,298,38,67
1985,cana,,8,200,0,25000,20.7,25,21106,LN,0,-0.8,800,25,43
1986,cana,,10,250,0,25000,16.8,0,21202,N,0,-0.3,596,18,25
1987,cana,,8,160,0,20000,-8.9,-20,21299,EN,1,1.6,263,23,27
1988,cana,18,18,450,0,25000,11.1,25,21394,EN,0,0.7,459,30,64
1989,cana,25,25,625,0,25000,10.1,0,21487,LN,1,-1.7,345,16,12
1990,cana,60,60,1200,1e-04,20000,-11.8,-20,21576,N,0,0.2,430,33,10
1991,cana,25,25,500,9e-04,20000,-11.7,0,21661,EN,0,0.6,313,25,32
1992,cana,25,25,500,0.0193,20000,-12.1,0,21740,EN,1,2.3,211,33,35
1993,cana,8,0,0,0,,,,,EN,0,0.5,135,50,33
1994,cana,8,8,200,4,25000,9.5,,21878,N,0,0.3,400,43,49
1995,cana,13,13,325,7,25000,9.7,0,21934,EN,0,1.3,348,51,51
1996,cana,17,13,325,7,25000,10,0,21981,LN,0,-0.9,344,32,43
1997,cana,8,6,250,8,41667,83.6,66.7,22018,N,0,-0.2,591,20,34
1998,cana,6,6,120,4,20000,-11.4,-52,22044,EN,1,2.2,368,18,70
1999,cana,6,6,120,4,20000,-10.8,0,22061,LN,1,-1.5,391,38,66
2000,cana,6,6,150,5,25000,11.5,25,22067,LN,1,-1.7,555,14,18
2001,cana,5,5,100,3,20000,-10.9,-20,22064,LN,0,-0.6,483,34,37
2002,cana,8,3,60,2,20000,-10.7,0,22053,N,0,-0.1,481,45,58
2003,cana,8,8,200,9,25000,11.6,25,22034,EN,0,0.9,437,35,71
2004,cana,8,8,200,9,25000,11.6,0,22008,N,0,0.3,731,53,63
2005,cana,8,8,200,8,25000,12.2,0,21976,EN,0,0.6,376,26,73
2006,cana,8,8,160,7,20000,-9.5,-20,21939,LN,0,-0.9,446,44,53
2007,cana,8,8,160,8,20000,-8.4,0,21896,EN,0,0.6,372,27,89
2008,cana,8,8,160,16,20000,-7,0,21850,LN,1,-1.6,481,54,57
2009,cana,8,8,160,14,20000,-5.3,0,21800,LN,0,-0.9,379,34,60
2010,cana,8,8,160,14,20000,-3.1,0,21747,EN,1,1.5,261,25,71
2011,cana,6,6,180,16,30000,49.2,50,21693,LN,0,-1.4,453,36,47
2012,cana,6,6,120,11,20000,2.4,-33.3,21637,LN,0,-0.8,237,18,56
2013,cana,10,8,144,13,18000,-4.8,-10,21581,LN,0,-0.6,161,39,86
2014,cana,10,8,144,9,18000,-1.3,0,21525,LN,0,-0.5,278,42,49
1974,feijao,,9000,2160,0,240,-14.3,,246,LN,1,-1.9,,,
1975,feijao,,7669,2914,0,380,42.7,58.3,242,N,0,-0.2,,,
1976,feijao,,8800,1320,0,150,-40.8,-60.5,239,LN,0,-1.1,,,
1977,feijao,,10000,2000,0,200,-17.1,33.3,235,EN,0,1.1,,,
1978,feijao,,14000,5096,0,364,58,82,232,EN,0,1.1,,,
1979,feijao,,18000,9000,0,500,127,37.4,228,N,0,0.2,,,
1980,feijao,,18986,11397,0,600,184.2,20.1,225,EN,0,0.7,,,
1981,feijao,,12000,2640,0,220,8.4,-63.4,222,N,0,0.2,477,34,51
1982,feijao,,10000,1500,0,150,-23.3,-31.8,218,N,0,0,411,40,63
1983,feijao,,12000,1800,0,150,-20.8,0,215,EN,1,2.5,321,33,69
1984,feijao,,14000,2380,0,170,-7.3,13.3,212,LN,0,-1,298,38,67
1985,feijao,,12040,2064,0,171,-3.4,0.8,210,LN,0,-1,800,25,43
1986,feijao,,9060,3186,0,352,102.4,105.1,207,N,0,-0.2,596,18,25
1987,feijao,,15180,3036,0,200,14.7,-43.1,205,EN,1,1.5,263,23,27
1988,feijao,20100,20090,3632,1e-04,181,1.4,-9.6,202,EN,0,0.9,459,30,64
1989,feijao,20100,20100,3020,0.0016,150,-17.4,-16.9,200,LN,1,-1.9,345,16,12
1990,feijao,12050,12050,1445,0.0258,120,-35.5,-20.2,198,N,0,0,430,33,10
1991,feijao,26500,22458,5387,0.2742,240,25.1,100,197,EN,0,0.5,313,25,32
1992,feijao,31780,25360,3819,3.0056,151,-22.9,-37.2,195,EN,1,2.1,211,33,35
1993,feijao,20477,2147,44,0.7291,20,-89.5,-86.4,194,N,0,0.3,135,50,33
1994,feijao,19200,18200,6380,1268,351,78.9,200,193,N,0,0.3,400,43,49
1995,feijao,20100,18100,4528,1845,250,27.6,-28.6,193,EN,0,1.4,348,51,51
1996,feijao,18100,18080,5440,3264,301,54.3,20.3,192,LN,0,-0.9,344,32,43
1997,feijao,12660,12060,2175,1048,180,-6.6,-40.1,192,N,0,-0.3,591,20,34
1998,feijao,13800,2760,345,480,125,-34.9,-30.7,191,EN,1,2.3,368,18,70
1999,feijao,12420,10000,1500,855,150,-21.6,20,191,LN,1,-1.6,391,38,66
2000,feijao,12000,10000,2000,785,200,5.3,33.3,191,LN,1,-1.6,555,14,18
2001,feijao,8000,4000,480,434,120,-36.5,-40,191,LN,0,-0.7,483,34,37
2002,feijao,9030,6330,1601,2241,253,33.4,110.8,192,N,0,-0.3,481,45,58
2003,feijao,9030,4500,720,816,160,-17.6,-36.7,192,EN,0,1.2,437,35,71
2004,feijao,9030,2700,540,529,200,-0.6,25,192,N,0,0.3,731,53,63
2005,feijao,11700,6500,1235,1249,190,-7.4,-5,193,EN,0,0.7,376,26,73
2006,feijao,8000,2400,480,615,200,-3.7,5.3,193,LN,0,-0.8,446,44,53
2007,feijao,5500,1100,440,385,400,89.3,100,194,EN,0,0.9,372,27,89
2008,feijao,12000,9600,5760,5530,600,181.8,50,194,LN,1,-1.5,481,54,57
2009,feijao,12500,5000,2400,2390,480,131.1,-20,195,LN,0,-0.8,379,34,60
2010,feijao,12500,5000,1200,1195,240,21,-50,195,EN,1,1.6,261,25,71
2011,feijao,12000,6000,1200,1600,200,3.8,-16.7,195,LN,1,-1.6,453,36,47
2012,feijao,10000,1000,60,120,60,-68.4,-70,196,LN,0,-1,237,18,56
2013,feijao,500,,,,,,,,N,0,-0.4,161,39,86
2014,feijao,10000,3600,410,353,114,-37.8,,197,N,0,-0.3,278,42,49
2015,feijao,5000,943,189,284,200,9,76,197,EN,0,0.6,362,39,51
2016,feijao,12000,2400,432,2592,180,-3.8,-10.2,198,EN,1,2.4,246,29,99
2017,feijao,8000,1200,264,792,220,15,22.2,198,LN,0,-1,133,37,80
2018,feijao,8000,7000,1120,1624,160,-18.9,-27.3,199,LN,0,-1.3,291,32,64
2019,feijao,8000,1600,288,893,180,-12.4,12.5,199,EN,0,0.7,444,26,64
2020,feijao,6000,5400,2052,7367,380,76.8,111.1,200,N,0,0.2,564,25,61
2021,feijao,7400,2294,413,1718,180,-20.4,-52.6,200,LN,0,-1.4,277,26,62
2022,feijao,6750,5241,1677,6987,320,33.7,77.7,201,LN,0,-1.2,532,17,43
2023,feijao,7400,1400,126,945,90,-64.6,-71.9,201,LN,0,-1,597,25,35
2024,feijao,7009,7009,2103,7551,300,10.9,200,202,EN,1,1.5,432,37,104
1974,milho,,9000,7400,0,822,2,,419,LN,1,-1.9,,,
1975,milho,,9100,7280,0,800,8,-2.7,414,N,0,-0.2,,,
1976,milho,,6500,3900,0,600,-11.9,-25,409,LN,0,-1.1,,,
1977,milho,,9000,5400,0,600,-4.3,0,403,EN,0,1.1,,,
1978,milho,,13000,7800,0,600,3.4,0,399,EN,0,1.1,,,
1979,milho,,16000,9600,0,600,11.2,0,394,N,0,0.2,,,
1980,milho,,5034,4350,0,864,71.8,44,389,EN,0,0.7,,,
1981,milho,,1600,144,0,90,-81,-89.6,384,N,0,0.2,477,34,51
1982,milho,,1100,160,0,145,-67.5,61.6,379,N,0,0,411,40,63
1983,milho,,375,11,0,29,-93.1,-79.8,375,EN,1,2.5,321,33,69
1984,milho,,6000,3000,0,500,21.5,200,370,LN,0,-1,298,38,67
1985,milho,,10800,10260,0,950,134.9,90,365,LN,0,-1,800,25,43
1986,milho,,10000,6000,0,600,50.9,-36.8,361,N,0,-0.2,596,18,25
1987,milho,,1000,60,0,60,-84.8,-90,357,EN,1,1.5,263,23,27
1988,milho,19000,18900,11290,1e-04,597,50.8,200,352,EN,0,0.9,459,30,64
1989,milho,22000,22000,13200,0.0016,600,50.7,0.4,348,LN,1,-1.9,345,16,12
1990,milho,11000,11000,2640,0.0116,240,-39.2,-60,344,N,0,0,430,33,10
1991,milho,26400,18480,5540,0.1075,300,-23,24.9,339,EN,0,0.5,313,25,32
1992,milho,32000,9600,2304,0.5824,240,-37.8,-19.9,335,EN,1,2.1,211,33,35
1993,milho,19960,0,0,0,,,,,N,0,0.3,135,50,33
1994,milho,23170,13900,4170,417,300,-25.8,,327,N,0,0.3,400,43,49
1995,milho,23200,18560,8352,1065,450,8,50,323,EN,0,1.4,348,51,51
1996,milho,20000,20000,16000,2400,800,90.4,77.8,319,LN,0,-0.9,344,32,43
1997,milho,14000,11200,4480,582,400,-2.7,-50,315,N,0,-0.3,591,20,34
1998,milho,15400,1540,231,51,150,-62.3,-62.5,311,EN,1,2.3,368,18,70
1999,milho,15400,9240,5544,1109,600,54.9,200,307,LN,1,-1.6,391,38,66
2000,milho,16000,10000,7000,1453,700,86,16.7,304,LN,1,-1.6,555,14,18
2001,milho,13000,2600,390,98,150,-58.5,-78.6,300,LN,0,-0.7,483,34,37
2002,milho,12000,4000,1200,600,300,-14.9,100,296,N,0,-0.3,481,45,58
2003,milho,12000,4800,960,411,200,-43.5,-33.3,292,EN,0,1.2,437,35,71
2004,milho,9000,1800,450,153,250,-30.3,25,289,N,0,0.3,731,53,63
2005,milho,12600,6000,1800,576,300,-16.1,20,285,EN,0,0.7,376,26,73
2006,milho,12000,3000,240,82,80,-77.6,-73.3,282,LN,0,-0.8,446,44,53
2007,milho,9500,950,570,234,600,65.1,200,278,EN,0,0.9,372,27,89
2008,milho,13000,13000,9100,2912,700,93.2,16.7,275,LN,1,-1.5,481,54,57
2009,milho,13000,6500,4160,1581,640,83.1,-8.6,272,LN,0,-0.8,379,34,60
2010,milho,9000,6500,2340,889,360,8.2,-43.8,268,EN,1,1.6,261,25,71
2011,milho,13000,7500,1850,862,247,-22.3,-31.5,265,LN,1,-1.6,453,36,47
2012,milho,13000,130,4,2,31,-89.6,-87.5,262,LN,0,-1,237,18,56
2014,milho,12000,2500,413,172,165,-30.6,,255,N,0,-0.3,278,42,49
2015,milho,12000,1200,144,101,120,-47.2,-27.4,252,EN,0,0.6,362,39,51
2016,milho,11000,2100,420,385,200,-12.2,66.7,249,EN,1,2.4,246,29,99
2017,milho,10000,300,75,44,250,8,25,246,LN,0,-1,133,37,80
2018,milho,10000,8500,1700,1190,200,-18.7,-20,243,LN,0,-1.3,291,32,64
2019,milho,12000,2000,360,310,180,-33.6,-10,240,EN,0,0.7,444,26,64
2020,milho,10000,9000,7200,5904,800,163.7,200,237,N,0,0.2,564,25,61
2021,milho,9000,3000,900,1274,300,-12.8,-62.5,234,LN,0,-1.4,277,26,62
2022,milho,6720,2284,569,758,249,-36.9,-17,231,LN,0,-1.2,532,17,43
2023,milho,8400,1400,176,205,126,-72.4,-49.5,228,LN,0,-1,597,25,35
2024,milho,10000,10000,9900,9900,990,89.1,200,226,EN,1,1.5,432,37,104
2003,milho1,12000,4800,960,,200,17.8,,239,EN,0,1.2,437,35,71
2004,milho1,9000,1800,450,,250,-7.5,25,241,N,0,0.3,731,53,63
2005,milho1,12600,6000,1800,,300,-21,20,244,EN,0,0.7,376,26,73
2006,milho1,12000,3000,240,,80,-83.8,-73.3,247,LN,0,-0.8,446,44,53
2007,milho1,9500,950,570,,600,-3.9,200,249,EN,0,0.9,372,27,89
2008,milho1,13000,13000,9100,,700,4,16.7,252,LN,1,-1.5,481,54,57
2009,milho1,13000,6500,4160,,640,6,-8.6,255,LN,0,-0.8,379,34,60
2010,milho1,9000,6500,2340,,360,-23.2,-43.8,258,EN,1,1.6,261,25,71
2011,milho1,13000,7500,1850,,247,-2.6,-31.5,261,LN,1,-1.6,453,36,47
2012,milho1,13000,130,4,,31,-76.9,-87.5,263,LN,0,-1,237,18,56
2016,milho1,11000,2100,420,,200,10,,275,EN,1,2.4,246,29,99
2018,milho1,10000,8500,1700,,200,4.2,,281,LN,0,-1.3,291,32,64
2019,milho1,12000,2000,360,,180,-13.3,-10,284,EN,0,0.7,444,26,64
2020,milho1,10000,9000,7200,,800,253.2,200,287,N,0,0.2,564,25,61
2021,milho1,9000,3000,900,,300,20,-62.5,290,LN,0,-1.4,277,26,62
2022,milho1,6720,2284,569,,249,-10.6,-17,294,LN,0,-1.2,532,17,43
2023,milho1,8400,1400,176,,126,-59.4,-49.5,297,LN,0,-1,597,25,35
2024,milho1,10000,10000,9900,,990,189.1,200,300,EN,1,1.5,432,37,104
2014,milho2,12000,2500,413,,165,,,,LN,0,-0.5,278,42,49
2015,milho2,12000,1200,144,,120,,-27.4,,N,0,0.4,362,39,51
2017,milho2,10000,300,75,,250,,,,LN,0,-0.5,133,37,80
