ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2020,feijao,60,45,14,50,311,-0.3,3.7,317,N,0,0.2,618,21,8
2021,feijao,100,50,10,40,200,-31,-35.7,294,LN,0,-1.4,556,22,8
2022,feijao,70,70,21,88,300,8.5,50,271,LN,0,-1.2,1001,15,3
2023,feijao,100,100,30,111,300,8.7,0,249,LN,0,-1,797,31,0
1997,milho,110,110,231,46,2100,-4.9,,1893,N,0,-0.3,906,12,1
1998,milho,100,100,216,36,2160,1.4,2.9,1837,EN,1,2.3,478,19,7
1999,milho,100,100,216,36,2160,6.1,0,1783,LN,1,-1.6,896,18,2
2000,milho,100,100,216,56,2160,12,0,1731,LN,1,-1.6,821,16,1
2001,milho,100,100,140,35,1400,-22.4,-35.2,1680,LN,0,-0.7,554,37,2
2002,milho,100,100,173,42,1730,3.3,23.6,1630,N,0,-0.3,712,13,0
2003,milho,100,80,120,40,1500,-1.5,-13.3,1582,EN,0,1.2,478,23,0
2004,milho,80,80,120,40,1500,5.2,0,1536,N,0,0.3,745,22,3
2005,milho,80,80,100,42,1250,-7.9,-16.7,1491,EN,0,0.7,713,19,1
2006,milho,100,100,60,25,600,-54.9,-52,1447,LN,0,-0.8,696,29,2
2007,milho,60,60,80,36,1333,0.9,122.2,1404,EN,0,0.9,782,12,0
2008,milho,60,60,80,44,1333,0.4,0,1363,LN,1,-1.5,557,34,4
2009,milho,60,60,80,44,1333,0.2,0,1323,LN,0,-0.8,489,26,7
2010,milho,60,60,80,44,1333,5.2,0,1284,EN,1,1.6,642,19,3
2011,milho,60,60,80,44,1333,9.1,0,1246,LN,1,-1.6,710,9,2
2012,milho,80,75,75,38,1000,-16.4,-25,1210,LN,0,-1,448,27,0
2013,milho,80,20,20,10,1000,-17.7,0,1174,N,0,-0.4,589,33,6
2014,milho,100,100,150,113,1500,18.2,50,1140,N,0,-0.3,609,16,2
2015,milho,100,100,150,113,1500,4.3,0,1106,EN,0,0.6,486,27,1
2016,milho,50,40,48,32,1200,-24.7,-20,1073,EN,1,2.4,535,29,16
2017,milho,50,20,36,22,1800,8.5,50,1042,LN,0,-1,525,36,4
2018,milho,30,25,45,38,1800,12.3,0,1011,LN,0,-1.3,516,29,0
2019,milho,60,25,18,15,720,-52.1,-60,982,EN,0,0.7,533,15,9
2020,milho,40,30,36,39,1200,-13.3,66.7,953,N,0,0.2,618,21,8
2021,milho,100,50,18,32,360,-70.7,-70,925,LN,0,-1.4,556,22,8
2022,milho,50,50,45,73,900,-12.9,150,897,LN,0,-1.2,1001,15,3
2023,milho,70,70,67,62,957,18.1,6.3,871,LN,0,-1,797,31,0
2003,milho1,100,80,120,,1500,-1.2,,1292,EN,0,1.2,478,23,0
2004,milho1,80,80,120,,1500,6.5,0,1284,N,0,0.3,745,22,3
2005,milho1,80,80,100,,1250,-6.4,-16.7,1277,EN,0,0.7,713,19,1
2006,milho1,100,100,60,,600,-53.7,-52,1270,LN,0,-0.8,696,29,2
2007,milho1,60,60,80,,1333,3.8,122.2,1264,EN,0,0.9,782,12,0
2008,milho1,60,60,80,,1333,0.4,0,1259,LN,1,-1.5,557,34,4
2009,milho1,60,60,80,,1333,0.7,0,1254,LN,0,-0.8,489,26,7
2010,milho1,60,60,80,,1333,2.7,0,1249,EN,1,1.6,642,19,3
2011,milho1,60,60,80,,1333,11.5,0,1242,LN,1,-1.6,710,9,2
2012,milho1,80,75,75,,1000,-14.7,-25,1232,LN,0,-1,448,27,0
2013,milho1,80,20,20,,1000,-15.7,0,1218,N,0,-0.4,589,33,6
2014,milho1,100,100,150,,1500,15.8,50,1198,N,0,-0.3,609,16,2
2015,milho1,100,100,150,,1500,4.3,0,1173,EN,0,0.6,486,27,1
2016,milho1,50,40,48,,1200,-25.8,-20,1142,EN,1,2.4,535,29,16
2017,milho1,50,20,36,,1800,9.5,50,1106,LN,0,-1,525,36,4
2018,milho1,30,25,45,,1800,13.1,0,1066,LN,0,-1.3,516,29,0
2019,milho1,60,25,18,,720,-49.3,-60,1022,EN,0,0.7,533,15,9
2020,milho1,40,30,36,,1200,-2.3,66.7,978,N,0,0.2,618,21,8
2021,milho1,100,50,18,,360,-66.5,-70,934,LN,0,-1.4,556,22,8
2022,milho1,50,50,45,,900,-6.6,150,890,LN,0,-1.2,1001,15,3
2023,milho1,70,70,67,,957,8.6,6.3,848,LN,0,-1,797,31,0
