ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2004,feijao,3,3,1,2,333,-13.6,-33.3,N,0,1131,21,0
2005,feijao,4,4,2,3,500,14.9,50,EN,0,725,28,0
2006,feijao,5,5,2,3,400,-13.9,-20,LN,0,880,15,1
2007,feijao,4,4,2,2,500,3,25,EN,0,964,24,1
2008,feijao,4,4,2,4,500,2.2,0,LN,1,921,35,1
2009,feijao,5,5,3,3,600,23.4,20,LN,0,1075,22,0
2010,feijao,30,30,13,26,433,-7.9,-27.8,EN,1,568,20,1
2011,feijao,32,32,14,26,438,-3.9,1,LN,1,1126,14,0
2012,feijao,33,33,15,32,455,2.3,3.9,LN,0,675,26,0
2013,feijao,30,30,13,22,433,-5.3,-4.7,N,0,677,45,1
2014,feijao,31,31,14,20,452,-5.8,4.2,N,0,804,34,0
2015,feijao,28,28,15,23,536,3.3,18.6,EN,0,690,22,26
2016,feijao,23,23,12,26,522,-6.4,-2.6,EN,1,861,43,3
2017,feijao,20,20,13,29,650,11.7,24.6,N,0,1046,53,2
2018,feijao,17,17,11,25,647,9.5,-0.5,LN,0,990,47,1
2019,feijao,19,19,11,25,579,-2.5,-10.5,EN,0,1597,15,0
2020,feijao,15,15,8,20,533,-9.9,-7.9,EN,0,1435,17,0
2021,feijao,13,13,7,17,538,-7.8,1,LN,0,1172,22,1
2022,feijao,12,12,7,17,583,2,8.3,LN,0,1411,6,0
2023,feijao,14,14,8,24,571,3,-2,LN,0,1208,20,0
2024,feijao,13,13,7,25,538,0.7,-5.8,EN,1,1152,33,6
1997,milho,18,18,8,2,444,-4.2,,N,0,745,20,0
1998,milho,15,15,8,1,533,6.7,20,EN,1,827,28,2
1999,milho,16,16,9,2,562,4.8,5.5,LN,1,966,43,2
2000,milho,17,17,9,2,529,-7.7,-5.9,LN,1,1066,42,1
2001,milho,18,18,10,3,556,-8.9,4.9,LN,0,898,48,0
2002,milho,20,20,15,4,750,16,35,N,0,903,33,2
2003,milho,21,21,14,6,667,-2.6,-11.1,EN,0,996,57,2
2004,milho,24,24,17,6,708,-2.6,6.3,N,0,1131,21,0
2005,milho,25,25,19,6,760,-0.6,7.3,EN,0,725,28,0
2006,milho,27,27,22,8,815,4.2,7.2,LN,0,880,15,1
2007,milho,28,28,23,10,821,3.4,0.8,EN,0,964,24,1
2008,milho,30,30,24,11,800,-0.8,-2.6,LN,1,921,35,1
2009,milho,32,32,23,11,719,-11.7,-10.2,LN,0,1075,22,0
2010,milho,33,33,13,5,394,-51.2,-45.2,EN,1,568,20,1
2011,milho,39,39,34,14,872,8.2,121.3,LN,1,1126,14,0
2012,milho,40,40,34,15,850,5.6,-2.5,LN,0,675,26,0
2013,milho,41,39,27,12,692,-14.5,-18.6,N,0,677,45,1
2014,milho,43,43,35,15,814,-0.4,17.6,N,0,804,34,0
2015,milho,44,44,36,15,818,-1.4,0.5,EN,0,690,22,26
2016,milho,35,35,31,14,886,4.5,8.3,EN,1,861,43,3
2017,milho,34,34,29,13,853,-3.3,-3.7,N,0,1046,53,2
2018,milho,32,32,28,13,875,-3.5,2.6,LN,0,990,47,1
2019,milho,29,29,28,13,966,4.3,10.3,EN,0,1597,15,0
2020,milho,31,31,30,15,968,4.3,0.2,EN,0,1435,17,0
2021,milho,33,33,31,17,939,1.9,-2.9,LN,0,1172,22,1
2022,milho,34,34,30,19,882,-2.6,-6.1,LN,0,1411,6,0
2023,milho,38,38,32,28,842,-4.5,-4.6,LN,0,1208,20,0
2024,milho,39,39,34,22,872,3,3.5,EN,1,1152,33,6
