ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1977,feijao,,143,68,0,476,-18.3,-17.1,509,EN,0,0.8,,,
1978,feijao,,5,1,0,200,-67.4,-57.9,534,N,0,-0.2,,,
1981,feijao,,30,24,0,800,13,,619,N,0,-0.1,1055,7,0
1982,feijao,,90,69,0,767,4.1,-4.2,649,EN,1,1.8,1267,8,0
1983,feijao,,220,153,0,695,-8.9,-9.3,680,LN,0,-0.6,1504,4,0
1984,feijao,,100,78,0,780,-1.5,12.2,709,N,0,-0.1,914,9,2
1985,feijao,,100,66,0,660,-19.2,-15.4,737,N,0,-0.2,1029,15,0
1986,feijao,,120,100,0,833,0,26.3,762,EN,0,0.9,981,15,0
1987,feijao,,120,114,0,950,12.5,14,784,EN,1,1.5,1303,9,0
1988,feijao,116,116,105,0,905,6,-4.7,803,LN,0,-1.4,1182,12,0
1989,feijao,104,104,94,0,904,4.7,-0.1,818,N,0,-0.2,1266,9,0
1990,feijao,134,134,112,0.0013,836,-4,-7.5,831,N,0,0.4,872,11,0
1991,feijao,60,60,49,0.002,817,-6.1,-2.3,841,EN,0,0.9,1188,7,0
1992,feijao,80,80,72,0.0433,900,3.8,10.2,848,N,0,0.2,970,8,0
1993,feijao,60,60,48,0.5542,800,-8,-11.1,852,EN,0,0.5,1187,4,0
1996,feijao,20,20,18,14,900,3.2,,856,N,0,-0.2,1359,5,0
1997,feijao,15,15,13,7,867,-0.4,-3.7,856,EN,1,2.3,1067,13,0
1998,feijao,20,20,18,20,900,3.6,3.8,855,LN,1,-1.5,1070,8,2
1999,feijao,35,35,32,17,914,5.2,1.6,854,LN,0,-1,1180,7,2
2000,feijao,90,90,54,36,600,-30.6,-34.4,855,N,0,-0.4,913,7,0
2002,feijao,15,15,12,14,800,-6.1,,861,EN,0,1.3,1225,10,0
2005,feijao,62,62,34,39,548,-38.5,,887,N,0,0,969,7,0
2006,feijao,62,62,57,66,919,0.6,67.6,899,EN,0,0.5,1023,7,0
2007,feijao,62,62,57,62,919,-3.7,0,913,LN,0,-1,899,6,0
2008,feijao,12,12,12,13,1000,0.8,8.8,927,N,0,-0.3,1049,13,0
2009,feijao,12,12,12,7,1000,-0.9,0,941,EN,0,0.6,1112,5,0
2010,feijao,12,12,12,21,1000,-2.3,0,954,LN,1,-1.7,1276,6,0
2011,feijao,13,13,16,5,1231,19.4,23.1,965,LN,0,-0.7,1317,6,0
2012,feijao,13,13,16,5,1231,19.2,0,974,N,0,0.4,1003,6,0
2013,feijao,13,13,16,32,1231,19.5,0,980,N,0,-0.3,1017,5,2
2014,feijao,15,15,14,20,933,-8.6,-24.2,985,N,0,0.1,795,15,5
2015,feijao,15,15,14,56,933,-7.2,0,988,EN,1,1.9,952,17,10
2016,feijao,15,7,5,20,714,-27.4,-23.5,990,LN,0,-1.1,1297,7,3
2017,feijao,5,5,5,15,1000,4.8,40,991,LN,0,-0.7,961,11,1
1974,milho,,80,78,0,975,12.1,,928,LN,1,-1.9,,,
1975,milho,,70,63,0,900,-4.9,-7.7,979,N,0,-0.2,,,
1976,milho,,60,57,0,950,-6.8,5.6,1033,LN,0,-1.1,,,
1977,milho,,45,40,0,889,-18,-6.4,1089,EN,0,1.1,,,
1979,milho,,172,258,0,1500,24.7,,1208,N,0,0.2,,,
1980,milho,,170,225,0,1324,5.2,-11.8,1271,EN,0,0.7,,,
1981,milho,,239,268,0,1121,-14.5,-15.3,1335,N,0,0.2,1055,7,0
1982,milho,,170,272,0,1600,18.6,42.7,1401,N,0,0,1267,8,0
1983,milho,,200,480,0,2400,73.1,50,1468,EN,1,2.5,1504,4,0
1984,milho,,66,79,0,1197,-17,-50.1,1537,LN,0,-1,914,9,2
1985,milho,,66,79,0,1197,-20.2,0,1606,LN,0,-1,1029,15,0
1986,milho,,66,79,0,1197,-23.6,0,1677,N,0,-0.2,981,15,0
1987,milho,,70,167,0,2386,44.9,99.3,1749,EN,1,1.5,1303,9,0
1988,milho,56,56,108,0,1929,11.1,-19.2,1820,EN,0,0.9,1182,12,0
1989,milho,56,56,108,0,1929,3.6,0,1891,LN,1,-1.9,1266,9,0
1990,milho,70,70,134,4e-04,1914,-3.4,-0.7,1959,N,0,0,872,11,0
1991,milho,60,60,115,0.0015,1917,-7.3,0.1,2025,EN,0,0.5,1188,7,0
1992,milho,250,250,510,0.0649,2040,-4.7,6.4,2086,EN,1,2.1,970,8,0
1993,milho,37,37,89,0.8738,2405,10.1,17.9,2143,N,0,0.3,1187,4,0
1996,milho,80,80,360,47,4500,101.4,,2278,LN,0,-0.9,1359,5,0
1998,milho,803,803,1700,272,2117,-5.7,,2341,EN,1,2.3,1070,8,2
1999,milho,80,80,170,34,2125,-4.7,0.4,2364,LN,1,-1.6,1180,7,2
2000,milho,78,78,172,37,2205,-0.4,3.8,2385,LN,1,-1.6,913,7,0
2001,milho,50,50,120,19,2400,9.3,8.8,2403,LN,0,-0.7,978,7,0
2002,milho,50,50,120,32,2400,10.1,0,2419,N,0,-0.3,1225,10,0
2005,milho,110,110,225,56,2045,-11.3,,2472,EN,0,0.7,969,7,0
2006,milho,110,110,225,56,2045,-13,0,2494,LN,0,-0.8,1023,7,0
2007,milho,110,110,225,102,2045,-13.9,0,2519,EN,0,0.9,899,6,0
2008,milho,60,60,180,41,3000,24.4,46.7,2547,LN,1,-1.5,1049,13,0
2009,milho,60,60,180,39,3000,21.3,0,2580,LN,0,-0.8,1112,5,0
2010,milho,60,60,180,55,3000,17.8,0,2615,EN,1,1.6,1276,6,0
2011,milho,110,110,264,53,2400,-8.9,-20,2654,LN,1,-1.6,1317,6,0
2012,milho,110,110,264,116,2400,-12.2,0,2694,LN,0,-1,1003,6,0
2013,milho,110,110,264,93,2400,-15.7,0,2736,N,0,-0.4,1017,5,2
2016,milho,4,4,14,4,3500,7.8,,2871,EN,1,2.4,1297,7,3
2005,milho1,60,60,150,,2500,,,,EN,0,0.7,969,7,0
2006,milho1,60,60,150,,2500,,0,,LN,0,-0.8,1023,7,0
2007,milho1,110,110,225,,2045,,-18.2,,EN,0,0.9,899,6,0
2008,milho1,60,60,180,,3000,,46.7,,LN,1,-1.5,1049,13,0
2011,milho1,110,110,264,,2400,,,,LN,1,-1.6,1317,6,0
2012,milho1,110,110,264,,2400,,0,,LN,0,-1,1003,6,0
2013,milho1,110,110,264,,2400,,0,,N,0,-0.4,1017,5,2
2005,milho2,50,50,75,,1500,,,,N,0,0.3,969,7,0
2006,milho2,50,50,75,,1500,,0,,N,0,-0.4,1023,7,0
2016,milho2,4,4,14,,3500,,,,EN,0,0.5,1297,7,3
