ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1982,feijao,,1,1,0,1000,0,0,976,N,0,0,463,12,6
1983,feijao,,1,1,0,1000,0,0,974,EN,1,2.5,866,12,3
1984,feijao,,1,1,0,1000,0,0,974,LN,0,-1,713,8,20
1985,feijao,,1,1,0,1000,0,0,977,LN,0,-1,627,13,4
1986,feijao,,1,1,0,1000,0,0,984,N,0,-0.2,504,16,9
1987,feijao,,1,1,0,1000,0,0,998,EN,1,1.5,851,13,19
1988,feijao,1,1,1,0,1000,0,0,1019,EN,0,0.9,671,18,23
1989,feijao,1,1,1,0,1000,0,0,1049,LN,1,-1.9,672,8,9
1990,feijao,1,1,1,0,1000,0,0,1089,N,0,0,496,13,11
1991,feijao,1,1,1,1e-04,1000,0,0,1140,EN,0,0.5,775,8,18
1992,feijao,1,1,1,6e-04,1000,0,0,1201,EN,1,2.1,715,19,17
1993,feijao,1,1,1,0.0156,1000,0,0,1273,N,0,0.3,576,8,12
1994,feijao,1,1,2,1,2000,100,100,1355,N,0,0.3,986,9,13
1995,feijao,1,1,2,1,2000,100,0,1447,EN,0,1.4,769,8,14
1996,feijao,1,1,1,0,1000,23.6,-50,1547,LN,0,-0.9,685,13,18
1997,feijao,1,1,2,1,2000,149.7,100,1656,N,0,-0.3,715,14,13
1998,feijao,1,1,2,1,2000,145.7,0,1772,EN,1,2.3,1042,10,6
1999,feijao,1,1,2,1,2000,145,0,1895,LN,1,-1.6,481,11,14
2000,feijao,1,1,2,1,2000,146.3,0,2026,LN,1,-1.6,542,15,9
2001,feijao,1,1,2,1,2000,142.7,0,2165,LN,0,-0.7,909,10,11
1974,milho,,10,18,0,1800,130,,1458,LN,1,-1.9,,,
1975,milho,,2,2,0,1000,10.7,-44.4,1246,N,0,-0.2,,,
1976,milho,,2,2,0,1000,-3.5,0,1103,LN,0,-1.1,,,
1977,milho,,7,8,0,1143,-2.1,14.3,1050,EN,0,1.1,,,
1978,milho,,6,7,0,1167,-10.5,2.1,1092,EN,0,1.1,,,
1979,milho,,6,6,0,1000,-30.1,-14.3,1231,N,0,0.2,,,
1980,milho,,6,9,0,1500,-3.7,50,1449,EN,0,0.7,,,
1981,milho,,5,10,0,2000,19.3,33.3,1689,N,0,0.2,787,13,4
1982,milho,,5,10,0,2000,14.1,0,1853,N,0,0,463,12,6
1983,milho,,5,8,0,1600,-6.9,-20,1849,EN,1,2.5,866,12,3
1984,milho,,5,8,0,1600,-1.8,0,1666,LN,0,-1,713,8,20
1985,milho,,5,8,0,1600,12.7,0,1389,LN,0,-1,627,13,4
1986,milho,,3,3,0,1000,-16.3,-37.5,1122,N,0,-0.2,504,16,9
1987,milho,,4,5,0,1250,25,25,926,EN,1,1.5,851,13,19
1988,milho,4,4,3,0,750,-18.2,-40,819,EN,0,0.9,671,18,23
1989,milho,4,4,3,0,750,-15.2,0,796,LN,1,-1.9,672,8,9
1990,milho,4,4,2,0,500,-49,-33.3,850,N,0,0,496,13,11
1991,milho,5,5,6,1e-04,1200,7.5,140,975,EN,0,0.5,775,8,18
1992,milho,6,6,9,0.0022,1500,17.6,25,1155,EN,1,2.1,715,19,17
1993,milho,6,6,8,0.0455,1333,-7.3,-11.1,1354,N,0,0.3,576,8,12
1994,milho,10,10,16,1,1600,3.9,20,1527,N,0,0.3,986,9,13
1995,milho,10,10,16,1,1600,0.7,0,1632,EN,0,1.4,769,8,14
1996,milho,10,10,16,1,1600,-0.9,0,1663,LN,0,-0.9,685,13,18
1997,milho,10,10,16,2,1600,-2.1,0,1643,N,0,-0.3,715,14,13
1998,milho,10,10,16,2,1600,-2.2,0,1609,EN,1,2.3,1042,10,6
1999,milho,10,10,16,2,1600,-1.6,0,1588,LN,1,-1.6,481,11,14
2000,milho,10,10,16,2,1600,-0.2,0,1588,LN,1,-1.6,542,15,9
2001,milho,10,10,16,2,1600,2.1,0,1602,LN,0,-0.7,909,10,11
1974,soja,,17,31,0,1824,,,,LN,1,-1.9,,,
1975,soja,,17,31,0,1824,,0,,N,0,-0.2,,,
