ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2015,milho1,1000,1000,2000,,2000,-10.2,0,2243,EN,0,0.6,1086,5,0
2016,milho1,2000,2000,6000,,3000,16.1,50,2343,EN,1,2.4,948,13,16
2017,milho1,2600,2600,7800,,3000,8,0,2447,LN,0,-1,1137,9,0
2018,milho1,2600,2600,7800,,3000,3,0,2556,LN,0,-1.3,1535,6,5
2019,milho1,2680,2680,7504,,2800,-3.3,-6.7,2670,EN,0,0.7,1905,6,3
2020,milho1,2678,2678,7511,,2805,-2.7,0.2,2789,N,0,0.2,1186,8,0
2021,milho1,2678,2678,7860,,2935,2.1,4.6,2914,LN,0,-1.4,1105,10,17
2022,milho1,2678,2678,7801,,2913,0.7,-0.8,3043,LN,0,-1.2,1467,7,3
2023,milho1,2678,2678,7723,,2884,-1.6,-1,3179,LN,0,-1,1354,5,14
2024,milho1,3000,3000,9000,,3000,0.5,4,3321,EN,1,1.5,1191,11,28
2024,soja,2200,2200,6160,13386,2800,,,,EN,1,1.5,1191,11,28
