ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2011,milho,60,60,180,72,3000,0.2,-2.4,LN,1,1487,6,0
2012,milho,40,40,120,51,3000,3.9,0,LN,0,927,8,1
2013,milho,80,80,216,80,2700,-2.9,-10,LN,0,991,8,2
2014,milho,100,100,264,97,2640,-1.5,-2.2,N,0,941,8,1
2015,milho,100,100,264,163,2640,-2.4,0,EN,0,1057,5,2
2019,milho,42,42,215,141,5119,21.6,,EN,0,917,9,5
2020,milho,42,42,215,269,5119,12.8,0,N,0,754,12,0
2021,milho,42,42,215,338,5119,6.6,0,LN,1,1420,8,0
2022,milho,42,42,215,301,5119,2.5,0,LN,0,878,6,0
2023,milho,20,20,102,102,5100,-0.8,-0.4,LN,0,1745,8,1
2024,milho,20,20,102,102,5100,-2,0,EN,1,1532,8,2
2003,milho1,200,200,700,,3500,-1.1,,EN,1,708,4,5
2004,milho1,200,200,700,,3500,2.9,0,N,0,849,8,0
2005,milho1,200,200,700,,3500,-2.2,0,EN,0,877,8,1
2006,milho1,200,200,700,,3500,-13.6,0,LN,0,879,8,0
2007,milho1,160,160,960,,6000,26.3,71.4,EN,0,881,5,0
2008,milho1,160,160,960,,6000,0,0,LN,1,1342,11,0
2009,milho1,160,160,960,,6000,33.3,0,LN,0,1710,5,0
2010,milho1,510,510,1567,,3073,-16.9,-48.8,EN,1,1077,9,0
2011,milho1,60,60,180,,3000,-5.5,-2.4,LN,1,1487,6,0
2012,milho1,40,40,120,,3000,5.6,0,LN,0,927,8,1
2013,milho1,80,80,216,,2700,2.4,-10,LN,0,991,8,2
2014,milho1,100,100,264,,2640,0.6,-2.2,N,0,941,8,1
2015,milho1,100,100,264,,2640,-4,0,EN,0,1057,5,2
2019,milho1,42,42,215,,5119,3.6,,EN,0,917,9,5
2020,milho1,42,42,215,,5119,0,0,N,0,754,12,0
2021,milho1,42,42,215,,5119,-2.1,0,LN,1,1420,8,0
2022,milho1,42,42,215,,5119,-2.3,0,LN,0,878,6,0
2023,milho1,20,20,102,,5100,-1.1,-0.4,LN,0,1745,8,1
2024,milho1,20,20,102,,5100,2.3,0,EN,1,1532,8,2
