ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2009,cana,65,65,1300,48,20000,-57.5,-55.6,LN,0,877,9,0
2010,cana,30,30,1500,120,50000,4.1,150,EN,1,1030,8,0
2011,cana,30,30,1500,75,50000,1.9,0,LN,1,1130,10,0
2012,cana,20,20,1000,69,50000,0.2,0,LN,0,625,9,1
2013,cana,10,10,500,30,50000,-1.1,0,LN,0,999,8,0
2014,cana,10,10,500,45,50000,-2.2,0,N,0,1154,11,3
2015,cana,10,10,500,45,50000,-2.5,0,EN,0,1014,7,0
2016,cana,10,10,600,54,60000,17.4,20,EN,1,1737,13,0
2017,cana,10,10,500,70,50000,-1.3,-16.7,LN,0,1008,6,0
2018,cana,10,10,500,35,50000,0.2,0,LN,0,1192,10,0
2019,cana,10,10,500,60,50000,2.3,0,EN,0,1291,16,0
2020,cana,10,10,500,95,50000,5.2,0,N,0,674,10,3
2021,cana,10,10,500,95,50000,8.9,0,LN,1,866,14,2
2022,cana,10,10,370,67,37000,-15.9,-26,LN,0,875,8,6
2023,cana,10,10,400,96,40000,-4.1,8.1,LN,0,749,13,0
2024,cana,10,10,600,138,60000,53.1,50,EN,1,1698,7,2
1974,feijao,,970,809,0,834,-14,,LN,1,,,
1975,feijao,,1200,1290,0,1075,21.8,28.9,N,0,,,
1976,feijao,,1035,1023,0,988,22.9,-8.1,LN,0,,,
1977,feijao,,545,413,0,758,3,-23.3,EN,0,,,
1978,feijao,,690,331,0,480,-29.3,-36.7,EN,0,,,
1979,feijao,,400,240,0,600,-4.9,25.1,N,0,,,
1980,feijao,,1000,353,0,353,-40.4,-41.2,EN,0,,,
1981,feijao,,2639,1311,0,497,-11.7,40.7,N,0,845,16,0
1982,feijao,,2570,1508,0,587,8,18.1,N,0,814,14,0
1983,feijao,,1105,610,0,552,3.7,-5.9,EN,1,1447,8,0
1984,feijao,,1000,699,0,699,30,26.6,LN,0,861,8,0
1985,feijao,,1160,740,0,638,14.1,-8.7,LN,0,1024,11,0
1986,feijao,,1420,488,0,344,-41,-46.1,N,0,626,9,7
1987,feijao,,2450,1161,0,474,-22.4,37.9,EN,1,701,11,0
1988,feijao,2000,2000,1380,0,690,6.2,45.6,EN,0,885,11,0
1989,feijao,1300,1300,1026,3e-04,789,14.4,14.4,LN,1,899,9,0
1990,feijao,1600,1600,1023,0.0093,639,-11.5,-19,N,0,904,8,0
1991,feijao,1860,1650,1230,0.0453,745,-1,16.6,EN,0,764,11,0
1992,feijao,3200,3200,2740,0.8946,856,8.9,14.9,EN,1,1108,10,0
1993,feijao,2800,2800,2610,12.3505,932,14.3,8.9,EN,0,959,6,0
1994,feijao,2900,2900,2530,1140,872,4.4,-6.4,N,0,1073,9,0
1995,feijao,3000,3000,2456,1286,819,-3.8,-6.2,EN,0,1073,9,0
1996,feijao,2340,2340,1645,623,703,-19.1,-14.1,LN,0,1133,8,2
1997,feijao,1800,1780,1983,1087,1114,26.5,58.5,N,0,1044,8,0
1998,feijao,2000,1760,1464,1446,832,-6.1,-25.3,EN,1,2174,6,0
1999,feijao,2000,1980,1622,843,819,-8.9,-1.5,LN,1,753,9,0
2000,feijao,1800,1800,1620,773,900,-2.5,9.9,LN,1,976,8,0
2001,feijao,900,900,872,415,969,2.1,7.7,LN,0,1130,8,0
2002,feijao,1500,1500,1500,1470,1000,2.2,3.2,N,0,735,7,1
2003,feijao,1600,1550,1515,1510,977,-3.9,-2.3,EN,1,1304,8,0
2004,feijao,1400,1000,1200,1099,1200,12.3,22.8,N,0,824,13,0
2005,feijao,550,400,360,212,900,-20.3,-25,EN,0,728,12,2
2006,feijao,550,550,615,481,1118,-5.8,24.2,LN,0,813,9,1
2007,feijao,650,650,1035,616,1592,27.9,42.4,EN,0,1048,9,0
2008,feijao,400,400,480,800,1200,-8.3,-24.6,LN,1,894,14,0
2009,feijao,500,500,276,414,552,-59.6,-54,LN,0,877,9,0
2010,feijao,500,500,840,762,1680,19,200,EN,1,1030,8,0
2011,feijao,280,280,402,435,1436,-1.3,-14.5,LN,1,1130,10,0
2012,feijao,130,130,72,78,554,-63.1,-61.4,LN,0,625,9,1
2013,feijao,110,110,173,322,1573,0.8,184,LN,0,999,8,0
2014,feijao,110,110,180,336,1636,1,4,N,0,1154,11,3
2015,feijao,110,110,180,335,1636,-2.6,0,EN,0,1014,7,0
2016,feijao,110,110,166,306,1509,-13.2,-7.8,EN,1,1737,13,0
2017,feijao,110,110,167,332,1518,-15.6,0.6,LN,0,1008,6,0
2018,feijao,80,80,168,372,2100,13.1,38.3,LN,0,1192,10,0
2019,feijao,100,100,208,501,2080,8.5,-1,EN,0,1291,16,0
2020,feijao,100,100,204,504,2040,3.1,-1.9,N,0,674,10,3
2021,feijao,150,150,328,1312,2187,7.2,7.2,LN,1,866,14,2
2022,feijao,90,90,115,469,1278,-39.2,-41.6,LN,0,875,8,6
2023,feijao,100,100,204,607,2040,-5.8,59.7,LN,0,749,13,0
2024,feijao,100,100,132,436,1320,-40.8,-35.3,EN,1,1698,7,2
1974,milho,,12885,22034,0,1710,-4.2,,LN,1,,,
1975,milho,,12203,24252,0,1987,14.4,16.2,N,0,,,
1976,milho,,12000,21600,0,1800,5.9,-9.4,LN,0,,,
1977,milho,,11500,20700,0,1800,7.7,0,EN,0,,,
1978,milho,,11500,11500,0,1000,-39.5,-44.4,EN,0,,,
1979,milho,,12095,9600,0,794,-51.7,-20.6,N,0,,,
1980,milho,,12000,23980,0,1998,21.5,151.8,EN,0,,,
1981,milho,,15800,34760,0,2200,32.7,10.1,N,0,845,16,0
1982,milho,,14200,24564,0,1730,3,-21.4,N,0,814,14,0
1983,milho,,13800,26662,0,1932,12.7,11.7,EN,1,1447,8,0
1984,milho,,14000,30590,0,2185,23.9,13.1,LN,0,861,8,0
1985,milho,,14500,23200,0,1600,-12.4,-26.8,LN,0,1024,11,0
1986,milho,,16000,25200,0,1575,-16.9,-1.6,N,0,626,9,7
1987,milho,,16000,29408,0,1838,-7.1,16.7,EN,1,701,11,0
1988,milho,16000,16000,23520,2e-04,1470,-29.1,-20,EN,0,885,11,0
1989,milho,8800,8800,24640,0.0015,2800,28.8,90.5,LN,1,899,9,0
1990,milho,10000,10000,24000,0.062,2400,5.5,-14.3,N,0,904,8,0
1991,milho,11500,10350,11385,0.1239,1100,-54.2,-54.2,EN,0,764,11,0
1992,milho,10000,10000,30000,2.5497,3000,17.4,172.7,EN,1,1108,10,0
1993,milho,10000,10000,30000,41.6404,3000,11.6,0,EN,0,959,6,0
1994,milho,10000,10000,27000,2379,2700,-2.9,-10,N,0,1073,9,0
1995,milho,10000,10000,33000,3506,3300,15.1,22.2,EN,0,1073,9,0
1996,milho,5526,5526,16025,2223,2900,-1.9,-12.1,LN,0,1133,8,2
1997,milho,3316,3316,8950,1011,2699,-10.5,-6.9,N,0,1044,8,0
1998,milho,6176,6176,20381,2751,3300,8.2,22.3,EN,1,2174,6,0
1999,milho,6000,6000,17820,2691,2970,-5.2,-10,LN,1,753,9,0
2000,milho,6000,6000,17820,3083,2970,-9.1,0,LN,1,976,8,0
2001,milho,6000,6000,23400,3179,3900,14.3,31.3,LN,0,1130,8,0
2002,milho,5000,4750,11115,2434,2340,-34.8,-40,N,0,735,7,1
2003,milho,5500,5500,23100,6399,4200,10.4,79.5,EN,1,1304,8,0
2004,milho,5500,5150,20085,5845,3900,-4.9,-7.1,N,0,824,13,0
2005,milho,5000,5000,6750,2009,1350,-69.7,-65.4,EN,0,728,12,2
2006,milho,5800,5800,24360,5116,4200,-12.1,200,LN,0,813,9,1
2007,milho,5000,5000,27000,7609,5400,5.7,28.6,EN,0,1048,9,0
2008,milho,5500,5500,33000,9603,6000,9.4,11.1,LN,1,894,14,0
2009,milho,5000,5000,12000,3440,2400,-58.8,-60,LN,0,877,9,0
2010,milho,3000,3000,23400,5658,7800,26,200,EN,1,1030,8,0
2011,milho,2500,2500,15000,6111,6000,-9.1,-23.1,LN,1,1130,10,0
2012,milho,2300,2300,5520,2307,2400,-65.3,-60,LN,0,625,9,1
2013,milho,1900,1900,12930,5159,6805,-4.5,183.6,LN,0,999,8,0
2014,milho,1500,1500,10800,3889,7200,-1.3,5.8,N,0,1154,11,3
2015,milho,1200,1200,8640,3287,7200,-2.4,0,EN,0,1014,7,0
2016,milho,1100,1100,9900,5936,9000,22.2,25,EN,1,1737,13,0
2017,milho,1400,1400,12600,5355,9000,23.4,0,LN,0,1008,6,0
2018,milho,1100,1100,8250,3713,7500,4.8,-16.7,LN,0,1192,10,0
2019,milho,1100,1100,9900,5775,9000,29.5,20,EN,0,1291,16,0
2020,milho,1100,1100,7700,5775,7000,4.7,-22.2,N,0,674,10,3
2021,milho,1200,1200,6720,7836,5600,-11.9,-20,LN,1,866,14,2
2022,milho,770,770,1848,2757,2400,-59.7,-57.1,LN,0,875,8,6
2023,milho,800,800,3024,4083,3780,-31,57.5,LN,0,749,13,0
2024,milho,950,950,5700,4754,6000,21.4,58.7,EN,1,1698,7,2
2003,milho1,5500,5500,23100,,4200,8,,EN,1,1304,8,0
2004,milho1,5500,5150,20085,,3900,-2.7,-7.1,N,0,824,13,0
2005,milho1,5000,5000,6750,,1350,-68.4,-65.4,EN,0,728,12,2
2006,milho1,5800,5800,24360,,4200,-10.3,200,LN,0,813,9,1
2007,milho1,5000,5000,27000,,5400,4.5,28.6,EN,0,1048,9,0
2008,milho1,5500,5500,33000,,6000,-0.1,11.1,LN,1,894,14,0
2009,milho1,5000,5000,12000,,2400,-62.4,-60,LN,0,877,9,0
2010,milho1,3000,3000,23400,,7800,18.3,200,EN,1,1030,8,0
2011,milho1,2500,2500,15000,,6000,-9.2,-23.1,LN,1,1130,10,0
2012,milho1,2300,2300,5520,,2400,-63.5,-60,LN,0,625,9,1
2013,milho1,1900,1900,12930,,6805,3.1,183.6,LN,0,999,8,0
2014,milho1,1500,1500,10800,,7200,0.1,5.8,N,0,1154,11,3
2015,milho1,1200,1200,8640,,7200,-8.4,0,EN,0,1014,7,0
2016,milho1,1100,1100,9900,,9000,7.4,25,EN,1,1737,13,0
2017,milho1,1400,1400,12600,,9000,3.5,0,LN,0,1008,6,0
2018,milho1,1100,1100,8250,,7500,-13.6,-16.7,LN,0,1192,10,0
2019,milho1,1100,1100,9900,,9000,12.6,20,EN,0,1291,16,0
2020,milho1,1100,1100,7700,,7000,-1.2,-22.2,N,0,674,10,3
2021,milho1,1200,1200,6720,,5600,-10,-20,LN,1,866,14,2
2022,milho1,770,770,1848,,2400,-57.1,-57.1,LN,0,875,8,6
2023,milho1,800,800,3024,,3780,-26,57.5,LN,0,749,13,0
2024,milho1,950,950,5700,,6000,26.7,58.7,EN,1,1698,7,2
1974,soja,,4500,6255,0,1390,-14.8,,LN,1,,,
1975,soja,,5000,9500,0,1900,19.3,36.7,N,0,,,
1976,soja,,10000,17000,0,1700,9.4,-10.5,LN,0,,,
1977,soja,,12000,19200,0,1600,5.6,-5.9,EN,0,,,
1978,soja,,15000,16500,0,1100,-25.5,-31.2,EN,0,,,
1979,soja,,15500,15314,0,988,-31.2,-10.2,N,0,,,
1980,soja,,15000,25500,0,1700,21.5,72.1,EN,0,,,
1981,soja,,17000,28900,0,1700,25,0,N,0,845,16,0
1982,soja,,13500,16200,0,1200,-9.1,-29.4,N,0,814,14,0
1983,soja,,12825,18635,0,1453,13.2,21.1,EN,1,1447,8,0
1984,soja,,13800,20700,0,1500,20.2,3.2,LN,0,861,8,0
1985,soja,,13800,12144,0,880,-27.4,-41.3,LN,0,1024,11,0
1986,soja,,14000,15400,0,1100,-6.8,25,N,0,626,9,7
1987,soja,,12400,13716,0,1106,-3.2,0.6,EN,1,701,11,0
1988,soja,13000,13000,14300,2e-04,1100,0.3,-0.6,EN,0,885,11,0
1989,soja,7500,7500,11250,0.0011,1500,41.9,36.4,LN,1,899,9,0
1990,soja,6100,6100,6222,0.0202,1020,-1.9,-32,N,0,904,8,0
1991,soja,4300,4000,2000,0.0346,500,-52,-51,EN,0,764,11,0
1992,soja,3000,3000,3000,0.4978,1000,-5.1,100,EN,1,1108,10,0
1993,soja,3500,3500,4200,11.7047,1200,11.1,20,EN,0,959,6,0
1994,soja,3500,3500,4410,703,1260,12.4,5,N,0,1073,9,0
1995,soja,3500,3500,4550,683,1300,10.5,3.2,EN,0,1073,9,0
1996,soja,2116,2116,2273,500,1074,-13.3,-17.4,LN,0,1133,8,2
1997,soja,1116,1116,1339,364,1200,-8.7,11.7,N,0,1044,8,0
1998,soja,2824,2824,4236,923,1500,6.9,25,EN,1,2174,6,0
1999,soja,1680,1680,2520,630,1500,0.1,0,LN,1,753,9,0
2000,soja,1600,1600,2400,670,1500,-7,0,LN,1,976,8,0
2001,soja,1000,1000,3000,944,3000,71.7,100,LN,0,1130,8,0
2002,soja,1500,1500,1500,615,1000,-47,-66.7,N,0,735,7,1
2003,soja,2000,2000,5400,2986,2700,33.9,170,EN,1,1304,8,0
2004,soja,2400,2350,3525,2460,1500,-30.6,-44.4,N,0,824,13,0
2005,soja,3100,3100,1860,893,600,-74.2,-60,EN,0,728,12,2
2006,soja,2400,2400,6720,2503,2800,14.2,200,LN,0,813,9,1
2007,soja,2700,2700,7560,3651,2800,10.7,0,EN,0,1048,9,0
2008,soja,2500,2500,6160,4312,2464,-4.8,-12,LN,1,894,14,0
2009,soja,3000,3000,2100,1539,700,-73.6,-71.6,LN,0,877,9,0
2010,soja,2500,2500,8250,4372,3300,21.8,200,EN,1,1030,8,0
2011,soja,2500,2500,7500,4940,3000,8.8,-9.1,LN,1,1130,10,0
2012,soja,2500,2500,4500,3862,1800,-35.8,-40,LN,0,625,9,1
2013,soja,2500,2500,6703,5863,2681,-6.1,49,LN,0,999,8,0
2014,soja,2700,2700,7128,7242,2640,-9.2,-1.5,N,0,1154,11,3
2015,soja,3000,3000,7500,7125,2500,-15,-5.3,EN,0,1014,7,0
2016,soja,3200,3200,10560,11790,3300,11.6,32,EN,1,1737,13,0
2017,soja,3200,3200,10560,9856,3300,11.4,0,LN,0,1008,6,0
2018,soja,3400,3400,11220,13464,3300,11.5,0,LN,0,1192,10,0
2019,soja,3400,3400,12240,14280,3600,21.8,9.1,EN,0,1291,16,0
2020,soja,3500,3500,8050,11270,2300,-21.9,-36.1,N,0,674,10,3
2021,soja,3500,3500,11368,32399,3248,11.1,41.2,LN,1,866,14,2
2022,soja,3600,3600,5832,18565,1620,-44,-50.1,LN,0,875,8,6
2023,soja,3600,3600,8554,22825,2376,-16.8,46.7,LN,0,749,13,0
2024,soja,3900,3900,12870,25740,3300,17.5,38.9,EN,1,1698,7,2
1974,trigo,,1600,1408,0,880,69.5,,LN,1,,,
1975,trigo,,2800,1596,0,570,0.7,-35.2,N,0,,,
1976,trigo,,4000,2800,0,700,13.8,22.8,LN,0,,,
1977,trigo,,3500,1400,0,400,-40.3,-42.9,EN,0,,,
1978,trigo,,1600,1280,0,800,9.2,100,EN,0,,,
1979,trigo,,1892,605,0,320,-60,-60,N,0,,,
1980,trigo,,900,486,0,540,-37.5,68.9,EN,0,,,
1981,trigo,,407,407,0,1000,7.1,85.2,N,0,845,16,0
1982,trigo,,1300,780,0,600,-40.5,-40,N,0,814,14,0
1983,trigo,,1250,1250,0,1000,-7.2,66.7,EN,1,1447,8,0
1984,trigo,,1400,1610,0,1150,-1.3,15,LN,0,861,8,0
1985,trigo,,2234,2681,0,1200,-5.6,4.4,LN,0,1024,11,0
1986,trigo,,3242,6773,0,2089,54.5,74.1,N,0,626,9,7
1987,trigo,,3800,6650,0,1750,26.1,-16.2,EN,1,701,11,0
1988,trigo,4000,4000,5050,2e-04,1262,-9.9,-27.9,EN,0,885,11,0
1989,trigo,700,700,1260,5e-04,1800,28.4,42.6,LN,1,899,9,0
1990,trigo,700,700,770,0.0044,1100,-21.6,-38.9,N,0,904,8,0
1991,trigo,400,400,480,0.0098,1200,-12.1,9.1,EN,0,764,11,0
1992,trigo,400,400,520,0.1689,1300,0.7,8.3,EN,1,1108,10,0
1993,trigo,600,600,660,3.0604,1100,-12.4,-15.4,EN,0,959,6,0
1994,trigo,600,600,780,88,1300,2.9,18.2,N,0,1073,9,0
1995,trigo,550,550,759,111,1380,8,6.2,EN,0,1073,9,0
1996,trigo,900,900,1350,224,1500,14.1,8.7,LN,0,1133,8,2
1997,trigo,400,400,288,40,720,-48.9,-52,N,0,1044,8,0
1998,trigo,150,150,225,35,1500,-2.9,108.3,EN,1,2174,6,0
1999,trigo,200,200,300,54,1500,-8.8,0,LN,1,753,9,0
2000,trigo,300,300,450,89,1500,-11.9,0,LN,1,976,8,0
2001,trigo,900,900,2160,555,2400,36.2,60,LN,0,1130,8,0
2002,trigo,800,800,1600,573,2000,10,-16.7,N,0,735,7,1
2003,trigo,1500,1500,3600,1609,2400,28.4,20,EN,1,1304,8,0
2004,trigo,2000,2000,5200,1768,2600,36.3,8.3,N,0,824,13,0
2005,trigo,1500,1500,1500,454,1000,-48.3,-61.5,EN,0,728,12,2
2006,trigo,700,580,812,246,1400,-28.7,40,LN,0,813,9,1
2007,trigo,700,700,784,235,1120,-43.2,-20,EN,0,1048,9,0
2008,trigo,600,600,1260,454,2100,7.3,87.5,LN,1,894,14,0
2009,trigo,700,700,1372,494,1960,-0.3,-6.7,LN,0,877,9,0
2010,trigo,600,600,1440,519,2400,18.7,22.4,EN,1,1030,8,0
2011,trigo,600,600,1980,759,3300,57.5,37.5,LN,1,1130,10,0
2012,trigo,600,600,1089,508,1815,-16.3,-45,LN,0,625,9,1
2013,trigo,600,600,1980,1267,3300,47.1,81.8,LN,0,999,8,0
2014,trigo,700,700,1232,370,1760,-24.5,-46.7,N,0,1154,11,3
2015,trigo,550,550,969,306,1762,-26.6,0.1,EN,0,1014,7,0
2016,trigo,500,500,1500,700,3000,22,70.3,EN,1,1737,13,0
2017,trigo,500,500,1195,558,2390,-5,-20.3,LN,0,1008,6,0
2018,trigo,600,600,1620,972,2700,5.2,13,LN,0,1192,10,0
2019,trigo,600,600,1980,1320,3300,26.4,22.2,EN,0,1291,16,0
2020,trigo,600,600,1404,1637,2340,-11.8,-29.1,N,0,674,10,3
2021,trigo,750,750,1890,2583,2520,-6.3,7.7,LN,1,866,14,2
2022,trigo,850,850,2550,3825,3000,10.3,19,LN,0,875,8,6
2023,trigo,850,850,1020,846,1200,-56.3,-60,LN,0,749,13,0
2024,trigo,750,750,2025,2362,2700,-2.5,125,EN,1,1698,7,2
