ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2022,feijao,7,7,8,63,1143,-2.5,-4.8,1178,LN,0,-1.2,1031,19,0
2023,feijao,5,5,6,60,1200,2,5,1189,LN,0,-1,706,16,1
2024,feijao,7,7,8,80,1143,-3.1,-4.8,1199,EN,1,1.5,851,11,7
1974,milho,,1545,1030,0,667,102.2,,719,LN,1,-1.9,,,
1975,milho,,1550,1550,0,1000,48.7,50,797,N,0,-0.2,,,
1976,milho,,1550,1550,0,1000,0.1,0,888,LN,0,-1.1,,,
1977,milho,,1450,1248,0,861,-34.3,-13.9,1000,EN,0,1.1,,,
1978,milho,,950,855,0,900,-44.1,4.6,1144,EN,0,1.1,,,
1979,milho,,621,880,0,1417,-25.1,57.5,1331,N,0,0.2,,,
1980,milho,,675,826,0,1224,-43.1,-13.6,1570,EN,0,0.7,,,
1981,milho,,700,1050,0,1500,-37.5,22.6,1863,N,0,0.2,1024,15,0
1982,milho,,650,1950,0,3000,14.1,100,2201,N,0,0,1077,8,0
1983,milho,,650,1950,0,3000,5.8,0,2559,EN,1,2.5,984,14,0
1984,milho,,600,1800,0,3000,-1.3,0,2895,LN,0,-1,927,10,2
1985,milho,,600,2100,0,3500,7.9,16.7,3162,LN,0,-1,1338,9,0
1986,milho,,650,2275,0,3500,2.9,0,3322,N,0,-0.2,1057,10,1
1987,milho,,650,2275,0,3500,0.5,0,3360,EN,1,1.5,1021,15,0
1988,milho,650,650,2275,0,3500,-0.4,0,3291,EN,0,0.9,1030,9,1
1989,milho,700,700,2240,3e-04,3200,-9.4,-8.6,3150,LN,1,-1.9,923,12,0
1990,milho,560,560,1075,0.0038,1920,-45.3,-40,2977,N,0,0,988,17,0
1991,milho,650,650,2275,0.0352,3500,1.7,82.3,2810,EN,0,0.5,1119,11,0
1992,milho,656,656,2275,0.1721,3468,2.5,-0.9,2672,EN,1,2.1,1130,12,0
1993,milho,650,650,2275,5.2945,3500,5.3,0.9,2576,N,0,0.3,969,9,0
1994,milho,600,600,900,130,1500,-53.6,-57.1,2525,N,0,0.3,936,17,0
1995,milho,650,650,975,229,1500,-52.6,0,2517,EN,0,1.4,831,13,6
1996,milho,715,715,2000,390,2797,-10.2,86.5,2544,LN,0,-0.9,1210,8,0
1997,milho,750,750,2250,563,3000,-1.7,7.3,2598,N,0,-0.3,1356,11,0
1998,milho,750,750,2250,450,3000,-0.2,0,2669,EN,1,2.3,1049,14,5
1999,milho,780,780,2340,445,3000,0.7,0,2749,LN,1,-1.6,1060,7,1
2000,milho,550,550,1650,462,3000,1.5,0,2831,LN,1,-1.6,983,13,0
2001,milho,200,200,600,119,3000,1.8,0,2912,LN,0,-0.7,1010,10,0
2002,milho,150,150,450,90,3000,1.4,0,2990,N,0,-0.3,1247,12,0
2003,milho,200,200,600,252,3000,-0.6,0,3066,EN,0,1.2,1207,20,1
2004,milho,400,400,1200,396,3000,-3.4,0,3140,N,0,0.3,1225,13,0
2005,milho,400,400,1200,492,3000,-5.4,0,3211,EN,0,0.7,1420,9,0
2006,milho,400,400,1200,445,3000,-7,0,3275,LN,0,-0.8,861,13,3
2007,milho,300,240,720,269,3000,-8.9,0,3327,EN,0,0.9,1466,11,0
2008,milho,300,300,1125,630,3750,12.7,25,3361,LN,1,-1.5,1232,17,1
2009,milho,356,356,1335,467,3750,12.9,0,3371,LN,0,-0.8,1255,8,0
2010,milho,356,356,1335,867,3750,13.7,0,3354,EN,1,1.6,1253,10,2
2011,milho,360,360,1350,527,3750,14.6,0,3311,LN,1,-1.6,1376,13,0
2012,milho,340,340,1020,556,3000,-7.1,-20,3246,LN,0,-1,1299,13,0
2013,milho,340,340,1020,397,3000,-5.2,0,3167,N,0,-0.4,872,17,3
2014,milho,355,355,1065,443,3000,-3.7,0,3083,N,0,-0.3,662,26,1
2015,milho,15,15,43,45,2867,-6.9,-4.4,3004,EN,0,0.6,673,16,13
2016,milho,7,7,20,16,2857,-6,-0.3,2937,EN,1,2.4,752,16,5
2017,milho,5,5,14,10,2800,-6.9,-2,2887,LN,0,-1,743,6,1
2018,milho,5,5,14,12,2800,-6.1,0,2859,LN,0,-1.3,752,14,1
2019,milho,5,5,14,11,2800,-5.3,0,2852,EN,0,0.7,436,9,3
2020,milho,4,4,12,13,3000,2.2,7.1,2865,N,0,0.2,731,10,2
2021,milho,2,2,6,9,3000,2.7,0,2896,LN,0,-1.4,805,18,3
2022,milho,3,3,9,9,3000,2.9,0,2940,LN,0,-1.2,1031,19,0
2024,milho,2,2,6,8,3000,2.8,,3053,EN,1,1.5,851,11,7
2003,milho1,200,200,600,,3000,0,,2878,EN,0,1.2,1207,20,1
2004,milho1,400,400,1200,,3000,0.7,0,3008,N,0,0.3,1225,13,0
2005,milho1,400,400,1200,,3000,0,0,3137,EN,0,0.7,1420,9,0
2006,milho1,400,400,1200,,3000,-2.1,0,3252,LN,0,-0.8,861,13,3
2007,milho1,300,240,720,,3000,-5.4,0,3343,EN,0,0.9,1466,11,0
2008,milho1,300,300,1125,,3750,87.8,25,3401,LN,1,-1.5,1232,17,1
2009,milho1,356,356,1335,,3750,26.2,0,3421,LN,0,-0.8,1255,8,0
2010,milho1,356,356,1335,,3750,0,0,3403,EN,1,1.6,1253,10,2
2011,milho1,360,360,1350,,3750,33.9,0,3356,LN,1,-1.6,1376,13,0
2012,milho1,340,340,1020,,3000,6.1,-20,3290,LN,0,-1,1299,13,0
2013,milho1,340,340,1020,,3000,-5.3,0,3214,N,0,-0.4,872,17,3
2014,milho1,355,355,1065,,3000,-1.7,0,3140,N,0,-0.3,662,26,1
2015,milho1,10,10,30,,3000,0,0,3076,EN,0,0.6,673,16,13
2016,milho1,5,5,15,,3000,0,0,3026,EN,1,2.4,752,16,5
2017,milho1,3,3,9,,3000,0,0,2991,LN,0,-1,743,6,1
2018,milho1,3,3,9,,3000,0,0,2972,LN,0,-1.3,752,14,1
2019,milho1,3,3,9,,3000,0,0,2966,EN,0,0.7,436,9,3
2020,milho1,3,3,9,,3000,0,0,2970,N,0,0.2,731,10,2
2021,milho1,2,2,6,,3000,0,0,2979,LN,0,-1.4,805,18,3
2022,milho1,2,2,6,,3000,0,0,2991,LN,0,-1.2,1031,19,0
2024,milho1,2,2,6,,3000,0,,3018,EN,1,1.5,851,11,7
2015,milho2,5,5,13,,2600,,,,EN,0,0.5,673,16,13
2016,milho2,2,2,5,,2500,,-3.8,,EN,0,1.3,752,16,5
2017,milho2,2,2,5,,2500,,0,,N,0,-0.3,743,6,1
2018,milho2,2,2,5,,2500,,0,,LN,0,-0.9,752,14,1
2019,milho2,2,2,5,,2500,,0,,EN,0,0.6,436,9,3
2020,milho2,1,1,3,,3000,,20,,N,0,0,731,10,2
2022,milho2,1,1,3,,3000,,,,LN,0,-1.3,1031,19,0
