ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1993,milho,3370,3370,6066,27.1131,1800,1.1,-10,EN,0,983,15,0
1994,milho,2960,2960,4884,470,1650,-10.4,-8.3,N,0,1199,18,6
1995,milho,2540,2540,4410,662,1736,-10.4,5.2,EN,0,878,21,14
1996,milho,2120,2120,3816,611,1800,-11.8,3.7,LN,0,943,8,1
1997,milho,1800,1800,4320,665,2400,9.4,33.3,N,0,1277,9,1
1998,milho,1100,1100,2640,502,2400,0.3,0,EN,1,991,15,15
1999,milho,1060,1060,2544,460,2400,-6.3,0,LN,1,925,14,4
2000,milho,1100,1100,3300,686,3000,10.7,25,LN,1,1167,14,3
2001,milho,860,860,1548,314,1800,-37.5,-40,LN,0,765,13,9
2002,milho,860,860,2752,1486,3200,5.5,77.8,N,0,1251,6,2
2003,milho,950,950,3040,1201,3200,1.8,0,EN,1,934,16,3
2004,milho,1200,1200,3840,1402,3200,0.2,0,N,0,1178,11,4
2005,milho,1250,1250,4000,1460,3200,-0.3,0,EN,0,1206,18,1
2006,milho,1275,1275,1224,588,960,-70.2,-70,LN,0,1030,29,13
2007,milho,1250,1250,4000,1800,3200,0.1,200,EN,0,1233,13,2
2008,milho,1100,1100,3520,1866,3200,1.9,0,LN,1,592,18,17
2009,milho,980,980,3136,1490,3200,3.4,0,LN,0,1142,15,12
2010,milho,900,900,2700,1242,3000,-1.9,-6.2,EN,1,945,14,4
2011,milho,850,850,2550,1250,3000,-0.2,0,LN,1,785,28,2
2012,milho,600,600,1500,735,2500,-15.9,-16.7,LN,0,1061,21,0
2013,milho,860,860,2580,1432,3000,1.4,20,LN,0,671,21,13
2014,milho,860,860,2580,1484,3000,1.8,0,N,0,921,16,1
2015,milho,860,860,2580,1419,3000,1.6,0,EN,0,694,11,12
2016,milho,270,270,810,632,3000,0.9,0,EN,1,762,22,29
2017,milho,270,250,550,391,2200,-26.8,-26.7,LN,0,728,20,5
2018,milho,240,240,720,518,3000,-1.5,36.4,LN,0,872,25,7
2019,milho,240,240,720,540,3000,-3.1,0,EN,0,736,25,10
2020,milho,200,200,660,616,3300,4.4,10,N,0,969,22,12
2021,milho,240,240,720,1296,3000,-7.2,-9.1,LN,1,800,18,9
2022,milho,250,250,870,1392,3480,4.9,16,LN,0,1182,12,5
2023,milho,250,250,998,1078,3992,16.9,14.7,LN,0,940,13,1
2024,milho,250,250,815,795,3260,-7.4,-18.3,EN,1,805,11,28
2003,milho1,950,950,3040,,3200,0.5,,EN,1,934,16,3
2004,milho1,1200,1200,3840,,3200,-0.3,0,N,0,1178,11,4
2005,milho1,1250,1250,4000,,3200,-0.8,0,EN,0,1206,18,1
2006,milho1,1275,1275,1224,,960,-70.3,-70,LN,0,1030,29,13
2007,milho1,1250,1250,4000,,3200,-0.5,200,EN,0,1233,13,2
2008,milho1,1100,1100,3520,,3200,0.2,0,LN,1,592,18,17
2009,milho1,980,980,3136,,3200,2.3,0,LN,0,1142,15,12
2010,milho1,900,900,2700,,3000,-1.9,-6.2,EN,1,945,14,4
2011,milho1,850,850,2550,,3000,-0.3,0,LN,1,785,28,2
2012,milho1,600,600,1500,,2500,-16.4,-16.7,LN,0,1061,21,0
2013,milho1,860,860,2580,,3000,0.3,20,LN,0,671,21,13
2014,milho1,860,860,2580,,3000,0.2,0,N,0,921,16,1
2015,milho1,860,860,2580,,3000,0,0,EN,0,694,11,12
2016,milho1,270,270,810,,3000,0.3,0,EN,1,762,22,29
2017,milho1,270,250,550,,2200,-26.3,-26.7,LN,0,728,20,5
2018,milho1,240,240,720,,3000,0,36.4,LN,0,872,25,7
2019,milho1,240,240,720,,3000,-1.9,0,EN,0,736,25,10
2020,milho1,200,200,660,,3300,5.1,10,N,0,969,22,12
2021,milho1,240,240,720,,3000,-6.5,-9.1,LN,1,800,18,9
2022,milho1,250,250,870,,3480,6.9,16,LN,0,1182,12,5
2023,milho1,250,250,998,,3992,21.4,14.7,LN,0,940,13,1
2024,milho1,250,250,815,,3260,-1.4,-18.3,EN,1,805,11,28
