ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1975,milho,,1520,2158,0,1420,62.9,-26.8,1452,N,0,-0.2,,,
1976,milho,,1520,2152,0,1416,9.4,-0.3,1470,LN,0,-1.1,,,
1977,milho,,1426,1604,0,1125,-33.3,-20.6,1517,EN,0,1.1,,,
1978,milho,,1405,1588,0,1130,-44.9,0.5,1611,EN,0,1.1,,,
1979,milho,,1400,2492,0,1780,-25.4,57.5,1768,N,0,0.2,,,
1980,milho,,1110,2686,0,2420,-9.9,35.9,1998,EN,0,0.7,,,
1981,milho,,1443,3535,0,2450,-17.1,1.2,2306,N,0,0.2,1083,23,5
1982,milho,,1000,3500,0,3500,9.8,42.9,2679,N,0,0,1544,9,0
1983,milho,,1200,4560,0,3800,12.1,8.6,3083,EN,1,2.5,1511,6,3
1984,milho,,1200,3000,0,2500,-29.9,-34.2,3465,LN,0,-1,1039,19,19
1985,milho,,1320,5016,0,3800,2.1,52,3762,LN,0,-1,1682,9,3
1986,milho,,1320,5148,0,3900,1.7,2.6,3929,N,0,-0.2,1226,14,0
1987,milho,,1386,5544,0,4000,3.7,2.6,3954,EN,1,1.5,987,20,9
1988,milho,1100,1100,4290,1e-04,3900,2.7,-2.5,3864,EN,0,0.9,1190,11,8
1989,milho,1300,1300,4940,9e-04,3800,2.3,-2.6,3711,LN,1,-1.9,1198,6,1
1990,milho,1300,1293,5101,0.0111,3945,7.7,3.8,3547,N,0,0,1017,17,13
1991,milho,1400,1400,4368,0.0894,3120,-13.5,-20.9,3412,EN,0,0.5,1365,12,3
1992,milho,1400,1400,4368,0.9864,3120,-11.4,0,3329,EN,1,2.1,994,9,0
1993,milho,1400,1400,4368,22.5716,3120,-10,0,3307,N,0,0.3,978,9,3
1994,milho,1600,1600,5600,575,3500,0.9,12.2,3340,N,0,0.3,1128,14,3
1995,milho,1600,1600,5600,826,3500,0.4,0,3417,EN,0,1.4,959,12,18
1996,milho,1400,1400,4900,980,3500,-0.3,0,3517,LN,0,-0.9,1202,10,7
1997,milho,1700,1700,6120,918,3600,1.1,2.9,3622,N,0,-0.3,1420,19,1
1998,milho,500,500,1900,266,3800,4.3,5.6,3713,EN,1,2.3,1193,13,24
1999,milho,500,500,1900,266,3800,2.5,0,3780,LN,1,-1.6,1112,8,3
2000,milho,600,600,2220,366,3700,-1.3,-2.6,3818,LN,1,-1.6,1292,7,4
2001,milho,500,500,1900,304,3800,0.2,2.7,3833,LN,0,-0.7,847,12,6
2002,milho,500,500,1900,418,3800,-0.7,0,3830,N,0,-0.3,1441,17,1
2003,milho,500,500,1900,665,3800,-1.1,0,3818,EN,0,1.2,1316,18,11
2004,milho,250,250,950,304,3800,-0.7,0,3799,N,0,0.3,1442,6,2
2005,milho,250,250,1000,300,4000,5.5,5.3,3775,EN,0,0.7,1420,8,0
2006,milho,200,200,760,258,3800,1.1,-5,3743,LN,0,-0.8,990,16,9
2007,milho,200,200,800,280,4000,7.7,5.3,3701,EN,0,0.9,1316,16,0
2008,milho,300,300,1050,347,3500,-4,-12.5,3653,LN,1,-1.5,1401,16,6
2009,milho,300,300,1050,368,3500,-2.8,0,3605,LN,0,-0.8,1650,7,5
2010,milho,300,300,1050,346,3500,-2,0,3568,EN,1,1.6,1186,13,5
2011,milho,300,300,1050,431,3500,-1.2,0,3556,LN,1,-1.6,1340,21,2
2012,milho,350,350,1225,528,3500,-1.3,0,3582,LN,0,-1,1279,16,4
2013,milho,350,350,1225,606,3500,-2.8,0,3658,N,0,-0.4,1045,11,6
2014,milho,350,350,1225,576,3500,-4.8,0,3787,N,0,-0.3,691,23,4
2015,milho,350,350,1300,781,3714,-0.9,6.1,3966,EN,0,0.6,783,16,25
2016,milho,100,100,500,388,5000,31,34.6,4178,EN,1,2.4,960,17,11
2017,milho,40,40,192,98,4800,23.2,-4,4397,LN,0,-1,833,17,21
2018,milho,50,50,240,158,4800,20.6,0,4585,LN,0,-1.3,930,18,31
2019,milho,50,50,240,173,4800,17.9,0,4707,EN,0,0.7,880,11,50
2020,milho,50,50,222,215,4440,6.5,-7.5,4740,N,0,0.2,1378,11,18
2021,milho,50,50,225,401,4500,5.3,1.4,4678,LN,0,-1.4,866,19,26
2022,milho,40,40,168,273,4200,-4.1,-6.7,4540,LN,0,-1.2,1490,23,11
2023,milho,40,40,173,182,4325,-3.6,3,4356,LN,0,-1,1212,10,8
2024,milho,40,40,177,170,4425,-3.8,2.3,4159,EN,1,1.5,971,10,46
2003,milho1,500,500,1900,,3800,-0.8,,3934,EN,0,1.2,1316,18,11
2004,milho1,250,250,950,,3800,-0.8,0,3878,N,0,0.3,1442,6,2
2005,milho1,250,250,1000,,4000,5.3,5.3,3818,EN,0,0.7,1420,8,0
2006,milho1,200,200,760,,3800,1.4,-5,3752,LN,0,-0.8,990,16,9
2007,milho1,200,200,800,,4000,8.7,5.3,3680,EN,0,0.9,1316,16,0
2008,milho1,300,300,1050,,3500,-1.9,-12.5,3611,LN,1,-1.5,1401,16,6
2009,milho1,300,300,1050,,3500,-0.4,0,3553,LN,0,-0.8,1650,7,5
2010,milho1,300,300,1050,,3500,0.4,0,3520,EN,1,1.6,1186,13,5
2011,milho1,300,300,1050,,3500,0.3,0,3523,LN,1,-1.6,1340,21,2
2012,milho1,350,350,1225,,3500,0.8,0,3572,LN,0,-1,1279,16,4
2013,milho1,350,350,1225,,3500,0.3,0,3671,N,0,-0.4,1045,11,6
2014,milho1,350,350,1225,,3500,-3.1,0,3818,N,0,-0.3,691,23,4
2015,milho1,350,350,1300,,3714,-2.5,6.1,4006,EN,0,0.6,783,16,25
2016,milho1,100,100,500,,5000,18.6,34.6,4215,EN,1,2.4,960,17,11
2017,milho1,40,40,192,,4800,5.6,-4,4421,LN,0,-1,833,17,21
2018,milho1,50,50,240,,4800,0.3,0,4591,LN,0,-1.3,930,18,31
2019,milho1,50,50,240,,4800,1.1,0,4697,EN,0,0.7,880,11,50
2020,milho1,50,50,222,,4440,-4.3,-7.5,4719,N,0,0.2,1378,11,18
2021,milho1,50,50,225,,4500,-0.2,1.4,4658,LN,0,-1.4,866,19,26
2022,milho1,40,40,168,,4200,-5.2,-6.7,4527,LN,0,-1.2,1490,23,11
2023,milho1,40,40,173,,4325,-1.2,3,4355,LN,0,-1,1212,10,8
2024,milho1,40,40,177,,4425,1.7,2.3,4169,EN,1,1.5,971,10,46
