ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1984,milho,,220,319,0,1450,42.2,8.9,1622,LN,0,-1,704,23,41
1985,milho,,240,480,0,2000,8.5,37.9,1767,LN,0,-1,1391,6,24
1986,milho,,240,480,0,2000,4.7,0,1894,N,0,-0.2,994,14,10
1987,milho,,240,480,0,2000,1.4,0,1988,EN,1,1.5,1081,16,16
1988,milho,240,216,432,0,2000,0,0,2042,EN,0,0.9,1264,12,22
1989,milho,56,56,112,0,2000,0,0,2058,LN,1,-1.9,951,8,13
1990,milho,56,56,112,1e-04,2000,0,0,2045,N,0,0,638,12,20
1991,milho,60,60,120,0.0014,2000,0,0,2018,EN,0,0.5,1000,11,11
1992,milho,80,80,160,0.0249,2000,0,0,1989,EN,1,2.1,959,19,19
1993,milho,50,50,100,0.4364,2000,0,0,1971,N,0,0.3,1287,13,15
1994,milho,50,50,100,17,2000,0,0,1968,N,0,0.3,1158,14,21
1995,milho,70,70,140,25,2000,0,0,1981,EN,0,1.4,1119,9,11
1996,milho,80,80,160,32,2000,0,0,2008,LN,0,-0.9,1489,5,1
1997,milho,50,50,100,20,2000,0,0,2042,N,0,-0.3,1048,14,9
