ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2015,feijao,1000,40,2,2,50,-87.1,-90,345,EN,0,0.6,226,48,145
2016,feijao,750,75,11,17,147,-62.3,193.3,350,EN,1,2.4,259,67,134
2017,feijao,2000,1200,420,420,350,-10.4,138.6,355,LN,0,-1,226,78,154
2018,feijao,1800,990,446,446,451,14.9,28.7,359,LN,0,-1.3,333,55,132
2019,feijao,2000,1600,800,1040,500,27,11,364,EN,0,0.7,475,54,137
2020,feijao,1500,1500,750,1125,500,26.5,0,369,N,0,0.2,375,73,136
2021,feijao,1500,,,,,,,,LN,0,-1.4,203,39,159
2022,feijao,1500,1470,638,3190,434,8.7,,379,LN,0,-1.2,484,41,17
2023,feijao,1500,1350,405,3240,300,-25.3,-30.9,385,LN,0,-1,398,37,120
2024,feijao,1200,60,24,144,400,-1,33.3,390,EN,1,1.5,627,29,137
1974,milho,,1840,696,0,378,4.1,,347,LN,1,-1.9,,,
1975,milho,,1660,581,0,350,-4.2,-7.5,342,N,0,-0.2,,,
1976,milho,,1531,459,0,300,-18.3,-14.3,336,LN,0,-1.1,,,
1977,milho,,1317,632,0,480,30.3,60.1,331,EN,0,1.1,,,
1978,milho,,790,411,0,520,41,8.4,326,EN,0,1.1,,,
1979,milho,,68,18,0,265,-28.3,-49.1,321,N,0,0.2,,,
1981,milho,,270,27,0,100,-72.7,,312,N,0,0.2,378,47,92
1982,milho,,263,56,0,213,-41.5,112.9,308,N,0,0,154,37,95
1984,milho,,920,478,0,520,45.5,,300,LN,0,-1,265,82,111
1985,milho,,861,448,0,520,47,0.1,296,LN,0,-1,512,52,85
1986,milho,,853,495,0,580,65.5,11.5,292,N,0,-0.2,785,74,52
1988,milho,1800,810,154,0,190,-44,,285,EN,0,0.9,338,92,118
1989,milho,1800,1800,396,1e-04,220,-33.7,15.7,281,LN,1,-1.9,165,67,104
1991,milho,1500,1500,450,0.0245,300,-4.3,,275,EN,0,0.5,398,85,56
1992,milho,400,200,50,0.0364,250,-16,-16.7,272,EN,1,2.1,403,51,0
1994,milho,1500,1500,600,72,400,51.5,,268,N,0,0.3,418,40,77
1995,milho,1000,1000,400,88,400,51.1,0,266,EN,0,1.4,325,84,88
1996,milho,3647,3647,890,196,244,-10.6,-39,264,LN,0,-0.9,311,53,122
1997,milho,200,80,12,2,150,-45.9,-38.5,263,N,0,-0.3,234,36,139
1998,milho,5,0,0,0,,,,,EN,1,2.3,254,49,161
1999,milho,450,180,25,7,139,-47.1,,262,LN,1,-1.6,216,75,140
2000,milho,250,250,75,22,300,16.9,116,262,LN,1,-1.6,369,32,86
2001,milho,70,8,2,1,250,-2.2,-16.7,262,LN,0,-0.7,117,74,78
2002,milho,220,220,88,26,400,56.3,60,263,N,0,-0.3,381,61,87
2003,milho,500,500,200,100,400,54.6,0,265,EN,0,1.2,191,44,133
2004,milho,500,150,23,9,153,-42.5,-61.7,267,N,0,0.3,597,53,102
2005,milho,600,120,10,4,83,-70.1,-45.7,269,EN,0,0.7,178,115,156
2006,milho,600,600,210,84,350,20.9,200,272,LN,0,-0.8,241,69,141
2007,milho,400,120,36,14,300,-0.1,-14.3,276,EN,0,0.9,288,96,135
2008,milho,400,400,120,48,300,-3.7,0,280,LN,1,-1.5,351,70,147
2009,milho,450,360,144,58,400,24.9,33.3,284,LN,0,-0.8,393,70,120
2010,milho,150,30,5,2,167,-48.9,-58.3,289,EN,1,1.6,127,47,143
2011,milho,500,500,225,90,450,35.1,170,295,LN,1,-1.6,454,46,95
2012,milho,20,,,,,,,,LN,0,-1,166,63,150
2013,milho,30,5,2,1,400,15.6,,307,N,0,-0.4,67,60,172
2014,milho,450,112,50,20,446,26.6,11.6,314,N,0,-0.3,179,42,132
2016,milho,500,50,6,3,120,-67.5,,329,EN,1,2.4,259,67,134
2017,milho,1500,1000,250,125,250,-34.2,108.3,337,LN,0,-1,226,78,154
2018,milho,1500,525,184,92,350,-10.2,40.2,346,LN,0,-1.3,333,55,132
2019,milho,1000,600,300,150,500,24.5,42.7,355,EN,0,0.7,475,54,137
2020,milho,1000,1000,500,300,500,21,0,364,N,0,0.2,375,73,136
2021,milho,700,,,,,,,,LN,0,-1.4,203,39,159
2022,milho,700,700,304,818,434,-1.3,,385,LN,0,-1.2,484,41,17
2023,milho,700,70,35,105,500,9.8,15.1,395,LN,0,-1,398,37,120
2024,milho,1200,60,25,43,417,-11.8,-16.7,406,EN,1,1.5,627,29,137
2003,milho1,500,500,200,,400,24.6,,218,EN,0,1.2,191,44,133
2004,milho1,500,150,23,,153,-39,-61.7,225,N,0,0.3,597,53,102
2005,milho1,600,120,10,,83,-63.2,-45.7,233,EN,0,0.7,178,115,156
2006,milho1,600,600,210,,350,44.6,200,242,LN,0,-0.8,241,69,141
2007,milho1,400,120,36,,300,-6.7,-14.3,250,EN,0,0.9,288,96,135
2008,milho1,400,400,120,,300,-8.3,0,259,LN,1,-1.5,351,70,147
2009,milho1,450,360,144,,400,22.1,33.3,268,LN,0,-0.8,393,70,120
2010,milho1,150,30,5,,167,-51.2,-58.3,278,EN,1,1.6,127,47,143
2011,milho1,500,500,225,,450,24.1,170,287,LN,1,-1.6,454,46,95
2012,milho1,20,,,,,,,,LN,0,-1,166,63,150
2013,milho1,30,5,2,,400,-7.5,,308,N,0,-0.4,67,60,172
2014,milho1,450,112,50,,446,19.1,11.6,319,N,0,-0.3,179,42,132
2016,milho1,500,50,6,,120,-51.4,,342,EN,1,2.4,259,67,134
2017,milho1,1500,1000,250,,250,-9.5,108.3,354,LN,0,-1,226,78,154
2018,milho1,1500,525,184,,350,0.7,40.2,366,LN,0,-1.3,333,55,132
2019,milho1,1000,600,300,,500,8.7,42.7,379,EN,0,0.7,475,54,137
2020,milho1,1000,1000,500,,500,0.7,0,392,N,0,0.2,375,73,136
2021,milho1,700,,,,,,,,LN,0,-1.4,203,39,159
2022,milho1,700,700,304,,434,-14,,421,LN,0,-1.2,484,41,17
2023,milho1,700,70,35,,500,6.4,15.1,435,LN,0,-1,398,37,120
2024,milho1,1200,60,25,,417,1.3,-16.7,451,EN,1,1.5,627,29,137
