ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2014,cana,400,360,10080,1008,28000,-6.5,0,N,0,840,18,14
2015,cana,450,450,14400,2304,32000,16.7,14.3,EN,0,826,18,40
2016,cana,500,500,16000,2880,32000,26,0,EN,1,833,16,65
2017,cana,22,22,396,62,18000,-27,-43.8,LN,0,749,14,49
2018,cana,42,42,840,136,20000,-19.5,11.1,LN,0,794,22,39
2019,cana,42,42,1050,173,25000,-2.1,25,EN,0,721,12,56
2020,cana,52,52,1560,239,30000,13.5,20,N,0,871,21,62
2021,cana,44,44,1320,264,30000,8.4,0,LN,1,832,12,22
2022,cana,35,35,1050,189,30000,2.7,0,LN,0,1040,18,11
2023,cana,30,30,990,183,33000,6.3,10,LN,0,773,13,27
2024,cana,24,24,720,144,30000,-9.3,-9.1,EN,1,747,12,85
1997,feijao,200,200,60,44,300,-7.9,,N,0,939,13,9
1998,feijao,100,100,48,58,480,1.7,60,EN,1,667,14,42
1999,feijao,320,320,210,265,656,11.2,36.7,LN,1,968,11,14
2000,feijao,320,320,210,174,656,-3.7,0,LN,1,1067,8,9
2001,feijao,255,255,189,202,741,-0.4,12.9,LN,0,635,20,20
2002,feijao,130,130,183,245,1408,80.1,89.9,N,0,1125,10,3
2003,feijao,110,110,95,183,864,9.6,-38.6,EN,1,903,29,24
2004,feijao,200,200,155,238,775,-0.5,-10.3,N,0,946,12,25
2005,feijao,200,200,145,213,725,-4.2,-6.5,EN,0,1049,25,10
2006,feijao,280,160,113,158,706,-2.8,-2.6,LN,0,928,28,27
2007,feijao,280,280,146,180,521,-24.2,-26.2,EN,0,1238,9,0
2008,feijao,210,180,138,552,767,16.9,47,LN,1,608,19,36
2009,feijao,280,280,176,293,629,1.3,-18,LN,0,963,17,31
2010,feijao,270,270,147,347,544,-6.1,-13.4,EN,1,925,9,13
2011,feijao,250,250,140,309,560,6.8,2.9,LN,1,1154,14,14
2012,feijao,170,140,65,181,464,-1.2,-17.1,LN,0,916,19,5
2013,feijao,190,94,39,128,415,-3.1,-10.6,LN,0,647,19,45
2014,feijao,180,120,48,104,400,0.5,-3.6,N,0,840,18,14
2015,feijao,140,70,18,59,257,-34.8,-35.7,EN,0,826,18,40
2016,feijao,155,65,36,240,554,39.1,115.4,EN,1,833,16,65
2017,feijao,140,74,25,114,338,-17.3,-39,LN,0,749,14,49
2018,feijao,163,112,55,204,491,18.7,45.4,LN,0,794,22,39
2019,feijao,190,45,27,87,600,41.9,22.2,EN,0,721,12,56
2020,feijao,160,120,48,182,400,-8.3,-33.3,N,0,871,21,62
2021,feijao,250,250,96,414,384,-15,-4,LN,1,832,12,22
2022,feijao,250,250,117,566,468,-0.2,21.9,LN,0,1040,18,11
2023,feijao,220,220,132,622,600,22.6,28.2,LN,0,773,13,27
2024,feijao,250,160,78,304,488,-5,-18.8,EN,1,747,12,85
1997,milho,800,800,1120,157,1400,57.1,,N,0,939,13,9
1998,milho,800,800,360,51,450,-50.3,-67.9,EN,1,667,14,42
1999,milho,900,900,486,87,540,-41,20,LN,1,968,11,14
2000,milho,900,900,900,171,1000,8.5,85.2,LN,1,1067,8,9
2001,milho,400,400,400,100,1000,7.5,0,LN,0,635,20,20
2002,milho,500,500,600,149,1200,28.3,20,N,0,1125,10,3
2003,milho,900,720,396,143,550,-41.8,-54.2,EN,1,903,29,24
2004,milho,900,900,900,315,1000,13.3,81.8,N,0,946,12,25
2005,milho,700,700,700,210,1000,22.2,0,EN,0,1049,25,10
2006,milho,600,120,36,12,300,-64,-70,LN,0,928,28,27
2007,milho,600,600,300,105,500,-41.3,66.7,EN,0,1238,9,0
2008,milho,600,450,540,270,1200,37.5,140,LN,1,608,19,36
2009,milho,600,600,540,216,900,2.6,-25,LN,0,963,17,31
2010,milho,550,550,550,220,1000,23,11.1,EN,1,925,9,13
2011,milho,600,600,420,227,700,2,-30,LN,1,1154,14,14
2012,milho,800,600,360,185,600,8.1,-14.3,LN,0,916,19,5
2013,milho,800,480,132,84,275,-41.7,-54.2,LN,0,647,19,45
2014,milho,800,250,50,29,200,-52.2,-27.3,N,0,840,18,14
2015,milho,200,60,30,17,500,9,150,EN,0,826,18,40
2016,milho,300,90,54,51,600,12.7,20,EN,1,833,16,65
2017,milho,200,186,141,95,758,17.5,26.3,LN,0,749,14,49
2018,milho,400,320,250,180,781,7.4,3.1,LN,0,794,22,39
2019,milho,300,180,120,86,667,-17.2,-14.7,EN,0,721,12,56
2020,milho,250,180,162,150,900,4.8,35,N,0,871,21,62
2021,milho,200,200,1000,1850,5000,452.7,200,LN,1,832,12,22
2022,milho,200,200,180,297,900,-4.5,-82,LN,0,1040,18,11
2023,milho,200,200,200,186,1000,2.8,11.1,LN,0,773,13,27
2024,milho,100,60,60,54,1000,0.4,0,EN,1,747,12,85
2003,milho1,900,720,396,,550,-12.9,,EN,1,903,29,24
2004,milho1,900,900,900,,1000,19.6,81.8,N,0,946,12,25
2005,milho1,700,700,700,,1000,2.3,0,EN,0,1049,25,10
2006,milho1,600,120,36,,300,-71.5,-70,LN,0,928,28,27
2007,milho1,600,600,300,,500,-53.4,66.7,EN,0,1238,9,0
2008,milho1,600,450,540,,1200,16.5,140,LN,1,608,19,36
2009,milho1,600,600,540,,900,-8.6,-25,LN,0,963,17,31
2010,milho1,550,550,550,,1000,10.9,11.1,EN,1,925,9,13
2011,milho1,600,600,420,,700,-1.9,-30,LN,1,1154,14,14
2012,milho1,800,600,360,,600,15,-14.3,LN,0,916,19,5
2013,milho1,800,480,132,,275,-26.1,-54.2,LN,0,647,19,45
2014,milho1,800,250,50,,200,-46.3,-27.3,N,0,840,18,14
2015,milho1,200,60,30,,500,14.3,150,EN,0,826,18,40
2016,milho1,300,90,54,,600,2.4,20,EN,1,833,16,65
2017,milho1,200,186,141,,758,11.4,26.3,LN,0,749,14,49
2018,milho1,400,320,250,,781,2.8,3.1,LN,0,794,22,39
2019,milho1,300,180,120,,667,-16.1,-14.7,EN,0,721,12,56
2020,milho1,250,180,162,,900,7.3,35,N,0,871,21,62
2021,milho1,200,200,1000,,5000,467.1,200,LN,1,832,12,22
2022,milho1,200,200,180,,900,-2.8,-82,LN,0,1040,18,11
2023,milho1,200,200,200,,1000,3.1,11.1,LN,0,773,13,27
2024,milho1,100,60,60,,1000,-1.2,0,EN,1,747,12,85
