ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1990,milho,1700,1700,4801,0.0075,2824,12.3,17.7,2430,N,0,0,882,14,0
1991,milho,1700,1700,4800,0.0726,2824,10.4,0,2503,EN,0,0.5,997,9,0
1992,milho,1700,1700,4896,0.4451,2880,11,2,2578,EN,1,2.1,1120,7,0
1993,milho,1700,1700,4692,6.9953,2760,4.4,-4.2,2656,N,0,0.3,921,8,0
1994,milho,1700,1700,4692,493,2760,2.3,0,2736,N,0,0.3,1008,9,0
1995,milho,1700,1700,3978,358,2340,-14.8,-15.2,2818,EN,0,1.4,1135,6,3
1996,milho,1475,1375,3882,582,2823,0.8,20.7,2903,LN,0,-0.9,1332,7,1
1997,milho,1700,1700,4080,449,2400,-15.5,-15,2990,N,0,-0.3,1138,7,0
1998,milho,1700,1700,4049,540,2382,-16.9,-0.8,3080,EN,1,2.3,1408,4,0
1999,milho,1300,1300,4473,708,3441,17.6,44.5,3173,LN,1,-1.6,717,8,0
2000,milho,1300,1300,4472,671,3440,13.7,0,3268,LN,1,-1.6,978,10,0
2001,milho,1200,1200,4128,619,3440,9.4,0,3367,LN,0,-0.7,1348,4,0
2002,milho,1140,1140,3948,829,3463,5.4,0.7,3468,N,0,-0.3,1066,11,0
2003,milho,1100,1100,3540,1150,3218,-7.1,-7.1,3572,EN,0,1.2,1120,5,0
2004,milho,1000,1000,2905,1017,2905,-21.5,-9.7,3680,N,0,0.3,834,8,0
2005,milho,1000,1000,3816,1240,3816,-4.1,31.4,3791,EN,0,0.7,756,12,0
2006,milho,750,750,2730,774,3640,-13.9,-4.6,3905,LN,0,-0.8,968,7,0
2007,milho,760,760,3000,900,3947,-12.1,8.4,4022,EN,0,0.9,857,5,0
2008,milho,680,680,3792,1581,5576,16.3,41.3,4144,LN,1,-1.5,964,7,0
2009,milho,580,580,3468,1356,5979,18.5,7.2,4268,LN,0,-0.8,1464,5,0
2010,milho,530,530,3066,886,5785,9.5,-3.3,4397,EN,1,1.6,1377,9,1
2011,milho,530,530,3186,1488,6011,8.6,3.9,4529,LN,1,-1.6,1441,6,0
2012,milho,500,500,2700,1350,5400,-5.6,-10.2,4665,LN,0,-1,884,10,0
2013,milho,500,500,2550,1359,5100,-12.1,-5.6,4806,N,0,-0.4,1062,4,1
2014,milho,550,500,2652,1374,5304,-9,4,4951,N,0,-0.3,1042,4,3
2015,milho,550,550,3480,1740,6327,8.2,19.3,5100,EN,0,0.6,1478,5,1
2016,milho,550,550,3300,1799,6000,2.4,-5.2,5253,EN,1,2.4,1107,6,0
2017,milho,550,550,3465,2079,6300,8,5,5411,LN,0,-1,1159,6,0
2018,milho,425,425,2040,1020,4800,-17,-23.8,5574,LN,0,-1.3,1179,4,0
2019,milho,425,425,2040,1228,4800,-16,0,5742,EN,0,0.7,1071,6,0
2020,milho,425,425,2423,1454,5701,1.6,18.8,5915,N,0,0.2,862,10,0
2021,milho,425,425,2338,3226,5501,0.2,-3.5,6093,LN,0,-1.4,1231,11,0
2022,milho,425,425,2267,3401,5334,-0.2,-3,6276,LN,0,-1.2,882,5,0
2023,milho,425,425,2210,2984,5200,0.5,-2.5,6465,LN,0,-1,1487,8,0
2024,milho,425,425,2210,2025,5200,4.4,0,6660,EN,1,1.5,1456,7,2
2003,milho1,1100,1100,3540,,3218,8.4,,2963,EN,0,1.2,1120,5,0
2004,milho1,1000,1000,2905,,2905,-10.7,-9.7,3304,N,0,0.3,834,8,0
2005,milho1,1000,1000,3816,,3816,5.3,31.4,3677,EN,0,0.7,756,12,0
2006,milho1,750,750,2730,,3640,-10.9,-4.6,4069,LN,0,-0.8,968,7,0
2007,milho1,760,760,3000,,3947,-13.7,8.4,4463,EN,0,0.9,857,5,0
2008,milho1,680,680,3792,,5576,7.4,41.3,4836,LN,1,-1.5,964,7,0
2009,milho1,580,580,3468,,5979,5.5,7.2,5167,LN,0,-0.8,1464,5,0
2010,milho1,530,530,3066,,5785,-3,-3.3,5436,EN,1,1.6,1377,9,1
2011,milho1,530,530,3186,,6011,4.7,3.9,5631,LN,1,-1.6,1441,6,0
2012,milho1,500,500,2700,,5400,-2.6,-10.2,5750,LN,0,-1,884,10,0
2013,milho1,500,500,2550,,5100,-5.5,-5.6,5799,N,0,-0.4,1062,4,1
2014,milho1,550,500,2652,,5304,-6,4,5790,N,0,-0.3,1042,4,3
2015,milho1,550,550,3480,,6327,7.2,19.3,5742,EN,0,0.6,1478,5,1
2016,milho1,550,550,3300,,6000,0,-5.2,5669,EN,1,2.4,1107,6,0
2017,milho1,550,550,3465,,6300,10.1,5,5586,LN,0,-1,1159,6,0
2018,milho1,425,425,2040,,4800,-11.1,-23.8,5505,LN,0,-1.3,1179,4,0
2019,milho1,425,425,2040,,4800,-8.2,0,5433,EN,0,0.7,1071,6,0
2020,milho1,425,425,2423,,5701,9.2,18.8,5371,N,0,0.2,862,10,0
2021,milho1,425,425,2338,,5501,4.9,-3.5,5321,LN,0,-1.4,1231,11,0
2022,milho1,425,425,2267,,5334,1.6,-3,5280,LN,0,-1.2,882,5,0
2023,milho1,425,425,2210,,5200,-1,-2.5,5244,LN,0,-1,1487,8,0
2024,milho1,283,283,1472,,5201,-1.2,0,5211,EN,1,1.5,1456,7,2
2024,milho2,142,142,738,,5197,,,,EN,0,0.5,1456,7,2
1974,soja,,60,72,0,1200,,,,LN,1,-1.9,,,
1975,soja,,60,72,0,1200,,0,,N,0,-0.2,,,
1976,soja,,250,300,0,1200,,0,,LN,0,-1.1,,,
1977,soja,,220,264,0,1200,,0,,EN,0,1.1,,,
1978,soja,,16,14,0,875,,-27.1,,EN,0,1.1,,,
1979,soja,,40,34,0,850,,-2.9,,N,0,0.2,,,
1980,soja,,30,36,0,1200,,41.2,,EN,0,0.7,,,
1981,soja,,30,36,0,1200,,0,,N,0,0.2,996,7,1
1982,soja,,20,24,0,1200,,0,,N,0,0,737,11,1
1983,soja,,20,6,0,300,,-75,,EN,1,2.5,1069,6,2
1974,trigo,,44,40,0,909,,,,N,0,-0.4,,,
1975,trigo,,40,20,0,500,,-45,,LN,0,-0.9,,,
1976,trigo,,35,21,0,600,,20,,EN,0,0.5,,,
1977,trigo,,5,3,0,600,,0,,N,0,0.4,,,
1978,trigo,,5,3,0,600,,0,,N,0,-0.3,,,
1990,trigo,60,60,126,5e-04,2100,,,,N,0,0.3,882,14,0
1991,trigo,60,60,126,0.0019,2100,,0,,EN,0,0.8,997,9,0
1992,trigo,6,6,13,0.0043,2167,,3.2,,EN,0,0.5,1120,7,0
1993,trigo,6,6,13,0.0567,2167,,0,,EN,0,0.5,921,8,0
1994,trigo,6,6,13,2,2167,,0,,EN,0,0.7,1008,9,0
1995,trigo,6,6,13,1,2167,,0,,N,0,-0.3,1135,6,3
