ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2024,milho,850,850,4860,4048,5718,-3,-40.7,6640,EN,1,1.5,1347,10,14
2003,milho1,600,600,2196,,3660,12.4,,2542,EN,0,1.2,1350,10,3
2004,milho1,750,700,1295,,1850,-28,-49.5,2294,N,0,0.3,873,18,1
2005,milho1,750,320,576,,1800,-12.9,-2.7,2104,EN,0,0.7,617,13,13
2006,milho1,1450,1450,3538,,2440,38,35.6,1996,LN,0,-0.8,800,10,13
2007,milho1,1500,1500,2970,,1980,18.1,-18.9,1993,EN,0,0.9,778,11,5
2008,milho1,1500,1500,2310,,1540,-11.3,-22.2,2113,LN,1,-1.5,705,12,3
2009,milho1,1500,1500,2700,,1800,-12.6,16.9,2377,LN,0,-0.8,966,18,5
2010,milho1,1500,1500,3240,,2160,-17.8,20,2810,EN,1,1.6,1355,17,12
2011,milho1,1500,1500,6300,,4200,14.6,94.4,3430,LN,1,-1.6,891,10,2
2012,milho1,1800,510,4545,,8912,99.2,112.2,4231,LN,0,-1,498,11,27
2013,milho1,1800,1800,10800,,6000,15.5,-32.7,5161,N,0,-0.4,1028,18,9
2014,milho1,1600,1600,6800,,4250,-23.7,-29.2,6113,N,0,-0.3,932,8,18
2015,milho1,1460,1460,8800,,6027,1.2,41.8,6946,EN,0,0.6,931,10,8
2016,milho1,1210,1210,7750,,6405,-4.7,6.3,7535,EN,1,2.4,1210,9,3
2017,milho1,1350,1350,13470,,9978,32.1,55.8,7824,LN,0,-1,791,7,3
2018,milho1,750,750,6270,,8360,1.3,-16.2,7845,LN,0,-1.3,921,11,3
2019,milho1,750,750,6270,,8360,-1.6,0,7685,EN,0,0.7,1062,11,8
2020,milho1,800,400,2400,,6000,-28.8,-28.2,7447,N,0,0.2,678,20,26
2021,milho1,700,700,6510,,9300,14.9,55,7210,LN,0,-1.4,607,19,9
2022,milho1,850,850,4155,,4888,-35.1,-47.4,7017,LN,0,-1.2,620,12,36
2023,milho1,850,850,8200,,9647,43.3,97.4,6872,LN,0,-1,439,11,26
2024,milho1,850,850,4860,,5718,0.5,-40.7,6755,EN,1,1.5,1347,10,14
2001,soja,13000,13000,31200,11419,2400,3.7,,1785,LN,0,-0.7,1128,9,0
2002,soja,13400,13400,28140,11773,2100,-4.6,-12.5,1813,N,0,-0.3,743,9,5
2003,soja,14000,14000,40320,22257,2880,35.1,37.1,1841,EN,0,1.2,1350,10,3
2004,soja,15000,15000,24300,17753,1620,-22.8,-43.8,1870,N,0,0.3,873,18,1
2005,soja,15200,12200,4392,2106,360,-82.8,-77.8,1899,EN,0,0.7,617,13,13
2006,soja,15000,15000,33000,12346,2200,3.9,200,1929,LN,0,-0.8,800,10,13
2007,soja,15000,15000,34200,15048,2280,6.4,3.6,1959,EN,0,0.9,778,11,5
2008,soja,15000,15000,31800,22894,2120,-2.8,-7,1989,LN,1,-1.5,705,12,3
2009,soja,15000,15000,32400,25486,2160,-2,1.9,2020,LN,0,-0.8,966,18,5
2010,soja,15000,14800,31968,17786,2160,-5.1,0,2052,EN,1,1.6,1355,17,12
2011,soja,15000,15000,37800,25727,2520,6,16.7,2084,LN,1,-1.6,891,10,2
2012,soja,15000,15000,16200,15115,1080,-57.3,-57.1,2116,LN,0,-1,498,11,27
2013,soja,15675,15675,42323,37583,2700,0.3,150,2149,N,0,-0.4,1028,18,9
2014,soja,15855,15855,43941,45406,2771,-3.3,2.6,2182,N,0,-0.3,932,8,18
2015,soja,16200,16200,49860,49028,3078,1.1,11.1,2216,EN,0,0.6,931,10,8
2016,soja,16400,16400,50460,61359,3077,-4.6,0,2251,EN,1,2.4,1210,9,3
2017,soja,17000,17000,61860,62363,3639,8.3,18.3,2286,LN,0,-1,791,7,3
2018,soja,17600,17600,59840,73460,3400,0.4,-6.6,2322,LN,0,-1.3,921,11,3
2019,soja,18100,18100,58296,69372,3221,-0.1,-5.3,2358,EN,0,0.7,1062,11,8
2020,soja,18100,18100,15400,23100,851,-70.4,-73.6,2394,N,0,0.2,678,20,26
2021,soja,18100,18100,71550,177659,3953,71.2,200,2432,LN,0,-1.4,607,19,9
2022,soja,18100,14800,18000,49737,1216,-21.5,-69.2,2470,LN,0,-1.2,620,12,36
2023,soja,18200,18200,29700,66320,1632,172.3,34.2,2508,LN,0,-1,439,11,26
2024,soja,18200,18200,66000,130832,3626,,122.2,2547,EN,1,1.5,1347,10,14
2001,trigo,1000,1000,2100,519,2100,3.7,,1502,N,0,0,1128,9,0
2002,trigo,2500,2500,3000,1073,1200,-31.7,-42.9,1527,EN,0,0.9,743,9,5
2003,trigo,4200,4200,9576,3668,2280,46.9,90,1552,N,0,0,1350,10,3
2004,trigo,4000,4000,6240,1901,1560,10,-31.6,1577,EN,0,0.7,873,18,1
2005,trigo,4500,4500,5400,1663,1200,-11.5,-23.1,1603,N,0,-0.1,617,13,13
2006,trigo,3000,2700,2430,962,900,-32.8,-25,1629,N,0,0.1,800,10,13
2007,trigo,3700,3700,6438,2723,1740,18.2,93.3,1656,LN,0,-0.6,778,11,5
2008,trigo,4200,4200,7203,2691,1715,2.6,-1.4,1683,N,0,-0.3,705,12,3
2009,trigo,3500,3500,5880,2282,1680,-15.5,-2,1710,N,0,0.3,966,18,5
2010,trigo,2500,2500,5800,2175,2320,6.9,38.1,1738,LN,0,-1.3,1355,17,12
2011,trigo,2800,2800,8064,3251,2880,27.9,24.1,1766,N,0,-0.4,891,10,2
2012,trigo,2800,2800,4200,1680,1500,-28.8,-47.9,1795,N,0,0.3,498,11,27
2013,trigo,2800,2800,10080,6647,3600,96.7,140,1825,N,0,-0.4,1028,18,9
2014,trigo,3600,3400,3060,976,900,-42.2,-75,1854,N,0,-0.1,932,8,18
2015,trigo,2500,2500,2750,1210,1100,-23.5,22.2,1885,EN,0,1.3,931,10,8
2016,trigo,2000,2000,6000,2880,3000,93.7,172.7,1915,LN,0,-0.9,1210,9,3
2017,trigo,2300,2300,2070,897,900,-48.5,-70,1947,N,0,-0.2,791,7,3
2018,trigo,2500,2500,5700,3325,2280,11.3,153.3,1978,N,0,0.1,921,11,3
2019,trigo,3200,3200,8640,4896,2700,14.7,18.4,2011,N,0,0,1062,11,8
2020,trigo,4000,4000,6000,7200,1500,-41.9,-44.4,2044,LN,0,-0.8,678,20,26
2021,trigo,4500,4500,14850,20538,3300,26.7,120,2077,LN,0,-0.6,607,19,9
2022,trigo,4500,4500,14850,22275,3300,32.1,0,2111,LN,0,-0.9,620,12,36
2023,trigo,4700,4700,8460,5668,1800,-20.3,-45.5,2145,EN,0,0.6,439,11,26
2024,trigo,4700,4700,8460,9306,1800,-3.2,0,2180,LN,0,-0.5,1347,10,14
