ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1995,milho,600,600,1800,164,3000,12.8,25,EN,0,1009,9,3
1996,milho,600,600,1800,234,3000,6.6,0,LN,0,891,7,0
1997,milho,432,432,1555,199,3600,23.4,20,N,0,1066,10,0
1998,milho,360,360,1296,181,3600,20,0,EN,1,1002,8,12
1999,milho,810,810,2448,245,3022,2.4,-16,LN,1,1285,10,4
2000,milho,300,300,360,77,1200,-58.6,-60.3,LN,1,1015,8,0
2001,milho,260,260,428,68,1646,-46.5,37.2,LN,0,949,9,6
2002,milho,380,380,1233,330,3245,-1.9,97.1,N,0,1117,11,1
2003,milho,280,280,1231,332,4396,19.8,35.5,EN,1,1024,9,19
2004,milho,215,215,946,255,4400,9.5,0.1,N,0,934,8,8
2005,milho,275,275,1210,323,4400,5.8,0,EN,0,1026,12,3
2006,milho,275,275,1018,234,3702,-12.2,-15.9,LN,0,911,11,2
2007,milho,250,250,288,66,1152,-71.7,-68.9,EN,0,978,11,3
2008,milho,300,300,1150,265,3833,-1,200,LN,1,981,12,6
2009,milho,300,300,1150,265,3833,1.6,0,LN,0,957,8,6
2010,milho,300,300,1150,276,3833,4,0,EN,1,1212,11,1
2011,milho,250,250,900,385,3600,2.4,-6.1,LN,1,1217,5,1
2012,milho,250,250,900,385,3600,5.1,0,LN,0,992,9,4
2013,milho,250,250,900,342,3600,-1.1,0,LN,0,1070,10,7
2014,milho,250,250,800,328,3200,-20.1,-11.1,N,0,718,10,13
2015,milho,13,13,50,21,3846,-17.7,20.2,EN,0,900,16,21
2016,milho,175,175,960,652,5486,2,42.6,EN,1,1276,7,7
2017,milho,80,80,576,240,7200,18.5,31.2,LN,0,887,11,6
2018,milho,48,48,346,202,7208,8.4,0.1,LN,0,908,12,6
2019,milho,48,48,346,202,7208,5.9,0,EN,0,834,12,13
2021,milho,60,60,432,647,7200,10.4,,LN,1,919,9,18
2022,milho,102,102,644,889,6314,5.9,-12.3,LN,0,1034,16,3
2023,milho,200,160,336,307,2100,-59.3,-66.7,LN,0,1004,6,1
2024,milho,11,9,32,29,3556,-13.5,69.3,EN,1,730,6,35
2003,milho1,275,275,1213,,4411,-2.1,,EN,1,1024,9,19
2004,milho1,215,215,946,,4400,2.1,-0.2,N,0,934,8,8
2005,milho1,275,275,1210,,4400,6.6,0,EN,0,1026,12,3
2006,milho1,275,275,1018,,3702,-6.6,-15.9,LN,0,911,11,2
2007,milho1,250,250,288,,1152,-69.5,-68.9,EN,0,978,11,3
2008,milho1,300,300,1150,,3833,4.8,200,LN,1,981,12,6
2011,milho1,250,250,900,,3600,-0.8,,LN,1,1217,5,1
2012,milho1,250,250,900,,3600,1.4,0,LN,0,992,9,4
2013,milho1,250,250,900,,3600,2.3,0,LN,0,1070,10,7
2014,milho1,250,250,800,,3200,-10.1,-11.1,N,0,718,10,13
2015,milho1,13,13,50,,3846,3.8,20.2,EN,0,900,16,21
2016,milho1,50,50,360,,7200,81.2,87.2,EN,1,1276,7,7
2021,milho1,60,60,432,,7200,-0.7,,LN,1,919,9,18
2022,milho1,40,40,260,,6500,1.3,-9.7,LN,0,1034,16,3
2023,milho1,200,160,336,,2100,-59.6,-67.7,LN,0,1004,6,1
2024,milho1,11,9,32,,3556,-0.7,69.3,EN,1,730,6,35
2003,milho2,5,5,18,,3600,,,EN,1,1024,9,19
2016,milho2,125,125,600,,4800,,,EN,1,1276,7,7
2017,milho2,80,80,576,,7200,,50,LN,0,887,11,6
2018,milho2,48,48,346,,7208,,0.1,LN,0,908,12,6
2019,milho2,48,48,346,,7208,,0,EN,0,834,12,13
2022,milho2,62,62,384,,6194,,,LN,0,1034,16,3
2000,soja,120,120,144,41,1200,,,LN,1,1015,8,0
2004,soja,288,288,706,438,2451,,,N,0,934,8,8
2005,soja,130,130,273,141,2100,,-14.3,EN,0,1026,12,3
2016,soja,210,210,832,1040,3962,,,EN,1,1276,7,7
2017,soja,210,210,861,1171,4100,,3.5,LN,0,887,11,6
2018,soja,555,555,2077,2648,3742,,-8.7,LN,0,908,12,6
2019,soja,555,555,2077,2648,3742,,0,EN,0,834,12,13
2020,soja,1390,1390,4155,7418,2989,,-20.1,N,0,764,10,15
2021,soja,455,455,1502,3750,3301,,10.4,LN,1,919,9,18
2022,soja,540,540,1755,5353,3250,,-1.5,LN,0,1034,16,3
2023,soja,520,520,1767,4886,3398,,4.6,LN,0,1004,6,1
2024,soja,400,400,960,1800,2400,,-29.4,EN,1,730,6,35
2022,trigo,105,105,239,388,2276,,,LN,0,1034,16,3
2023,trigo,60,60,162,142,2700,,18.6,LN,0,1004,6,1
2024,trigo,40,40,72,92,1800,,-33.3,EN,1,730,6,35
