ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2005,feijao,25,25,6,8,240,-47.9,-4,429,EN,0,0.7,1082,15,15
2006,feijao,130,130,60,50,462,-2.8,92.3,437,LN,0,-0.8,837,8,10
2007,feijao,10,10,5,6,500,2.9,8.3,445,EN,0,0.9,930,8,14
2008,feijao,18,18,12,32,667,36.3,33.3,453,LN,1,-1.5,827,12,12
2009,feijao,15,13,8,7,615,25.7,-7.7,461,LN,0,-0.8,841,12,25
2011,feijao,2,2,1,1,500,4.2,,475,LN,1,-1.6,934,10,2
2014,feijao,8,8,3,3,375,-15,,495,N,0,-0.3,917,9,20
1974,milho,,190,285,0,1500,-28.4,,1909,LN,0,-0.9,,,
1975,milho,,170,510,0,3000,38.9,100,1942,N,0,-0.3,,,
1976,milho,,350,1050,0,3000,35.1,0,1976,N,0,-0.3,,,
1977,milho,,170,327,0,1924,-15.3,-35.9,2010,EN,0,0.5,,,
1978,milho,,200,300,0,1500,-35.2,-22,2045,N,0,0.1,,,
1979,milho,,400,720,0,1800,-23.3,20,2080,N,0,0.2,,,
1980,milho,,300,675,0,2250,-5.3,25,2116,N,0,0.3,,,
1981,milho,,300,918,0,3060,27.7,36,2153,N,0,-0.3,767,14,3
1982,milho,,800,2160,0,2700,12.3,-11.8,2190,N,0,0.4,1261,10,0
1983,milho,,800,2400,0,3000,24.3,11.1,2229,EN,1,1.7,1215,12,0
1984,milho,,900,2430,0,2700,11.6,-10,2267,N,0,-0.3,676,7,9
1985,milho,,660,1490,0,2258,-6.6,-16.4,2307,LN,0,-0.6,655,14,3
1986,milho,,340,302,0,888,-63.3,-60.7,2347,N,0,-0.2,701,15,25
1987,milho,,825,2445,0,2964,23.6,200,2387,EN,0,1.3,771,11,2
1988,milho,430,430,1032,0,2400,1.9,-19,2429,N,0,-0.2,779,9,3
1989,milho,500,500,1150,1e-04,2300,-0.9,-4.2,2471,LN,0,-1.1,909,10,10
1990,milho,400,400,800,0.002,2000,-13.9,-13,2514,N,0,0.3,973,14,4
1991,milho,400,400,960,0.0098,2400,0.2,20,2557,N,0,0.4,860,16,9
1992,milho,350,350,630,0.0802,1800,-28.2,-25,2602,EN,1,2,797,11,3
1993,milho,460,460,1130,3.3564,2457,-5.3,36.5,2647,EN,0,0.9,683,11,6
1994,milho,360,300,960,88,3200,20.2,30.3,2693,N,0,0.4,786,10,6
1995,milho,50,50,145,12,2900,5.6,-9.4,2739,EN,0,0.7,1002,12,8
1996,milho,100,100,380,44,3800,35.3,31,2787,LN,0,-0.6,990,10,2
1997,milho,300,300,675,69,2250,-20.5,-40.8,2835,N,0,0.2,1274,15,0
1998,milho,200,200,600,71,3000,5.9,33.3,2885,EN,0,1.3,1023,8,12
1999,milho,400,400,1360,194,3400,19.4,13.3,2935,LN,0,-1.1,860,12,7
2000,milho,492,440,900,159,2045,-27.9,-39.8,2986,LN,0,-1.1,727,13,7
2001,milho,650,650,1800,257,2769,-0.7,35.4,3037,LN,0,-0.5,814,14,8
2002,milho,800,800,2000,508,2500,-9.1,-9.7,3090,N,0,0,820,12,15
2003,milho,1400,1400,4420,1189,3157,13.7,26.3,3144,N,0,0.2,993,10,25
2004,milho,550,550,1750,481,3182,11.1,0.8,3198,N,0,0.1,669,10,12
2005,milho,790,790,1009,267,1277,-57.1,-59.9,3254,N,0,0.3,1082,15,15
2006,milho,550,550,1823,346,3315,5.9,159.5,3310,LN,0,-0.6,837,8,10
2007,milho,1000,1000,3125,867,3125,-7.3,-5.7,3368,N,0,-0.2,930,8,14
2008,milho,920,920,3555,1093,3864,4.9,23.7,3426,LN,0,-1.3,827,12,12
2009,milho,590,590,2008,464,3403,-14.1,-11.9,3485,LN,0,-0.7,841,12,25
2010,milho,460,460,2175,587,4728,11.1,38.9,3546,EN,0,0.6,1346,12,11
2011,milho,957,957,3560,1336,3720,-19.1,-21.3,3607,LN,0,-0.9,934,10,2
2012,milho,1000,1000,5350,2228,5350,9.8,43.8,3670,LN,0,-0.6,815,13,11
2013,milho,1105,1105,5520,1601,4995,-1.5,-6.6,3734,LN,0,-0.5,1152,8,19
2014,milho,950,950,6055,1875,6374,21.4,27.6,3799,N,0,-0.3,917,9,20
2015,milho,1060,1060,6445,2256,6080,13.2,-4.6,3864,EN,0,0.5,979,17,18
2016,milho,1231,1231,6145,3537,4992,-8.1,-17.9,3931,EN,0,1.3,1576,12,16
2017,milho,1314,1314,8109,2506,6171,13.1,23.6,4000,N,0,-0.3,748,12,16
2018,milho,855,855,3417,1775,3996,-26.5,-35.2,4069,LN,0,-0.9,1220,11,11
2019,milho,1160,1160,6132,2789,5286,-1.5,32.3,4140,EN,0,0.6,799,12,28
2020,milho,1150,1150,6842,5728,5950,13.2,12.5,4212,N,0,0,997,9,36
2021,milho,1450,1250,1125,1688,900,-82.4,-84.9,4285,LN,0,-1,815,11,30
2022,milho,1645,1645,5511,12474,3350,-31.6,200,4359,LN,0,-1.3,869,12,34
2023,milho,1400,1400,7000,5023,5000,7.5,49.2,4435,N,0,-0.4,1183,8,0
2024,milho,1456,1456,6508,5327,4470,2.6,-10.6,4512,EN,0,0.5,930,8,64
2003,milho1,300,300,900,,3000,0.8,,2831,EN,0,1.2,993,10,25
2004,milho1,150,150,450,,3000,2,0,2888,N,0,0.3,669,10,12
2005,milho1,100,100,250,,2500,-16.5,-16.7,2947,EN,0,0.7,1082,15,15
2006,milho1,130,130,416,,3200,2.8,28,3006,LN,0,-0.8,837,8,10
2007,milho1,250,250,875,,3500,7,9.4,3067,EN,0,0.9,930,8,14
2008,milho1,100,100,300,,3000,-8.5,-14.3,3129,LN,1,-1.5,827,12,12
2009,milho1,70,70,84,,1200,-62.1,-60,3192,LN,0,-0.8,841,12,25
2010,milho1,10,10,60,,6000,72.5,200,3256,EN,1,1.6,1346,12,11
2011,milho1,12,12,45,,3750,0.9,-37.5,3322,LN,1,-1.6,934,10,2
2013,milho1,5,5,20,,4000,-5.9,,3458,N,0,-0.4,1152,8,19
2014,milho1,50,50,250,,5000,20,25,3527,N,0,-0.3,917,9,20
2015,milho1,10,10,40,,4000,2.9,-20,3599,EN,0,0.6,979,17,18
2016,milho1,5,5,15,,3000,-16.5,-25,3671,EN,1,2.4,1576,12,16
2017,milho1,14,14,49,,3500,0.9,16.7,3745,LN,0,-1,748,12,16
2018,milho1,5,5,17,,3400,-2.3,-2.9,3821,LN,0,-1.3,1220,11,11
2019,milho1,10,10,37,,3700,1.5,8.8,3898,EN,0,0.7,799,12,28
2003,milho2,1100,1100,3520,,3200,1.9,,2453,N,0,0.2,993,10,25
2004,milho2,400,400,1300,,3250,7.6,1.6,2635,N,0,0.1,669,10,12
2005,milho2,690,690,759,,1100,-63.5,-66.2,2832,N,0,0.3,1082,15,15
2006,milho2,420,420,1407,,3350,7.5,200,3050,LN,0,-0.6,837,8,10
2007,milho2,750,750,2250,,3000,-9.2,-10.4,3290,N,0,-0.2,930,8,14
2008,milho2,820,820,3255,,3970,8.4,32.3,3552,LN,0,-1.3,827,12,12
2009,milho2,520,520,1924,,3700,-5.6,-6.8,3828,LN,0,-0.7,841,12,25
2010,milho2,450,450,2115,,4700,12.2,27,4106,EN,0,0.6,1346,12,11
2011,milho2,945,945,3515,,3720,-17.2,-20.9,4367,LN,0,-0.9,934,10,2
2012,milho2,1000,1000,5350,,5350,7,43.8,4589,LN,0,-0.6,815,13,11
2013,milho2,1100,1100,5500,,5000,-8.7,-6.5,4752,LN,0,-0.5,1152,8,19
2014,milho2,900,900,5805,,6450,11.5,29,4840,N,0,-0.3,917,9,20
2015,milho2,1050,1050,6405,,6100,2.8,-5.4,4849,EN,0,0.5,979,17,18
2016,milho2,1226,1226,6130,,5000,-12,-18,4786,EN,0,1.3,1576,12,16
2017,milho2,1300,1300,8060,,6200,13.5,24,4665,N,0,-0.3,748,12,16
2018,milho2,850,850,3400,,4000,-23.9,-35.5,4506,LN,0,-0.9,1220,11,11
2019,milho2,1150,1150,6095,,5300,0.6,32.5,4329,EN,0,0.6,799,12,28
2020,milho2,1150,1150,6842,,5950,17.1,12.3,4150,N,0,0,997,9,36
2021,milho2,1450,1250,1125,,900,-81.6,-84.9,3979,LN,0,-1,815,11,30
2022,milho2,1645,1645,5511,,3350,-29.4,200,3821,LN,0,-1.3,869,12,34
2023,milho2,1400,1400,7000,,5000,8.9,49.2,3674,N,0,-0.4,1183,8,0
2024,milho2,1456,1456,6508,,4470,0.7,-10.6,3536,EN,0,0.5,930,8,64
1974,soja,,70,126,0,1800,-7.9,,1829,LN,1,-1.9,,,
1975,soja,,60,144,0,2400,24.2,33.3,1847,N,0,-0.2,,,
1976,soja,,111,274,0,2468,28.8,2.9,1866,LN,0,-1.1,,,
1977,soja,,106,170,0,1604,-15.9,-35,1885,EN,0,1.1,,,
1978,soja,,104,171,0,1644,-13.7,2.5,1904,EN,0,1.1,,,
1979,soja,,100,150,0,1500,-21.4,-8.8,1924,N,0,0.2,,,
1980,soja,,10,15,0,1500,-21.7,0,1943,EN,0,0.7,,,
1982,soja,,20,42,0,2100,7.8,,1983,N,0,0,1261,10,0
1983,soja,,50,115,0,2300,16.7,9.5,2004,EN,1,2.5,1215,12,0
1984,soja,,100,213,0,2130,6.6,-7.4,2024,LN,0,-1,676,7,9
1985,soja,,100,198,0,1980,-2.8,-7,2045,LN,0,-1,655,14,3
1986,soja,,100,174,0,1740,-16.7,-12.1,2065,N,0,-0.2,701,15,25
1987,soja,,100,230,0,2300,7.8,32.2,2087,EN,1,1.5,771,11,2
1988,soja,80,80,192,0,2400,11,4.3,2108,EN,0,0.9,779,9,3
1989,soja,300,300,630,1e-04,2100,-3.9,-12.5,2129,LN,1,-1.9,909,10,10
1990,soja,250,250,600,0.0017,2400,8.5,14.3,2151,N,0,0,973,14,4
1991,soja,250,250,550,0.0094,2200,-2.3,-8.3,2173,EN,0,0.5,860,16,9
1992,soja,50,50,75,0.0185,1500,-34.6,-31.8,2195,EN,1,2.1,797,11,3
1993,soja,110,110,231,1.0753,2100,-10,40,2218,N,0,0.3,683,11,6
1994,soja,110,100,250,43,2500,4.9,19,2240,N,0,0.3,786,10,6
1995,soja,150,150,375,54,2500,2.3,0,2263,EN,0,1.4,1002,12,8
1996,soja,150,150,420,88,2800,12.6,12,2286,LN,0,-0.9,990,10,2
1997,soja,300,300,750,192,2500,-0.5,-10.7,2309,N,0,-0.3,1274,15,0
1998,soja,500,500,1250,266,2500,-1.4,0,2333,EN,1,2.3,1023,8,12
1999,soja,500,500,1250,311,2500,-1.9,0,2357,LN,1,-1.6,860,12,7
2000,soja,830,830,2075,573,2500,-0.7,0,2381,LN,1,-1.6,727,13,7
2001,soja,868,868,2398,667,2763,12.8,10.5,2405,LN,0,-0.7,814,14,8
2002,soja,1300,1300,3250,1235,2500,4.8,-9.5,2430,N,0,-0.3,820,12,15
2003,soja,1600,1600,4160,2425,2600,10.2,4,2454,EN,0,1.2,993,10,25
2004,soja,1955,1955,2424,1903,1240,-47.5,-52.3,2479,N,0,0.3,669,10,12
2005,soja,2500,2500,4500,2250,1800,-23.9,45.2,2505,EN,0,0.7,1082,15,15
2006,soja,2500,2500,4875,1901,1950,-18.6,8.3,2530,LN,0,-0.8,837,8,10
2007,soja,1500,1500,3915,1762,2610,5.8,33.8,2556,EN,0,0.9,930,8,14
2008,soja,1200,1200,3240,2430,2700,5.1,3.4,2582,LN,1,-1.5,827,12,12
2009,soja,1550,1550,3332,2499,2150,-19.3,-20.4,2609,LN,0,-0.8,841,12,25
2010,soja,1200,1200,3780,1920,3150,12.6,46.5,2635,EN,1,1.6,1346,12,11
2011,soja,1000,1000,3500,2331,3500,17.7,11.1,2662,LN,1,-1.6,934,10,2
2012,soja,1100,1100,3190,2606,2900,-6.6,-17.1,2689,LN,0,-1,815,13,11
2013,soja,1200,1200,3960,3325,3300,3.5,13.8,2717,N,0,-0.4,1152,8,19
2014,soja,1300,1300,3575,3798,2750,-15.7,-16.7,2744,N,0,-0.3,917,9,20
2015,soja,1350,1350,4862,4733,3601,9.2,31,2772,EN,0,0.6,979,17,18
2016,soja,1460,1460,4920,5535,3370,2.2,-6.4,2801,EN,1,2.4,1576,12,16
2017,soja,1640,1640,5904,5712,3600,10,6.8,2829,LN,0,-1,748,12,16
2018,soja,1400,1400,4690,5159,3350,4,-6.9,2858,LN,0,-1.3,1220,11,11
2019,soja,1550,1550,3704,4287,2390,-23.9,-28.7,2887,EN,0,0.7,799,12,28
2020,soja,1580,1580,5214,7406,3300,8.7,38.1,2917,N,0,0.2,997,9,36
2021,soja,1800,1800,5400,14144,3000,3.4,-9.1,2946,LN,0,-1.4,815,11,30
2022,soja,1930,1930,3281,10287,1700,-37.9,-43.3,2976,LN,0,-1.2,869,12,34
2023,soja,1850,1850,6882,15647,3720,46,118.8,3007,LN,0,-1,1183,8,0
2024,soja,1570,1570,3501,6425,2230,-4.3,-40.1,3037,EN,1,1.5,930,8,64
1976,trigo,,114,127,0,1114,18.9,,880,N,0,0.2,,,
1977,trigo,,120,108,0,900,-2.2,-19.2,916,N,0,0.4,,,
1978,trigo,,118,54,0,458,-50.8,-49.2,954,N,0,-0.3,,,
1979,trigo,,50,60,0,1200,24.9,162.2,994,N,0,-0.1,,,
1982,trigo,,41,35,0,854,-29.2,,1120,EN,0,0.8,1261,10,0
1983,trigo,,40,49,0,1225,-6.1,43.5,1164,EN,0,0.6,1215,12,0
1985,trigo,,35,69,0,1971,17.9,,1251,LN,0,-0.5,655,14,3
1986,trigo,,172,136,0,791,-56.5,-59.9,1293,N,0,-0.1,701,15,25
1987,trigo,,80,219,0,2738,50.7,200,1334,EN,0,1.1,771,11,2
1988,trigo,80,80,122,0,1525,-13.8,-44.3,1372,LN,1,-1.7,779,9,3
1989,trigo,100,100,190,0,1900,14.1,24.6,1408,N,0,-0.4,909,10,10
1990,trigo,100,100,180,0.001,1800,17.9,-5.3,1442,N,0,0.2,973,14,4
1991,trigo,100,100,100,0.0027,1000,-26.7,-44.4,1474,EN,0,0.7,860,16,9
1992,trigo,80,80,84,0.0293,1050,-13.1,5,1503,EN,0,0.9,797,11,3
1993,trigo,50,50,105,0.528,2100,88.9,100,1532,EN,0,0.7,683,11,6
1994,trigo,76,76,76,9,1000,-14.4,-52.4,1558,EN,0,0.6,786,10,6
1996,trigo,150,150,165,28,1100,-23.6,,1609,N,0,-0.3,990,10,2
1997,trigo,120,120,210,36,1750,12.6,59.1,1633,EN,0,1.3,1274,15,0
1998,trigo,85,85,162,25,1906,13.8,8.9,1655,LN,0,-0.5,1023,8,12
1999,trigo,200,200,420,82,2100,17.5,10.2,1675,LN,0,-1,860,12,7
2000,trigo,231,175,203,43,1160,-38.6,-44.8,1692,LN,0,-0.5,727,13,7
2001,trigo,160,160,304,82,1900,-3.6,63.8,1705,N,0,-0.1,814,14,8
2003,trigo,4,4,8,3,2000,-0.2,,1719,N,0,-0.3,993,10,25
2004,trigo,143,143,400,148,2797,40.5,39.9,1719,EN,0,0.5,669,10,12
2005,trigo,83,83,145,45,1747,-11,-37.5,1713,N,0,0,1082,15,15
2008,trigo,129,129,219,100,1698,-6.4,,1669,LN,0,-0.5,827,12,12
2009,trigo,61,61,101,40,1656,-5.7,-2.5,1648,N,0,0.1,841,12,25
2010,trigo,0,,,0,,,,,LN,0,-1,1346,12,11
2014,trigo,17,17,26,13,1529,17.7,,1517,N,0,0,917,9,20
2015,trigo,53,53,55,31,1038,-12.1,-32.1,1489,EN,0,1,979,17,18
