ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2014,milho,200,200,400,184,2000,-11.4,0,N,0,339,15,8
2015,milho,200,200,680,411,3400,38,70,EN,0,252,14,13
2016,milho,200,200,80,63,400,-85.3,-88.2,EN,1,193,38,35
2017,milho,300,300,750,362,2500,-16.6,200,LN,0,47,31,34
2018,milho,250,250,625,438,2500,-25,0,LN,0,181,13,34
2019,milho,389,389,2600,1683,6684,79.9,167.4,EN,0,230,24,38
2020,milho,350,350,1680,1768,4800,16,-28.2,N,0,386,19,68
2021,milho,910,910,5946,7433,6534,41.8,36.1,LN,1,108,27,21
2022,milho,903,903,4678,5614,5181,1,-20.7,LN,0,351,15,18
2023,milho,1152,1152,4562,5292,3960,-30.5,-23.6,LN,0,303,17,15
2024,milho,1300,1300,6692,7763,5148,-18.5,30,EN,1,218,32,100
2003,milho1,1500,1350,2700,,2000,,,EN,1,202,26,25
2004,milho1,1500,1400,2800,,2000,,0,N,0,626,19,5
2005,milho1,1500,1500,2940,,1960,,-2,EN,0,112,62,27
2006,milho1,1500,1500,3000,,2000,,2,LN,0,72,32,27
2007,milho1,1500,1500,3000,,2000,,0,EN,0,370,38,13
2008,milho1,700,700,1400,,2000,,0,LN,1,235,22,22
2009,milho1,800,800,1600,,2000,,0,LN,0,119,40,40
2010,milho2,800,800,1600,,2000,5.8,,EN,1,195,17,22
2011,milho2,800,800,1120,,1400,-18.5,-30,LN,1,201,50,24
2012,milho2,700,700,1400,,2000,15.8,42.9,LN,0,251,23,6
2013,milho2,600,600,1200,,2000,2.8,0,LN,0,121,48,34
2014,milho2,200,200,400,,2000,-19.9,0,N,0,339,15,8
2015,milho2,200,200,680,,3400,53,70,EN,0,252,14,13
2016,milho2,200,200,80,,400,-77.1,-88.2,EN,1,193,38,35
2017,milho2,300,300,750,,2500,66.3,200,LN,0,47,31,34
2018,milho2,250,250,625,,2500,-32.7,0,LN,0,181,13,34
2019,milho2,389,389,2600,,6684,33.5,167.4,EN,0,230,24,38
2020,milho2,350,350,1680,,4800,-20.3,-28.2,N,0,386,19,68
2021,milho2,910,910,5946,,6534,12.2,36.1,LN,1,108,27,21
2022,milho2,903,903,4678,,5181,-0.2,-20.7,LN,0,351,15,18
2023,milho2,1152,1152,4562,,3960,-18.9,-23.6,LN,0,303,17,15
2024,milho2,1300,1300,6692,,5148,8.1,30,EN,1,218,32,100
