ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1975,cana,,5000,375000,0,75000,4.6,18,N,0,,,
1976,cana,,8150,520000,0,63804,-13.9,-14.9,LN,0,,,
1977,cana,,6400,499200,0,78000,2.2,22.2,EN,0,,,
1978,cana,,6900,593400,0,86000,9.8,10.3,EN,0,,,
1979,cana,,5158,461573,0,89487,11.8,4.1,N,0,,,
1980,cana,,5560,577128,0,103800,27.1,16,EN,0,,,
1981,cana,,6181,580885,0,93979,13.1,-9.5,N,0,1033,18,4
1982,cana,,7100,504000,0,70986,-15.7,-24.5,N,0,1282,7,0
1983,cana,,7100,504000,0,70986,-16.9,0,EN,1,1293,6,0
1984,cana,,5600,508228,0,90755,5.4,27.8,LN,0,730,7,15
1985,cana,,5600,504000,0,90000,4.3,-0.8,LN,0,900,17,4
1986,cana,,5600,448000,0,80000,-7.8,-11.1,N,0,954,16,7
1987,cana,,5600,476000,1e-04,85000,-3.3,6.2,EN,1,986,12,4
1988,cana,5900,5900,501500,4e-04,85000,-4.7,0,EN,0,1061,12,8
1989,cana,5905,5905,590500,0.006,1e+05,10.4,17.6,LN,1,1308,10,0
1990,cana,5915,5915,590500,0.1718,99831,8.8,-0.2,N,0,1086,9,0
1991,cana,6000,6000,450000,0.9605,75000,-19.4,-24.9,EN,0,1203,11,8
1992,cana,6100,6100,549000,11.9782,90000,-4.7,20,EN,1,863,14,3
1993,cana,5100,5100,510000,247.7673,1e+05,4.9,11.1,EN,0,1030,6,2
1994,cana,7650,7650,765000,6885,1e+05,4.5,0,N,0,780,12,8
1995,cana,12000,12000,880000,9680,73333,-23.5,-26.7,EN,0,1132,13,16
1996,cana,10000,10000,850000,11900,85000,-11.3,15.9,LN,0,795,7,11
1997,cana,8500,8500,850000,13600,1e+05,5,17.6,N,0,1086,14,0
1998,cana,8500,8500,850000,12750,1e+05,6.2,0,EN,1,986,8,20
1999,cana,8500,8500,850000,9350,1e+05,7.2,0,LN,1,1335,12,5
2000,cana,8000,8000,720000,12845,90000,-2.7,-10,LN,1,951,7,2
2001,cana,9000,9000,810000,20031,90000,-1.6,0,LN,0,1005,7,9
2002,cana,8100,8100,629000,19166,77654,-14.1,-13.7,N,0,1163,7,5
2003,cana,9000,9000,810000,19440,90000,0.5,15.9,EN,1,886,18,27
2004,cana,9000,9000,810000,16200,90000,1.3,0,N,0,906,8,10
2005,cana,8504,8504,760317,19008,89407,1.3,-0.7,EN,0,881,11,8
2006,cana,6400,6400,544000,17626,85000,-3,-4.9,LN,0,977,7,6
2007,cana,6400,6400,563200,23654,88000,1.2,3.5,EN,0,1043,5,8
2008,cana,6400,6400,563200,10138,88000,1.8,0,LN,1,934,15,12
2009,cana,7600,6400,563200,10138,88000,2.4,0,LN,0,910,10,26
2010,cana,6400,6400,563200,14643,88000,3.2,0,EN,1,1256,10,17
2011,cana,7162,7162,630256,34664,88000,4,0,LN,1,1336,6,8
2012,cana,7420,7420,556500,27825,75000,-10.6,-14.8,LN,0,951,7,12
2013,cana,7418,7418,615700,23169,83001,-0.2,10.7,LN,0,1204,10,37
2014,cana,7298,7298,510860,19198,70000,-15,-15.7,N,0,678,9,40
2015,cana,7298,7298,627628,23442,86000,5.4,22.9,EN,0,838,17,34
2016,cana,7298,7298,598436,30047,82000,1.5,-4.7,EN,1,887,8,27
2017,cana,7002,7002,581166,28861,83000,3.8,1.2,LN,0,860,8,32
2018,cana,7021,7021,596785,28109,85000,7.4,2.4,LN,0,804,9,27
2019,cana,6886,6886,516450,24635,75000,-4.3,-11.8,EN,0,800,13,43
2020,cana,6886,6886,516450,25306,75000,-3.3,0,N,0,721,18,36
2021,cana,6886,6886,509564,49479,74000,-3.6,-1.3,LN,1,722,9,20
2022,cana,6886,6886,516450,67139,75000,-1.2,1.4,LN,0,961,8,13
2023,cana,6500,6500,585000,81900,90000,20,20,LN,0,996,11,8
2024,cana,6400,6400,448000,58240,70000,-5.6,-22.2,EN,1,816,8,63
1974,feijao,,110,61,0,555,3.1,,LN,1,,,
1975,feijao,,110,61,0,555,-1.1,0,N,0,,,
1979,feijao,,20,12,0,600,-16.6,,N,0,,,
1980,feijao,,24,17,0,708,-9.2,18.1,EN,0,,,
1981,feijao,,36,37,0,1028,21.8,45.1,N,0,1033,18,4
1982,feijao,,260,235,0,904,-2.5,-12.1,N,0,1282,7,0
1983,feijao,,293,186,0,635,-31.5,-29.8,EN,1,1293,6,0
1984,feijao,,200,192,0,960,9.5,51.2,LN,0,730,7,15
1985,feijao,,160,152,0,950,24.5,-1,LN,0,900,17,4
1986,feijao,,115,62,0,539,-18.4,-43.2,N,0,954,16,7
1987,feijao,,100,42,0,420,-24.7,-22.1,EN,1,986,12,4
1988,feijao,50,50,30,0,600,21.4,42.9,EN,0,1061,12,8
1989,feijao,80,80,44,0,550,20.6,-8.3,LN,1,1308,10,0
1990,feijao,70,70,25,2e-04,357,-18.1,-35.1,N,0,1086,9,0
1991,feijao,70,70,29,0.001,414,7.6,16,EN,0,1203,11,8
1992,feijao,70,70,27,0.0162,386,-12,-6.9,EN,1,863,14,3
1993,feijao,60,60,25,0.1502,417,-20.1,8,EN,0,1030,6,2
1994,feijao,42,42,37,6,881,39,111.4,N,0,780,12,8
1995,feijao,11,11,8,5,727,5.3,-17.4,EN,0,1132,13,16
1996,feijao,10,10,7,5,700,-3.3,-3.7,LN,0,795,7,11
1997,feijao,10,10,7,3,700,-4.5,0,N,0,1086,14,0
1998,feijao,10,10,7,6,700,-2.3,0,EN,1,986,8,20
1999,feijao,10,10,7,5,700,3.5,0,LN,1,1335,12,5
1974,milho,,120,288,0,2400,-9.8,,LN,1,,,
1975,milho,,90,270,0,3000,14.6,25,N,0,,,
1976,milho,,90,270,0,3000,16.3,0,LN,0,,,
1977,milho,,56,116,0,2071,-18.5,-31,EN,0,,,
1978,milho,,57,117,0,2053,-18.2,-0.9,EN,0,,,
1979,milho,,140,336,0,2400,-3.3,16.9,N,0,,,
1980,milho,,83,253,0,3048,24,27,EN,0,,,
1981,milho,,66,172,0,2606,7,-14.5,N,0,1033,18,4
1982,milho,,100,272,0,2720,12.2,4.4,N,0,1282,7,0
1983,milho,,100,234,0,2340,-3.4,-14,EN,1,1293,6,0
1984,milho,,100,240,0,2400,-1.1,2.6,LN,0,730,7,15
1985,milho,,80,192,0,2400,-2.1,0,LN,0,900,17,4
1986,milho,,80,154,0,1925,-22.5,-19.8,N,0,954,16,7
1987,milho,,80,192,0,2400,-4.3,24.7,EN,1,986,12,4
1988,milho,80,80,192,0,2400,-5.6,0,EN,0,1061,12,8
1989,milho,120,120,360,0,3000,16.5,25,LN,1,1308,10,0
1990,milho,220,220,660,0.0016,3000,16.4,0,N,0,1086,9,0
1991,milho,200,200,600,0.007,3000,16.7,0,EN,0,1203,11,8
1992,milho,80,80,192,0.0169,2400,-6.6,-20,EN,1,863,14,3
1993,milho,50,50,120,0.7105,2400,-5.5,0,EN,0,1030,6,2
1994,milho,53,53,120,14,2264,-9.8,-5.7,N,0,780,12,8
1995,milho,20,20,48,5,2400,-4.8,6,EN,0,1132,13,16
1996,milho,30,30,78,10,2600,2.3,8.3,LN,0,795,7,11
1997,milho,30,30,78,9,2600,0.5,0,N,0,1086,14,0
1998,milho,3,3,8,1,2667,0.3,2.6,EN,1,986,8,20
1999,milho,3,3,8,1,2667,-2.9,0,LN,1,1335,12,5
2000,milho,2,2,6,1,3000,5.2,12.5,LN,1,951,7,2
2001,milho,2,2,6,1,3000,1.7,0,LN,0,1005,7,9
2002,milho,2,2,6,2,3000,-0.7,0,N,0,1163,7,5
2003,milho,30,30,126,35,4200,36.3,40,EN,1,886,18,27
2004,milho,30,30,126,44,4200,33.9,0,N,0,906,8,10
2014,milho,30,30,108,50,3600,2.1,,N,0,678,9,40
2015,milho,5,5,18,7,3600,-0.6,0,EN,0,838,17,34
2016,milho,10,10,36,24,3600,-3.3,0,EN,1,887,8,27
2017,milho,10,10,36,18,3600,-6.2,0,LN,0,860,8,32
2018,milho,5,5,30,18,6000,51.6,66.7,LN,0,804,9,27
2019,milho,3,3,13,8,4333,6,-27.8,EN,0,800,13,43
2020,milho,3,3,13,9,4333,2.6,0,N,0,721,18,36
2021,milho,3,3,13,20,4333,-0.9,0,LN,1,722,9,20
2022,milho,3,3,13,17,4333,-4.3,0,LN,0,961,8,13
2023,milho,20,20,96,130,4800,2.3,10.8,LN,0,996,11,8
2024,milho,10,10,30,32,3000,-38.4,-37.5,EN,1,816,8,63
2003,milho1,30,30,126,,4200,,,EN,1,886,18,27
2004,milho1,30,30,126,,4200,,0,N,0,906,8,10
2014,milho1,30,30,108,,3600,,,N,0,678,9,40
2015,milho1,5,5,18,,3600,,0,EN,0,838,17,34
2016,milho1,10,10,36,,3600,,0,EN,1,887,8,27
2017,milho1,10,10,36,,3600,,0,LN,0,860,8,32
2018,milho1,5,5,30,,6000,,66.7,LN,0,804,9,27
2019,milho1,3,3,13,,4333,,-27.8,EN,0,800,13,43
2020,milho1,3,3,13,,4333,,0,N,0,721,18,36
2021,milho1,3,3,13,,4333,,0,LN,1,722,9,20
2022,milho1,3,3,13,,4333,,0,LN,0,961,8,13
2023,milho1,20,20,96,,4800,,10.8,LN,0,996,11,8
2024,milho1,10,10,30,,3000,,-37.5,EN,1,816,8,63
2022,soja,230,230,787,2384,3422,,,LN,0,961,8,13
2023,soja,230,230,1035,2760,4500,,31.5,LN,0,996,11,8
2024,soja,255,255,536,1093,2102,,-53.3,EN,1,816,8,63
