ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1993,feijao,476,476,256,1.0262,538,2.6,,497,N,0,0.3,979,9,3
1994,feijao,400,400,165,91,412,-23,-23.3,514,N,0,0.3,1127,10,0
1995,feijao,350,350,210,173,600,9.7,45.5,531,EN,0,1.4,1139,7,5
1996,feijao,587,206,206,157,1000,78.9,66.7,548,LN,0,-0.9,1054,8,11
1997,feijao,500,500,200,130,400,-30.1,-60,566,N,0,-0.3,938,8,3
1998,feijao,455,455,273,251,600,2.4,50,585,EN,1,2.3,2018,10,4
1999,feijao,455,455,273,341,600,0.6,0,605,LN,1,-1.6,701,11,6
2000,feijao,455,455,273,165,600,-1.4,0,625,LN,1,-1.6,1013,16,5
2001,feijao,455,455,273,298,600,-4.8,0,645,LN,0,-0.7,1239,10,3
2002,feijao,455,455,273,388,600,-8.7,0,667,N,0,-0.3,823,8,11
2003,feijao,455,455,504,895,1108,59.9,84.6,689,EN,0,1.2,1382,9,5
2004,feijao,255,255,156,187,612,-16,-44.8,712,N,0,0.3,988,17,3
2005,feijao,250,250,50,55,200,-73,-67.3,735,EN,0,0.7,630,26,17
2006,feijao,250,250,250,263,1000,32,200,760,LN,0,-0.8,835,10,13
2007,feijao,226,226,226,260,1000,27.2,0,785,EN,0,0.9,973,10,10
2008,feijao,226,226,136,173,602,-27,-39.8,811,LN,1,-1.5,872,11,4
2009,feijao,190,190,89,98,468,-47.1,-22.2,838,LN,0,-0.8,826,8,4
2010,feijao,90,90,102,142,1133,18.1,141.9,865,EN,1,1.6,1100,7,10
2011,feijao,90,90,108,151,1200,12.5,5.9,894,LN,1,-1.6,1125,12,0
2012,feijao,110,110,106,148,964,-18.2,-19.7,924,LN,0,-1,577,11,17
2013,feijao,110,110,140,196,1273,-1.6,32.1,954,N,0,-0.4,1128,14,6
2014,feijao,90,90,135,262,1500,7.3,17.9,986,N,0,-0.3,1118,12,13
2015,feijao,160,160,240,360,1500,2.9,0,1019,EN,0,0.6,1082,9,3
2016,feijao,110,110,165,315,1500,0.4,0,1052,EN,1,2.4,1501,15,1
2017,feijao,210,210,124,608,590,-60.2,-60.6,1087,LN,0,-1,984,7,0
2018,feijao,180,180,270,549,1500,3.3,154,1123,LN,0,-1.3,1219,10,2
2019,feijao,180,180,216,713,1200,-14.5,-20,1160,EN,0,0.7,1154,12,5
2020,feijao,180,180,324,626,1800,34.2,50,1199,N,0,0.2,908,11,14
2021,feijao,180,180,216,972,1200,-5.7,-33.3,1239,LN,0,-1.4,787,24,9
2022,feijao,180,180,144,468,800,-32.9,-33.3,1280,LN,0,-1.2,795,14,30
2023,feijao,180,180,191,789,1061,-3.7,32.6,1322,LN,0,-1,698,10,9
2024,feijao,170,170,200,775,1176,17.6,10.9,1366,EN,1,1.5,2104,7,11
1993,milho,4600,4600,8280,10.7309,1800,1.2,,1831,N,0,0.3,979,9,3
1994,milho,5000,5000,9000,1004,1800,-10.5,0,1899,N,0,0.3,1127,10,0
1995,milho,5000,5000,15000,1669,3000,35.8,66.7,1969,EN,0,1.4,1139,7,5
1996,milho,8000,2500,2500,340,1000,-57.9,-66.7,2040,LN,0,-0.9,1054,8,11
1997,milho,3900,3900,11700,1341,3000,19.8,200,2112,N,0,-0.3,938,8,3
1998,milho,2730,2730,8190,1216,3000,15.3,0,2186,EN,1,2.3,2018,10,4
1999,milho,2730,2730,6006,781,2200,-17.4,-26.7,2263,LN,1,-1.6,701,11,6
2000,milho,3000,3000,7980,1596,2660,-1.3,20.9,2345,LN,1,-1.6,1013,16,5
2001,milho,3000,3000,10800,4860,3600,38.1,35.3,2433,LN,0,-0.7,1239,10,3
2002,milho,1600,1600,1920,864,1200,-52.7,-66.7,2531,N,0,-0.3,823,8,11
2003,milho,1600,1600,5760,1498,3600,39.7,200,2640,EN,0,1.2,1382,9,5
2004,milho,1700,1700,4250,1798,2500,-6,-30.6,2763,N,0,0.3,988,17,3
2005,milho,1700,1700,1360,443,800,-72.2,-68,2900,EN,0,0.7,630,26,17
2006,milho,2000,2000,6000,1440,3000,-4.2,200,3054,LN,0,-0.8,835,10,13
2007,milho,2240,2240,10752,2623,4800,38.2,60,3223,EN,0,0.9,973,10,10
2008,milho,2240,2240,9408,3763,4200,10,-12.5,3405,LN,1,-1.5,872,11,4
2009,milho,2100,2100,6006,1652,2860,-28.8,-31.9,3598,LN,0,-0.8,826,8,4
2010,milho,1300,1300,6110,2382,4700,11.6,64.3,3797,EN,1,1.6,1100,7,10
2011,milho,1400,1400,7980,3431,5700,31.8,21.3,3999,LN,1,-1.6,1125,12,0
2012,milho,1720,1300,3120,1342,2400,-46.1,-57.9,4196,LN,0,-1,577,11,17
2013,milho,1720,1720,7500,3210,4360,-8.8,81.7,4381,N,0,-0.4,1128,14,6
2014,milho,1420,1420,7100,2485,5000,-2.9,14.7,4548,N,0,-0.3,1118,12,13
2015,milho,1500,1500,9000,3375,6000,4.7,20,4689,EN,0,0.6,1082,9,3
2016,milho,1120,1120,6720,4032,6000,-4.1,0,4799,EN,1,2.4,1501,15,1
2017,milho,1200,1200,7920,3073,6600,0.9,10,4874,LN,0,-1,984,7,0
2018,milho,900,900,6480,3078,7200,8.4,9.1,4913,LN,0,-1.3,1219,10,2
2019,milho,900,900,6480,3421,7200,12.2,0,4917,EN,0,0.7,1154,12,5
2020,milho,900,900,6480,4536,7200,19.8,0,4891,N,0,0.2,908,11,14
2021,milho,900,900,2700,3510,3000,-44.8,-58.3,4841,LN,0,-1.4,787,24,9
2022,milho,1000,1000,3000,4500,3000,-35.8,0,4775,LN,0,-1.2,795,14,30
2023,milho,1000,1000,3000,4200,3000,-19.1,0,4700,LN,0,-1,698,10,9
2024,milho,1000,1000,4800,6480,4800,87.7,60,4622,EN,1,1.5,2104,7,11
2003,milho1,1600,1600,5760,,3600,19.1,,2242,EN,0,1.2,1382,9,5
2004,milho1,1700,1700,4250,,2500,-15.8,-30.6,2430,N,0,0.3,988,17,3
2005,milho1,1700,1700,1360,,800,-73.7,-68,2634,EN,0,0.7,630,26,17
2006,milho1,2000,2000,6000,,3000,-7.5,200,2856,LN,0,-0.8,835,10,13
2007,milho1,2240,2240,10752,,4800,36,60,3096,EN,0,0.9,973,10,10
2008,milho1,2240,2240,9408,,4200,3.5,-12.5,3355,LN,1,-1.5,872,11,4
2009,milho1,2100,2100,6006,,2860,-32.4,-31.9,3631,LN,0,-0.8,826,8,4
2010,milho1,1300,1300,6110,,4700,10,64.3,3923,EN,1,1.6,1100,7,10
2011,milho1,1400,1400,7980,,5700,34.9,21.3,4221,LN,1,-1.6,1125,12,0
2012,milho1,1720,1300,3120,,2400,-44.4,-57.9,4516,LN,0,-1,577,11,17
2013,milho1,1720,1720,7500,,4360,-3.2,81.7,4794,N,0,-0.4,1128,14,6
2014,milho1,1420,1420,7100,,5000,-0.1,14.7,5036,N,0,-0.3,1118,12,13
2015,milho1,1500,1500,9000,,6000,6.5,20,5223,EN,0,0.6,1082,9,3
2016,milho1,1120,1120,6720,,6000,-4.3,0,5340,EN,1,2.4,1501,15,1
2017,milho1,1200,1200,7920,,6600,-3.5,10,5375,LN,0,-1,984,7,0
2018,milho1,900,900,6480,,7200,0.5,9.1,5323,LN,0,-1.3,1219,10,2
2019,milho1,900,900,6480,,7200,1.8,0,5190,EN,0,0.7,1154,12,5
2020,milho1,900,900,6480,,7200,13.6,0,4990,N,0,0.2,908,11,14
2021,milho1,900,900,2700,,3000,-45.1,-58.3,4742,LN,0,-1.4,787,24,9
2022,milho1,1000,1000,3000,,3000,-36.2,0,4469,LN,0,-1.2,795,14,30
2023,milho1,1000,1000,3000,,3000,-24.2,0,4190,LN,0,-1,698,10,9
2024,milho1,1000,1000,4800,,4800,49,60,3920,EN,1,1.5,2104,7,11
1993,soja,6350,6350,9525,26.2233,1500,2.7,,1388,N,0,0.3,979,9,3
1994,soja,6000,6000,9000,1495,1500,-2.3,0,1423,N,0,0.3,1127,10,0
1995,soja,5500,5500,9900,1547,1800,12.5,20,1459,EN,0,1.4,1139,7,5
1996,soja,4580,4580,5444,1242,1189,-28,-34,1496,LN,0,-0.9,1054,8,11
1997,soja,4500,4500,8100,1856,1800,6.7,51.4,1534,N,0,-0.3,938,8,3
1998,soja,4500,4500,8100,2365,1800,5.3,0,1573,EN,1,2.3,2018,10,4
1999,soja,4500,4500,6750,1620,1500,-12.8,-16.7,1612,LN,1,-1.6,701,11,6
2000,soja,4500,4500,8550,2565,1900,10.7,26.7,1653,LN,1,-1.6,1013,16,5
2001,soja,4500,4500,9450,3308,2100,28.1,10.5,1695,LN,0,-0.7,1239,10,3
2002,soja,5900,5900,6018,2106,1020,-35.3,-51.4,1738,N,0,-0.3,823,8,11
2003,soja,5900,5900,12390,7558,2100,33.8,105.9,1782,EN,0,1.2,1382,9,5
2004,soja,6000,6000,7200,6120,1200,-24.9,-42.9,1827,N,0,0.3,988,17,3
2005,soja,4300,4300,2580,1387,600,-65.4,-50,1873,EN,0,0.7,630,26,17
2006,soja,4300,4300,7740,3096,1800,-5.6,200,1920,LN,0,-0.8,835,10,13
2007,soja,2460,2460,6150,2768,2500,14.5,38.9,1969,EN,0,0.9,973,10,10
2008,soja,2470,2470,6669,4668,2700,9.9,8,2018,LN,1,-1.5,872,11,4
2009,soja,2520,2520,6804,4695,2700,2.2,0,2069,LN,0,-0.8,826,8,4
2010,soja,3420,3420,8772,6052,2565,-8.4,-5,2121,EN,1,1.6,1100,7,10
2011,soja,3250,3250,10335,7235,3180,12.5,24,2175,LN,1,-1.6,1125,12,0
2012,soja,3050,3050,3295,2274,1080,-61.7,-66,2230,LN,0,-1,577,11,17
2013,soja,3050,3050,7587,6942,2488,-13.1,130.3,2286,N,0,-0.4,1128,14,6
2014,soja,3050,3050,8845,9110,2900,-0.1,16.6,2344,N,0,-0.3,1118,12,13
2015,soja,3400,3400,10200,9996,3000,0.3,3.4,2403,EN,0,0.6,1082,9,3
2016,soja,3700,3700,11100,12765,3000,-2.5,0,2464,EN,1,2.4,1501,15,1
2017,soja,3600,3600,11880,11084,3300,4.1,10,2526,LN,0,-1,984,7,0
2018,soja,3900,3900,12870,15701,3300,1.9,0,2590,LN,0,-1.3,1219,10,2
2019,soja,4500,4500,16200,16200,3600,11.1,9.1,2655,EN,0,0.7,1154,12,5
2020,soja,4500,4500,12150,3524,2700,-16.1,-25,2722,N,0,0.2,908,11,14
2021,soja,4500,4500,16200,42120,3600,13.5,33.3,2791,LN,0,-1.4,787,24,9
2022,soja,4500,4500,4950,15840,1100,-64.5,-69.4,2862,LN,0,-1.2,795,14,30
2023,soja,4500,4500,9450,18900,2100,-29.7,90.9,2934,LN,0,-1,698,10,9
2024,soja,4500,4500,16200,29160,3600,26.3,71.4,3008,EN,1,1.5,2104,7,11
1993,trigo,1000,1000,1800,5.2364,1800,-6.8,,1391,EN,0,0.5,979,9,3
1994,trigo,1000,1000,1800,186,1800,1.7,0,1399,EN,0,0.7,1127,10,0
1995,trigo,500,500,900,122,1800,10.1,0,1407,N,0,-0.3,1139,7,5
1996,trigo,1000,1000,1800,261,1800,18.3,0,1416,N,0,-0.2,1054,8,11
1997,trigo,1000,700,840,106,1200,-16.3,-33.3,1424,EN,1,1.7,938,8,3
1998,trigo,500,500,600,81,1200,-12.1,0,1433,LN,0,-1.2,2018,10,4
1999,trigo,500,500,600,90,1200,-8.8,0,1442,LN,0,-1,701,11,6
2000,trigo,500,500,600,92,1200,-6.6,0,1451,N,0,-0.4,1013,16,5
2001,trigo,300,300,420,105,1400,8.4,16.7,1461,N,0,0,1239,10,3
2002,trigo,400,400,504,272,1260,-4.2,-10,1471,EN,0,0.9,823,8,11
2003,trigo,2500,2500,5250,2100,2100,58.3,66.7,1482,N,0,0,1382,9,5
2004,trigo,2500,2500,2250,900,900,-33.3,-57.1,1493,EN,0,0.7,988,17,3
2005,trigo,1000,1000,1500,596,1500,10.4,66.7,1505,N,0,-0.1,630,26,17
2006,trigo,850,850,680,277,800,-42.4,-46.7,1517,N,0,0.1,835,10,13
2007,trigo,600,600,1134,456,1890,24,136.2,1530,LN,0,-0.6,973,10,10
2008,trigo,760,760,1277,511,1680,0.8,-11.1,1543,N,0,-0.3,872,11,4
2009,trigo,620,620,573,229,924,-49.8,-45,1557,N,0,0.3,826,8,4
2010,trigo,740,740,1776,657,2400,20.8,159.7,1571,LN,0,-1.3,1100,7,10
2011,trigo,860,860,2322,859,2700,36.2,12.5,1586,N,0,-0.4,1125,12,0
2012,trigo,1240,1240,2083,944,1680,-13.1,-37.8,1601,N,0,0.3,577,11,17
2013,trigo,1240,1240,2976,1875,2400,35.9,42.9,1616,N,0,-0.4,1128,14,6
2014,trigo,1500,1500,1350,608,900,-43.4,-62.5,1631,N,0,-0.1,1118,12,13
2015,trigo,1300,1300,1404,744,1080,-24.7,20,1647,EN,0,1.3,1082,9,3
2016,trigo,1400,1400,4200,2016,3000,129,177.8,1664,LN,0,-0.9,1501,15,1
2017,trigo,1400,1400,1260,378,900,-37.4,-70,1680,N,0,-0.2,984,7,0
2018,trigo,1200,1200,1440,720,1200,-24.6,33.3,1697,N,0,0.1,1219,10,2
2019,trigo,1200,1200,3600,2412,3000,78.4,150,1715,N,0,0,1154,12,5
2020,trigo,1300,1300,2340,445,1800,1.7,-40,1732,LN,0,-0.8,908,11,14
2021,trigo,1400,1400,3360,4704,2400,31.3,33.3,1750,LN,0,-0.6,787,24,9
2022,trigo,2000,2000,4800,6720,2400,28,0,1768,LN,0,-0.9,795,14,30
2023,trigo,2000,2000,3000,2700,1500,-20.6,-37.5,1786,EN,0,0.6,698,10,9
2024,trigo,1800,1800,2950,3009,1639,-12.9,9.3,1804,LN,0,-0.5,2104,7,11
