ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2014,feijao,160,80,21,39,262,-13.8,-56.2,N,0,436,16,0
2015,feijao,90,90,18,39,200,-39.2,-23.8,EN,0,303,22,0
2016,feijao,120,120,36,117,300,-17.1,50,EN,1,416,32,1
2017,feijao,80,80,44,98,550,30.4,83.3,LN,0,342,33,1
2018,feijao,100,100,50,90,500,7.2,-9.1,LN,0,521,17,0
2019,feijao,80,80,36,78,450,-9.8,-10,EN,0,342,30,1
2020,feijao,130,130,73,213,562,12.2,24.8,N,0,337,45,20
2021,feijao,95,95,57,212,600,23.5,6.8,LN,1,248,17,3
2022,feijao,100,100,30,142,300,-33.9,-50,LN,0,415,14,2
2023,feijao,90,90,32,136,356,-12.2,18.5,LN,0,374,30,0
2024,feijao,100,100,40,189,400,18.4,12.5,EN,1,545,19,0
1997,milho,300,300,240,53,800,19,,N,0,340,22,0
1998,milho,30,30,9,2,300,-48.8,-62.5,EN,1,221,30,1
1999,milho,50,50,25,6,500,-4.3,66.7,LN,1,332,34,0
2000,milho,50,50,20,5,400,-16.2,-20,LN,1,295,15,0
2001,milho,50,0,0,0,,,,LN,0,205,32,0
2002,milho,50,50,20,6,400,-12.9,,N,0,472,25,0
2003,milho,50,50,25,11,500,6.8,25,EN,1,466,36,0
2004,milho,50,50,25,8,500,1.2,0,N,0,777,27,0
2005,milho,30,30,15,5,500,-1.2,0,EN,0,136,63,0
2006,milho,50,50,25,9,500,-1.5,0,LN,0,167,45,0
2007,milho,50,50,25,9,500,5.2,0,EN,0,225,46,0
2008,milho,60,60,30,11,500,16.4,0,LN,1,346,28,0
2009,milho,50,50,15,6,300,-17.4,-40,LN,0,367,34,0
2010,milho,25,25,7,3,280,-8.2,-6.7,EN,1,130,44,4
2011,milho,50,50,35,21,700,157.1,150,LN,1,345,46,0
2012,milho,80,20,5,4,250,-8.6,-64.3,LN,0,254,18,0
2013,milho,80,80,70,34,875,195.3,200,LN,0,82,69,0
2014,milho,200,80,36,20,450,30.2,-48.6,N,0,436,16,0
2015,milho,80,80,24,17,300,-27.4,-33.3,EN,0,303,22,0
2016,milho,100,100,45,36,450,-9.1,50,EN,1,416,32,1
2017,milho,80,80,48,34,600,2.7,33.3,LN,0,342,33,1
2018,milho,80,80,64,51,800,16,33.3,LN,0,521,17,0
2019,milho,80,80,56,42,700,-6.7,-12.5,EN,0,342,30,1
2020,milho,80,80,64,61,800,1.4,14.3,N,0,337,45,20
2021,milho,60,60,60,78,1000,23.8,25,LN,1,248,17,3
2022,milho,40,40,20,29,500,-37.9,-50,LN,0,415,14,2
2023,milho,40,40,16,19,400,-49,-20,LN,0,374,30,0
2024,milho,40,40,32,48,800,7.8,100,EN,1,545,19,0
2003,milho1,50,50,25,,500,0.3,,EN,1,466,36,0
2004,milho1,50,50,25,,500,-1.4,0,N,0,777,27,0
2005,milho1,30,30,15,,500,-0.8,0,EN,0,136,63,0
2006,milho1,50,50,25,,500,2.4,0,LN,0,167,45,0
2007,milho1,50,50,25,,500,7.5,0,EN,0,225,46,0
2008,milho1,60,60,30,,500,17.4,0,LN,1,346,28,0
2009,milho1,50,50,15,,300,-23.2,-40,LN,0,367,34,0
2010,milho1,25,25,7,,280,-24.1,-6.7,EN,1,130,44,4
2011,milho1,50,50,35,,700,77.1,150,LN,1,345,46,0
2012,milho1,80,20,5,,250,-40.4,-64.3,LN,0,254,18,0
2013,milho1,80,80,70,,875,98.7,200,LN,0,82,69,0
2014,milho1,200,80,36,,450,7.8,-48.6,N,0,436,16,0
2015,milho1,80,80,24,,300,-27.5,-33.3,EN,0,303,22,0
2016,milho1,100,100,45,,450,-6.8,50,EN,1,416,32,1
2017,milho1,80,80,48,,600,2.1,33.3,LN,0,342,33,1
2018,milho1,80,80,64,,800,14.1,33.3,LN,0,521,17,0
2019,milho1,80,80,56,,700,-13,-12.5,EN,0,342,30,1
2020,milho1,80,80,64,,800,0.1,14.3,N,0,337,45,20
2021,milho1,60,60,60,,1000,30.8,25,LN,1,248,17,3
2022,milho1,40,40,20,,500,-31.7,-50,LN,0,415,14,2
2023,milho1,40,40,16,,400,-41.6,-20,LN,0,374,30,0
2024,milho1,40,40,32,,800,28.6,100,EN,1,545,19,0
