ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2003,milho2,231,231,832,,3602,-5.9,,2979,N,0,0.2,1677,2,34
2004,milho2,500,500,1800,,3600,4.7,0,3086,N,0,0.1,1681,3,12
2005,milho2,70,70,252,,3600,14.7,0,3196,N,0,0.3,1573,6,15
2006,milho2,150,150,405,,2700,-7.5,-25,3310,LN,0,-0.6,1758,3,41
2007,milho2,150,150,405,,2700,-3.8,0,3429,N,0,-0.2,1568,4,13
2008,milho2,1550,1550,4650,,3000,10.5,11.1,3551,LN,0,-1.3,1619,3,15
2010,milho2,4000,4000,11200,,2800,-20.6,,3810,EN,0,0.6,1456,4,5
2011,milho2,3724,3724,15641,,4200,5,50,3946,LN,0,-0.9,1544,4,11
2012,milho2,15000,15000,72000,,4800,8,14.3,4088,LN,0,-0.6,1796,3,5
2013,milho2,25000,25000,120000,,4800,2.3,0,4234,LN,0,-0.5,1485,4,5
2014,milho2,18000,18000,75560,,4198,-13.1,-12.5,4385,N,0,-0.3,2075,2,2
2015,milho2,9498,9498,54139,,5700,17.6,35.8,4542,EN,0,0.5,1517,6,14
2016,milho2,15000,15000,63000,,4200,-13.7,-26.3,4705,EN,0,1.3,1319,4,28
2017,milho2,11733,11733,63574,,5418,7.3,29,4873,N,0,-0.3,1438,4,9
2018,milho2,10000,10000,48000,,4800,-7.7,-11.4,5047,LN,0,-0.9,2214,3,11
2019,milho2,23119,23119,131778,,5700,6.8,18.7,5228,EN,0,0.6,2034,4,3
2020,milho2,25000,25000,142500,,5700,5.1,0,5415,N,0,0,1301,3,7
2021,milho2,21491,21491,103156,,4800,-13.3,-15.8,5608,LN,0,-1,1304,6,29
2022,milho2,24517,24517,134844,,5500,-3.8,14.6,5809,LN,0,-1.3,1616,3,26
2023,milho2,34000,34000,224400,,6600,11.2,20,6017,N,0,-0.4,1471,10,21
2024,milho2,43676,43676,262056,,6000,-3.3,-9.1,6232,EN,0,0.5,1153,4,59
1998,soja,24,24,50,9,2083,-0.1,,2326,EN,1,2.3,1561,10,45
2001,soja,300,300,810,215,2700,-1.7,,2628,LN,0,-0.7,1428,4,22
2002,soja,300,300,900,270,3000,3.8,11.1,2724,N,0,-0.3,1857,5,36
2003,soja,1200,1200,3600,1620,3000,0.1,0,2813,EN,0,1.2,1677,2,34
2004,soja,2490,2490,7769,4467,3120,2.8,4,2891,N,0,0.3,1681,3,12
2005,soja,3000,3000,7740,2446,2580,-15.3,-17.3,2959,EN,0,0.7,1573,6,15
2006,soja,4220,4220,12913,3487,3060,0.7,18.6,3016,LN,0,-0.8,1758,3,41
2007,soja,3200,3200,9600,3696,3000,-1.8,-2,3064,EN,0,0.9,1568,4,13
2008,soja,5500,5500,16500,8993,3000,-2.6,0,3104,LN,1,-1.5,1619,3,15
2009,soja,4500,4500,14400,8640,3200,1.8,6.7,3138,LN,0,-0.8,1528,4,10
2010,soja,15000,15000,48000,19968,3200,-0.2,0,3170,EN,1,1.6,1456,4,5
2011,soja,11810,11810,38973,23384,3300,1,3.1,3199,LN,1,-1.6,1544,4,11
2012,soja,23000,23000,75900,50549,3300,0,0,3227,LN,0,-1,1796,3,5
2013,soja,30000,30000,99000,83061,3300,-0.1,0,3255,N,0,-0.4,1485,4,5
2014,soja,37500,37500,123750,107002,3300,0,0,3282,N,0,-0.3,2075,2,2
2015,soja,31660,31660,104478,89590,3300,-0.3,0,3310,EN,0,0.6,1517,6,14
2016,soja,30500,30500,87840,107305,2880,-14,-12.7,3339,EN,1,2.4,1319,4,28
2017,soja,30446,30446,100472,97122,3300,-2.7,14.6,3369,LN,0,-1,1438,4,9
2018,soja,35780,35780,128840,124546,3601,5.2,9.1,3402,LN,0,-1.3,2214,3,11
2019,soja,39319,39319,146267,140416,3720,7.4,3.3,3437,EN,0,0.7,2034,4,3
2020,soja,44000,44000,145200,169400,3300,-5.9,-11.3,3477,N,0,0.2,1301,3,7
2021,soja,51933,51933,180935,449475,3484,-1.8,5.6,3520,LN,0,-1.4,1304,6,29
2022,soja,61294,61294,220658,684040,3600,0.5,3.3,3566,LN,0,-1.2,1616,3,26
2023,soja,72639,72639,270217,603395,3720,2.9,3.3,3615,LN,0,-1,1471,10,21
2024,soja,73174,73174,263426,465384,3600,-1.3,-3.2,3665,EN,1,1.5,1153,4,59
