ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2024,feijao,2600,2600,156,863,60,-60.2,200,58,EN,1,1.5,375,21,67
1974,milho,,3500,3360,0,960,23.4,,536,LN,1,-1.9,,,
1975,milho,,1800,1296,0,720,5,-25,493,N,0,-0.2,,,
1976,milho,,2800,1297,0,463,-23.1,-35.7,454,LN,0,-1.1,,,
1977,milho,,550,110,0,200,-62.2,-56.8,418,EN,0,1.1,,,
1978,milho,,1810,529,0,292,-36.9,46.1,386,EN,0,1.1,,,
1979,milho,,2563,2295,0,895,120.1,200,358,N,0,0.2,,,
1980,milho,,1926,793,0,412,14.2,-54,333,EN,0,0.7,,,
1981,milho,,2254,888,0,394,21.6,-4.3,312,N,0,0.2,568,15,2
1982,milho,,2161,932,0,431,46.4,9.5,295,N,0,0,256,25,6
1983,milho,,2270,136,0,60,-78.5,-86.1,282,EN,1,2.5,426,50,7
1984,milho,,1460,146,0,100,-63.1,66.9,272,LN,0,-1,244,22,38
1985,milho,,1994,990,0,496,86,200,265,LN,0,-1,496,17,6
1986,milho,,2100,290,0,138,-49.5,-72.2,262,N,0,-0.2,770,12,2
1988,milho,2600,2500,850,0,340,17.7,,262,EN,0,0.9,392,26,25
1989,milho,903,903,169,0,187,-36.8,-45,266,LN,1,-1.9,537,22,4
1990,milho,150,150,60,3e-04,400,29.3,113.7,272,N,0,0,798,16,2
1991,milho,1650,1600,990,0.0115,619,93.2,54.7,279,EN,0,0.5,289,23,5
1992,milho,1180,1180,107,0.0344,91,-71.7,-85.3,288,EN,1,2.1,859,16,2
1993,milho,870,0,0,0,,,,,N,0,0.3,293,17,5
1994,milho,904,904,633,63,700,123.5,,311,N,0,0.3,347,20,18
1995,milho,852,852,201,16,236,-27.5,-66.3,324,EN,0,1.4,195,29,27
1996,milho,1165,1165,238,17,204,-43.4,-13.4,339,LN,0,-0.9,260,21,19
1997,milho,1400,1400,460,41,329,-17.6,60.8,355,N,0,-0.3,820,18,1
1998,milho,150,150,45,4,300,-31.8,-8.7,371,EN,1,2.3,351,18,38
1999,milho,2000,1000,100,7,100,-79.7,-66.7,387,LN,1,-1.6,325,18,6
2000,milho,2000,2000,1680,134,840,57.7,200,402,LN,1,-1.6,551,11,3
2001,milho,1000,1000,840,67,840,46.1,0,415,LN,0,-0.7,376,36,6
2002,milho,1000,1000,840,76,840,33.8,0,425,N,0,-0.3,633,31,3
2003,milho,600,600,300,227,500,-23.8,-40.5,430,EN,0,1.2,128,30,23
2004,milho,500,0,0,0,,,,,N,0,0.3,631,25,10
2005,milho,500,500,300,222,600,-2.5,,423,EN,0,0.7,407,32,13
2006,milho,500,500,360,138,720,24.9,20,411,LN,0,-0.8,311,43,32
2007,milho,600,600,180,71,300,-44.6,-58.3,394,EN,0,0.9,504,23,26
2008,milho,500,500,300,106,600,23.8,100,372,LN,1,-1.5,311,26,14
2009,milho,400,400,192,73,480,13,-20,348,LN,0,-0.8,235,36,34
2010,milho,500,500,210,94,420,8.5,-12.5,322,EN,1,1.6,422,21,19
2011,milho,500,250,15,7,60,-82.8,-85.7,295,LN,1,-1.6,342,16,19
2013,milho,500,500,75,37,150,-46.9,,243,N,0,-0.4,202,36,21
2014,milho,970,950,171,86,180,-31,20,218,N,0,-0.3,329,10,7
2015,milho,1350,1350,648,266,480,97.7,166.7,194,EN,0,0.6,321,21,8
2016,milho,500,,,,,,,,EN,1,2.4,310,47,60
2017,milho,1000,1000,90,33,90,-57.1,,149,LN,0,-1,168,20,58
2018,milho,1200,,,,,,,,LN,0,-1.3,404,13,25
2019,milho,1200,,,,,,,,EN,0,0.7,389,29,67
2020,milho,1599,1599,1000,900,625,275.4,,93,N,0,0.2,366,24,70
2021,milho,1759,1759,1154,1111,656,322.7,4.9,78,LN,0,-1.4,336,28,21
2022,milho,2500,2500,90,118,36,-75.1,-94.5,64,LN,0,-1.2,630,11,6
2023,milho,2600,2600,5,9,2,-98.6,-94.7,53,LN,0,-1,494,13,18
2024,milho,2600,2600,156,229,60,-52,200,44,EN,1,1.5,375,21,67
2003,milho1,600,600,300,,500,,,,EN,0,1.2,128,30,23
2004,milho1,500,0,0,,,,,,N,0,0.3,631,25,10
2014,milho1,20,,,,,,,,N,0,-0.3,329,10,7
2005,milho2,500,500,300,,600,-2.2,,657,N,0,0.2,407,32,13
2006,milho2,500,500,360,,720,18.6,20,571,N,0,-0.1,311,43,32
2007,milho2,600,600,180,,300,-48.7,-58.3,497,N,0,-0.4,504,23,26
2008,milho2,500,500,300,,600,11.9,100,432,LN,0,-0.8,311,26,14
2009,milho2,400,400,192,,480,-2.8,-20,375,N,0,-0.1,235,36,34
2010,milho2,500,500,210,,420,23.8,-12.5,326,LN,0,-0.5,422,21,19
2011,milho2,500,250,15,,60,-66.4,-85.7,284,LN,0,-0.5,342,16,19
2013,milho2,500,500,75,,150,-8.2,,215,N,0,-0.4,202,36,21
2014,milho2,950,950,171,,180,-16.9,20,187,N,0,0.1,329,10,7
2015,milho2,1350,1350,648,,480,104.2,166.7,162,EN,0,0.8,321,21,8
2016,milho2,500,,,,,,,,N,0,-0.1,310,47,60
2017,milho2,1000,1000,90,,90,-69,,123,N,0,0.1,168,20,58
2018,milho2,1200,,,,,,,,N,0,-0.3,404,13,25
2019,milho2,1200,,,,,,,,N,0,0.3,389,29,67
2020,milho2,1599,1599,1000,,625,17.1,,81,LN,0,-0.6,366,24,70
2021,milho2,1759,1759,1154,,656,42.1,4.9,70,LN,0,-0.6,336,28,21
2022,milho2,2500,2500,90,,36,-89.5,-94.5,61,LN,0,-1.2,630,11,6
2023,milho2,2600,2600,5,,2,-98.8,-94.7,53,N,0,0.1,494,13,18
2024,milho2,2600,2600,156,,60,,200,46,N,0,-0.3,375,21,67
