ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2013,arroz,900,900,4050,2744,4500,-16.4,-9.6,LN,0,929,13,2
2014,arroz,900,900,4850,3347,5389,-3.2,19.8,N,0,990,7,0
2015,arroz,900,900,5796,4121,6440,10.3,19.5,EN,0,1001,9,0
2016,arroz,850,850,5525,4553,6500,5.6,0.9,EN,1,1045,6,0
2017,arroz,765,765,5164,4648,6750,4.8,3.9,LN,0,1074,8,0
2018,arroz,765,765,5164,3501,6750,0.3,0,LN,0,859,8,0
2019,arroz,810,810,4860,4150,6000,-14.2,-11.1,EN,0,986,10,5
2020,arroz,820,820,5535,5535,6750,-6.9,12.5,N,0,622,14,0
2021,arroz,820,820,6847,11609,8350,11.8,23.7,LN,1,761,15,0
2022,arroz,820,820,6396,8954,7800,1.6,-6.6,LN,0,692,9,1
2023,arroz,820,820,7380,11808,9000,14.4,15.4,LN,0,871,9,2
2024,arroz,800,800,5800,12463,7250,-9.9,-19.4,EN,1,1357,11,0
1996,cana,40,40,600,12,15000,,,LN,0,1023,6,1
1997,cana,40,40,600,12,15000,,0,N,0,978,7,0
1998,cana,40,40,600,18,15000,,0,EN,1,1168,10,1
1999,cana,40,40,600,21,15000,,0,LN,1,670,8,0
2000,cana,40,40,600,24,15000,,0,LN,1,953,5,0
2001,cana,40,40,600,24,15000,,0,LN,0,1268,6,0
2002,cana,40,40,600,30,15000,,0,N,0,996,7,2
2003,cana,40,40,600,27,15000,,0,EN,1,1265,5,2
2004,cana,40,40,570,29,14250,,-5,N,0,862,9,0
2005,cana,40,40,720,36,18000,,26.3,EN,0,717,12,0
2006,cana,40,40,720,32,18000,,0,LN,0,956,12,0
2007,cana,40,40,720,58,18000,,0,EN,0,961,10,0
2008,cana,40,40,1200,48,30000,,66.7,LN,1,766,8,0
2009,cana,40,40,1200,48,30000,,0,LN,0,996,6,0
1990,feijao,130,130,94,8e-04,723,4.1,,N,0,762,12,8
1991,feijao,130,130,60,0.0039,462,-34.9,-36.2,EN,0,710,8,0
1992,feijao,130,130,90,0.0773,692,-4.2,50,EN,1,990,9,0
1993,feijao,130,130,92,1.5636,708,-3.7,2.2,EN,0,757,10,0
1994,feijao,140,140,63,27,450,-39.8,-36.4,N,0,805,7,0
1995,feijao,350,343,399,184,1163,53.4,158.5,EN,0,897,7,6
1996,feijao,520,500,400,152,800,4,-31.2,LN,0,1023,6,1
1997,feijao,510,510,408,220,800,2.6,0,N,0,978,7,0
1998,feijao,510,510,422,443,827,4.9,3.4,EN,1,1168,10,1
1999,feijao,360,360,240,112,667,-15.2,-19.4,LN,1,670,8,0
2000,feijao,180,180,156,57,867,10.3,30,LN,1,953,5,0
2001,feijao,110,110,81,87,736,-9.3,-15,LN,0,1268,6,0
2002,feijao,140,140,106,118,757,-10.3,2.8,N,0,996,7,2
2003,feijao,100,100,100,110,1000,12.2,32.1,EN,1,1265,5,2
2004,feijao,100,100,28,30,280,-70.1,-72,N,0,862,9,0
2005,feijao,100,100,100,110,1000,4.1,200,EN,0,717,12,0
2006,feijao,95,95,95,38,1000,2.4,0,LN,0,956,12,0
2007,feijao,95,95,95,68,1000,3.7,0,EN,0,961,10,0
2008,feijao,95,95,87,170,916,-2.2,-8.4,LN,1,766,8,0
2009,feijao,95,95,86,86,905,-1.4,-1.1,LN,0,996,6,0
2010,feijao,95,95,79,79,832,-9.2,-8.1,EN,1,1005,9,0
2011,feijao,95,95,87,102,916,-0.3,10.1,LN,1,1146,5,0
2012,feijao,90,90,50,73,556,-40.9,-39.3,LN,0,715,11,0
2013,feijao,90,90,90,267,1000,3.8,80,LN,0,929,13,2
2014,feijao,60,60,60,143,1000,1.8,0,N,0,990,7,0
2015,feijao,60,60,60,111,1000,0,0,EN,0,1001,9,0
2016,feijao,60,50,50,219,1000,-0.7,0,EN,1,1045,6,0
2017,feijao,50,25,25,54,1000,-1,0,LN,0,1074,8,0
2018,feijao,50,50,50,113,1000,-1,0,LN,0,859,8,0
2019,feijao,25,25,25,50,1000,-0.6,0,EN,0,986,10,5
2020,feijao,25,25,25,104,1000,0,0,N,0,622,14,0
2021,feijao,25,25,25,133,1000,1,0,LN,1,761,15,0
2022,feijao,25,25,15,45,600,-38.7,-40,LN,0,692,9,1
2023,feijao,25,25,37,123,1480,53.4,146.7,LN,0,871,9,2
2024,feijao,15,,,,,,,EN,1,1357,11,0
1990,milho,500,500,1224,0.0045,2448,8.7,,N,0,762,12,8
1991,milho,500,500,1220,0.0296,2440,10.1,-0.3,EN,0,710,8,0
1992,milho,470,470,882,0.2003,1877,-14.8,-23.1,EN,1,990,9,0
1993,milho,470,470,867,4.5429,1845,-16.7,-1.7,EN,0,757,10,0
1994,milho,470,470,756,103,1609,-28.3,-12.8,N,0,805,7,0
1995,milho,440,440,1083,122,2461,7.3,53,EN,0,897,7,6
1996,milho,380,370,959,115,2592,9.7,5.3,LN,0,1023,6,1
1997,milho,370,370,851,111,2300,-7.3,-11.3,N,0,978,7,0
1998,milho,370,370,1200,120,3243,24.4,41,EN,1,1168,10,1
1999,milho,340,340,940,200,2765,4,-14.8,LN,1,670,8,0
2000,milho,410,410,1040,173,2537,-5.8,-8.3,LN,1,953,5,0
2001,milho,470,470,1190,156,2532,-8.6,-0.2,LN,0,1268,6,0
2002,milho,350,350,900,208,2571,-12.3,1.6,N,0,996,7,2
2003,milho,420,420,1386,427,3300,6.2,28.3,EN,1,1265,5,2
2004,milho,420,420,642,218,1529,-54.3,-53.7,N,0,862,9,0
2005,milho,450,450,1710,522,3800,6.2,148.6,EN,0,717,12,0
2006,milho,450,450,1710,231,3800,2,0,LN,0,956,12,0
2007,milho,450,450,1710,470,3800,-1.2,0,EN,0,961,10,0
2008,milho,450,450,1755,639,3900,0.5,2.6,LN,1,766,8,0
2009,milho,450,450,1755,632,3900,0.8,0,LN,0,996,6,0
2010,milho,450,450,1755,526,3900,-0.4,0,EN,1,1005,9,0
2011,milho,450,450,1755,790,3900,-4,0,LN,1,1146,5,0
2012,milho,600,600,1200,636,2000,-52.8,-48.7,LN,0,715,11,0
2013,milho,450,450,1845,782,4100,-8.2,105,LN,0,929,13,2
2014,milho,450,450,2300,1038,5111,8.6,24.7,N,0,990,7,0
2015,milho,450,450,2300,1060,5111,3.1,0,EN,0,1001,9,0
2016,milho,325,325,1150,882,3538,-32.1,-30.8,EN,1,1045,6,0
2017,milho,325,325,1755,878,5400,-0.1,52.6,LN,0,1074,8,0
2018,milho,325,325,1755,1018,5400,-3.2,0,LN,0,859,8,0
2019,milho,250,250,1800,1200,7200,25.8,33.3,EN,0,986,10,5
2020,milho,120,120,720,576,6000,2.8,-16.7,N,0,622,14,0
2021,milho,120,120,450,593,3750,-36.8,-37.5,LN,1,761,15,0
2022,milho,130,130,780,1170,6000,0.1,60,LN,0,692,9,1
2023,milho,130,130,780,1131,6000,-0.6,0,LN,0,871,9,2
2024,milho,130,130,390,390,3000,-50.4,-50,EN,1,1357,11,0
2003,milho1,420,420,1386,,3300,-1.3,,EN,1,1265,5,2
2004,milho1,420,420,642,,1529,-56.7,-53.7,N,0,862,9,0
2005,milho1,450,450,1710,,3800,3.2,148.6,EN,0,717,12,0
2006,milho1,450,450,1710,,3800,0.2,0,LN,0,956,12,0
2007,milho1,450,450,1710,,3800,-1.6,0,EN,0,961,10,0
2008,milho1,450,450,1755,,3900,0.8,2.6,LN,1,766,8,0
2009,milho1,450,450,1755,,3900,0.8,0,LN,0,996,6,0
2010,milho1,450,450,1755,,3900,0.4,0,EN,1,1005,9,0
2011,milho1,450,450,1755,,3900,-0.3,0,LN,1,1146,5,0
2012,milho1,600,600,1200,,2000,-51.6,-48.7,LN,0,715,11,0
2013,milho1,450,450,1845,,4100,-7.1,105,LN,0,929,13,2
2014,milho1,450,450,2300,,5111,8.6,24.7,N,0,990,7,0
2015,milho1,450,450,2300,,5111,2.3,0,EN,0,1001,9,0
2016,milho1,325,325,1150,,3538,-31.5,-30.8,EN,1,1045,6,0
2017,milho1,325,325,1755,,5400,-0.4,52.6,LN,0,1074,8,0
2018,milho1,325,325,1755,,5400,-4.7,0,LN,0,859,8,0
2019,milho1,250,250,1800,,7200,20.5,33.3,EN,0,986,10,5
2020,milho1,120,120,720,,6000,-3.4,-16.7,N,0,622,14,0
2021,milho1,120,120,450,,3750,-39.1,-37.5,LN,1,761,15,0
2022,milho1,130,130,780,,6000,6.5,60,LN,0,692,9,1
2023,milho1,130,130,780,,6000,27.1,0,LN,0,871,9,2
2024,milho1,130,130,390,,3000,-12.6,-50,EN,1,1357,11,0
2022,soja,50,50,120,348,2400,,,LN,0,692,9,1
2023,soja,200,200,600,1130,3000,,25,LN,0,871,9,2
2024,soja,100,100,180,342,1800,,-40,EN,1,1357,11,0
