ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2019,cana,8,8,304,36,38000,-4.9,0,37305,EN,0,0.6,522,12,37
2020,cana,8,8,304,36,38000,-1.3,0,35942,N,0,0.1,862,11,12
2021,cana,8,8,275,39,34375,-6.7,-9.5,35048,LN,0,-1.2,878,22,19
2022,cana,8,8,275,39,34375,-1.8,0,34570,LN,0,-1.2,1095,21,4
2023,cana,8,8,275,43,34375,3.7,0,34383,LN,0,-0.8,678,12,4
2024,cana,8,8,275,36,34375,10.4,0,34329,EN,0,1.2,915,11,31
1974,feijao,,130,66,0,508,3.8,,431,LN,1,-1.9,,,
1975,feijao,,130,66,0,508,4.3,0,443,N,0,-0.2,,,
1976,feijao,,140,65,0,464,-4.8,-8.5,456,LN,0,-1.1,,,
1977,feijao,,75,34,0,453,-7.9,-2.4,469,EN,0,1.1,,,
1978,feijao,,23,6,0,261,-47.8,-42.5,483,EN,0,1.1,,,
1979,feijao,,160,67,0,419,-18,60.5,498,N,0,0.2,,,
1980,feijao,,117,78,0,667,27,59.2,513,EN,0,0.7,,,
1981,feijao,,220,125,0,568,5.1,-14.8,530,N,0,0.2,879,8,4
1982,feijao,,180,118,0,656,16.4,15.4,547,N,0,0,1125,7,1
1983,feijao,,110,54,0,491,-16.5,-25.1,565,EN,1,2.5,1203,9,7
1984,feijao,,140,90,0,643,6.2,31,583,LN,0,-1,706,9,23
1985,feijao,,152,75,0,493,-20.5,-23.2,602,LN,0,-1,1253,17,3
1986,feijao,,151,92,0,609,-4.3,23.5,620,N,0,-0.2,1010,9,20
1987,feijao,,151,103,0,682,4.3,12,639,EN,1,1.5,746,19,24
1988,feijao,158,158,107,0,677,0.7,-0.7,657,EN,0,0.9,967,8,14
1989,feijao,180,180,123,1e-04,683,-1.9,0.9,675,LN,1,-1.9,823,8,5
1990,feijao,153,153,108,0.0019,706,-2.1,3.3,693,N,0,0,694,14,23
1991,feijao,100,100,69,0.0063,690,-7.3,-2.2,709,EN,0,0.5,946,8,16
1992,feijao,139,139,115,0.0439,827,8,19.9,725,EN,1,2.1,992,10,10
1993,feijao,90,90,72,1.1011,800,2.8,-3.3,740,N,0,0.3,823,6,10
1994,feijao,90,90,72,54,800,1.6,0,754,N,0,0.3,755,13,20
1995,feijao,190,190,152,97,800,0.7,0,766,EN,0,1.4,772,11,21
1996,feijao,100,100,80,59,800,0.7,0,777,LN,0,-0.9,1143,6,19
1997,feijao,100,100,77,48,770,-2.9,-3.7,787,N,0,-0.3,979,10,2
1998,feijao,178,178,137,187,770,-3,0,795,EN,1,2.3,780,11,33
1999,feijao,140,140,110,132,786,-0.9,2.1,803,LN,1,-1.6,998,4,5
2000,feijao,80,80,64,111,800,0.9,1.8,810,LN,1,-1.6,849,17,5
2001,feijao,50,50,40,36,800,0.8,0,816,LN,0,-0.7,1008,11,16
2002,feijao,100,100,80,80,800,0.7,0,822,N,0,-0.3,1001,16,10
2003,feijao,100,100,80,144,800,0.5,0,827,EN,0,1.2,1186,18,21
2004,feijao,50,50,40,50,800,0.3,0,832,N,0,0.3,1084,11,3
2005,feijao,50,50,40,44,800,0.3,0,837,EN,0,0.7,1256,8,1
2006,feijao,48,48,38,38,792,-0.4,-1,841,LN,0,-0.8,951,9,11
2007,feijao,48,48,38,38,792,0,0,845,EN,0,0.9,1209,16,1
2011,feijao,3,3,3,4,1000,30.6,,849,LN,1,-1.6,1089,11,3
2012,feijao,1,1,1,2,1000,32.2,0,847,LN,0,-1,1217,10,2
2013,feijao,1,1,1,1,1000,34.1,0,843,N,0,-0.4,865,19,8
2017,feijao,5,5,3,12,600,-12.9,,820,LN,0,-1,964,14,17
1974,milho,,1300,1170,0,900,28.2,,672,LN,1,-1.9,,,
1975,milho,,1200,864,0,720,0.2,-20,725,N,0,-0.2,,,
1976,milho,,1350,972,0,720,-4.2,0,784,LN,0,-1.1,,,
1977,milho,,1200,720,0,600,-25.4,-16.7,850,EN,0,1.1,,,
1978,milho,,1200,864,0,720,-17.3,20,925,EN,0,1.1,,,
1979,milho,,1034,754,0,729,-23.5,1.3,1010,N,0,0.2,,,
1980,milho,,234,430,0,1838,74.6,152,1105,EN,0,0.7,,,
1981,milho,,300,390,0,1300,12.1,-29.3,1207,N,0,0.2,879,8,4
1982,milho,,250,375,0,1500,15.6,15.4,1314,N,0,0,1125,7,1
1983,milho,,200,288,0,1440,-0.3,-4,1422,EN,1,2.5,1203,9,7
1984,milho,,250,360,0,1440,-8.2,0,1526,LN,0,-1,706,9,23
1985,milho,,250,475,0,1900,12.2,31.9,1623,LN,0,-1,1253,17,3
1986,milho,,170,272,0,1600,-11.5,-15.8,1712,N,0,-0.2,1010,9,20
1987,milho,,170,272,0,1600,-16.8,0,1793,EN,1,1.5,746,19,24
1988,milho,180,180,396,0,2200,8.3,37.5,1866,EN,0,0.9,967,8,14
1989,milho,208,208,478,0,2298,7.7,4.5,1932,LN,1,-1.9,823,8,5
1990,milho,218,124,149,5e-04,1202,-46.3,-47.7,1990,N,0,0,694,14,23
1991,milho,218,218,501,0.0091,2298,-0.4,91.3,2039,EN,0,0.5,946,8,16
1992,milho,218,218,502,0.0394,2303,-1.4,0.2,2075,EN,1,2.1,992,10,10
1993,milho,143,143,329,4.1873,2301,-1.6,-0.1,2097,N,0,0.3,823,6,10
1994,milho,143,143,328,44,2294,0.2,-0.3,2102,N,0,0.3,755,13,20
1995,milho,145,145,333,53,2297,4.3,0.1,2094,EN,0,1.4,772,11,21
1996,milho,143,143,329,63,2301,8.4,0.2,2073,LN,0,-0.9,1143,6,19
1997,milho,114,114,230,46,2018,-0.3,-12.3,2046,N,0,-0.3,979,10,2
1998,milho,110,110,198,44,1800,-6.8,-10.8,2019,EN,1,2.3,780,11,33
1999,milho,110,110,198,42,1800,-4.2,0,1996,LN,1,-1.6,998,4,5
2000,milho,110,110,198,40,1800,-1.9,0,1982,LN,1,-1.6,849,17,5
2001,milho,60,60,108,22,1800,-1.2,0,1977,LN,0,-0.7,1008,11,16
2002,milho,60,60,108,22,1800,-4,0,1983,N,0,-0.3,1001,16,10
2003,milho,60,60,108,23,1800,-7.4,0,1997,EN,0,1.2,1186,18,21
2004,milho,60,60,132,30,2200,10.4,22.2,2017,N,0,0.3,1084,11,3
2005,milho,60,60,132,28,2200,7.3,0,2040,EN,0,0.7,1256,8,1
2006,milho,30,30,66,15,2200,5.2,0,2062,LN,0,-0.8,951,9,11
2007,milho,30,30,66,20,2200,3.9,0,2083,EN,0,0.9,1209,16,1
2008,milho,30,30,66,33,2200,3,0,2101,LN,1,-1.5,1070,17,4
2009,milho,20,20,42,21,2100,-2.1,-4.5,2117,LN,0,-0.8,1261,8,2
2010,milho,20,20,42,22,2100,-2.1,0,2131,EN,1,1.6,1158,14,11
2011,milho,18,18,38,19,2111,-1,0.5,2144,LN,1,-1.6,1089,11,3
2012,milho,18,18,38,17,2111,0,0,2157,LN,0,-1,1217,10,2
2003,milho1,60,60,108,,1800,,,,EN,0,1.2,1186,18,21
2004,milho1,60,60,132,,2200,,22.2,,N,0,0.3,1084,11,3
2005,milho1,60,60,132,,2200,,0,,EN,0,0.7,1256,8,1
2006,milho1,30,30,66,,2200,,0,,LN,0,-0.8,951,9,11
2007,milho1,30,30,66,,2200,,0,,EN,0,0.9,1209,16,1
2008,milho1,30,30,66,,2200,,0,,LN,1,-1.5,1070,17,4
2009,milho1,20,20,42,,2100,,-4.5,,LN,0,-0.8,1261,8,2
2010,milho1,20,20,42,,2100,,0,,EN,1,1.6,1158,14,11
2011,milho1,18,18,38,,2111,,0.5,,LN,1,-1.6,1089,11,3
2012,milho1,18,18,38,,2111,,0,,LN,0,-1,1217,10,2
