ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2000,cana,10,10,400,8,40000,12.4,0,33522,LN,1,-1.7,1221,9,0
2001,cana,10,10,400,8,40000,3,0,37286,LN,0,-0.6,1026,7,0
2002,cana,10,10,400,12,40000,-3,0,40306,N,0,-0.1,1103,11,0
2003,cana,10,10,400,12,40000,-5.8,0,42295,EN,0,0.9,1238,13,1
2007,cana,37,37,1480,47,40000,0,,42446,EN,0,0.6,1176,11,0
2008,cana,40,40,1600,51,40000,0.3,0,42052,LN,1,-1.6,1321,13,0
2009,cana,65,65,2600,83,40000,0.4,0,41983,LN,0,-0.9,1296,8,0
2010,cana,65,65,2600,91,40000,0.8,0,42272,EN,1,1.5,1221,7,0
2011,cana,60,60,2400,168,40000,0.2,0,42821,LN,0,-1.4,1430,8,0
2012,cana,55,55,3025,212,55000,36.2,37.5,43434,LN,0,-0.8,1192,8,0
2013,cana,40,40,1600,107,40000,-3.3,-27.3,43875,LN,0,-0.6,1305,11,0
2014,cana,40,40,1600,160,40000,-5.3,0,43940,LN,0,-0.5,839,10,0
2015,cana,30,30,1350,118,45000,6.1,12.5,43528,EN,0,0.5,902,17,5
2016,cana,40,40,1800,181,45000,6.2,0,42678,EN,1,2.2,1341,10,2
2017,cana,5,5,350,29,70000,68.9,55.6,41551,LN,0,-0.7,1019,5,0
2018,cana,12,12,360,27,30000,-24.7,-57.1,40378,LN,0,-1.1,1129,5,0
2019,cana,13,13,390,35,30000,-21.8,0,39383,EN,0,0.6,1084,5,0
2020,cana,16,16,640,58,40000,4.9,33.3,38734,N,0,0.1,1054,8,0
2021,cana,13,13,455,68,35000,-8.7,-12.5,38505,LN,0,-1.2,928,13,5
2022,cana,15,15,600,90,40000,2.4,14.3,38676,LN,0,-1.2,1409,6,0
2023,cana,18,18,756,121,42000,4.4,5,39145,LN,0,-0.8,1582,7,0
2024,cana,17,17,697,118,41000,-2.3,-2.4,39765,EN,0,1.2,1096,10,5
1974,feijao,,353,146,0,414,-41.9,,594,LN,1,-1.9,,,
1975,feijao,,215,144,0,670,-1.1,61.9,573,N,0,-0.2,,,
1976,feijao,,250,162,0,648,0.4,-3.3,553,LN,0,-1.1,,,
1977,feijao,,450,324,0,720,16.7,11.1,534,EN,0,1.1,,,
1978,feijao,,600,500,0,833,40.5,15.7,517,EN,0,1.1,,,
1979,feijao,,1600,823,0,514,-10.1,-38.3,500,N,0,0.2,,,
1980,feijao,,1600,896,0,560,1,8.9,486,EN,0,0.7,,,
1981,feijao,,1350,502,0,372,-31.1,-33.6,474,N,0,0.2,1246,8,0
1982,feijao,,1050,315,0,300,-43.2,-19.3,465,N,0,0,1539,8,0
1983,feijao,,600,120,0,200,-61.5,-33.3,459,EN,1,2.5,1697,6,0
1984,feijao,,652,304,0,466,-9.2,133.1,457,LN,0,-1,1236,9,0
1985,feijao,,552,284,0,514,0.4,10.3,459,LN,0,-1,1343,9,0
1986,feijao,,605,332,0,549,7,6.7,465,N,0,-0.2,1130,14,0
1987,feijao,,600,330,0,550,7.2,0.2,474,EN,1,1.5,1288,10,0
1988,feijao,500,500,300,0,600,17,9.1,486,EN,0,0.9,974,9,0
1989,feijao,450,450,230,1e-04,511,-0.9,-14.8,501,LN,1,-1.9,1228,6,0
1990,feijao,530,530,262,0.0038,494,-5.8,-3.3,519,N,0,0,978,9,0
1991,feijao,530,530,287,0.0209,542,0.5,9.5,538,EN,0,0.5,1355,6,0
1992,feijao,480,480,252,0.2108,525,-5.5,-3,560,EN,1,2.1,1117,9,0
1993,feijao,500,500,260,2.6473,520,-10,-1,583,N,0,0.3,1119,4,0
1994,feijao,350,350,200,150,571,-6,9.9,608,N,0,0.3,970,8,0
1995,feijao,430,430,263,126,612,-5.1,7,636,EN,0,1.4,1231,7,0
1996,feijao,291,291,235,124,808,18.5,32,667,LN,0,-0.9,1393,7,0
1997,feijao,291,291,235,156,808,11.4,0,700,N,0,-0.3,1311,8,0
1998,feijao,538,538,258,292,480,-38.2,-40.6,736,EN,1,2.3,1169,6,0
1999,feijao,338,338,278,183,822,0,71.5,775,LN,1,-1.6,1280,6,0
2000,feijao,338,338,278,186,822,-4.8,0,817,LN,1,-1.6,1221,9,0
2001,feijao,410,410,441,349,1076,18.4,30.8,859,LN,0,-0.7,1026,7,0
2002,feijao,410,410,382,361,932,-2.1,-13.4,902,N,0,-0.3,1103,11,0
2003,feijao,410,410,391,368,954,-3.7,2.4,943,EN,0,1.2,1238,13,1
2004,feijao,480,450,468,507,1040,1.3,9.1,983,N,0,0.3,1285,9,0
2005,feijao,450,450,468,489,1040,-2.2,0,1020,EN,0,0.7,1278,7,0
2006,feijao,390,390,429,498,1100,0.4,5.8,1054,LN,0,-0.8,1096,7,1
2007,feijao,128,128,148,159,1156,3,5.1,1086,EN,0,0.9,1176,11,0
2008,feijao,128,123,142,295,1154,0.7,-0.2,1116,LN,1,-1.5,1321,13,0
2009,feijao,55,55,66,66,1200,2.7,3.9,1146,LN,0,-0.8,1296,8,0
2010,feijao,55,55,66,66,1200,1.6,0,1177,EN,1,1.6,1221,7,0
2011,feijao,20,20,24,41,1200,1.1,0,1210,LN,1,-1.6,1430,8,0
2012,feijao,20,20,24,53,1200,-0.6,0,1246,LN,0,-1,1192,8,0
2013,feijao,55,55,66,191,1200,-3.4,0,1286,N,0,-0.4,1305,11,0
2014,feijao,35,35,42,67,1200,-6.4,0,1332,N,0,-0.3,839,10,0
2015,feijao,35,35,42,95,1200,-10,0,1382,EN,0,0.6,902,17,5
2016,feijao,35,35,42,167,1200,-13.9,0,1438,EN,1,2.4,1341,10,2
2017,feijao,48,48,67,195,1396,-4.4,16.3,1499,LN,0,-1,1019,5,0
2018,feijao,45,45,81,194,1800,17.2,29,1566,LN,0,-1.3,1129,5,0
2019,feijao,45,45,83,289,1844,13.7,2.5,1637,EN,0,0.7,1084,5,0
2020,feijao,45,45,84,324,1867,8.8,1.2,1714,N,0,0.2,1054,8,0
2021,feijao,60,60,108,481,1800,-1,-3.6,1796,LN,0,-1.4,928,13,5
2022,feijao,45,45,87,488,1933,0.1,7.4,1883,LN,0,-1.2,1409,6,0
2023,feijao,45,45,93,428,2067,0.6,6.9,1974,LN,0,-1,1582,7,0
2024,feijao,45,45,87,425,1933,-11.5,-6.5,2071,EN,1,1.5,1096,10,5
1974,milho,,850,1020,0,1200,-10.6,,1314,LN,1,-1.9,,,
1975,milho,,810,972,0,1200,-22.2,0,1476,N,0,-0.2,,,
1976,milho,,500,1000,0,2000,15.9,66.7,1654,LN,0,-1.1,,,
1977,milho,,1840,3680,0,2000,6,0,1842,EN,0,1.1,,,
1978,milho,,1840,3680,0,2000,-1.4,0,2030,EN,0,1.1,,,
1979,milho,,948,2275,0,2400,11.7,20,2204,N,0,0.2,,,
1980,milho,,948,2464,0,2599,15.3,8.3,2350,EN,0,0.7,,,
1981,milho,,948,2275,0,2400,2.6,-7.7,2453,N,0,0.2,1246,8,0
1982,milho,,948,2275,0,2400,-0.1,0,2506,N,0,0,1539,8,0
1983,milho,,948,2275,0,2400,-2.1,0,2509,EN,1,2.5,1697,6,0
1984,milho,,950,2090,0,2200,-11,-8.3,2469,LN,0,-1,1236,9,0
1985,milho,,800,2000,0,2500,1.7,13.6,2398,LN,0,-1,1343,9,0
1986,milho,,800,2000,0,2500,2.1,0,2313,N,0,-0.2,1130,14,0
1987,milho,,900,2250,0,2500,2.9,0,2229,EN,1,1.5,1288,10,0
1988,milho,950,950,2375,0,2500,4.7,0,2159,EN,0,0.9,974,9,0
1989,milho,1000,1000,2500,3e-04,2500,6.4,0,2112,LN,1,-1.9,1228,6,0
1990,milho,2300,2289,2313,0.0126,1010,-56.8,-59.6,2093,N,0,0,978,9,0
1991,milho,1000,1000,2300,0.039,2300,-1.9,127.6,2105,EN,0,0.5,1355,6,0
1992,milho,1000,1000,2300,0.4321,2300,-2.1,0,2146,EN,1,2.1,1117,9,0
1993,milho,1050,1050,2415,5.8662,2300,-3.2,0,2215,N,0,0.3,1119,4,0
1994,milho,1400,1400,3220,386,2300,-5.1,0,2307,N,0,0.3,970,8,0
1995,milho,1450,1450,3335,400,2300,-7.4,0,2415,EN,0,1.4,1231,7,0
1996,milho,1118,1118,3076,381,2751,7.4,19.6,2534,LN,0,-0.9,1393,7,0
1997,milho,1118,1118,3076,541,2751,3.5,0,2657,N,0,-0.3,1311,8,0
1998,milho,1118,1118,3076,569,2751,-0.8,0,2782,EN,1,2.3,1169,6,0
1999,milho,780,780,2496,362,3200,10,16.3,2911,LN,1,-1.6,1280,6,0
2000,milho,780,780,2496,699,3200,4.9,0,3048,LN,1,-1.6,1221,9,0
2001,milho,780,780,2446,355,3136,-1.8,-2,3202,LN,0,-0.7,1026,7,0
2002,milho,780,780,2446,724,3136,-6.8,0,3385,N,0,-0.3,1103,11,0
2003,milho,780,780,2446,807,3136,-12.6,0,3610,EN,0,1.2,1238,13,1
2004,milho,600,600,2400,744,4000,2.9,27.6,3885,N,0,0.3,1285,9,0
2005,milho,600,600,2700,864,4500,6.3,12.5,4218,EN,0,0.7,1278,7,0
2006,milho,800,800,3440,1101,4300,-6,-4.4,4607,LN,0,-0.8,1096,7,1
2007,milho,388,376,1682,620,4473,-10.3,4,5041,EN,0,0.9,1176,11,0
2008,milho,458,458,2276,725,4969,-9.3,11.1,5495,LN,1,-1.5,1321,13,0
2009,milho,450,450,3150,995,7000,19.4,40.9,5932,LN,0,-0.8,1296,8,0
2010,milho,450,450,3150,995,7000,13.1,0,6307,EN,1,1.6,1221,7,0
2011,milho,250,250,1750,1050,7000,7.4,0,6577,LN,1,-1.6,1430,8,0
2012,milho,220,220,1540,678,7000,3.8,0,6713,LN,0,-1,1192,8,0
2013,milho,220,220,1701,791,7732,13.5,10.5,6708,N,0,-0.4,1305,11,0
2014,milho,250,250,1500,753,6000,-11.9,-22.4,6580,N,0,-0.3,839,10,0
2015,milho,150,150,1125,506,7500,10.6,25,6364,EN,0,0.6,902,17,5
2016,milho,200,200,1200,892,6000,-10.8,-20,6106,EN,1,2.4,1341,10,2
2017,milho,227,227,907,419,3996,-39.6,-33.4,5848,LN,0,-1,1019,5,0
2018,milho,250,250,1350,985,5400,-16.6,35.1,5624,LN,0,-1.3,1129,5,0
2019,milho,250,250,1350,957,5400,-14.1,0,5454,EN,0,0.7,1084,5,0
2020,milho,250,250,1575,1312,6300,4.1,16.7,5347,N,0,0.2,1054,8,0
2021,milho,250,250,1350,2079,5400,-6.6,-14.3,5300,LN,0,-1.4,928,13,5
2022,milho,250,250,1275,1817,5100,-6.9,-5.6,5302,LN,0,-1.2,1409,6,0
2023,milho,250,250,1350,1350,5400,5.1,5.9,5336,LN,0,-1,1582,7,0
2024,milho,250,250,1350,1215,5400,13.5,0,5385,EN,1,1.5,1096,10,5
2003,milho1,780,780,2446,,3136,-8.5,,3315,EN,0,1.2,1238,13,1
2004,milho1,600,600,2400,,4000,7.9,27.6,3715,N,0,0.3,1285,9,0
2005,milho1,600,600,2700,,4500,11.2,12.5,4159,EN,0,0.7,1278,7,0
2006,milho1,800,800,3440,,4300,-3.4,-4.4,4641,LN,0,-0.8,1096,7,1
2007,milho1,380,368,1656,,4500,-8.3,4.7,5146,EN,0,0.9,1176,11,0
2008,milho1,450,450,2250,,5000,-7.8,11.1,5646,LN,1,-1.5,1321,13,0
2009,milho1,450,450,3150,,7000,13.6,40,6105,LN,0,-0.8,1296,8,0
2010,milho1,450,450,3150,,7000,2.3,0,6480,EN,1,1.6,1221,7,0
2011,milho1,250,250,1750,,7000,-2.7,0,6731,LN,1,-1.6,1430,8,0
2012,milho1,220,220,1540,,7000,-3.2,0,6835,LN,0,-1,1192,8,0
2013,milho1,220,220,1701,,7732,8.8,10.5,6790,N,0,-0.4,1305,11,0
2014,milho1,250,250,1500,,6000,-13,-22.4,6618,N,0,-0.3,839,10,0
2015,milho1,150,150,1125,,7500,13.7,25,6361,EN,0,0.6,902,17,5
2016,milho1,200,200,1200,,6000,-2.3,-20,6067,EN,1,2.4,1341,10,2
2017,milho1,227,227,907,,3996,-31.5,-33.4,5782,LN,0,-1,1019,5,0
2018,milho1,250,250,1350,,5400,-3.6,35.1,5540,LN,0,-1.3,1129,5,0
2019,milho1,250,250,1350,,5400,-2.6,0,5366,EN,0,0.7,1084,5,0
2020,milho1,250,250,1575,,6300,15.3,16.7,5269,N,0,0.2,1054,8,0
2021,milho1,250,250,1350,,5400,-0.2,-14.3,5247,LN,0,-1.4,928,13,5
2022,milho1,250,250,1275,,5100,-5.2,-5.6,5288,LN,0,-1.2,1409,6,0
2023,milho1,250,250,1350,,5400,0.8,5.9,5373,LN,0,-1,1582,7,0
2024,milho1,250,250,1350,,5400,0.9,0,5480,EN,1,1.5,1096,10,5
2007,milho2,8,8,26,,3250,,,,N,0,-0.2,1176,11,0
2008,milho2,8,8,26,,3250,,0,,LN,0,-1.3,1321,13,0
