ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2009,cana,153,153,20904,690,136627,,12.3,LN,0,910,15,13
2010,cana,153,153,13253,490,86621,,-36.6,EN,1,1252,12,7
2011,cana,154,154,12481,462,81045,,-6.4,LN,1,1050,8,2
2012,cana,153,153,11934,512,78000,,-3.8,LN,0,825,14,10
1993,feijao,320,320,280,3.4775,875,4.8,,EN,0,883,12,5
1994,feijao,407,400,200,132,500,-40,-42.9,N,0,1047,10,6
1995,feijao,300,235,223,104,949,13.4,89.8,EN,0,1086,9,5
1996,feijao,250,250,240,106,960,13.4,1.2,LN,0,1043,7,2
1997,feijao,300,300,300,126,1000,15.8,4.2,N,0,1271,15,0
1998,feijao,240,140,122,76,871,-1.8,-12.9,EN,1,1291,7,7
1999,feijao,280,280,215,129,768,-15.8,-11.9,LN,1,1066,13,3
2000,feijao,210,210,126,55,600,-36.3,-21.9,LN,1,902,7,5
2001,feijao,270,270,306,153,1133,14.8,88.9,LN,0,1008,12,4
2002,feijao,200,200,200,130,1000,-3.8,-11.8,N,0,883,7,12
2003,feijao,340,340,500,650,1471,31.2,47.1,EN,1,1111,12,17
2004,feijao,350,350,405,346,1157,-3.5,-21.3,N,0,732,9,8
2005,feijao,260,260,296,363,1138,-8.2,-1.6,EN,0,1094,13,13
2006,feijao,290,290,348,319,1200,-5.3,5.4,LN,0,992,11,7
2007,feijao,315,315,428,274,1359,7.2,13.2,EN,0,1101,8,11
2008,feijao,340,340,510,1071,1500,19.1,10.4,LN,1,987,8,10
2009,feijao,340,340,336,574,988,-21.6,-34.1,LN,0,910,15,13
2010,feijao,290,290,357,696,1231,-1.6,24.6,EN,1,1252,12,7
2011,feijao,270,270,339,405,1256,4.4,2,LN,1,1050,8,2
2012,feijao,200,200,215,277,1075,-6.6,-14.4,LN,0,825,14,10
2013,feijao,60,60,89,238,1483,33,38,LN,0,1121,9,14
2014,feijao,23,23,25,28,1087,-0.6,-26.7,N,0,817,10,18
2015,feijao,6,6,5,8,833,-24.2,-23.3,EN,0,938,17,18
2016,feijao,2,2,2,6,1000,-10.7,20,EN,1,1802,10,14
2017,feijao,7,7,13,32,1857,60.2,85.7,LN,0,961,13,12
2018,feijao,4,4,6,10,1500,23.3,-19.2,LN,0,1304,10,8
2019,feijao,3,3,4,11,1333,3,-11.1,EN,0,1259,11,17
2020,feijao,6,6,8,22,1333,-3.8,0,N,0,884,10,28
2021,feijao,7,7,10,44,1429,-4,7.1,LN,1,832,10,21
2022,feijao,2,2,2,11,1000,-37.6,-30,LN,0,972,10,24
2023,feijao,35,35,70,279,2000,15.8,100,LN,0,1037,9,0
2024,feijao,38,38,67,325,1763,-5.5,-11.8,EN,1,884,14,52
1993,milho,4180,4180,12420,37.0771,2971,-7.9,,EN,0,883,12,5
1994,milho,3700,3620,12450,1183,3439,1.9,15.7,N,0,1047,10,6
1995,milho,3040,3040,11480,1068,3776,7.4,9.8,EN,0,1086,9,5
1996,milho,3060,3060,11520,1382,3765,2.9,-0.3,LN,0,1043,7,2
1997,milho,3340,3340,12600,1197,3772,-0.6,0.2,N,0,1271,15,0
1998,milho,3070,3070,12775,1528,4161,5.8,10.3,EN,1,1291,7,7
1999,milho,3340,3340,13400,1916,4012,-1.2,-3.6,LN,1,1066,13,3
2000,milho,3381,3260,12920,2280,3963,-5.4,-1.2,LN,1,902,7,5
2001,milho,3290,3290,14535,1759,4418,1,11.5,LN,0,1008,12,4
2002,milho,3230,3180,13180,2768,4145,-9.2,-6.2,N,0,883,7,12
2003,milho,3050,3050,15240,3985,4997,4.6,20.6,EN,1,1111,12,17
2004,milho,2820,2820,15150,3909,5372,7.7,7.5,N,0,732,9,8
2005,milho,1400,1400,7470,1965,5336,3.2,-0.7,EN,0,1094,13,13
2006,milho,1700,1700,8000,1560,4706,-11.9,-11.8,LN,0,992,11,7
2007,milho,1550,1550,8600,2344,5548,1.5,17.9,EN,0,1101,8,11
2008,milho,1400,1400,8280,2621,5914,6.5,6.6,LN,1,987,8,10
2009,milho,1100,1020,4794,1343,4700,-16.1,-20.5,LN,0,910,15,13
2010,milho,900,900,5460,1228,6067,8.1,29.1,EN,1,1252,12,7
2011,milho,810,800,4760,1893,5950,6.3,-1.9,LN,1,1050,8,2
2012,milho,965,965,5266,1995,5457,-1.6,-8.3,LN,0,825,14,10
2013,milho,950,950,4290,1372,4516,-16.3,-17.2,LN,0,1121,9,14
2014,milho,1050,1050,5929,1853,5647,7.7,25,N,0,817,10,18
2015,milho,940,940,5221,1858,5554,9,-1.6,EN,0,938,17,18
2016,milho,2020,2020,7558,4544,3742,-24.8,-32.6,EN,1,1802,10,14
2017,milho,2420,2420,15760,5364,6512,31.1,74.1,LN,0,961,13,12
2018,milho,1650,1650,6300,3426,3818,-23.3,-41.4,LN,0,1304,10,8
2019,milho,1190,1190,6203,3376,5213,4.8,36.5,EN,0,1259,11,17
2020,milho,1460,1460,8027,6309,5498,10.1,5.5,N,0,884,10,28
2021,milho,1750,1750,4140,6321,2366,-53.1,-57,LN,1,832,10,21
2022,milho,2300,2300,5780,7676,2513,-50.9,6.2,LN,0,972,10,24
2023,milho,510,510,2410,1837,4725,-9.4,88,LN,0,1037,9,0
2024,milho,1025,1025,5725,4694,5585,4.7,18.2,EN,1,884,14,52
2003,milho1,2900,2900,14790,,5100,-1.7,,EN,1,1111,12,17
2004,milho1,2700,2700,14850,,5500,4,7.8,N,0,732,9,8
2005,milho1,1300,1300,7150,,5500,1.5,0,EN,0,1094,13,13
2006,milho1,1500,1500,7500,,5000,-10.3,-9.1,LN,0,992,11,7
2007,milho1,1300,1300,7800,,6000,4.2,20,EN,0,1101,8,11
2008,milho1,1100,1100,7260,,6600,9.9,10,LN,1,987,8,10
2009,milho1,900,820,4304,,5249,-16.1,-20.5,LN,0,910,15,13
2010,milho1,700,700,4760,,6800,5,29.6,EN,1,1252,12,7
2011,milho1,600,600,4320,,7200,8.6,5.9,LN,1,1050,8,2
2012,milho1,735,735,4410,,6000,-11.9,-16.7,LN,0,825,14,10
2013,milho1,250,250,1875,,7500,6.9,25,LN,0,1121,9,14
2014,milho1,50,50,350,,7000,-5.4,-6.7,N,0,817,10,18
2015,milho1,40,40,316,,7900,1.3,12.9,EN,0,938,17,18
2016,milho1,20,20,158,,7900,-1.5,0,EN,1,1802,10,14
2017,milho1,270,270,2430,,9000,9.6,13.9,LN,0,961,13,12
2018,milho1,150,150,1050,,7000,-16.1,-22.2,LN,0,1304,10,8
2019,milho1,90,90,747,,8300,-1.6,18.6,EN,0,1259,11,17
2020,milho1,60,60,565,,9417,13.7,13.5,N,0,884,10,28
2021,milho1,50,50,400,,8000,-1.9,-15,LN,1,832,10,21
2022,milho1,50,50,380,,7600,-7.2,-5,LN,0,972,10,24
2023,milho1,10,10,60,,6000,-27.5,-21.1,LN,0,1037,9,0
2024,milho1,25,25,225,,9000,6.8,50,EN,1,884,14,52
2003,milho2,150,150,450,,3000,6.6,,EN,1,1111,12,17
2004,milho2,120,120,300,,2500,-12.7,-16.7,N,0,732,9,8
2005,milho2,100,100,320,,3200,9.9,28,EN,0,1094,13,13
2006,milho2,200,200,500,,2500,-15.6,-21.9,LN,0,992,11,7
2007,milho2,250,250,800,,3200,6.7,28,EN,0,1101,8,11
2008,milho2,300,300,1020,,3400,12,6.2,LN,1,987,8,10
2009,milho2,200,200,490,,2450,-16.2,-27.9,LN,0,910,15,13
2010,milho2,200,200,700,,3500,22.2,42.9,EN,1,1252,12,7
2011,milho2,210,200,440,,2200,-24.7,-37.1,LN,1,1050,8,2
2012,milho2,230,230,856,,3722,7.6,69.2,LN,0,825,14,10
2013,milho2,700,700,2415,,3450,-15.8,-7.3,LN,0,1121,9,14
2014,milho2,1000,1000,5579,,5579,18.5,61.7,N,0,817,10,18
2015,milho2,900,900,4905,,5450,4.9,-2.3,EN,0,938,17,18
2016,milho2,2000,2000,7400,,3700,-29.1,-32.1,EN,1,1802,10,14
2017,milho2,2150,2150,13330,,6200,20.4,67.6,LN,0,961,13,12
2018,milho2,1500,1500,5250,,3500,-29.7,-43.5,LN,0,1304,10,8
2019,milho2,1100,1100,5456,,4960,3.8,41.7,EN,0,1259,11,17
2020,milho2,1400,1400,7462,,5330,18.8,7.5,N,0,884,10,28
2021,milho2,1700,1700,3740,,2200,-49.2,-58.7,LN,1,832,10,21
2022,milho2,2250,2250,5400,,2400,-45.7,9.1,LN,0,972,10,24
2023,milho2,500,500,2350,,4700,-0.2,95.8,LN,0,1037,9,0
2024,milho2,1000,1000,5500,,5500,6,17,EN,1,884,14,52
1993,soja,100,100,260,1.2291,2600,5.8,,EN,0,883,12,5
1994,soja,60,60,132,24,2200,-9.6,-15.4,N,0,1047,10,6
1995,soja,50,50,112,16,2240,-7.4,1.8,EN,0,1086,9,5
1996,soja,60,60,180,38,3000,24.5,33.9,LN,0,1043,7,2
1998,soja,150,150,330,70,2200,-9.2,,EN,1,1291,7,7
1999,soja,150,150,375,93,2500,2.7,13.6,LN,1,1066,13,3
2000,soja,150,150,360,99,2400,-2.1,-4,LN,1,902,7,5
2001,soja,100,100,230,62,2300,-6.8,-4.2,LN,0,1008,12,4
2002,soja,200,200,480,216,2400,-2.8,4.3,N,0,883,7,12
2003,soja,500,500,1410,822,2820,14,17.5,EN,1,1111,12,17
2004,soja,600,600,1800,1440,3000,21.8,6.4,N,0,732,9,8
2005,soja,2000,2000,4060,1892,2030,-17.3,-32.3,EN,0,1094,13,13
2006,soja,1800,1800,3780,1436,2100,-14.1,3.4,LN,0,992,11,7
2007,soja,2000,2000,5000,2400,2500,2.2,19,EN,0,1101,8,11
2008,soja,2200,2200,6160,4312,2800,11.6,12,LN,1,987,8,10
2009,soja,2400,2400,5952,4363,2480,-4.5,-11.4,LN,0,910,15,13
2010,soja,2600,2600,7020,3861,2700,-0.3,8.9,EN,1,1252,12,7
2011,soja,2700,2700,8100,5775,3000,6.1,11.1,LN,1,1050,8,2
2012,soja,2570,2570,5911,4871,2300,-21.6,-23.3,LN,0,825,14,10
2013,soja,3200,3200,10560,9274,3300,8.7,43.5,LN,0,1121,9,14
2014,soja,3550,3542,10803,11159,3050,-2.4,-7.6,N,0,817,10,18
2015,soja,3750,3750,13500,13450,3600,12.2,18,EN,0,938,17,18
2016,soja,3800,3703,10109,10632,2730,-16.6,-24.2,EN,1,1802,10,14
2017,soja,3900,3900,14040,15444,3600,8.1,31.9,LN,0,961,13,12
2018,soja,3500,3500,11200,12642,3200,-5.2,-11.1,LN,0,1304,10,8
2019,soja,3560,3560,11392,13068,3200,-6.1,0,EN,0,1259,11,17
2020,soja,3600,3600,14040,19135,3900,13.7,21.9,N,0,884,10,28
2021,soja,3700,3700,12950,34745,3500,1.9,-10.3,LN,1,832,10,21
2022,soja,3700,3700,9990,32055,2700,-21.2,-22.9,LN,0,972,10,24
2023,soja,4000,4000,15800,38321,3950,16.1,46.3,LN,0,1037,9,0
2024,soja,4100,4100,13120,25715,3200,-4.9,-19,EN,1,884,14,52
1994,trigo,12,8,9,1,1125,4.4,,N,0,1047,10,6
1996,trigo,35,35,44,6,1257,-11,,LN,0,1043,7,2
1998,trigo,30,30,54,8,1800,10,,EN,1,1291,7,7
2003,trigo,150,150,297,125,1980,7.6,,EN,1,1111,12,17
2004,trigo,150,150,270,96,1800,-2.2,-9.1,N,0,732,9,8
2005,trigo,120,120,240,72,2000,9.2,11.1,EN,0,1094,13,13
2006,trigo,110,110,132,57,1200,-33.6,-40,LN,0,992,11,7
2007,trigo,100,100,200,108,2000,9.3,66.7,EN,0,1101,8,11
2008,trigo,668,668,2004,892,3000,59.5,50,LN,1,987,8,10
2009,trigo,730,730,876,289,1200,-38.5,-60,LN,0,910,15,13
2010,trigo,363,363,908,345,2501,21.5,108.4,EN,1,1252,12,7
2011,trigo,380,380,646,280,1700,-21.7,-32,LN,1,1050,8,2
2012,trigo,380,380,923,520,2429,5.4,42.9,LN,0,825,14,10
2013,trigo,530,530,329,271,621,-74.6,-74.4,LN,0,1121,9,14
2014,trigo,2500,2500,7000,3375,2800,10.3,200,N,0,817,10,18
2015,trigo,2450,2450,5464,3142,2230,-11.3,-20.3,EN,0,938,17,18
2016,trigo,1500,1500,3720,2355,2480,4.7,11.2,EN,1,1802,10,14
2017,trigo,1450,1450,3553,1705,2450,11.1,-1.2,LN,0,961,13,12
2018,trigo,1700,1700,3230,2552,1900,-10,-22.5,LN,0,1304,10,8
2019,trigo,2100,2100,3780,2948,1800,-16.9,-5.3,EN,0,1259,11,17
2020,trigo,2000,2000,4960,5166,2480,11.3,37.8,N,0,884,10,28
2021,trigo,1800,1800,3960,5735,2200,-0.9,-11.3,LN,1,832,10,21
2022,trigo,1400,1400,3640,5546,2600,20.8,18.2,LN,0,972,10,24
2023,trigo,3100,3100,7750,8990,2500,22.8,-3.8,LN,0,1037,9,0
2024,trigo,2800,2800,3500,4095,1250,-32.4,-50,EN,1,884,14,52
