ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2016,milho,2000,2000,200,154,100,-73,-50,EN,1,272,63,0
2017,milho,1200,1200,960,672,800,110.9,200,LN,0,229,63,0
2018,milho,1250,1250,625,375,500,25.5,-37.5,LN,0,319,37,0
2019,milho,1200,1200,480,360,400,-6.6,-20,EN,0,278,38,0
2020,milho,1100,1100,385,347,350,-25.2,-12.5,N,0,275,47,0
2021,milho,600,600,540,648,900,73.8,157.1,LN,1,194,30,0
2022,milho,1300,1300,780,1170,600,3.8,-33.3,LN,0,298,23,0
2023,milho,800,800,280,336,350,-46,-41.7,LN,0,346,19,0
2024,milho,3000,3000,2400,3120,800,9.7,128.6,EN,1,355,26,0
2003,milho1,2000,2000,1800,,900,2.4,,EN,1,371,41,0
2004,milho1,2000,2000,1800,,900,-2.3,0,N,0,691,29,0
2005,milho1,2000,2000,1800,,900,-3.2,0,EN,0,254,40,0
2006,milho1,2000,2000,1800,,900,-0.3,0,LN,0,128,65,0
2007,milho1,4400,2400,2160,,900,6.4,0,EN,0,164,22,0
2008,milho1,3000,3000,2700,,900,20,0,LN,1,367,28,0
2009,milho1,3800,2370,1200,,506,-16.5,-43.7,LN,0,321,34,0
2010,milho1,2000,2000,120,,60,-87.4,-88.1,EN,1,145,92,0
2011,milho1,3000,3000,1200,,400,-11.7,200,LN,1,376,31,0
2012,milho1,1800,1800,900,,500,12.9,25,LN,0,163,17,0
2013,milho1,900,900,630,,700,63.1,40,LN,0,107,47,0
2014,milho1,300,300,60,,200,-34.6,-71.4,N,0,372,18,0
2015,milho1,2000,2000,400,,200,-0.2,0,EN,0,196,31,0
2016,milho1,2000,2000,200,,100,-45.8,-50,EN,1,272,63,0
2017,milho1,1200,1200,960,,800,208.9,200,LN,0,229,63,0
2018,milho1,1250,1250,625,,500,38.9,-37.5,LN,0,319,37,0
2019,milho1,1200,1200,480,,400,-8.6,-20,EN,0,278,38,0
2020,milho1,1100,1100,385,,350,-27.5,-12.5,N,0,275,47,0
2021,milho1,600,600,540,,900,70.6,157.1,LN,1,194,30,0
2022,milho1,1300,1300,780,,600,2.7,-33.3,LN,0,298,23,0
2023,milho1,800,800,280,,350,-46.3,-41.7,LN,0,346,19,0
2024,milho1,3000,3000,2400,,800,9.8,128.6,EN,1,355,26,0
