ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2015,cana,20,20,600,36,30000,0,0,27459,EN,0,0.5,1155,11,5
2016,cana,20,20,600,36,30000,0,0,27143,EN,1,2.2,1494,15,4
2017,cana,20,20,600,36,30000,0,0,26789,LN,0,-0.7,1073,15,5
2018,cana,20,20,600,36,30000,0,0,26401,LN,0,-1.1,1113,9,4
2019,cana,20,20,600,39,30000,0,0,25983,EN,0,0.6,1161,10,13
2020,cana,20,20,600,39,30000,0,0,25544,N,0,0.1,755,20,16
2021,cana,20,20,600,39,30000,0,0,25091,LN,0,-1.2,749,12,9
2022,cana,20,20,300,20,15000,-50,-50,24633,LN,0,-1.2,1040,13,39
2023,cana,10,10,170,11,17000,-43.3,13.3,24176,LN,0,-0.8,806,7,12
2024,cana,5,5,130,8,26000,-13.3,52.9,23724,EN,0,1.2,1875,6,15
1989,feijao,85,85,62,0,729,12.9,,400,LN,1,-1.9,948,6,6
1990,feijao,60,60,22,1e-04,367,-41,-49.7,413,N,0,0,931,10,15
1991,feijao,50,50,8,2e-04,160,-73.4,-56.4,427,EN,0,0.5,848,9,21
1992,feijao,70,70,42,0.0111,600,2.3,200,442,EN,1,2.1,1009,13,6
1993,feijao,115,115,69,0.364,600,4.4,0,458,N,0,0.3,1111,8,4
1994,feijao,115,115,57,21,496,-12.7,-17.4,475,N,0,0.3,1142,5,3
1995,feijao,115,115,69,32,600,6.1,21.1,493,EN,0,1.4,1338,7,8
1996,feijao,180,130,78,40,600,5.7,0,513,LN,0,-0.9,1165,7,17
1997,feijao,60,60,15,10,250,-56.4,-58.3,535,N,0,-0.3,1075,8,4
1998,feijao,48,48,29,21,604,4.3,141.7,559,EN,1,2.3,1860,5,8
1999,feijao,48,36,20,14,556,-5.5,-8,585,LN,1,-1.6,829,7,13
2000,feijao,36,36,20,15,556,-8,0,614,LN,1,-1.6,934,9,11
2001,feijao,50,50,36,40,720,14,29.6,645,LN,0,-0.7,1145,4,10
2002,feijao,50,50,24,34,480,-27.7,-33.3,678,N,0,-0.3,762,9,15
2003,feijao,45,45,45,46,1000,40.1,108.3,712,EN,0,1.2,1377,6,10
2004,feijao,45,45,35,42,778,1.5,-22.2,748,N,0,0.3,1034,17,5
2005,feijao,50,50,36,37,720,-11.2,-7.4,784,EN,0,0.7,731,21,25
2006,feijao,40,40,37,42,925,8.4,28.5,820,LN,0,-0.8,884,7,19
2007,feijao,40,40,37,41,925,4.5,0,855,EN,0,0.9,997,10,13
2008,feijao,40,40,37,44,925,1.3,0,888,LN,1,-1.5,833,9,7
2009,feijao,60,60,55,63,917,-2.7,-0.9,920,LN,0,-0.8,881,10,10
2010,feijao,60,60,60,69,1000,2.8,9.1,949,EN,1,1.6,1284,15,14
2011,feijao,40,40,37,44,925,-7.6,-7.5,975,LN,1,-1.6,1068,11,0
2012,feijao,30,30,24,29,800,-22.5,-13.5,999,LN,0,-1,745,10,32
2013,feijao,30,25,28,43,1120,5.5,40,1018,N,0,-0.4,1222,7,10
2014,feijao,30,30,34,52,1133,3.5,1.2,1034,N,0,-0.3,1180,10,19
2015,feijao,30,30,34,52,1133,0.8,0,1045,EN,0,0.6,1155,11,5
2016,feijao,30,30,34,52,1133,-0.7,0,1050,EN,1,2.4,1494,15,4
2017,feijao,30,30,34,66,1133,-1.8,0,1050,LN,0,-1,1073,15,5
2018,feijao,30,30,34,66,1133,-1,0,1044,LN,0,-1.3,1113,9,4
2019,feijao,30,30,34,66,1133,2,0,1034,EN,0,0.7,1161,10,13
2020,feijao,30,30,34,52,1133,6.8,0,1019,N,0,0.2,755,20,16
2021,feijao,30,30,34,54,1133,14.2,0,1000,LN,0,-1.4,749,12,9
2022,feijao,20,20,16,49,800,-11.8,-29.4,979,LN,0,-1.2,1040,13,39
2023,feijao,15,15,16,29,1067,33.1,33.3,958,LN,0,-1,806,7,12
2024,feijao,15,15,9,17,600,-11.4,-43.8,936,EN,1,1.5,1875,6,15
1989,milho,2000,2000,5000,3e-04,2500,0.1,,2560,LN,1,-1.9,948,6,6
1990,milho,2000,2000,6000,0.0118,3000,19.4,20,2524,N,0,0,931,10,15
1991,milho,2700,2700,5400,0.0776,2000,-20.7,-33.3,2491,EN,0,0.5,848,9,21
1992,milho,3000,3000,7200,0.6676,2400,-5,20,2465,EN,1,2.1,1009,13,6
1993,milho,3000,3000,7290,13.5196,2430,-3.8,1.2,2444,N,0,0.3,1111,8,4
1994,milho,2850,2850,6926,485,2430,-3.4,0,2424,N,0,0.3,1142,5,3
1995,milho,3100,3100,9300,837,3000,20.1,23.4,2398,EN,0,1.4,1338,7,8
1996,milho,2500,2100,3570,418,1700,-31.6,-43.3,2357,LN,0,-0.9,1165,7,17
1997,milho,2800,2800,8400,926,3000,21.6,76.5,2298,N,0,-0.3,1075,8,4
1998,milho,1800,1800,6300,851,3500,46.1,16.7,2223,EN,1,2.3,1860,5,8
1999,milho,2900,2500,3825,516,1530,-33.2,-56.3,2139,LN,1,-1.6,829,7,13
2000,milho,2100,2100,3213,594,1530,-30.7,0,2060,LN,1,-1.6,934,9,11
2001,milho,2300,2300,7625,1563,3315,61.1,116.7,2002,LN,0,-0.7,1145,4,10
2002,milho,2000,2000,2726,1227,1363,-30.1,-58.9,1980,N,0,-0.3,762,9,15
2003,milho,2400,2400,7200,1965,3000,54.2,120.1,2008,EN,0,1.2,1377,6,10
2004,milho,2100,2100,3990,1289,1900,-5.7,-36.7,2097,N,0,0.3,1034,17,5
2005,milho,2000,2000,2100,643,1050,-53.5,-44.7,2258,EN,0,0.7,731,21,25
2006,milho,2100,2100,4200,895,2000,-22.5,90.5,2503,LN,0,-0.8,884,7,19
2007,milho,2200,2200,9240,2522,4200,39.6,110,2839,EN,0,0.9,997,10,13
2008,milho,1800,1800,6300,1940,3500,-1.4,-16.7,3270,LN,1,-1.5,833,9,7
2009,milho,2200,1800,6480,1724,3600,-11.8,2.9,3793,LN,0,-0.8,881,10,10
2010,milho,1700,1700,8160,3264,4800,3.1,33.3,4392,EN,1,1.6,1284,15,14
2011,milho,1400,1400,8400,3324,6000,14.5,25,5039,LN,1,-1.6,1068,11,0
2012,milho,1600,1600,8832,3776,5520,-4.4,-8,5692,LN,0,-1,745,10,32
2013,milho,1750,1750,10500,4631,6000,-4.4,8.7,6300,N,0,-0.4,1222,7,10
2014,milho,1700,1700,11220,4039,6600,-2.7,10,6809,N,0,-0.3,1180,10,19
2015,milho,1600,1600,11520,4147,7200,-0.3,9.1,7169,EN,0,0.6,1155,11,5
2016,milho,1600,1600,12000,4560,7500,-0.1,4.2,7346,EN,1,2.4,1494,15,4
2017,milho,1600,1600,13600,4896,8500,10.5,13.3,7329,LN,0,-1,1073,15,5
2018,milho,1100,1100,8580,3089,7800,1.5,-8.2,7127,LN,0,-1.3,1113,9,4
2019,milho,1100,1100,8250,4455,7500,0.1,-3.8,6775,EN,0,0.7,1161,10,13
2020,milho,1100,1100,9790,4621,8900,24.4,18.7,6317,N,0,0.2,755,20,16
2021,milho,1100,1100,3960,4435,3600,-45.9,-59.6,5804,LN,0,-1.4,749,12,9
2022,milho,1000,1000,4200,6300,4200,-30.1,16.7,5278,LN,0,-1.2,1040,13,39
2023,milho,1000,1000,5100,2346,5100,-1.9,21.4,4773,LN,0,-1,806,7,12
2024,milho,1000,1000,4500,2070,4500,6.4,-11.8,4305,EN,1,1.5,1875,6,15
2003,milho1,2400,2400,7200,,3000,12.5,,1792,EN,0,1.2,1377,6,10
2004,milho1,2100,2100,3990,,1900,-14.2,-36.7,2011,N,0,0.3,1034,17,5
2005,milho1,2000,2000,2100,,1050,-48.9,-44.7,2263,EN,0,0.7,731,21,25
2006,milho1,2100,2100,4200,,2000,-8.5,90.5,2559,LN,0,-0.8,884,7,19
2007,milho1,2200,2200,9240,,4200,64.2,110,2913,EN,0,0.9,997,10,13
2008,milho1,1800,1800,6300,,3500,7,-16.7,3339,LN,1,-1.5,833,9,7
2009,milho1,2200,1800,6480,,3600,-10.1,2.9,3845,LN,0,-0.8,881,10,10
2010,milho1,1700,1700,8160,,4800,1.9,33.3,4429,EN,1,1.6,1284,15,14
2011,milho1,1400,1400,8400,,6000,14.1,25,5074,LN,1,-1.6,1068,11,0
2012,milho1,1600,1600,8832,,5520,-3.3,-8,5740,LN,0,-1,745,10,32
2013,milho1,1750,1750,10500,,6000,-2.1,8.7,6373,N,0,-0.4,1222,7,10
2014,milho1,1700,1700,11220,,6600,-1,10,6905,N,0,-0.3,1180,10,19
2015,milho1,1600,1600,11520,,7200,0.2,9.1,7274,EN,0,0.6,1155,11,5
2016,milho1,1600,1600,12000,,7500,-2.3,4.2,7436,EN,1,2.4,1494,15,4
2017,milho1,1600,1600,13600,,8500,7,13.3,7383,LN,0,-1,1073,15,5
2018,milho1,1100,1100,8580,,7800,-1.7,-8.2,7138,LN,0,-1.3,1113,9,4
2019,milho1,1100,1100,8250,,7500,-1.8,-3.8,6747,EN,0,0.7,1161,10,13
2020,milho1,1100,1100,9790,,8900,23.4,18.7,6269,N,0,0.2,755,20,16
2021,milho1,1100,1100,3960,,3600,-46,-59.6,5754,LN,0,-1.4,749,12,9
2022,milho1,1000,1000,4200,,4200,-30,16.7,5242,LN,0,-1.2,1040,13,39
2023,milho1,1000,1000,5100,,5100,-2.9,21.4,4757,LN,0,-1,806,7,12
2024,milho1,1000,1000,4500,,4500,2.3,-11.8,4312,EN,1,1.5,1875,6,15
1989,soja,5000,5000,9000,0.001,1800,-0.7,,1483,LN,1,-1.9,948,6,6
1990,soja,5000,5000,9000,0.0272,1800,-4.5,0,1505,N,0,0,931,10,15
1991,soja,4200,4200,2646,0.047,630,-67.5,-65,1527,EN,0,0.5,848,9,21
1992,soja,4000,4000,8400,1.2524,2100,6.9,200,1550,EN,1,2.1,1009,13,6
1993,soja,4000,4000,8000,24.0873,2000,1.3,-4.8,1573,N,0,0.3,1111,8,4
1994,soja,4200,4200,8568,874,2040,3.9,2,1596,N,0,0.3,1142,5,3
1995,soja,4000,4000,8160,1118,2040,5.5,0,1620,EN,0,1.4,1338,7,8
1996,soja,4000,3800,6726,1466,1770,-5.6,-13.2,1644,LN,0,-0.9,1165,7,17
1997,soja,3800,3800,5985,1616,1575,-12.5,-11,1668,N,0,-0.3,1075,8,4
1998,soja,4600,4600,9384,1992,2040,18.9,29.5,1693,EN,1,2.3,1860,5,8
1999,soja,3800,3800,5928,1259,1560,-3.7,-23.5,1718,LN,1,-1.6,829,7,13
2000,soja,4200,4200,6300,1688,1500,-2.4,-3.8,1744,LN,1,-1.6,934,9,11
2001,soja,3600,3600,9072,3084,2520,74.3,68,1770,LN,0,-0.7,1145,4,10
2002,soja,3800,3800,4970,1740,1308,-4.7,-48.1,1796,N,0,-0.3,762,9,15
2003,soja,3800,3800,10260,5574,2700,106.6,106.4,1823,EN,0,1.2,1377,6,10
2004,soja,3800,3800,5472,3348,1440,13.2,-46.7,1850,N,0,0.3,1034,17,5
2005,soja,3800,3800,2280,1044,600,-55.3,-58.3,1877,EN,0,0.7,731,21,25
2006,soja,3600,3600,3888,1470,1080,-25.5,80,1905,LN,0,-0.8,884,7,19
2007,soja,3500,3500,8820,3821,2520,56.9,133.3,1933,EN,0,0.9,997,10,13
2008,soja,3200,3200,5760,4032,1800,-0.8,-28.6,1962,LN,1,-1.5,833,9,7
2009,soja,3000,3000,5400,3645,1800,-9.8,0,1991,LN,0,-0.8,881,10,10
2010,soja,3000,3000,7200,5148,2400,9.7,33.3,2021,EN,1,1.6,1284,15,14
2011,soja,3000,3000,9000,6264,3000,26.3,25,2051,LN,1,-1.6,1068,11,0
2012,soja,2800,2800,3696,3142,1320,-47.4,-56,2081,LN,0,-1,745,10,32
2013,soja,2600,2600,6240,5591,2400,-8.5,81.8,2112,N,0,-0.4,1222,7,10
2014,soja,2600,2600,7020,7862,2700,0.9,12.5,2144,N,0,-0.3,1180,10,19
2015,soja,2700,2700,7290,6561,2700,-0.2,0,2176,EN,0,0.6,1155,11,5
2016,soja,2900,2900,8700,8700,3000,10.2,11.1,2208,EN,1,2.4,1494,15,4
2017,soja,2900,2900,6960,6368,2400,-11.7,-20,2241,LN,0,-1,1073,15,5
2018,soja,3500,3500,9450,8505,2700,-0.5,12.5,2274,LN,0,-1.3,1113,9,4
2019,soja,3500,3500,9800,11192,2800,3.2,3.7,2308,EN,0,0.7,1161,10,13
2020,soja,3500,3500,9100,14333,2600,-4,-7.1,2342,N,0,0.2,755,20,16
2021,soja,3500,3500,9450,22680,2700,-0.1,3.8,2377,LN,0,-1.4,749,12,9
2022,soja,3800,3800,4104,12312,1080,-59.9,-60,2412,LN,0,-1.2,1040,13,39
2023,soja,3800,3800,9310,19411,2450,-8.7,126.9,2448,LN,0,-1,806,7,12
2024,soja,3800,3800,10944,21888,2880,7.8,17.6,2484,EN,1,1.5,1875,6,15
1989,trigo,2114,2114,3339,0.0027,1579,8.5,,1106,N,0,-0.3,948,6,6
1990,trigo,2000,2000,2200,0.0064,1100,-18.7,-30.4,1135,N,0,0.3,931,10,15
1991,trigo,1800,1800,1800,0.039,1000,-21.1,-9.1,1164,EN,0,0.8,848,9,21
1992,trigo,1400,1400,2240,1.1277,1600,33.6,60,1194,EN,0,0.5,1009,13,6
1993,trigo,1500,1500,2025,18.0778,1350,17.6,-15.6,1225,EN,0,0.5,1111,8,4
1994,trigo,1550,1550,1860,210,1200,7.2,-11.1,1256,EN,0,0.7,1142,5,3
1995,trigo,1000,1000,1050,159,1050,-5.6,-12.5,1289,N,0,-0.3,1338,7,8
1996,trigo,1500,1500,1575,211,1050,-5.9,0,1322,N,0,-0.2,1165,7,17
1997,trigo,1650,1650,1980,268,1200,5.3,14.3,1356,EN,1,1.7,1075,8,4
1998,trigo,1250,1250,1200,175,960,-20.8,-20,1391,LN,0,-1.2,1860,5,8
1999,trigo,1500,1500,1800,263,1200,-8.9,25,1427,LN,0,-1,829,7,13
2000,trigo,1500,1500,2160,443,1440,1.7,20,1464,N,0,-0.4,934,9,11
2001,trigo,1350,1350,2430,632,1800,17.8,25,1501,N,0,0,1145,4,10
2002,trigo,1500,1500,2340,1264,1560,-5.1,-13.3,1540,EN,0,0.9,762,9,15
2003,trigo,1600,1600,4032,1621,2520,46.3,61.5,1580,N,0,0,1377,6,10
2004,trigo,1600,1600,2880,1081,1800,-0.1,-28.6,1621,EN,0,0.7,1034,17,5
2005,trigo,1000,1000,1440,439,1440,-22.9,-20,1662,N,0,-0.1,731,21,25
2006,trigo,700,700,420,170,600,-69,-58.3,1705,N,0,0.1,884,7,19
2007,trigo,1000,1000,2100,840,2100,1.8,200,1749,LN,0,-0.6,997,10,13
2008,trigo,1000,1000,2100,804,2100,-5.3,0,1794,N,0,-0.3,833,9,7
2009,trigo,800,800,1680,615,2100,-10.3,0,1841,N,0,0.3,881,10,10
2010,trigo,800,800,2160,799,2700,9.7,28.6,1888,LN,0,-1.3,1284,15,14
2011,trigo,700,700,1890,756,2700,5.5,0,1937,N,0,-0.4,1068,11,0
2012,trigo,400,400,1080,459,2700,4.8,0,1987,N,0,0.3,745,10,32
2013,trigo,350,350,945,614,2700,5.2,0,2038,N,0,-0.4,1222,7,10
2014,trigo,350,350,420,265,1200,-51.6,-55.6,2090,N,0,-0.1,1180,10,19
2015,trigo,350,350,630,397,1800,-24.6,50,2144,EN,0,1.3,1155,11,5
2016,trigo,300,300,900,567,3000,27.5,66.7,2200,LN,0,-0.9,1494,15,4
2017,trigo,300,300,630,321,2100,-9.3,-30,2256,N,0,-0.2,1073,15,5
2018,trigo,500,500,900,612,1800,-22.2,-14.3,2315,N,0,0.1,1113,9,4
2019,trigo,500,500,1500,1050,3000,27.5,66.7,2374,N,0,0,1161,10,13
2020,trigo,500,500,1050,735,2100,-13,-30,2436,LN,0,-0.8,755,20,16
2021,trigo,850,850,2295,3213,2700,8.1,28.6,2498,LN,0,-0.6,749,12,9
2022,trigo,850,850,2550,1785,3000,15.1,11.1,2563,LN,0,-0.9,1040,13,39
2023,trigo,850,850,1530,1563,1800,-34.2,-40,2629,EN,0,0.6,806,7,12
2024,trigo,900,900,2610,3041,2900,0.4,61.1,2697,LN,0,-0.5,1875,6,15
