ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1994,feijao,950,950,726,545,764,1.9,-4.1,N,0,1131,10,0
1995,feijao,1000,1000,560,282,560,-26.5,-26.7,EN,0,1430,6,0
1996,feijao,250,250,200,120,800,3.6,42.9,LN,0,1371,6,0
1997,feijao,290,290,232,150,800,3,0,N,0,1318,6,0
1998,feijao,320,320,258,254,806,3.7,0.8,EN,1,1153,6,0
1999,feijao,260,260,211,146,812,3.7,0.7,LN,1,1287,7,0
2000,feijao,250,250,195,118,780,-0.7,-3.9,LN,1,1320,8,0
2001,feijao,240,240,179,151,746,-4.8,-4.4,LN,0,938,6,0
2002,feijao,300,300,321,259,1070,36.5,43.5,N,0,1339,11,0
2003,feijao,350,250,180,256,720,-9.6,-32.7,EN,0,1596,16,0
2004,feijao,300,290,243,267,838,1.9,16.4,N,0,1455,8,0
2005,feijao,280,280,239,309,854,-0.3,1.9,EN,0,1015,6,0
2006,feijao,250,250,225,290,900,0.9,5.4,LN,0,972,8,0
2007,feijao,240,160,144,216,900,-4.2,0,EN,0,1313,7,0
2008,feijao,280,280,259,686,925,-7.2,2.8,LN,1,1261,7,0
2009,feijao,300,300,324,470,1080,3.1,16.8,LN,0,1365,4,0
2010,feijao,300,300,324,498,1080,-1.6,0,EN,1,1304,6,0
2011,feijao,290,290,357,571,1231,6.9,14,LN,1,928,6,0
2012,feijao,280,280,372,1051,1329,11.4,7.9,LN,0,1095,8,0
2013,feijao,280,280,372,1243,1329,9.2,0,N,0,1226,7,0
2014,feijao,270,270,327,491,1211,-1.9,-8.8,N,0,703,15,0
2015,feijao,250,250,279,621,1116,-10.6,-7.9,EN,0,932,16,0
2016,feijao,245,245,258,1052,1053,-16.2,-5.6,EN,1,1452,18,0
2017,feijao,80,80,125,382,1562,24.1,48.4,N,0,1050,6,0
2018,feijao,95,95,156,428,1642,30.7,5.1,LN,0,1269,9,0
2019,feijao,110,110,161,592,1464,17.1,-10.9,EN,0,1197,5,0
2020,feijao,220,220,264,948,1200,-3,-18,EN,0,1439,6,0
2021,feijao,200,200,219,1017,1095,-10.3,-8.8,LN,0,1522,9,0
2022,feijao,220,220,251,1444,1141,-4.8,4.2,LN,0,1465,8,0
2023,feijao,210,210,257,1131,1224,4.4,7.3,LN,0,1768,6,0
2024,feijao,210,210,250,1220,1190,4.3,-2.7,EN,1,1239,11,0
1974,milho,,1300,2028,0,1560,14.6,,LN,1,,,
1975,milho,,1320,2059,0,1560,2.3,0,LN,0,,,
1976,milho,,1355,2168,0,1600,-5.2,2.6,LN,1,,,
1977,milho,,1850,3515,0,1900,2.6,18.8,EN,0,,,
1978,milho,,1600,3040,0,1900,-6,0,EN,0,,,
1979,milho,,1680,3192,0,1900,-13.3,0,N,0,,,
1980,milho,,1997,3994,0,2000,-15.2,5.3,EN,0,,,
1981,milho,,2436,6577,0,2700,6.9,35,N,0,1394,7,0
1982,milho,,2500,10000,0,4000,48.2,48.2,N,0,1652,7,0
1983,milho,,2250,7875,0,3500,22.2,-12.5,EN,1,1885,6,0
1984,milho,,2362,6614,0,2800,-7.8,-20,LN,0,1225,6,0
1985,milho,,2362,7086,0,3000,-7,7.1,LN,0,1337,7,0
1986,milho,,2250,7425,0,3300,-2.6,10,N,0,1199,8,0
1987,milho,,2250,7875,0,3500,-0.9,6.1,EN,0,1448,8,0
1988,milho,2000,2000,8000,1e-04,4000,9,14.3,EN,0,1158,9,0
1989,milho,2400,2400,9600,6e-04,4000,5.5,0,LN,1,1422,5,0
1990,milho,2400,2388,7244,0.021,3034,-22,-24.2,N,0,1250,7,0
1991,milho,2400,2400,9600,0.1147,4000,1.6,31.9,N,0,1528,9,0
1992,milho,2400,2400,9600,1.3964,4000,1.3,0,EN,1,1284,8,0
1993,milho,1700,1700,6800,17.584,4000,0.6,0,N,0,1271,5,0
1994,milho,1700,1700,6800,748,4000,0.6,0,N,0,1131,10,0
1995,milho,1700,1700,6800,694,4000,1.4,0,EN,0,1430,6,0
1996,milho,1100,1100,4290,541,3900,-1.6,-2.5,LN,0,1371,6,0
1997,milho,1200,1200,4800,672,4000,-0.6,2.6,N,0,1318,6,0
1998,milho,1200,1200,4800,637,4000,-2.2,0,EN,1,1153,6,0
1999,milho,1200,1200,4800,666,4000,-4.8,0,LN,1,1287,7,0
2000,milho,1200,1200,4800,837,4000,-8.8,0,LN,1,1320,8,0
2001,milho,1000,1000,4000,571,4000,-13.7,0,LN,0,938,6,0
2002,milho,1000,1000,5000,975,5000,2,25,N,0,1339,11,0
2003,milho,1900,1900,9500,2432,5000,-2.7,0,EN,0,1596,16,0
2004,milho,1900,1900,11400,3192,6000,11.2,20,N,0,1455,8,0
2005,milho,2000,2000,12000,3360,6000,5.4,0,EN,0,1015,6,0
2006,milho,1500,1500,9000,1845,6000,1,0,LN,0,972,8,0
2007,milho,1500,1500,9000,2700,6000,-2.3,0,EN,0,1313,7,0
2008,milho,1700,1700,11220,4488,6600,4.4,10,LN,1,1261,7,0
2009,milho,1800,1800,11880,3778,6600,1.7,0,LN,0,1365,4,0
2010,milho,1600,1600,10560,3484,6600,-0.2,0,EN,1,1304,6,0
2011,milho,1600,1600,10560,4541,6600,-1.6,0,LN,1,928,6,0
2012,milho,1800,1800,11880,4978,6600,-3,0,LN,0,1095,8,0
2013,milho,1600,1600,11200,4603,7000,1.4,6.1,N,0,1226,7,0
2014,milho,1000,1000,4000,1920,4000,-42.8,-42.9,N,0,703,15,0
2015,milho,1500,1500,10500,4515,7000,-1.1,75,EN,0,932,16,0
2016,milho,1500,1500,10500,7560,7000,-2.3,0,EN,1,1452,18,0
2017,milho,900,900,6480,2916,7200,-0.5,2.9,N,0,1050,6,0
2018,milho,950,950,7410,4076,7800,6.7,8.3,LN,0,1269,9,0
2019,milho,950,950,7410,3705,7800,5.7,0,EN,0,1197,5,0
2020,milho,950,950,6650,4988,7000,-6,-10.3,EN,0,1439,6,0
2021,milho,1000,1000,7500,11850,7500,-0.2,7.1,LN,0,1522,9,0
2022,milho,950,950,6992,10278,7360,-2.8,-1.9,LN,0,1465,8,0
2023,milho,950,950,7125,6888,7500,-1.7,1.9,LN,0,1768,6,0
2024,milho,950,950,7600,6840,8000,4.2,6.7,EN,1,1239,11,0
2017,soja,70,70,260,268,3714,,,N,0,1050,6,0
2018,soja,70,70,260,281,3714,,0,LN,0,1269,9,0
2019,soja,300,300,900,927,3000,,-19.2,EN,0,1197,5,0
2020,soja,250,250,750,975,3000,,0,EN,0,1439,6,0
2021,soja,250,250,900,2259,3600,,20,LN,0,1522,9,0
2022,soja,250,250,900,2700,3600,,0,LN,0,1465,8,0
2023,soja,250,250,915,2288,3660,,1.7,LN,0,1768,6,0
2024,soja,500,500,1500,2663,3000,,-18,EN,1,1239,11,0
