ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1998,cana,4,4,140,10,35000,0,23.9,33611,EN,1,2.2,628,12,94
1999,cana,4,4,140,10,35000,0,0,33843,LN,1,-1.5,573,33,82
2000,cana,6,6,210,15,35000,0,0,34016,LN,1,-1.7,714,24,54
2001,cana,6,6,210,15,35000,0,0,34118,LN,0,-0.6,602,22,62
2002,cana,6,6,210,15,35000,0,0,34141,N,0,-0.1,748,14,92
2003,cana,6,6,210,15,35000,0,0,34078,EN,0,0.9,748,24,100
2004,cana,6,6,210,15,35000,0,0,33931,N,0,0.3,996,20,91
2019,cana,5,5,130,20,26000,122.9,,27097,EN,0,0.6,746,8,50
2020,cana,5,5,130,20,26000,122.9,0,26683,N,0,0.1,668,21,86
2021,cana,6,6,156,25,26000,122.9,0,26302,LN,0,-1.2,649,14,76
2022,cana,6,6,156,34,26000,122.9,0,25947,LN,0,-1.2,698,10,58
2023,cana,7,7,182,46,26000,122.9,0,25611,LN,0,-0.8,812,22,53
2024,cana,7,7,182,40,26000,121.8,0,25284,EN,0,1.2,817,14,104
1993,feijao,2336,2336,479,14.8055,205,-20.5,,202,EN,0,0.7,609,36,132
1994,feijao,2328,2328,501,100,215,-2.3,5,181,N,0,0.3,618,19,73
1995,feijao,2328,2328,601,160,258,39.4,20,164,EN,0,1,636,27,82
1996,feijao,570,570,126,73,221,42.5,-14.4,149,LN,0,-0.8,846,17,55
1997,feijao,550,550,84,39,153,18.7,-30.9,138,N,0,-0.1,650,10,76
1998,feijao,559,559,22,27,39,-63.6,-74.2,130,EN,1,1.8,628,12,94
1999,feijao,559,559,45,23,81,-3.4,104.5,125,LN,0,-1.3,573,33,82
2000,feijao,570,570,182,72,319,381.9,200,124,LN,0,-1.4,714,24,54
2001,feijao,570,570,23,17,40,-53.3,-87.4,126,LN,0,-0.5,602,22,62
2002,feijao,570,570,46,40,81,-30.1,100,130,N,0,0,748,14,92
2003,feijao,570,570,114,100,200,41.3,147.8,137,EN,0,0.5,748,24,100
2004,feijao,570,570,114,103,200,18.1,0,146,N,0,0.1,996,20,91
2005,feijao,570,570,86,76,151,-20.3,-24.6,157,N,0,0.4,558,21,103
2006,feijao,570,570,228,197,400,91.5,165.1,168,LN,0,-0.9,635,30,96
2007,feijao,627,627,94,130,150,-34.4,-62.5,180,N,0,0.2,650,15,95
2008,feijao,627,627,126,139,201,-18,34,193,LN,1,-1.5,694,32,112
2009,feijao,690,552,193,209,350,35,74,205,LN,0,-0.8,586,19,87
2010,feijao,725,725,36,53,50,-81.6,-85.8,219,EN,0,1.1,531,13,116
2011,feijao,436,436,153,222,351,29.8,200,232,LN,0,-1.2,776,10,72
2012,feijao,508,,,,,,,,LN,0,-0.6,476,16,122
2013,feijao,725,725,182,517,251,-4.2,,261,LN,0,-0.6,515,33,125
2014,feijao,798,798,200,350,251,-4.3,-0.2,275,LN,0,-0.5,472,26,100
2015,feijao,798,798,200,340,251,-4.7,0,287,N,0,0.4,630,20,107
2016,feijao,798,798,200,500,251,-11.8,0,296,EN,1,1.8,670,25,121
2017,feijao,966,966,581,1511,601,96.9,140,299,LN,0,-0.5,475,16,107
2018,feijao,966,966,290,512,300,-5.3,-50.1,294,LN,0,-1,697,30,95
2019,feijao,814,814,326,543,400,25.7,33.4,281,EN,0,0.6,746,8,50
2020,feijao,814,814,276,966,339,12.5,-15.3,262,N,0,0.1,668,21,86
2021,feijao,854,854,238,925,279,2.2,-17.8,237,LN,0,-1,649,14,76
2022,feijao,854,854,238,785,279,21.9,0,210,LN,0,-1.2,698,10,58
2023,feijao,854,854,85,391,100,-42,-64.3,183,LN,0,-0.6,812,22,53
2024,feijao,854,854,91,389,107,5.5,7.1,159,EN,0,0.9,817,14,104
1993,milho,3647,3547,947,7.576,267,-51.6,,299,EN,0,0.5,609,36,132
1994,milho,3834,3834,2373,190,619,20.4,131.8,304,N,0,0.3,618,19,73
1995,milho,3954,3939,3892,323,988,109.3,59.6,309,EN,0,1.3,636,27,82
1996,milho,1337,1337,790,111,591,37.2,-40.2,314,LN,0,-0.9,846,17,55
1997,milho,1450,1450,287,50,198,-48.5,-66.5,319,N,0,-0.2,650,10,76
1998,milho,1433,1433,253,70,177,-48.1,-10.8,325,EN,1,2.2,628,12,94
1999,milho,1576,1576,418,70,265,-4.3,50.2,330,LN,1,-1.5,573,33,82
2000,milho,1576,1576,1324,199,840,275.1,200,335,LN,1,-1.7,714,24,54
2001,milho,1576,1576,95,19,60,-75.6,-92.8,341,LN,0,-0.6,602,22,62
2002,milho,1734,1734,104,27,60,-79.1,-0.5,346,N,0,-0.1,748,14,92
2003,milho,1734,1734,1248,364,720,135.9,200,352,EN,0,0.9,748,24,100
2004,milho,1907,1335,200,67,150,-54.4,-79.2,358,N,0,0.3,996,20,91
2005,milho,1907,1907,715,249,375,-0.3,150.3,364,EN,0,0.6,558,21,103
2006,milho,1335,1335,901,311,675,60,80,370,LN,0,-0.9,635,30,96
2007,milho,1907,1716,257,107,150,-66.5,-77.8,376,EN,0,0.6,650,15,95
2008,milho,1526,1526,688,344,451,-2.9,200,382,LN,1,-1.6,694,32,112
2009,milho,1907,1144,1030,391,900,92.7,99.7,388,LN,0,-0.9,586,19,87
2010,milho,954,954,143,62,150,-67.8,-83.4,394,EN,1,1.5,531,13,116
2011,milho,1716,1716,2574,1115,1500,238.7,200,401,LN,0,-1.4,776,10,72
2012,milho,858,,,,,,,,LN,0,-0.8,476,16,122
2013,milho,1373,961,432,219,450,12.7,,414,LN,0,-0.6,515,33,125
2014,milho,1802,1802,811,406,450,-1.7,0.1,421,LN,0,-0.5,472,26,100
2015,milho,1532,1532,460,221,300,-42.4,-33.3,428,EN,0,0.5,630,20,107
2016,milho,1802,1802,811,568,450,-23.2,49.9,435,EN,1,2.2,670,25,121
2017,milho,1987,1987,1937,969,975,50.6,116.6,442,LN,0,-0.7,475,16,107
2018,milho,1987,1987,1490,936,750,13.1,-23.1,449,LN,0,-1.1,697,30,95
2019,milho,780,780,573,334,735,12,-2,456,EN,0,0.6,746,8,50
2020,milho,858,858,472,385,550,-12.1,-25.1,464,N,0,0.1,668,21,86
2021,milho,898,898,251,326,280,-51,-49.2,471,LN,0,-1.2,649,14,76
2022,milho,854,854,495,569,580,18.8,107.4,479,LN,0,-1.2,698,10,58
2023,milho,854,854,427,564,500,31.8,-13.7,487,LN,0,-0.8,812,22,53
2024,milho,854,854,170,241,199,-19.2,-60.2,495,EN,0,1.2,817,14,104
2003,milho1,1734,1734,1248,,720,13.7,,393,EN,0,0.9,748,24,100
2004,milho1,1907,1335,200,,150,-65.1,-79.2,399,N,0,0.3,996,20,91
2005,milho1,1907,1907,715,,375,19.4,150.3,406,EN,0,0.6,558,21,103
2006,milho1,1335,1335,901,,675,125.9,80,413,LN,0,-0.9,635,30,96
2007,milho1,1907,1716,257,,150,-60,-77.8,420,EN,0,0.6,650,15,95
2008,milho1,1526,1526,688,,451,-12.8,200,427,LN,1,-1.6,694,32,112
2009,milho1,1907,1144,1030,,900,18.1,99.7,433,LN,0,-0.9,586,19,87
2010,milho1,954,954,143,,150,-84,-83.4,440,EN,1,1.5,531,13,116
2011,milho1,1716,1716,2574,,1500,58,200,446,LN,0,-1.4,776,10,72
2012,milho1,858,,,,,,,,LN,0,-0.8,476,16,122
2013,milho1,1373,961,432,,450,-18,,458,LN,0,-0.6,515,33,125
2014,milho1,1802,1802,811,,450,22,0.1,463,LN,0,-0.5,472,26,100
2015,milho1,1532,1532,460,,300,-30.5,-33.3,467,EN,0,0.5,630,20,107
2016,milho1,1802,1802,811,,450,-21.6,49.9,470,EN,1,2.2,670,25,121
2017,milho1,1987,1987,1937,,975,38.6,116.6,473,LN,0,-0.7,475,16,107
2018,milho1,1987,1987,1490,,750,3.8,-23.1,475,LN,0,-1.1,697,30,95
2019,milho1,780,780,573,,735,6,-2,476,EN,0,0.6,746,8,50
2020,milho1,858,858,472,,550,-10,-25.1,476,N,0,0.1,668,21,86
2021,milho1,898,898,251,,280,-45.8,-49.2,476,LN,0,-1.2,649,14,76
2022,milho1,854,854,495,,580,31.1,107.4,476,LN,0,-1.2,698,10,58
2023,milho1,854,854,427,,500,35.5,-13.7,475,LN,0,-0.8,812,22,53
2024,milho1,854,854,170,,199,-32.4,-60.2,474,EN,0,1.2,817,14,104
