ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2016,arroz,3,3,23,16,7667,-6.7,6.5,7588,EN,1,2.4,1092,9,0
2017,arroz,3,3,31,25,10333,20.1,34.8,7827,LN,0,-1,875,12,0
2018,arroz,3,3,27,14,9000,1.1,-12.9,8072,LN,0,-1.3,855,10,1
2019,arroz,3,3,30,22,10000,10.3,11.1,8322,EN,0,0.7,759,11,3
2020,arroz,3,3,27,20,9000,-1.6,-10,8578,N,0,0.2,685,11,0
2021,arroz,3,3,27,43,9000,-1.1,0,8840,LN,0,-1.4,793,12,0
2022,arroz,3,3,27,43,9000,0.4,0,9108,LN,0,-1.2,737,11,0
2023,arroz,3,3,27,58,9000,3.4,0,9383,LN,0,-1,1023,11,0
2024,arroz,3,3,24,48,8000,-4,-11.1,9666,EN,1,1.5,1283,9,1
1996,cana,30,30,670,22,22333,-2.1,,20877,LN,0,-0.9,921,7,3
2003,cana,15,15,450,20,30000,18.2,,27959,EN,0,0.9,880,5,2
2004,cana,15,15,450,20,30000,9.6,0,29435,N,0,0.3,665,8,0
2005,cana,15,15,450,36,30000,5.2,0,31084,EN,0,0.6,665,10,0
2006,cana,22,22,462,37,21000,-30.6,-30,32895,LN,0,-0.9,678,5,0
2007,cana,22,22,462,32,21000,-37.3,0,34838,EN,0,0.6,736,8,0
2008,cana,26,26,1092,87,42000,7.9,100,36865,LN,1,-1.6,855,8,0
2010,cana,26,26,1430,114,55000,5.8,,40906,EN,1,1.5,1020,9,4
2011,cana,15,15,825,74,55000,0,0,42772,LN,0,-1.4,1227,7,0
2012,cana,15,15,825,83,55000,-1.6,0,44440,LN,0,-0.8,893,11,0
2013,cana,10,10,550,61,55000,-1.1,0,45867,LN,0,-0.6,711,8,1
2014,cana,10,10,550,55,55000,-1.9,0,47038,LN,0,-0.5,879,9,9
2015,cana,10,10,550,55,55000,-1.3,0,47971,EN,0,0.5,788,9,0
2016,cana,10,10,550,99,55000,2.2,0,48707,EN,1,2.2,1092,9,0
2017,cana,10,10,550,110,55000,9.9,0,49306,LN,0,-0.7,875,12,0
2018,cana,11,11,330,66,30000,-36.4,-45.5,49831,LN,0,-1.1,855,10,1
2019,cana,12,12,360,72,30000,-35.7,0,50342,EN,0,0.6,759,11,3
2020,cana,10,10,550,83,55000,12.4,83.3,50884,N,0,0.1,685,11,0
2021,cana,10,10,550,110,55000,6.6,0,51485,LN,0,-1.2,793,12,0
2022,cana,10,10,550,110,55000,3.3,0,52150,LN,0,-1.2,737,11,0
2023,cana,10,10,550,116,55000,0.4,0,52868,LN,0,-0.8,1023,11,0
2024,cana,10,10,550,116,55000,-2.4,0,53618,EN,0,1.2,1283,9,1
1990,feijao,348,265,225,0.0019,849,11.1,,612,N,0,0,884,14,0
1991,feijao,88,80,34,0.0015,425,-41.9,-49.9,634,EN,0,0.5,770,10,0
1992,feijao,82,82,61,0.0222,744,4.6,75,656,EN,1,2.1,977,10,0
1993,feijao,80,80,58,0.4429,725,3,-2.5,680,N,0,0.3,740,7,0
1994,feijao,95,95,80,36,842,18.8,16.2,705,N,0,0.3,900,9,0
1995,feijao,110,75,44,22,587,-19.5,-30.3,732,EN,0,1.4,1019,14,2
1996,feijao,162,162,117,45,722,-4.9,23.1,761,LN,0,-0.9,921,7,3
1997,feijao,100,52,42,24,808,0.5,11.8,793,N,0,-0.3,961,16,0
1998,feijao,130,95,37,36,389,-54.6,-51.8,827,EN,1,2.3,1493,5,2
1999,feijao,125,125,113,53,904,-2.3,132.1,863,LN,1,-1.6,755,9,0
2000,feijao,25,25,27,10,1080,7.4,19.5,902,LN,1,-1.6,857,8,0
2001,feijao,25,25,28,13,1120,4.5,3.7,941,LN,0,-0.7,1095,10,2
2002,feijao,20,20,22,21,1100,-1.6,-1.8,980,N,0,-0.3,687,16,6
2003,feijao,20,15,18,10,1200,3.6,9.1,1019,EN,0,1.2,880,5,2
2004,feijao,25,12,14,15,1167,-1.7,-2.8,1056,N,0,0.3,665,8,0
2005,feijao,20,20,18,17,900,-25.4,-22.9,1090,EN,0,0.7,665,10,0
2006,feijao,31,31,40,37,1290,6,43.4,1122,LN,0,-0.8,678,5,0
2007,feijao,31,31,40,29,1290,5.5,0,1150,EN,0,0.9,736,8,0
2008,feijao,31,31,42,45,1355,11.6,5,1176,LN,1,-1.5,855,8,0
2009,feijao,29,29,27,54,931,-22,-31.3,1198,LN,0,-0.8,1175,6,0
2010,feijao,13,13,16,16,1231,3.8,32.2,1218,EN,1,1.6,1020,9,4
2011,feijao,13,13,16,17,1231,3.3,0,1236,LN,1,-1.6,1227,7,0
2012,feijao,13,13,15,25,1154,-4.1,-6.2,1251,LN,0,-1,893,11,0
2013,feijao,13,13,15,38,1154,-8.2,0,1263,N,0,-0.4,711,8,1
2014,feijao,13,13,15,30,1154,-11.8,0,1272,N,0,-0.3,879,9,9
2015,feijao,13,13,21,25,1615,21.5,40,1277,EN,0,0.6,788,9,0
2016,feijao,13,13,22,47,1692,26.1,4.8,1278,EN,1,2.4,1092,9,0
2017,feijao,13,13,19,38,1462,10.6,-13.6,1275,LN,0,-1,875,12,0
2018,feijao,18,18,21,63,1167,-9.9,-20.2,1269,LN,0,-1.3,855,10,1
2019,feijao,30,30,34,98,1133,-11.2,-2.9,1261,EN,0,0.7,759,11,3
2020,feijao,30,30,34,63,1133,-9.5,0,1251,N,0,0.2,685,11,0
2021,feijao,34,34,38,112,1118,-8.7,-1.4,1240,LN,0,-1.4,793,12,0
2022,feijao,31,31,42,160,1355,13.9,21.2,1229,LN,0,-1.2,737,11,0
2023,feijao,38,38,45,171,1184,2.6,-12.6,1217,LN,0,-1,1023,11,0
2024,feijao,28,28,31,119,1107,-0.8,-6.5,1206,EN,1,1.5,1283,9,1
1990,milho,600,600,1440,0.005,2400,-4,,2166,N,0,0,884,14,0
1991,milho,700,580,696,0.0071,1200,-52.3,-50,2233,EN,0,0.5,770,10,0
1992,milho,900,900,3240,0.3334,3600,41.6,200,2301,EN,1,2.1,977,10,0
1993,milho,900,900,2700,5.8909,3000,16.3,-16.7,2371,N,0,0.3,740,7,0
1994,milho,1650,1650,4207,421,2550,-2.8,-15,2442,N,0,0.3,900,9,0
1995,milho,1650,1200,2880,317,2400,-10.3,-5.9,2513,EN,0,1.4,1019,14,2
1996,milho,898,898,1966,285,2189,-19.8,-8.8,2585,LN,0,-0.9,921,7,3
1997,milho,900,900,2700,324,3000,7.3,37,2658,N,0,-0.3,961,16,0
1998,milho,900,900,2700,359,3000,4.5,0,2734,EN,1,2.3,1493,5,2
1999,milho,900,900,2592,402,2880,-2,-4,2814,LN,1,-1.6,755,9,0
2000,milho,900,900,2700,446,3000,0,4.2,2898,LN,1,-1.6,857,8,0
2001,milho,650,650,2496,332,3840,25.3,28,2989,LN,0,-0.7,1095,10,2
2002,milho,650,650,975,205,1500,-51.2,-60.9,3088,N,0,-0.3,687,16,6
2003,milho,390,390,1161,343,2977,-3.8,98.5,3195,EN,0,1.2,880,5,2
2004,milho,900,80,240,32,3000,-6.7,0.8,3311,N,0,0.3,665,8,0
2005,milho,650,250,828,236,3312,-1.3,10.4,3437,EN,0,0.7,665,10,0
2006,milho,850,330,1122,258,3400,-3.9,2.7,3570,LN,0,-0.8,678,5,0
2007,milho,950,950,3945,1262,4153,10.9,22.1,3711,EN,0,0.9,736,8,0
2008,milho,700,700,2835,1021,4050,3.2,-2.5,3856,LN,1,-1.5,855,8,0
2009,milho,700,700,2800,1008,4000,-2.7,-1.2,4002,LN,0,-0.8,1175,6,0
2010,milho,750,750,3150,882,4200,-1.9,5,4148,EN,1,1.6,1020,9,4
2011,milho,750,750,3375,1350,4500,1.4,7.1,4289,LN,1,-1.6,1227,7,0
2012,milho,750,635,2883,1050,4540,-0.7,0.9,4422,LN,0,-1,893,11,0
2013,milho,750,750,3375,1586,4500,-4.2,-0.9,4545,N,0,-0.4,711,8,1
2014,milho,570,510,2592,1063,5082,5.9,12.9,4654,N,0,-0.3,879,9,9
2015,milho,600,600,3780,1558,6300,29.5,24,4748,EN,0,0.6,788,9,0
2016,milho,400,400,2400,1904,6000,22.3,-4.8,4827,EN,1,2.4,1092,9,0
2017,milho,300,290,1392,623,4800,-2.6,-20,4891,LN,0,-1,875,12,0
2018,milho,550,550,2585,1507,4700,-4.8,-2.1,4940,LN,0,-1.3,855,10,1
2019,milho,500,490,2499,1299,5100,3.6,8.5,4976,EN,0,0.7,759,11,3
2020,milho,500,500,2400,1759,4800,-1.8,-5.9,5002,N,0,0.2,685,11,0
2021,milho,500,500,2310,3079,4620,-4.2,-3.7,5020,LN,0,-1.4,793,12,0
2022,milho,480,480,2448,2938,5100,7.6,10.4,5032,LN,0,-1.2,737,11,0
2023,milho,480,480,2352,2822,4900,5.9,-3.9,5041,LN,0,-1,1023,11,0
2024,milho,480,480,2016,2016,4200,-6.6,-14.3,5049,EN,1,1.5,1283,9,1
2003,milho1,390,390,1161,,2977,3.9,,2965,EN,0,1.2,880,5,2
2004,milho1,900,80,240,,3000,-3.8,0.8,3137,N,0,0.3,665,8,0
2005,milho1,650,250,828,,3312,-1.5,10.4,3320,EN,0,0.7,665,10,0
2006,milho1,850,330,1122,,3400,-5.3,2.7,3513,LN,0,-0.8,678,5,0
2007,milho1,950,950,3945,,4153,9.2,22.1,3717,EN,0,0.9,736,8,0
2008,milho1,700,700,2835,,4050,0.9,-2.5,3929,LN,1,-1.5,855,8,0
2009,milho1,700,700,2800,,4000,-3.4,-1.2,4145,LN,0,-0.8,1175,6,0
2010,milho1,750,750,3150,,4200,-1,5,4361,EN,1,1.6,1020,9,4
2011,milho1,750,750,3375,,4500,3.6,7.1,4569,LN,1,-1.6,1227,7,0
2012,milho1,750,635,2883,,4540,0,0.9,4759,LN,0,-1,893,11,0
2013,milho1,750,750,3375,,4500,-5.9,-0.9,4922,N,0,-0.4,711,8,1
2014,milho1,570,510,2592,,5082,-0.5,12.9,5051,N,0,-0.3,879,9,9
2015,milho1,600,600,3780,,6300,17.7,24,5140,EN,0,0.6,788,9,0
2016,milho1,400,400,2400,,6000,11.9,-4.8,5185,EN,1,2.4,1092,9,0
2017,milho1,300,290,1392,,4800,-7.6,-20,5187,LN,0,-1,875,12,0
2018,milho1,550,550,2585,,4700,-5.3,-2.1,5150,LN,0,-1.3,855,10,1
2019,milho1,500,490,2499,,5100,6.8,8.5,5080,EN,0,0.7,759,11,3
2020,milho1,500,500,2400,,4800,0.4,-5.9,4984,N,0,0.2,685,11,0
2021,milho1,500,500,2310,,4620,-3.8,-3.7,4872,LN,0,-1.4,793,12,0
2022,milho1,480,480,2448,,5100,7.8,10.4,4750,LN,0,-1.2,737,11,0
2023,milho1,480,480,2352,,4900,6.1,-3.9,4625,LN,0,-1,1023,11,0
2024,milho1,480,480,2016,,4200,-6,-14.3,4501,EN,1,1.5,1283,9,1
2023,trigo,30,15,8,7,533,,,,EN,0,0.6,1023,11,0
2024,trigo,25,25,75,81,3000,,200,,LN,0,-0.5,1283,9,1
