ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1975,feijao,,353,309,0,875,20.5,-0.4,545,N,0,-0.2,,,
1976,feijao,,72,37,0,514,-15.9,-41.3,462,LN,0,-1.1,,,
1977,feijao,,560,252,0,450,-11.5,-12.4,394,EN,0,1.1,,,
1978,feijao,,1927,877,0,455,8.8,1.1,337,EN,0,1.1,,,
1979,feijao,,505,151,0,299,-12.1,-34.3,292,N,0,0.2,,,
1980,feijao,,600,60,0,100,-63.4,-66.6,255,EN,0,0.7,,,
1981,feijao,,1143,150,0,131,-39.8,31.2,226,N,0,0.2,691,17,4
1982,feijao,,1589,313,0,197,11.9,50.1,203,N,0,0,603,17,1
1983,feijao,,873,213,0,244,70.4,23.9,185,EN,1,2.5,597,31,16
1984,feijao,,806,50,0,62,-52,-74.6,171,LN,0,-1,374,18,16
1985,feijao,,900,540,0,600,347,200,162,LN,0,-1,745,10,4
1986,feijao,,900,540,0,600,332.8,0,155,N,0,-0.2,752,21,0
1987,feijao,,900,27,0,30,-79.8,-95,151,EN,1,1.5,387,19,9
1988,feijao,700,700,42,0,60,-65,100,150,EN,0,0.9,440,24,15
1989,feijao,700,700,21,0,30,-84,-50,151,LN,1,-1.9,268,16,4
1990,feijao,420,420,168,0.0016,400,105.1,200,154,N,0,0,664,29,0
1991,feijao,700,700,140,0.011,200,-2.3,-50,159,EN,0,0.5,367,22,4
1992,feijao,800,800,80,0.032,100,-53.3,-50,166,EN,1,2.1,834,31,1
1993,feijao,1000,1000,480,5.2364,480,112.8,200,175,N,0,0.3,483,19,6
1994,feijao,1000,1000,400,192,400,66.7,-16.7,184,N,0,0.3,495,35,22
1995,feijao,1000,1000,100,65,100,-60.3,-75,193,EN,0,1.4,346,26,31
1996,feijao,300,300,45,27,150,-41.8,50,203,LN,0,-0.9,550,21,10
1997,feijao,220,220,88,44,400,53.5,166.7,211,N,0,-0.3,444,11,6
1998,feijao,240,240,24,12,100,-62.2,-75,219,EN,1,2.3,258,24,39
1999,feijao,1000,1000,200,100,200,-26,100,225,LN,1,-1.6,529,29,7
2000,feijao,1000,1000,600,176,600,117.1,200,230,LN,1,-1.6,668,9,4
2001,feijao,400,400,72,42,180,-36.2,-70,232,LN,0,-0.7,558,29,12
2002,feijao,500,500,210,137,420,42.9,133.3,231,N,0,-0.3,592,24,8
2003,feijao,500,500,120,116,240,-22.5,-42.9,227,EN,0,1.2,371,31,14
2004,feijao,500,500,90,75,180,-42.9,-25,221,N,0,0.3,666,31,20
2005,feijao,400,400,240,204,600,95.8,200,212,EN,0,0.7,572,18,6
2006,feijao,500,500,45,35,90,-69.3,-85,201,LN,0,-0.8,464,27,28
2007,feijao,450,450,202,303,449,61.5,200,188,EN,0,0.9,668,23,2
2008,feijao,600,600,195,302,325,27.7,-27.6,175,LN,1,-1.5,676,21,18
2009,feijao,800,800,240,240,300,35.8,-7.7,161,LN,0,-0.8,494,29,46
2010,feijao,900,,,0,,,,,EN,1,1.6,391,29,5
2011,feijao,860,860,18,17,21,-87.2,,139,LN,1,-1.6,469,14,42
2012,feijao,1000,1000,120,222,120,-18.6,200,130,LN,0,-1,397,23,37
2013,feijao,1000,1000,60,106,60,-54.6,-50,123,N,0,-0.4,395,34,57
2014,feijao,1000,1000,60,66,60,-50.4,0,118,N,0,-0.3,493,16,24
2015,feijao,1000,1000,120,151,120,5.5,100,114,EN,0,0.6,527,29,17
2017,feijao,1700,1700,200,690,118,10.3,,111,LN,0,-1,342,23,67
2018,feijao,1000,1000,120,252,120,11.7,2,111,LN,0,-1.3,409,24,36
2019,feijao,1000,1000,120,240,120,7.9,0,111,EN,0,0.7,550,27,50
2020,feijao,1200,1200,300,1020,250,112.4,108.3,110,N,0,0.2,628,21,45
2021,feijao,1000,1000,120,576,120,-5.6,-52,110,LN,0,-1.4,541,37,34
2022,feijao,1200,1200,240,864,200,43.6,66.7,109,LN,0,-1.2,718,14,10
2023,feijao,1200,1200,38,43,32,-79.5,-84.2,109,LN,0,-1,578,46,13
2024,feijao,1200,1200,203,670,169,-1.6,200,108,EN,1,1.5,521,25,75
1974,milho,,420,331,0,788,-15.1,,625,LN,1,-1.9,,,
1975,milho,,426,358,0,840,-1.4,6.6,605,N,0,-0.2,,,
1976,milho,,45,38,0,844,8.3,0.5,586,LN,0,-1.1,,,
1977,milho,,720,503,0,699,-1.4,-17.3,567,EN,0,1.1,,,
1978,milho,,1200,974,0,812,26.6,16.2,549,EN,0,1.1,,,
1979,milho,,157,165,0,1051,81.8,29.5,532,N,0,0.2,,,
1980,milho,,248,138,0,556,7.5,-47.1,515,EN,0,0.7,,,
1981,milho,,1509,397,0,263,-42.7,-52.7,499,N,0,0.2,691,17,4
1982,milho,,669,219,0,327,-19.8,24.4,483,N,0,0,603,17,1
1983,milho,,200,72,0,360,3.3,10,468,EN,1,2.5,597,31,16
1985,milho,,148,138,0,932,296.9,,439,LN,0,-1,745,10,4
1986,milho,,200,180,0,900,283.3,-3.5,425,N,0,-0.2,752,21,0
1987,milho,,200,2,0,10,-96.2,-98.9,411,EN,1,1.5,387,19,9
1988,milho,300,300,30,0,100,-63.6,200,398,EN,0,0.9,440,24,15
1990,milho,60,60,30,1e-04,500,73.7,,373,N,0,0,664,29,0
1991,milho,50,50,10,2e-04,200,-33.4,-60,362,EN,0,0.5,367,22,4
1992,milho,50,50,47,0.0085,940,203.6,200,350,EN,1,2.1,834,31,1
1993,milho,50,50,30,0.3818,600,93.8,-36.2,339,N,0,0.3,483,19,6
1994,milho,100,100,30,2,300,-1.8,-50,328,N,0,0.3,495,35,22
1995,milho,100,100,15,2,150,-51.5,-50,318,EN,0,1.4,346,26,31
1996,milho,100,100,15,2,150,-51.7,0,308,LN,0,-0.9,550,21,10
1997,milho,150,150,90,9,600,90.4,200,298,N,0,-0.3,444,11,6
1998,milho,100,100,12,2,120,-65.2,-80,289,EN,1,2.3,258,24,39
1999,milho,20,20,4,1,200,-47.9,66.7,280,LN,1,-1.6,529,29,7
2000,milho,5,5,4,1,800,93.3,200,271,LN,1,-1.6,668,9,4
2001,milho,70,70,27,4,386,-12.6,-51.8,262,LN,0,-0.7,558,29,12
2002,milho,30,30,18,3,600,26.7,55.6,254,N,0,-0.3,592,24,8
2003,milho,150,150,18,5,120,-75.5,-80,246,EN,0,1.2,371,31,14
2004,milho,150,150,112,34,747,52.9,200,238,N,0,0.3,666,31,20
2005,milho,150,150,135,45,900,88.8,20.5,231,EN,0,0.7,572,18,6
2008,milho,100,100,36,12,360,-13,,209,LN,1,-1.5,676,21,18
2009,milho,500,500,60,19,120,-68.1,-66.7,203,LN,0,-0.8,494,29,46
2010,milho,580,,,0,,,,,EN,1,1.6,391,29,5
2011,milho,530,530,201,76,379,33.6,,190,LN,1,-1.6,469,14,42
2012,milho,700,700,189,85,270,5.2,-28.8,184,LN,0,-1,397,23,37
2013,milho,800,,,,,,,,N,0,-0.4,395,34,57
2014,milho,400,,,,,,,,N,0,-0.3,493,16,24
2015,milho,400,400,48,28,120,-34.6,,167,EN,0,0.6,527,29,17
2017,milho,180,180,34,15,189,27.5,,157,LN,0,-1,342,23,67
2018,milho,400,400,36,14,90,-33.4,-52.4,152,LN,0,-1.3,409,24,36
2019,milho,400,400,36,14,90,-27.9,0,147,EN,0,0.7,550,27,50
2020,milho,250,250,50,35,200,70.8,122.2,142,N,0,0.2,628,21,45
2021,milho,400,400,40,27,100,-10.7,-50,138,LN,0,-1.4,541,37,34
2022,milho,200,200,20,14,100,-8.6,0,134,LN,0,-1.2,718,14,10
2023,milho,250,250,22,7,88,-19.6,-12,129,LN,0,-1,578,46,13
2024,milho,250,250,32,13,128,14,45.5,125,EN,1,1.5,521,25,75
2003,milho1,150,150,18,,120,-92.2,,414,EN,0,1.2,371,31,14
2004,milho1,150,150,112,,747,-37.5,200,385,N,0,0.3,666,31,20
2005,milho1,150,150,135,,900,0,20.5,358,EN,0,0.7,572,18,6
2008,milho1,100,100,36,,360,5.6,,289,LN,1,-1.5,676,21,18
2009,milho1,500,500,60,,120,-54.1,-66.7,269,LN,0,-0.8,494,29,46
2010,milho1,580,0,0,,,,,,EN,1,1.6,391,29,5
2011,milho1,530,530,201,,379,39.5,,233,LN,1,-1.6,469,14,42
2012,milho1,700,700,189,,270,2.2,-28.8,217,LN,0,-1,397,23,37
2013,milho1,800,,,,,,,,N,0,-0.4,395,34,57
2014,milho1,400,,,,,,,,N,0,-0.3,493,16,24
2015,milho1,400,400,48,,120,-19.9,,175,EN,0,0.6,527,29,17
2017,milho1,180,180,34,,189,46.2,,152,LN,0,-1,342,23,67
2018,milho1,400,400,36,,90,-31,-52.4,141,LN,0,-1.3,409,24,36
2019,milho1,400,400,36,,90,-24.4,0,131,EN,0,0.7,550,27,50
2020,milho1,250,250,50,,200,58.7,122.2,122,N,0,0.2,628,21,45
2021,milho1,400,400,40,,100,-18.6,-50,114,LN,0,-1.4,541,37,34
2022,milho1,200,200,20,,100,-9.8,0,106,LN,0,-1.2,718,14,10
2023,milho1,250,250,22,,88,-18.4,-12,99,LN,0,-1,578,46,13
2024,milho1,250,250,32,,128,11.7,45.5,92,EN,1,1.5,521,25,75
