ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2008,milho,1300,1300,4680,1732,3600,4.2,9.1,3548,LN,1,-1.5,943,8,0
2009,milho,1300,1300,4680,1498,3600,0.2,0,3668,LN,0,-0.8,1036,5,0
2010,milho,1300,1300,4680,1244,3600,-5.1,0,3838,EN,1,1.6,1142,7,0
2011,milho,1250,1250,5000,2500,4000,-1.4,11.1,4068,LN,1,-1.6,1094,7,0
2012,milho,625,625,3000,1350,4800,9.7,20,4364,LN,0,-1,774,9,0
2013,milho,900,900,4131,2066,4590,-4.6,-4.4,4723,N,0,-0.4,821,11,0
2014,milho,900,900,3780,2079,4200,-20.6,-8.5,5135,N,0,-0.3,763,10,0
2015,milho,900,900,5400,2214,6000,2.6,42.9,5575,EN,0,0.6,1062,10,0
2016,milho,900,900,5400,4860,6000,-5.8,0,6007,EN,1,2.4,1177,11,0
2017,milho,1000,1000,7200,3024,7200,6.7,20,6386,LN,0,-1,898,8,0
2018,milho,1000,1000,7200,4680,7200,3.3,0,6664,LN,0,-1.3,949,7,0
2019,milho,1300,1300,9360,4867,7200,2,0,6806,EN,0,0.7,793,6,0
2020,milho,1300,1300,7800,5850,6000,-13.7,-16.7,6798,N,0,0.2,678,12,0
2021,milho,1000,1000,6000,8400,6000,-10.1,0,6653,LN,0,-1.4,766,12,0
2022,milho,800,800,5760,8640,7200,15.5,20,6405,LN,0,-1.2,761,6,0
2023,milho,400,400,2880,2880,7200,27.9,0,6102,LN,0,-1,1046,8,0
2024,milho,400,400,1920,1824,4800,-1.3,-33.3,5786,EN,1,1.5,1540,8,0
2003,milho1,1300,1300,3510,,2700,-9.1,,3062,EN,0,1.2,1020,6,0
2004,milho1,1300,1300,4290,,3300,5.3,22.2,3150,N,0,0.3,854,6,0
2005,milho1,1300,1300,5460,,4200,28.9,27.3,3240,EN,0,0.7,786,8,0
2006,milho1,1300,1300,3931,,3024,-9.5,-28,3334,LN,0,-0.8,885,10,0
2007,milho1,1300,1300,4290,,3300,-3.3,9.1,3436,EN,0,0.9,925,10,0
2008,milho1,1300,1300,4680,,3600,5.9,9.1,3552,LN,1,-1.5,943,8,0
2009,milho1,1300,1300,4680,,3600,0.5,0,3694,LN,0,-0.8,1036,5,0
2010,milho1,1300,1300,4680,,3600,-6,0,3872,EN,1,1.6,1142,7,0
2011,milho1,1250,1250,5000,,4000,-1.8,11.1,4098,LN,1,-1.6,1094,7,0
2012,milho1,625,625,3000,,4800,11.1,20,4381,LN,0,-1,774,9,0
2013,milho1,900,900,4131,,4590,-1.1,-4.4,4724,N,0,-0.4,821,11,0
2014,milho1,900,900,3780,,4200,-17.4,-8.5,5119,N,0,-0.3,763,10,0
2015,milho1,900,900,5400,,6000,7.4,42.9,5547,EN,0,0.6,1062,10,0
2016,milho1,900,900,5400,,6000,-5,0,5977,EN,1,2.4,1177,11,0
2017,milho1,1000,1000,7200,,7200,5.7,20,6361,LN,0,-1,898,8,0
2018,milho1,1000,1000,7200,,7200,1.5,0,6652,LN,0,-1.3,949,7,0
2019,milho1,1300,1300,9360,,7200,4.2,0,6807,EN,0,0.7,793,6,0
2020,milho1,1300,1300,7800,,6000,-12.2,-16.7,6809,N,0,0.2,678,12,0
2021,milho1,1000,1000,6000,,6000,-9.9,0,6668,LN,0,-1.4,766,12,0
2022,milho1,800,800,5760,,7200,13.9,20,6418,LN,0,-1.2,761,6,0
2023,milho1,400,400,2880,,7200,22.5,0,6108,LN,0,-1,1046,8,0
2024,milho1,400,400,1920,,4800,-9.6,-33.3,5784,EN,1,1.5,1540,8,0
2005,soja,150,150,225,110,1500,9.9,,1278,EN,0,0.7,786,8,0
2006,soja,150,150,180,69,1200,-14.6,-20,1408,LN,0,-0.8,885,10,0
2007,soja,150,150,225,101,1500,-0.9,25,1552,EN,0,0.9,925,10,0
2008,soja,150,150,225,158,1500,-11.7,0,1713,LN,1,-1.5,943,8,0
2009,soja,100,100,192,134,1920,-0.3,28,1891,LN,0,-0.8,1036,5,0
2010,soja,100,100,240,123,2400,11.3,25,2085,EN,1,1.6,1142,7,0
2011,soja,200,200,480,312,2400,1,0,2294,LN,1,-1.6,1094,7,0
2012,soja,300,300,720,600,2400,-5.8,0,2509,LN,0,-1,774,9,0
2013,soja,500,500,1350,1192,2700,-0.5,12.5,2723,N,0,-0.4,821,11,0
2014,soja,550,550,1650,1766,3000,4,11.1,2925,N,0,-0.3,763,10,0
2015,soja,800,800,2400,2280,3000,-3.8,0,3106,EN,0,0.6,1062,10,0
2016,soja,1000,1000,3300,3960,3300,-1,10,3260,EN,1,2.4,1177,11,0
2017,soja,1100,1100,3960,3960,3600,3.1,9.1,3383,LN,0,-1,898,8,0
2018,soja,1300,1300,4680,5616,3600,1.1,0,3479,LN,0,-1.3,949,7,0
2019,soja,1300,1300,4680,5616,3600,0.3,0,3553,EN,0,0.7,793,6,0
2020,soja,1300,1300,4290,6435,3300,-7.7,-8.3,3613,N,0,0.2,678,12,0
2021,soja,1500,1500,5400,13500,3600,1.2,9.1,3666,LN,0,-1.4,766,12,0
2022,soja,1600,1600,5760,17280,3600,0.9,0,3718,LN,0,-1.2,761,6,0
2023,soja,1600,1600,6720,14784,4200,17.1,16.7,3771,LN,0,-1,1046,8,0
2024,soja,1800,1600,5760,10656,3600,-0.3,-14.3,3826,EN,1,1.5,1540,8,0
2019,trigo,45,45,90,54,2000,,,,N,0,0,793,6,0
2022,trigo,80,80,240,336,3000,,,,LN,0,-0.9,761,6,0
2023,trigo,100,100,150,90,1500,,-50,,EN,0,0.6,1046,8,0
2024,trigo,100,100,360,504,3600,,140,,LN,0,-0.5,1540,8,0
