ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1995,milho,2200,2000,6000,576,3000,-9.9,-9.1,EN,0,962,6,2
1996,milho,2200,2200,7920,990,3600,4.4,20,LN,0,907,6,3
1997,milho,2200,2200,7920,950,3600,1.2,0,N,0,930,17,0
1998,milho,2200,2200,7920,1045,3600,-1.8,0,EN,1,1109,5,2
1999,milho,2200,2200,8580,1287,3900,2.9,8.3,LN,1,683,7,0
2000,milho,2200,2200,9240,1525,4200,7.2,7.7,LN,1,864,6,0
2001,milho,2200,2200,9240,1201,4200,3.8,0,LN,0,931,6,3
2002,milho,2200,2200,8316,1788,3780,-9.6,-10,N,0,854,15,7
2003,milho,2100,2100,9225,2648,4393,1.1,16.2,EN,1,873,5,2
2004,milho,1800,1800,7740,2709,4300,-5.1,-2.1,N,0,747,8,0
2005,milho,1600,1350,6255,1877,4633,-2,7.8,EN,0,698,10,0
2006,milho,1700,980,4499,967,4591,-7.1,-0.9,LN,0,759,8,0
2007,milho,2000,2000,11400,3648,5700,9.7,24.2,EN,0,690,10,0
2008,milho,2300,2300,13320,5062,5791,5.7,1.6,LN,1,896,7,0
2009,milho,1050,1050,5280,1901,5029,-12.1,-13.2,LN,0,949,5,0
2010,milho,1350,1350,7920,2217,5867,-1.3,16.7,EN,1,861,9,4
2011,milho,1450,1450,9660,3864,6662,7.6,13.6,LN,1,991,8,0
2012,milho,1500,1500,9780,3716,6520,2.1,-2.1,LN,0,589,9,0
2013,milho,1500,1500,12300,4797,8200,25.7,25.8,LN,0,826,10,1
2014,milho,1500,1300,5850,2340,4500,-32.2,-45.1,N,0,757,14,10
2015,milho,1400,1400,11400,4537,8143,21.2,81,EN,0,975,8,1
2016,milho,1000,1000,6600,4396,6600,-2.6,-18.9,EN,1,1122,10,0
2017,milho,1300,1300,8970,4180,6900,1.5,4.5,LN,0,838,8,1
2018,milho,1600,1600,10560,6156,6600,-2.9,-4.3,LN,0,798,10,0
2019,milho,1600,1600,11520,6336,7200,6.4,9.1,EN,0,776,9,3
2020,milho,1600,1600,8640,6333,5400,-19.5,-25,N,0,667,11,0
2021,milho,1600,1600,10080,10630,6300,-4.8,16.7,LN,1,1005,8,0
2022,milho,1600,1600,11040,13248,6900,6.1,9.5,LN,0,765,6,0
2023,milho,1600,1600,10030,12036,6269,-1.4,-9.1,LN,0,1119,7,0
2024,milho,1400,1400,5880,5880,4200,-32.1,-33,EN,1,1488,7,1
2003,milho1,2100,2100,9225,,4393,3.6,,EN,1,873,5,2
2004,milho1,1800,1800,7740,,4300,-3.6,-2.1,N,0,747,8,0
2005,milho1,1600,1350,6255,,4633,-1.3,7.8,EN,0,698,10,0
2006,milho1,1700,980,4499,,4591,-6.9,-0.9,LN,0,759,8,0
2007,milho1,2000,2000,11400,,5700,10,24.2,EN,0,690,10,0
2008,milho1,2300,2300,13320,,5791,6.2,1.6,LN,1,896,7,0
2009,milho1,1050,1050,5280,,5029,-10.3,-13.2,LN,0,949,5,0
2010,milho1,1350,1350,7920,,5867,0.7,16.7,EN,1,861,9,4
2011,milho1,1450,1450,9660,,6662,4.8,13.6,LN,1,991,8,0
2012,milho1,1500,1500,9780,,6520,-7.9,-2.1,LN,0,589,9,0
2013,milho1,1500,1500,12300,,8200,6.8,25.8,LN,0,826,10,1
2014,milho1,1500,1300,5850,,4500,-41.8,-45.1,N,0,757,14,10
2015,milho1,1400,1400,11400,,8143,7.3,81,EN,0,975,8,1
2016,milho1,1000,1000,6600,,6600,-8.7,-18.9,EN,1,1122,10,0
2017,milho1,1300,1300,8970,,6900,-0.3,4.5,LN,0,838,8,1
2018,milho1,1600,1600,10560,,6600,-0.2,-4.3,LN,0,798,10,0
2019,milho1,1600,1600,11520,,7200,11.5,9.1,EN,0,776,9,3
2020,milho1,1600,1600,8640,,5400,-16.4,-25,N,0,667,11,0
2021,milho1,1600,1600,10080,,6300,-1.2,16.7,LN,1,1005,8,0
2022,milho1,1600,1600,11040,,6900,14.3,9.5,LN,0,765,6,0
2023,milho1,1600,1600,10030,,6269,13,-9.1,LN,0,1119,7,0
2024,milho1,1400,1400,5880,,4200,-14.4,-33,EN,1,1488,7,1
1974,soja,,80,96,0,1200,-12.8,,LN,1,,,
1975,soja,,20,36,0,1800,28.4,50,N,0,,,
1976,soja,,4,5,0,1250,-12.4,-30.6,LN,0,,,
1980,soja,,20,36,0,1800,18.8,,EN,0,,,
1981,soja,,40,52,0,1300,-15.2,-27.8,N,0,831,7,0
2009,soja,200,200,300,225,1500,11,,LN,0,949,5,0
2010,soja,200,200,300,160,1500,-21.5,0,EN,1,861,9,4
2011,soja,100,100,240,168,2400,1.5,60,LN,1,991,8,0
2012,soja,100,100,300,270,3000,10.7,25,LN,0,589,9,0
2013,soja,450,450,1350,1215,3000,3,0,LN,0,826,10,1
2014,soja,600,600,1440,1411,2400,-20.5,-20,N,0,757,14,10
2015,soja,1000,950,3135,3135,3300,8,37.5,EN,0,975,8,1
2016,soja,1200,1200,3600,4320,3000,-3.3,-9.1,EN,1,1122,10,0
2017,soja,1000,1000,3000,3501,3000,-8.3,0,LN,0,838,8,1
2018,soja,800,800,3120,3641,3900,13.8,30,LN,0,798,10,0
2019,soja,700,700,2450,2858,3500,-2.3,-10.3,EN,0,776,9,3
2020,soja,700,700,2520,3276,3600,-3.8,2.9,N,0,667,11,0
2021,soja,700,700,2730,6296,3900,1.6,8.3,LN,1,1005,8,0
2022,soja,740,740,2886,6349,3900,2.3,0,LN,0,765,6,0
2023,soja,740,740,2886,6222,3900,5.8,0,LN,0,1119,7,0
2024,soja,700,700,2310,4851,3300,-4.6,-15.4,EN,1,1488,7,1
1994,trigo,12,12,22,2,1833,-1.9,,N,0,848,9,0
1995,trigo,12,12,22,3,1833,0.4,0,EN,0,962,6,2
1996,trigo,12,12,22,2,1833,2.4,0,LN,0,907,6,3
2004,trigo,60,60,108,36,1800,-0.4,,N,0,747,8,0
2013,trigo,40,40,108,76,2700,-0.8,,LN,0,826,10,1
2014,trigo,200,200,480,216,2400,1.9,-11.1,N,0,757,14,10
2015,trigo,300,,,,,,,EN,0,975,8,1
2016,trigo,300,300,720,396,2400,28.9,,EN,1,1122,10,0
2017,trigo,200,185,333,156,1800,0.1,-25,LN,0,838,8,1
2018,trigo,150,150,270,171,1800,-8.3,0,LN,0,798,10,0
2019,trigo,110,110,237,119,2155,-0.4,19.7,EN,0,776,9,3
2020,trigo,135,135,324,324,2400,1.3,11.4,N,0,667,11,0
2021,trigo,150,150,360,540,2400,-1.3,0,LN,1,1005,8,0
2022,trigo,150,150,360,432,2400,-1.1,0,LN,0,765,6,0
2023,trigo,120,10,9,9,900,-62.8,-62.5,LN,0,1119,7,0
2024,trigo,50,50,120,132,2400,0.2,166.7,EN,1,1488,7,1
