ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2012,cana,6,6,300,21,50000,0,0,51820,LN,0,-0.8,1019,7,0
2013,cana,6,6,300,23,50000,0.3,0,53016,LN,0,-0.6,1145,11,2
2014,cana,6,6,300,24,50000,0.3,0,54240,LN,0,-0.5,646,15,0
2015,cana,12,12,1440,76,120000,140.3,140,55492,EN,0,0.5,611,14,11
2016,cana,12,12,1440,86,120000,136.3,0,56773,EN,1,2.2,1199,15,4
2017,cana,15,15,750,75,50000,-6.3,-58.3,58083,LN,0,-0.7,677,8,0
2018,cana,23,23,720,58,31304,-44.7,-37.4,59424,LN,0,-1.1,737,5,0
2019,cana,20,20,700,70,35000,-41.9,11.8,60795,EN,0,0.6,914,5,0
2020,cana,15,15,600,63,40000,-38,14.3,62198,N,0,0.1,980,10,0
2021,cana,12,12,840,151,70000,1.2,75,63634,LN,0,-1.2,957,9,5
2022,cana,12,12,960,168,80000,7.7,14.3,65103,LN,0,-1.2,1394,8,0
2023,cana,12,12,1020,184,85000,6.4,6.2,66605,LN,0,-0.8,1443,8,0
2024,cana,10,10,760,141,76000,-11.6,-10.6,68143,EN,0,1.2,999,8,6
1974,feijao,,280,110,0,393,-9.1,,445,LN,1,-1.9,,,
1975,feijao,,130,63,0,485,11.7,23.4,439,N,0,-0.2,,,
1976,feijao,,130,63,0,485,11.1,0,432,LN,0,-1.1,,,
1977,feijao,,210,90,0,429,-2.5,-11.6,426,EN,0,1.1,,,
1978,feijao,,220,90,0,409,-8,-4.5,420,EN,0,1.1,,,
1979,feijao,,220,89,0,405,-10.2,-1.1,415,N,0,0.2,,,
1980,feijao,,218,99,0,454,-0.7,12.3,411,EN,0,0.7,,,
1981,feijao,,344,192,0,558,20,22.9,410,N,0,0.2,1362,10,0
1982,feijao,,540,229,0,424,-10.5,-24,412,N,0,0,1475,10,0
1983,feijao,,470,102,0,217,-55.1,-48.8,417,EN,1,2.5,1770,6,0
1984,feijao,,400,95,0,238,-51.8,9.4,426,LN,0,-1,825,13,0
1985,feijao,,547,332,0,607,20.4,155.6,439,LN,0,-1,1422,6,0
1986,feijao,,547,364,0,665,29,9.6,456,N,0,-0.2,1216,7,2
1987,feijao,,587,316,0,538,2.7,-19.1,477,EN,1,1.5,1184,17,0
1988,feijao,587,587,316,0,538,1.5,0,500,EN,0,0.9,1084,15,0
1989,feijao,344,344,186,1e-04,541,-0.5,0.4,524,LN,1,-1.9,1168,8,0
1990,feijao,344,344,187,0.0018,544,-3.3,0.5,550,N,0,0,1080,10,0
1991,feijao,344,344,199,0.0147,578,-0.4,6.4,578,EN,0,0.5,1255,9,0
1992,feijao,345,320,150,0.1217,469,-22.5,-19,606,EN,1,2.1,1277,10,0
1993,feijao,370,370,222,3.9396,600,-5.3,28,638,N,0,0.3,1154,6,0
1994,feijao,480,480,348,240,725,9,20.8,673,N,0,0.3,1074,9,0
1995,feijao,400,400,254,124,635,-9.7,-12.4,713,EN,0,1.4,1201,9,1
1996,feijao,488,488,432,235,885,17,39.4,758,LN,0,-0.9,1148,7,0
1997,feijao,530,530,474,284,894,8.9,1,810,N,0,-0.3,1336,8,0
1998,feijao,558,558,477,439,855,-2.9,-4.4,868,EN,1,2.3,1073,8,9
1999,feijao,558,558,477,382,855,-9.2,0,929,LN,1,-1.6,1330,11,2
2000,feijao,548,548,465,219,849,-16,-0.7,992,LN,1,-1.6,1311,13,0
2001,feijao,418,418,436,262,1043,-2.2,22.9,1054,LN,0,-0.7,1065,13,1
2002,feijao,452,452,518,328,1146,2.6,9.9,1110,N,0,-0.3,1265,9,0
2003,feijao,450,450,582,630,1293,10.8,12.9,1159,EN,0,1.2,1075,16,6
2004,feijao,570,570,728,546,1277,6.2,-1.2,1198,N,0,0.3,1150,7,1
2005,feijao,570,570,734,881,1288,5,0.8,1224,EN,0,0.7,1423,7,0
2006,feijao,360,360,440,528,1222,-1.9,-5.1,1238,LN,0,-0.8,1098,9,6
2007,feijao,360,360,440,528,1222,-2.4,0,1240,EN,0,0.9,1331,13,0
2008,feijao,80,80,96,240,1200,-3,-1.8,1228,LN,1,-1.5,1180,10,4
2009,feijao,80,80,96,240,1200,-0.7,0,1204,LN,0,-0.8,1249,7,0
2010,feijao,340,340,494,1235,1453,23.3,21.1,1168,EN,1,1.6,1205,6,0
2011,feijao,80,80,99,158,1238,8.3,-14.8,1122,LN,1,-1.6,1222,10,0
2012,feijao,180,180,174,436,967,-12,-21.9,1068,LN,0,-1,1019,7,0
2013,feijao,230,230,222,630,965,-9.2,-0.1,1011,N,0,-0.4,1145,11,2
2014,feijao,230,230,230,345,1000,-3.6,3.6,954,N,0,-0.3,646,15,0
2017,feijao,62,62,47,110,758,-21.2,,832,LN,0,-1,677,8,0
2018,feijao,158,158,190,290,1203,28,58.6,819,LN,0,-1.3,737,5,0
2019,feijao,30,30,18,75,600,-34.7,-50.1,823,EN,0,0.7,914,5,0
2020,feijao,30,30,18,81,600,-33.4,0,847,N,0,0.2,980,10,0
2021,feijao,30,30,18,78,600,-32.1,0,889,LN,0,-1.4,957,9,5
2022,feijao,30,30,27,135,900,3.5,50,947,LN,0,-1.2,1394,8,0
2023,feijao,80,80,110,538,1375,60.2,52.8,1020,LN,0,-1,1443,8,0
2024,feijao,40,40,60,285,1500,76.9,9.1,1104,EN,1,1.5,999,8,6
1974,milho,,600,900,0,1500,19.6,,1137,LN,1,-1.9,,,
1975,milho,,600,900,0,1500,19.2,0,1175,N,0,-0.2,,,
1976,milho,,1300,1535,0,1181,-7.2,-21.3,1215,LN,0,-1.1,,,
1977,milho,,1300,988,0,760,-41.4,-35.6,1258,EN,0,1.1,,,
1978,milho,,1300,1482,0,1140,-14.4,50,1306,EN,0,1.1,,,
1979,milho,,1506,1732,0,1150,-16.4,0.9,1359,N,0,0.2,,,
1980,milho,,1732,1992,0,1150,-19.6,0,1418,EN,0,0.7,,,
1981,milho,,1242,2350,0,1892,26.4,64.5,1486,N,0,0.2,1362,10,0
1982,milho,,1316,2632,0,2000,26.9,5.7,1561,N,0,0,1475,10,0
1983,milho,,1396,2792,0,2000,20.4,0,1644,EN,1,2.5,1770,6,0
1984,milho,,1584,2265,0,1430,-19,-28.5,1735,LN,0,-1,825,13,0
1985,milho,,1320,2376,0,1800,-4.5,25.9,1832,LN,0,-1,1422,6,0
1986,milho,,1329,2791,0,2100,4.9,16.7,1936,N,0,-0.2,1216,7,2
1987,milho,,1908,4006,0,2100,-0.7,0,2043,EN,1,1.5,1184,17,0
1988,milho,1908,1908,4006,0,2100,-6.1,0,2156,EN,0,0.9,1084,15,0
1989,milho,1910,1910,4011,0.001,2100,-10.8,0,2272,LN,1,-1.9,1168,8,0
1990,milho,1910,1900,4034,0.0109,2123,-14,1.1,2393,N,0,0,1080,10,0
1991,milho,1900,1900,5700,0.1078,3000,17.3,41.3,2520,EN,0,0.5,1255,9,0
1992,milho,2200,2000,6000,1.248,3000,13.9,0,2656,EN,1,2.1,1277,10,0
1993,milho,2000,2000,6000,24.4364,3000,9.1,0,2803,N,0,0.3,1154,6,0
1994,milho,2100,2100,6300,756,3000,4.1,0,2965,N,0,0.3,1074,9,0
1995,milho,2000,2000,6000,720,3000,-0.7,0,3145,EN,0,1.4,1201,9,1
1996,milho,1955,1955,6117,771,3129,-3,4.3,3345,LN,0,-0.9,1148,7,0
1997,milho,2000,2000,6000,900,3000,-15.1,-4.1,3567,N,0,-0.3,1336,8,0
1998,milho,2000,2000,6000,840,3000,-23.1,0,3812,EN,1,2.3,1073,8,9
1999,milho,2000,2000,6000,798,3000,-29.2,0,4077,LN,1,-1.6,1330,11,2
2000,milho,2000,2000,6000,1140,3000,-35.2,0,4358,LN,1,-1.6,1311,13,0
2001,milho,1500,1500,9750,1658,6500,26.8,116.7,4648,LN,0,-0.7,1065,13,1
2002,milho,2000,2000,13600,3128,6800,21.3,4.6,4938,N,0,-0.3,1265,9,0
2003,milho,2400,2400,16800,4620,7000,17.9,2.9,5217,EN,0,1.2,1075,16,6
2004,milho,2800,2800,18200,5151,6500,6.1,-7.1,5475,N,0,0.3,1150,7,1
2005,milho,3200,3200,22080,6624,6900,10,6.2,5702,EN,0,0.7,1423,7,0
2006,milho,2500,2500,15000,5250,6000,-5.9,-13,5892,LN,0,-0.8,1098,9,6
2007,milho,2500,2500,15000,5250,6000,-5.3,0,6044,EN,0,0.9,1331,13,0
2008,milho,2500,2500,15000,5250,6000,-2.5,0,6158,LN,1,-1.5,1180,10,4
2009,milho,2500,2500,15000,5250,6000,-0.6,0,6241,LN,0,-0.8,1249,7,0
2010,milho,2500,2500,18000,6300,7200,20,20,6300,EN,1,1.6,1205,6,0
2011,milho,2000,2000,10000,4500,5000,-16.3,-30.6,6344,LN,1,-1.6,1222,10,0
2012,milho,2000,2000,12000,4920,6000,0.4,20,6381,LN,0,-1,1019,7,0
2013,milho,2500,2500,15000,6750,6000,-0.5,0,6418,N,0,-0.4,1145,11,2
2014,milho,2500,2500,15000,6750,6000,-1.8,0,6459,N,0,-0.3,646,15,0
2015,milho,2000,2000,11400,5130,5700,-7.8,-5,6504,EN,0,0.6,611,14,11
2016,milho,2000,2000,13200,9504,6600,5.8,15.8,6553,EN,1,2.4,1199,15,4
2017,milho,1480,1480,11633,5351,7860,24.7,19.1,6603,LN,0,-1,677,8,0
2018,milho,1700,1700,11920,6935,7012,10,-10.8,6651,LN,0,-1.3,737,5,0
2019,milho,1500,1500,11250,7781,7500,16.3,7,6693,EN,0,0.7,914,5,0
2020,milho,1500,1500,9000,7500,6000,-8.2,-20,6726,N,0,0.2,980,10,0
2021,milho,1500,1500,9450,14813,6300,-4.8,5,6750,LN,0,-1.4,957,9,5
2022,milho,1600,1600,11040,15346,6900,2.9,9.5,6767,LN,0,-1.2,1394,8,0
2023,milho,1600,1600,10944,10827,6840,0.7,-0.9,6779,LN,0,-1,1443,8,0
2024,milho,1600,1600,10688,9619,6680,-2.9,-2.3,6788,EN,1,1.5,999,8,6
2003,milho1,2400,2400,16800,,7000,0.8,,6665,EN,0,1.2,1075,16,6
2004,milho1,2800,2800,18200,,6500,-1.1,-7.1,6542,N,0,0.3,1150,7,1
2005,milho1,3200,3200,22080,,6900,9.6,6.2,6424,EN,0,0.7,1423,7,0
2006,milho1,2500,2500,15000,,6000,-1.8,-13,6315,LN,0,-0.8,1098,9,6
2007,milho1,2500,2500,15000,,6000,0,0,6222,EN,0,0.9,1331,13,0
2008,milho1,2500,2500,15000,,6000,0.4,0,6148,LN,1,-1.5,1180,10,4
2009,milho1,2500,2500,15000,,6000,0.3,0,6098,LN,0,-0.8,1249,7,0
2010,milho1,2500,2500,18000,,7200,20,20,6076,EN,1,1.6,1205,6,0
2011,milho1,2000,2000,10000,,5000,-16.7,-30.6,6082,LN,1,-1.6,1222,10,0
2012,milho1,2000,2000,12000,,6000,0.5,20,6117,LN,0,-1,1019,7,0
2013,milho1,2500,2500,15000,,6000,0.3,0,6177,N,0,-0.4,1145,11,2
2014,milho1,2500,2500,15000,,6000,-1.5,0,6257,N,0,-0.3,646,15,0
2015,milho1,2000,2000,11400,,5700,-9.1,-5,6350,EN,0,0.6,611,14,11
2016,milho1,2000,2000,13200,,6600,0.3,15.8,6450,EN,1,2.4,1199,15,4
2017,milho1,1480,1480,11633,,7860,12.4,19.1,6546,LN,0,-1,677,8,0
2018,milho1,1550,1550,11470,,7400,0.7,-5.9,6632,LN,0,-1.3,737,5,0
2019,milho1,1500,1500,11250,,7500,-0.1,1.4,6702,EN,0,0.7,914,5,0
2020,milho1,1500,1500,9000,,6000,-19.4,-20,6752,N,0,0.2,980,10,0
2021,milho1,1500,1500,9450,,6300,-13.5,5,6783,LN,0,-1.4,957,9,5
2022,milho1,1600,1600,11040,,6900,-2.8,9.5,6798,LN,0,-1.2,1394,8,0
2023,milho1,1600,1600,10944,,6840,-0.5,-0.9,6802,LN,0,-1,1443,8,0
2024,milho1,1600,1600,10688,,6680,1.3,-2.3,6802,EN,1,1.5,999,8,6
2018,milho2,150,150,450,,3000,,,,LN,0,-0.9,737,5,0
1996,soja,6,6,12,3,2000,3.8,,2186,LN,0,-0.9,1148,7,0
1997,soja,6,6,12,3,2000,-4.6,0,2229,N,0,-0.3,1336,8,0
2003,soja,5,5,15,8,3000,2.1,,2502,EN,0,1.2,1075,16,6
2004,soja,5,5,15,9,3000,-1.6,0,2551,N,0,0.3,1150,7,1
2014,soja,1200,1200,4320,4320,3600,1.6,,3094,N,0,-0.3,646,15,0
2015,soja,1200,1200,3000,2940,2500,-23.3,-30.6,3154,EN,0,0.6,611,14,11
2016,soja,1200,1200,3000,2940,2500,-22.4,0,3216,EN,1,2.4,1199,15,4
2017,soja,1940,1940,6751,7156,3480,2.4,39.2,3278,LN,0,-1,677,8,0
2018,soja,1800,1800,6480,7128,3600,-1.6,3.5,3342,LN,0,-1.3,737,5,0
2019,soja,2800,2800,10080,12096,3600,3,0,3407,EN,0,0.7,914,5,0
2020,soja,2800,2800,8960,11200,3200,-6.3,-11.1,3474,N,0,0.2,980,10,0
2021,soja,2500,2500,9150,24774,3660,2.8,14.4,3541,LN,0,-1.4,957,9,5
2022,soja,2500,2500,9300,27714,3720,2,1.6,3610,LN,0,-1.2,1394,8,0
2023,soja,2500,2500,9000,22950,3600,-3.9,-3.2,3681,LN,0,-1,1443,8,0
2024,soja,3000,3000,11700,20417,3900,1.3,8.3,3753,EN,1,1.5,999,8,6
2014,trigo,600,600,1800,1170,3000,,,,N,0,0,646,15,0
2015,trigo,600,600,1500,900,2500,,-16.7,,EN,0,1,611,14,11
2016,trigo,600,600,1500,1088,2500,,0,,LN,0,-0.6,1199,15,4
2017,trigo,530,530,954,636,1800,,-28,,N,0,0.1,677,8,0
2018,trigo,525,525,960,547,1829,,1.6,,N,0,0,737,5,0
2019,trigo,600,600,1620,1458,2700,,47.7,,N,0,0.2,914,5,0
2020,trigo,600,600,1620,1782,2700,,0,,LN,0,-0.8,980,10,0
