ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2000,milho,1485,1485,1016,194,684,31.6,-43,456,LN,1,-1.7,369,22,48
2001,milho,1424,1424,570,124,400,-24.9,-41.5,446,LN,0,-0.6,399,13,55
2002,milho,1551,1551,521,173,336,-38,-16.1,437,N,0,-0.1,418,15,82
2003,milho,1710,1710,1796,793,1050,113.5,200,428,EN,0,0.9,528,35,101
2004,milho,1900,950,228,80,240,-56.4,-77.1,419,N,0,0.3,786,34,88
2005,milho,2420,2420,1162,407,480,-24.9,100.1,410,EN,0,0.6,356,23,102
2006,milho,2400,1680,2016,806,1200,52.7,149.9,401,LN,0,-0.9,486,31,98
2007,milho,2400,2400,264,124,110,-87,-90.8,393,EN,0,0.6,406,16,101
2008,milho,2300,2300,2990,1495,1300,51,200,384,LN,1,-1.6,509,52,106
2009,milho,1207,1207,1448,676,1200,57.3,-7.7,376,LN,0,-0.9,370,21,98
2010,milho,1500,1500,225,95,150,-75.9,-87.5,368,EN,1,1.5,351,18,113
2011,milho,1500,1500,540,275,360,-23.4,140,361,LN,0,-1.4,658,20,65
2012,milho,1500,,,,,,,,LN,0,-0.8,204,18,116
2013,milho,1350,,,,,,,,LN,0,-0.6,266,20,138
2014,milho,1360,414,41,29,99,-60.1,,338,LN,0,-0.5,369,34,102
2015,milho,1092,218,131,84,601,159.7,200,331,EN,0,0.5,517,20,97
2016,milho,1092,41,7,6,171,-34.8,-71.6,324,EN,1,2.2,413,36,126
2017,milho,750,75,6,5,80,-73.4,-53.1,317,LN,0,-0.7,329,17,118
2018,milho,725,507,183,152,361,4.5,200,311,LN,0,-1.1,485,30,105
2019,milho,600,550,248,178,451,27.9,24.9,304,EN,0,0.6,479,17,86
2020,milho,900,900,2673,2227,2970,754,200,298,N,0,0.1,600,21,95
2021,milho,745,595,353,447,593,78.9,-80,291,LN,0,-1.2,415,25,85
2022,milho,745,745,148,222,199,-34.2,-66.5,285,LN,0,-1.2,631,20,63
2023,milho,745,370,22,28,59,-76.9,-70.1,279,LN,0,-0.8,651,16,48
2024,milho,755,151,45,52,298,53.7,200,273,EN,0,1.2,600,33,112
2003,milho1,1710,1710,1796,,1050,60.2,,530,EN,0,0.9,528,35,101
2004,milho1,1900,950,228,,240,-66.9,-77.1,510,N,0,0.3,786,34,88
2005,milho1,2420,2420,1162,,480,-39.2,100.1,492,EN,0,0.6,356,23,102
2006,milho1,2400,1680,2016,,1200,40.5,149.9,474,LN,0,-0.9,486,31,98
2007,milho1,2400,2400,264,,110,-87.6,-90.8,456,EN,0,0.6,406,16,101
2008,milho1,2300,2300,2990,,1300,48.1,200,440,LN,1,-1.6,509,52,106
2009,milho1,1207,1207,1448,,1200,48.4,-7.7,423,LN,0,-0.9,370,21,98
2010,milho1,1500,1500,225,,150,-75.5,-87.5,408,EN,1,1.5,351,18,113
2011,milho1,1500,1500,540,,360,-26.8,140,393,LN,0,-1.4,658,20,65
2012,milho1,1500,,,,,,,,LN,0,-0.8,204,18,116
2013,milho1,1350,,,,,,,,LN,0,-0.6,266,20,138
2014,milho1,1360,414,41,,99,-61.9,,351,LN,0,-0.5,369,34,102
2015,milho1,1092,218,131,,601,145.3,200,338,EN,0,0.5,517,20,97
2016,milho1,1092,41,7,,171,-30.3,-71.6,326,EN,1,2.2,413,36,126
2017,milho1,750,75,6,,80,-71.4,-53.1,314,LN,0,-0.7,329,17,118
2018,milho1,725,507,183,,361,4.5,200,303,LN,0,-1.1,485,30,105
2019,milho1,600,550,248,,451,8.9,24.9,291,EN,0,0.6,479,17,86
2020,milho1,900,900,2673,,2970,584.7,200,281,N,0,0.1,600,21,95
2021,milho1,745,595,353,,593,42.8,-80,270,LN,0,-1.2,415,25,85
2022,milho1,745,745,148,,199,-43,-66.5,260,LN,0,-1.2,631,20,63
2023,milho1,745,370,22,,59,-77.3,-70.1,251,LN,0,-0.8,651,16,48
2024,milho1,755,151,45,,298,97.9,200,242,EN,0,1.2,600,33,112
