ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2002,cana,25,25,450,81,18000,-3.8,20,N,0,1113,11,0
2003,cana,25,25,480,110,19200,-0.2,6.7,EN,0,1100,11,0
2004,cana,25,25,540,145,21600,9.4,12.5,N,0,1108,10,0
2005,cana,30,30,590,218,19667,-3.1,-9,EN,0,990,14,0
2006,cana,30,30,615,265,20500,-0.2,4.2,LN,0,1178,10,0
2007,cana,30,30,720,320,24000,14.7,17.1,EN,0,1162,10,0
2008,cana,40,40,840,378,21000,-3,-12.5,LN,1,1559,5,0
2009,cana,40,40,900,432,22500,-1.9,7.1,LN,0,1311,5,2
2010,cana,50,50,1262,486,25240,2.2,12.2,EN,1,1016,11,5
2011,cana,50,50,1350,523,27000,-1,7,LN,1,1377,11,24
2012,cana,50,50,1480,585,29600,-1.9,9.6,LN,0,1063,13,26
2013,cana,55,55,1550,587,28182,-15.7,-4.8,N,0,1137,9,35
2014,cana,55,50,1825,831,36500,0.1,29.5,N,0,1209,9,10
2015,cana,50,45,1880,907,41778,6.3,14.5,EN,0,975,10,28
2016,cana,45,45,1830,729,40667,1.1,-2.7,EN,1,1077,9,1
2017,cana,40,36,1449,65,40250,0.6,-1,N,0,648,11,2
2018,cana,45,45,1385,658,30778,-20.3,-23.5,LN,0,587,6,2
2019,cana,50,45,1480,726,32889,-8.7,6.9,EN,0,1238,8,3
2020,cana,45,42,1387,692,33024,2.2,0.4,EN,0,951,5,24
2021,cana,25,23,624,320,27130,-1.1,-17.8,LN,0,1116,6,25
1993,feijao,20,16,4,0.0284,250,-4.2,,N,0,1110,9,4
1994,feijao,10,10,3,1,300,10.6,20,N,0,1401,3,0
1995,feijao,15,15,9,3,600,107.1,100,EN,0,1059,5,0
1996,feijao,60,60,30,11,500,58.9,-16.7,LN,0,1428,6,0
1997,feijao,25,25,8,3,320,-7.7,-36,N,0,1035,6,0
1998,feijao,28,28,10,4,357,-7.2,11.6,EN,1,1061,18,0
1999,feijao,20,20,8,3,400,-7.2,12,LN,1,1298,8,0
2000,feijao,25,25,6,2,240,-50.4,-40,LN,1,1156,9,0
2001,feijao,60,60,36,13,600,9.8,150,LN,0,989,4,0
2002,feijao,50,50,30,14,600,-1.9,0,N,0,1113,11,0
2003,feijao,60,60,40,14,667,-0.6,11.1,EN,0,1100,11,0
2004,feijao,70,70,50,26,714,-1.7,7.1,N,0,1108,10,0
2005,feijao,90,90,70,39,778,0.1,8.9,EN,0,990,14,0
2006,feijao,120,110,85,52,773,-5.9,-0.6,LN,0,1178,10,0
2007,feijao,120,120,110,97,917,7.4,18.6,EN,0,1162,10,0
2008,feijao,136,136,126,112,926,5.6,1.1,LN,1,1559,5,0
2009,feijao,156,156,132,158,846,-4.5,-8.7,LN,0,1311,5,2
2010,feijao,164,163,148,177,908,2.3,7.3,EN,1,1016,11,5
2011,feijao,119,102,90,112,882,0,-2.8,LN,1,1377,11,24
2012,feijao,110,110,84,116,764,-12.5,-13.5,LN,0,1063,13,26
2013,feijao,128,125,109,65,872,0.4,14.2,N,0,1137,9,35
2014,feijao,125,120,106,66,883,2.4,1.3,N,0,1209,9,10
2015,feijao,102,100,109,80,1090,27.6,23.4,EN,0,975,10,28
2016,feijao,148,142,120,157,845,-0.3,-22.5,EN,1,1077,9,1
2017,feijao,160,154,137,184,890,5.6,5.3,N,0,648,11,2
2018,feijao,115,112,92,125,821,-2.3,-7.7,LN,0,587,6,2
2019,feijao,115,115,93,128,809,-4.4,-1.6,EN,0,1238,8,3
2020,feijao,118,116,95,135,819,-4.2,1.3,EN,0,951,5,24
2021,feijao,395,393,344,526,875,0.7,6.9,LN,0,1116,6,25
2022,feijao,160,160,148,235,925,4.3,5.7,LN,0,1210,3,2
2023,feijao,148,142,128,204,901,-1,-2.6,LN,0,950,3,22
2024,feijao,81,80,75,125,938,-0.2,4,EN,1,972,9,56
1993,milho,20,20,12,0.0625,600,-2.2,,N,0,1110,9,4
1994,milho,20,20,14,4,700,11.4,16.7,N,0,1401,3,0
1995,milho,50,50,30,11,600,-7.1,-14.3,EN,0,1059,5,0
1996,milho,70,70,49,15,700,5.4,16.7,LN,0,1428,6,0
1997,milho,100,100,60,18,600,-12.3,-14.3,N,0,1035,6,0
1998,milho,88,88,56,17,636,-9.8,6.1,EN,1,1061,18,0
1999,milho,80,80,60,18,750,3,17.9,LN,1,1298,8,0
2000,milho,70,70,55,19,786,4.5,4.8,LN,1,1156,9,0
2001,milho,70,70,56,17,800,3.1,1.8,LN,0,989,4,0
2002,milho,70,70,60,27,857,7.3,7.1,N,0,1113,11,0
2003,milho,60,60,45,14,750,-7.4,-12.5,EN,0,1100,11,0
2004,milho,70,55,42,17,764,-6.7,1.8,N,0,1108,10,0
2005,milho,70,70,60,28,857,3.2,12.2,EN,0,990,14,0
2006,milho,90,85,75,43,882,4.7,2.9,LN,0,1178,10,0
2007,milho,120,110,90,72,818,-5.1,-7.3,EN,0,1162,10,0
2008,milho,195,195,170,139,872,-1.2,6.6,LN,1,1559,5,0
2009,milho,180,180,167,92,928,3.2,6.4,LN,0,1311,5,2
2010,milho,190,190,182,100,958,4.7,3.2,EN,1,1016,11,5
2011,milho,170,155,137,90,884,-5.4,-7.7,LN,1,1377,11,24
2012,milho,145,145,134,85,924,-3.1,4.6,LN,0,1063,13,26
2013,milho,130,128,131,59,1023,4.7,10.7,N,0,1137,9,35
2014,milho,132,132,125,68,947,-5.1,-7.5,N,0,1209,9,10
2015,milho,106,105,105,55,1000,-1.2,5.6,EN,0,975,10,28
2016,milho,102,88,96,53,1091,6.8,9.1,EN,1,1077,9,1
2017,milho,100,93,102,57,1097,8,0.5,N,0,648,11,2
2018,milho,87,85,75,44,882,-12.1,-19.6,LN,0,587,6,2
2019,milho,80,80,78,55,975,-1.2,10.5,EN,0,1238,8,3
2020,milho,85,82,80,67,976,0.9,0.1,EN,0,951,5,24
2021,milho,94,86,82,72,953,0.6,-2.3,LN,0,1116,6,25
2022,milho,320,318,268,243,843,-9,-11.6,LN,0,1210,3,2
2023,milho,300,292,248,246,849,-6.1,0.8,LN,0,950,3,22
2024,milho,220,217,215,204,991,12.5,16.7,EN,1,972,9,56
2019,soja,1000,1000,2850,2907,2850,,,EN,0,1238,8,3
2020,soja,850,850,2040,1877,2400,,-15.8,EN,0,951,5,24
2021,soja,430,426,1160,1131,2723,,13.5,LN,0,1116,6,25
2022,soja,430,430,1226,1215,2851,,4.7,LN,0,1210,3,2
2023,soja,380,380,975,1036,2566,,-10,LN,0,950,3,22
2024,soja,400,400,980,1033,2450,,-4.5,EN,1,972,9,56
