ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1989,milho,550,550,292,0,531,16,-36.8,365,LN,1,-1.9,471,26,15
1990,milho,250,250,80,6e-04,320,-28,-39.7,360,N,0,0,525,26,6
1991,milho,77,77,41,0.001,532,25.6,66.4,355,EN,0,0.5,293,19,21
1992,milho,1790,460,116,0.0211,252,-37.8,-52.6,349,EN,1,2.1,491,34,12
1993,milho,1000,0,0,0,,,,,N,0,0.3,199,56,30
1994,milho,810,810,680,77,840,132.4,,336,N,0,0.3,244,32,50
1995,milho,700,250,55,13,220,-35.1,-73.8,328,EN,0,1.4,144,36,61
1996,milho,700,700,350,83,500,53.3,127.3,320,LN,0,-0.9,167,38,66
1997,milho,700,700,140,25,200,-39.9,-60,312,N,0,-0.3,584,22,16
1998,milho,460,460,131,26,285,-16.4,42.4,303,EN,1,2.3,309,23,83
1999,milho,420,50,5,1,100,-71,-64.9,294,LN,1,-1.6,177,34,51
2000,milho,500,500,255,77,510,44.4,200,285,LN,1,-1.6,428,12,9
2001,milho,1000,1000,580,203,580,62.9,13.7,276,LN,0,-0.7,382,32,29
2002,milho,800,200,60,30,300,-14.2,-48.3,266,N,0,-0.3,618,34,18
2003,milho,600,600,360,230,600,76.6,100,256,EN,0,1.2,108,53,47
2004,milho,650,650,33,24,51,-84.6,-91.5,246,N,0,0.3,560,34,16
2005,milho,650,650,98,70,151,-52.3,197,236,EN,0,0.7,294,37,40
2006,milho,600,600,360,239,600,100.6,200,226,LN,0,-0.8,230,49,54
2007,milho,600,600,150,60,250,-11.5,-58.3,216,EN,0,0.9,477,31,45
2008,milho,800,800,120,90,150,-42.2,-40,206,LN,1,-1.5,133,48,51
2009,milho,600,180,32,14,178,-24.5,18.5,196,LN,0,-0.8,153,40,95
2010,milho,600,600,168,72,280,28.1,57.5,187,EN,1,1.6,347,40,75
2011,milho,600,30,8,3,267,32.2,-4.8,177,LN,1,-1.6,408,32,64
2012,milho,600,30,8,4,267,41.9,0,168,LN,0,-1,215,27,66
2013,milho,600,600,90,41,150,-15.9,-43.8,159,N,0,-0.4,121,33,111
2014,milho,1400,300,30,21,100,-41.4,-33.3,150,N,0,-0.3,218,19,64
2015,milho,800,800,96,61,120,-26.2,20,142,EN,0,0.6,327,25,50
2016,milho,500,,,,,,,,EN,1,2.4,286,46,109
2017,milho,1350,,,,,,,,LN,0,-1,103,59,148
2018,milho,800,,,,,,,,LN,0,-1.3,288,16,81
2019,milho,820,,,,,,,,EN,0,0.7,332,26,96
2020,milho,900,900,162,135,180,45.2,,104,N,0,0.2,307,43,98
2021,milho,800,800,48,96,60,-49,-66.7,97,LN,0,-1.4,201,28,91
2022,milho,1650,792,285,475,360,222.8,200,91,LN,0,-1.2,459,14,54
2023,milho,900,130,2,3,15,-85.4,-95.7,86,LN,0,-1,347,24,73
2024,milho,891,446,27,33,61,-39.6,200,80,EN,1,1.5,347,27,101
2003,milho1,600,600,360,,600,,,,EN,0,1.2,108,53,47
2004,milho1,650,650,33,,51,,-91.5,,N,0,0.3,560,34,16
2005,milho2,650,650,98,,151,0.2,,350,N,0,0.2,294,37,40
2006,milho2,600,600,360,,600,360.4,200,320,N,0,-0.1,230,49,54
2007,milho2,32000,32000,19200,,600,357.4,0,293,N,0,-0.4,477,31,45
2008,milho2,800,800,120,,150,-1.6,-75,268,LN,0,-0.8,133,48,51
2009,milho2,600,180,32,,178,-14.3,18.5,245,N,0,-0.1,153,40,95
2010,milho2,600,600,168,,280,7.5,57.5,224,LN,0,-0.5,347,40,75
2011,milho2,600,30,8,,267,-3.3,-4.8,205,LN,0,-0.5,408,32,64
2012,milho2,600,30,8,,267,12.7,0,187,N,0,-0.3,215,27,66
2013,milho2,600,600,90,,150,-19.7,-43.8,171,N,0,-0.4,121,33,111
2014,milho2,1400,300,30,,100,-28.3,-33.3,157,N,0,0.1,218,19,64
2015,milho2,800,800,96,,120,15.8,20,143,EN,0,0.8,327,25,50
2016,milho2,500,,,,,,,,N,0,-0.1,286,46,109
2017,milho2,1350,,,,,,,,N,0,0.1,103,59,148
2018,milho2,800,,,,,,,,N,0,-0.3,288,16,81
2019,milho2,820,,,,,,,,N,0,0.3,332,26,96
2020,milho2,900,900,162,,180,42,,92,LN,0,-0.6,307,43,98
2021,milho2,800,800,48,,60,-43.2,-66.7,84,LN,0,-0.6,201,28,91
2022,milho2,1650,792,285,,360,335.4,200,77,LN,0,-1.2,459,14,54
2023,milho2,900,130,2,,15,-72.8,-95.7,70,N,0,0.1,347,24,73
2024,milho2,891,446,27,,61,113.1,200,64,N,0,-0.3,347,27,101
