ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1984,milho,,300,504,0,1680,-25,-44,2159,LN,0,-1,1129,10,0
1985,milho,,300,540,0,1800,-20.2,7.1,2192,LN,0,-1,1318,10,0
1986,milho,,300,540,0,1800,-20.8,0,2225,N,0,-0.2,1225,13,0
1987,milho,,300,540,0,1800,-21.3,0,2260,EN,1,1.5,1256,11,0
1988,milho,200,200,500,0,2500,8.8,38.9,2295,EN,0,0.9,1280,12,0
1989,milho,200,200,600,1e-04,3000,29.9,20,2333,LN,1,-1.9,1315,8,0
1990,milho,180,180,450,0.0018,2500,7.2,-16.7,2372,N,0,0,1160,8,0
1991,milho,180,180,450,0.0087,2500,6.1,0,2413,EN,0,0.5,1290,7,0
1992,milho,180,180,450,0.0807,2500,5,0,2456,EN,1,2.1,1112,6,0
1993,milho,180,180,450,1.8196,2500,3,0,2502,N,0,0.3,1308,5,0
1994,milho,186,186,465,56,2500,0.6,0,2550,N,0,0.3,1088,5,0
1995,milho,186,186,409,41,2199,-13.6,-12,2601,EN,0,1.4,1200,6,0
1996,milho,196,196,431,67,2199,-16.1,0,2656,LN,0,-0.9,1487,5,0
1997,milho,186,186,409,72,2199,-20.3,0,2713,N,0,-0.3,1299,7,0
1998,milho,200,200,600,111,3000,2.2,36.4,2774,EN,1,2.3,1105,8,0
1999,milho,250,250,750,131,3000,-2.3,0,2838,LN,1,-1.6,1482,6,0
2000,milho,200,200,700,152,3500,10.5,16.7,2905,LN,1,-1.6,1110,6,0
2001,milho,200,200,700,235,3500,6.9,0,2975,LN,0,-0.7,1043,7,0
2002,milho,220,220,836,209,3800,12.9,8.6,3048,N,0,-0.3,1274,6,0
2003,milho,330,330,1320,396,4000,16.8,5.3,3125,EN,0,1.2,1226,12,1
2004,milho,330,330,1320,502,4000,18.1,0,3206,N,0,0.3,1207,4,0
2005,milho,330,330,759,273,2300,-29.9,-42.5,3292,EN,0,0.7,1321,6,0
2006,milho,350,350,980,314,2800,-13.5,21.7,3384,LN,0,-0.8,1001,9,0
2007,milho,380,380,1216,790,3200,-0.2,14.3,3483,EN,0,0.9,1357,11,0
2008,milho,380,380,1216,608,3200,2,0,3590,LN,1,-1.5,1317,12,0
2009,milho,400,400,1240,384,3100,-1.8,-3.1,3706,LN,0,-0.8,1517,9,0
2010,milho,350,350,1050,315,3000,-9.3,-3.2,3833,EN,1,1.6,1188,5,0
2011,milho,350,350,1050,525,3000,-14.7,0,3971,LN,1,-1.6,1441,8,0
2012,milho,150,150,750,310,5000,34,66.7,4119,LN,0,-1,1112,7,0
2013,milho,430,430,1634,723,3800,-5,-24,4278,N,0,-0.4,1241,5,0
2014,milho,450,450,1800,818,4000,-7.3,5.3,4447,N,0,-0.3,755,13,0
2015,milho,200,200,1000,488,5000,9,25,4626,EN,0,0.6,895,16,0
2016,milho,70,70,350,238,5000,3.8,0,4813,EN,1,2.4,1111,17,0
2017,milho,30,30,203,91,6767,33.7,35.3,5008,LN,0,-1,851,14,0
2018,milho,35,35,231,149,6600,24.9,-2.5,5211,LN,0,-1.3,851,4,0
2019,milho,125,100,600,326,6000,9.2,-9.1,5421,EN,0,0.7,1013,5,0
2020,milho,125,125,750,546,6000,5.3,0,5638,N,0,0.2,1075,9,0
2021,milho,125,125,750,1215,6000,1.8,0,5862,LN,0,-1.4,1031,11,0
2022,milho,125,125,750,1144,6000,-1.1,0,6094,LN,0,-1.2,1392,6,0
2023,milho,125,125,750,844,6000,-3.6,0,6335,LN,0,-1,1393,5,0
2024,milho,125,125,750,720,6000,-5.8,0,6584,EN,1,1.5,1161,7,1
2003,milho1,330,330,1320,,4000,-1.9,,3573,EN,0,1.2,1226,12,1
2004,milho1,330,330,1320,,4000,7,0,3368,N,0,0.3,1207,4,0
2005,milho1,330,330,759,,2300,-33.8,-42.5,3190,EN,0,0.7,1321,6,0
2006,milho1,350,350,980,,2800,-14.5,21.7,3058,LN,0,-0.8,1001,9,0
2007,milho1,380,380,1216,,3200,2.1,14.3,2986,EN,0,0.9,1357,11,0
2008,milho1,380,380,1216,,3200,3.4,0,2983,LN,1,-1.5,1317,12,0
2009,milho1,400,400,1240,,3100,1.9,-3.1,3058,LN,0,-0.8,1517,9,0
2010,milho1,350,350,1050,,3000,-1.4,-3.2,3213,EN,1,1.6,1188,5,0
2011,milho1,350,350,1050,,3000,-3.1,0,3448,LN,1,-1.6,1441,8,0
2012,milho1,150,150,750,,5000,49.7,66.7,3758,LN,0,-1,1112,7,0
2013,milho1,430,430,1634,,3800,2.6,-24,4129,N,0,-0.4,1241,5,0
2014,milho1,450,450,1800,,4000,-5.1,5.3,4540,N,0,-0.3,755,13,0
2015,milho1,200,200,1000,,5000,4.7,25,4960,EN,0,0.6,895,16,0
2016,milho1,70,70,350,,5000,-8.5,0,5355,EN,1,2.4,1111,17,0
2017,milho1,30,30,203,,6767,14.9,35.3,5691,LN,0,-1,851,14,0
2018,milho1,35,35,231,,6600,7,-2.5,5945,LN,0,-1.3,851,4,0
2019,milho1,125,100,600,,6000,-3.1,-9.1,6107,EN,0,0.7,1013,5,0
2020,milho1,125,125,750,,6000,-2.6,0,6180,N,0,0.2,1075,9,0
2021,milho1,125,125,750,,6000,-1.5,0,6183,LN,0,-1.4,1031,11,0
2022,milho1,125,125,750,,6000,-0.7,0,6137,LN,0,-1.2,1392,6,0
2023,milho1,125,125,750,,6000,-0.1,0,6065,LN,0,-1,1393,5,0
2024,milho1,125,125,750,,6000,0.7,0,5983,EN,1,1.5,1161,7,1
