ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1998,feijao,30,30,18,16,600,-14.1,12.5,728,EN,1,2.3,2009,10,1
1999,feijao,40,40,27,19,675,-9.2,12.5,731,LN,1,-1.6,658,10,1
2000,feijao,28,28,28,13,1000,24,48.1,739,LN,1,-1.6,991,16,4
2001,feijao,28,28,31,18,1107,33.1,10.7,751,LN,0,-0.7,1295,10,2
2002,feijao,28,28,15,13,536,-37.4,-51.6,767,N,0,-0.3,854,7,8
2003,feijao,20,20,21,19,1050,19.2,96,787,EN,0,1.2,1385,8,4
2004,feijao,20,20,15,15,750,-17.2,-28.6,811,N,0,0.3,986,17,2
2005,feijao,20,20,7,7,350,-62.5,-53.3,839,EN,0,0.7,612,13,15
2006,feijao,5,5,6,6,1200,25.1,200,871,LN,0,-0.8,835,10,12
2007,feijao,5,5,6,6,1200,20.2,0,907,EN,0,0.9,982,10,8
2008,feijao,5,5,6,6,1200,14.7,0,949,LN,1,-1.5,853,11,4
2009,feijao,8,8,5,5,625,-42.2,-47.9,996,LN,0,-0.8,818,8,5
2011,feijao,10,10,13,14,1300,12.3,,1100,LN,1,-1.6,1124,11,0
2012,feijao,10,10,6,6,600,-53,-53.8,1156,LN,0,-1,574,10,14
2013,feijao,10,10,15,17,1500,7.2,150,1209,N,0,-0.4,1120,14,6
2014,feijao,10,10,15,38,1500,-0.9,0,1259,N,0,-0.3,1122,12,13
2015,feijao,10,10,15,45,1500,-7.1,0,1300,EN,0,0.6,1086,9,3
2016,feijao,8,8,15,38,1875,13.7,25,1332,EN,1,2.4,1381,15,0
2017,feijao,8,8,15,27,1875,13.6,0,1351,LN,0,-1,968,14,0
2018,feijao,8,8,12,19,1500,-6.3,-20,1358,LN,0,-1.3,1183,10,1
2019,feijao,20,20,24,60,1200,-21.4,-20,1354,EN,0,0.7,1188,13,5
2020,feijao,20,20,30,85,1500,3.7,25,1339,N,0,0.2,846,18,14
2021,feijao,20,20,28,84,1400,4,-6.7,1318,LN,0,-1.4,663,15,9
2022,feijao,20,20,21,73,1050,-14.9,-25,1292,LN,0,-1.2,757,15,31
2023,feijao,18,18,17,60,944,-14.7,-10.1,1263,LN,0,-1,599,9,9
2024,feijao,26,10,12,43,1200,24.5,27.1,1235,EN,1,1.5,1981,8,10
1993,milho,850,850,3570,5.4211,4200,4.6,,3573,N,0,0.3,959,8,2
1994,milho,700,700,2310,230,3300,-14.3,-21.4,3656,N,0,0.3,1089,10,0
1995,milho,800,800,3840,382,4800,27.9,45.5,3741,EN,0,1.4,1105,7,6
1996,milho,1680,1240,3162,438,2550,-31.3,-46.9,3827,LN,0,-0.9,1027,12,11
1997,milho,880,880,3696,414,4200,12.2,64.7,3916,N,0,-0.3,898,9,3
1998,milho,880,880,3696,468,4200,9.8,0,4007,EN,1,2.3,2009,10,1
1999,milho,960,960,2765,420,2880,-27.6,-31.4,4100,LN,1,-1.6,658,10,1
2000,milho,800,800,2928,600,3660,-12.4,27.1,4195,LN,1,-1.6,991,16,4
2001,milho,950,950,5700,798,6000,35.5,63.9,4292,LN,0,-0.7,1295,10,2
2002,milho,700,700,2380,559,3400,-27.5,-43.3,4392,N,0,-0.3,854,7,8
2003,milho,700,700,4200,1386,6000,22.7,76.5,4494,EN,0,1.2,1385,8,4
2004,milho,600,600,3600,1224,6000,17.7,0,4598,N,0,0.3,986,17,2
2005,milho,850,850,1360,503,1600,-69.2,-73.3,4704,EN,0,0.7,612,13,15
2006,milho,1000,1000,6000,2160,6000,12.5,200,4813,LN,0,-0.8,835,10,12
2007,milho,1000,1000,6000,1530,6000,4.5,0,4925,EN,0,0.9,982,10,8
2008,milho,1200,1200,7200,2664,6000,-2.8,0,5039,LN,1,-1.5,853,11,4
2009,milho,1300,1300,3510,1404,2700,-59.5,-55,5156,LN,0,-0.8,818,8,5
2010,milho,1200,1200,10800,3240,9000,25.8,200,5276,EN,1,1.6,1060,7,10
2011,milho,1000,1000,9000,3582,9000,20,0,5398,LN,1,-1.6,1124,11,0
2012,milho,1000,1000,1800,821,1800,-77,-80,5523,LN,0,-1,574,10,14
2013,milho,1000,1000,7171,3306,7171,-11,200,5651,N,0,-0.4,1120,14,6
2014,milho,600,600,4860,1839,8100,-2.1,13,5782,N,0,-0.3,1122,12,13
2015,milho,450,450,4320,1620,9600,10.6,18.5,5916,EN,0,0.6,1086,9,3
2016,milho,450,450,2880,1728,6400,-28.7,-33.3,6054,EN,1,2.4,1381,15,0
2017,milho,600,600,5400,2069,9000,-0.1,40.6,6194,LN,0,-1,968,14,0
2018,milho,500,500,5100,2675,10200,15.2,13.3,6338,LN,0,-1.3,1183,10,1
2019,milho,400,400,4446,2334,11115,32.9,9,6485,EN,0,0.7,1188,13,5
2020,milho,450,450,3645,2552,8100,5.2,-27.1,6635,N,0,0.2,846,18,14
2021,milho,450,450,2430,2632,5400,-21.7,-33.3,6789,LN,0,-1.4,663,15,9
2022,milho,315,315,1197,1796,3800,-35.8,-29.6,6946,LN,0,-1.2,757,15,31
2023,milho,315,315,1080,1458,3429,-27.9,-9.8,7107,LN,0,-1,599,9,9
2024,milho,315,315,2079,1732,6600,93.3,92.5,7272,EN,1,1.5,1981,8,10
2003,milho1,700,700,4200,,6000,2.8,,4407,EN,0,1.2,1385,8,4
2004,milho1,600,600,3600,,6000,14.5,0,4560,N,0,0.3,986,17,2
2005,milho1,850,850,1360,,1600,-67.5,-73.3,4720,EN,0,0.7,612,13,15
2006,milho1,1000,1000,6000,,6000,23.3,200,4887,LN,0,-0.8,835,10,12
2007,milho1,1000,1000,6000,,6000,18,0,5063,EN,0,0.9,982,10,8
2008,milho1,1200,1200,7200,,6000,3.8,0,5250,LN,1,-1.5,853,11,4
2009,milho1,1300,1300,3510,,2700,-57.7,-55,5447,LN,0,-0.8,818,8,5
2010,milho1,1200,1200,10800,,9000,31.5,200,5651,EN,1,1.6,1060,7,10
2011,milho1,1000,1000,9000,,9000,26.2,0,5858,LN,1,-1.6,1124,11,0
2012,milho1,1000,1000,1800,,1800,-75.4,-80,6062,LN,0,-1,574,10,14
2013,milho1,1000,1000,7171,,7171,-3.6,200,6253,N,0,-0.4,1120,14,6
2014,milho1,600,600,4860,,8100,5.9,13,6422,N,0,-0.3,1122,12,13
2015,milho1,450,450,4320,,9600,19.3,18.5,6558,EN,0,0.6,1086,9,3
2016,milho1,450,450,2880,,6400,-25.8,-33.3,6653,EN,1,2.4,1381,15,0
2017,milho1,600,600,5400,,9000,-4,40.6,6700,LN,0,-1,968,14,0
2018,milho1,500,500,5100,,10200,4,13.3,6696,LN,0,-1.3,1183,10,1
2019,milho1,400,400,4446,,11115,15.4,9,6643,EN,0,0.7,1188,13,5
2020,milho1,450,450,3645,,8100,-2,-27.1,6547,N,0,0.2,846,18,14
2021,milho1,450,450,2430,,5400,-20.7,-33.3,6417,LN,0,-1.4,663,15,9
2022,milho1,315,315,1197,,3800,-34.7,-29.6,6265,LN,0,-1.2,757,15,31
2023,milho1,315,315,1080,,3429,-32.2,-9.8,6103,LN,0,-1,599,9,9
2024,milho1,315,315,2079,,6600,47.7,92.5,5938,EN,1,1.5,1981,8,10
1993,soja,3200,3200,7680,26.0004,2400,11.5,,1668,N,0,0.3,959,8,2
1994,soja,3350,3350,5862,1030,1750,-15.1,-27.1,1703,N,0,0.3,1089,10,0
1995,soja,3250,3250,6825,1003,2100,5.2,20,1738,EN,0,1.4,1105,7,6
1996,soja,2660,2660,4921,1086,1850,-5.3,-11.9,1775,LN,0,-0.9,1027,12,11
1997,soja,3270,3270,5232,1454,1600,-17.3,-13.5,1811,N,0,-0.3,898,9,3
1998,soja,3270,3270,7848,1720,2400,24.2,50,1849,EN,1,2.3,2009,10,1
1999,soja,3200,3200,5472,1411,1710,-12.8,-28.7,1887,LN,1,-1.6,658,10,1
2000,soja,3400,3400,6460,1938,1900,-5.1,11.1,1927,LN,1,-1.6,991,16,4
2001,soja,3300,3300,7920,2455,2400,18.3,26.3,1967,LN,0,-0.7,1295,10,2
2002,soja,3100,3100,5580,2556,1800,-12.9,-25,2007,N,0,-0.3,854,7,8
2003,soja,3300,3300,9306,5190,2820,32.8,56.7,2049,EN,0,1.2,1385,8,4
2004,soja,3400,3300,4356,3075,1320,-39.5,-53.2,2092,N,0,0.3,986,17,2
2005,soja,3250,3250,1170,667,360,-83.8,-72.7,2135,EN,0,0.7,612,13,15
2006,soja,3100,3100,7440,3534,2400,5.2,200,2180,LN,0,-0.8,835,10,12
2007,soja,3100,3100,8370,3850,2700,13.7,12.5,2225,EN,0,0.9,982,10,8
2008,soja,2800,2800,6720,5040,2400,-3.1,-11.1,2271,LN,1,-1.5,853,11,4
2009,soja,2900,2900,6612,5223,2280,-10.6,-5,2318,LN,0,-0.8,818,8,5
2010,soja,3000,3000,7740,5418,2580,-2,13.2,2366,EN,1,1.6,1060,7,10
2011,soja,3100,3100,9858,6929,3180,17.3,23.3,2415,LN,1,-1.6,1124,11,0
2012,soja,3100,3100,3720,3078,1200,-57.3,-62.3,2466,LN,0,-1,574,10,14
2013,soja,3100,3100,9300,8341,3000,-1.8,150,2517,N,0,-0.4,1120,14,6
2014,soja,3300,3300,7920,8567,2400,-27.4,-20,2569,N,0,-0.3,1122,12,13
2015,soja,3450,3450,13041,13258,3780,6.3,57.5,2623,EN,0,0.6,1086,9,3
2016,soja,3600,3600,12960,15111,3600,-4.2,-4.8,2677,EN,1,2.4,1381,15,0
2017,soja,3400,3400,13872,13733,4080,5.9,13.3,2733,LN,0,-1,968,14,0
2018,soja,3400,3400,14688,17280,4320,12,5.9,2789,LN,0,-1.3,1183,10,1
2019,soja,3400,3400,13396,14508,3940,6.9,-8.8,2847,EN,0,0.7,1188,13,5
2020,soja,3400,3400,10200,13655,3000,-11.6,-23.9,2906,N,0,0.2,846,18,14
2021,soja,3400,3400,10636,25697,3128,5.8,4.3,2967,LN,0,-1.4,663,15,9
2022,soja,3392,3392,7137,22599,2104,-12,-32.7,3028,LN,0,-1.2,757,15,31
2023,soja,3400,3400,6120,12748,1800,7.1,-14.5,3091,LN,0,-1,599,9,9
2024,soja,3515,3515,12304,25642,3500,319.3,94.5,3156,EN,1,1.5,1981,8,10
1993,trigo,900,900,1080,5.0764,1200,4.4,,1390,EN,0,0.5,959,8,2
1994,trigo,1100,1100,1650,185,1500,12.3,25,1416,EN,0,0.7,1089,10,0
1995,trigo,650,650,780,105,1200,-19.8,-20,1442,N,0,-0.3,1105,7,6
1996,trigo,1100,1100,1837,285,1670,2.5,39.2,1468,N,0,-0.2,1027,12,11
1997,trigo,800,800,1336,161,1670,-3.8,0,1496,EN,1,1.7,898,9,3
1998,trigo,500,500,750,84,1500,-17.1,-10.2,1523,LN,0,-1.2,2009,10,1
1999,trigo,700,700,1540,283,2200,17.8,46.7,1551,LN,0,-1,658,10,1
2000,trigo,900,900,1800,374,2000,5.7,-9.1,1580,N,0,-0.4,991,16,4
2001,trigo,900,900,1620,405,1800,-1.3,-10,1609,N,0,0,1295,10,2
2002,trigo,1100,1100,1584,855,1440,-16.7,-20,1639,EN,0,0.9,854,7,8
2003,trigo,1600,1600,3648,1669,2280,46.3,58.3,1670,N,0,0,1385,8,4
2004,trigo,1600,1600,2400,866,1500,6.7,-34.2,1700,EN,0,0.7,986,17,2
2005,trigo,1200,1200,1368,534,1140,-17.3,-24,1732,N,0,-0.1,612,13,15
2006,trigo,600,600,450,223,750,-46.5,-34.2,1764,N,0,0.1,835,10,12
2007,trigo,700,700,1008,489,1440,-9.8,92,1797,LN,0,-0.6,982,10,8
2008,trigo,1000,1000,1800,828,1800,-0.4,25,1830,N,0,-0.3,853,11,4
2009,trigo,400,400,840,407,2100,4.5,16.7,1864,N,0,0.3,818,8,5
2010,trigo,900,900,2484,956,2760,26.8,31.4,1898,LN,0,-1.3,1060,7,10
2011,trigo,800,800,2208,887,2760,29,0,1933,N,0,-0.4,1124,11,0
2012,trigo,800,800,1200,560,1500,-27.4,-45.7,1969,N,0,0.3,574,10,14
2013,trigo,720,720,2506,1570,3481,91,132,2006,N,0,-0.4,1120,14,6
2014,trigo,1200,1200,1440,427,1200,-24.5,-65.5,2043,N,0,-0.1,1122,12,13
2015,trigo,600,600,900,486,1500,-3.3,25,2080,EN,0,1.3,1086,9,3
2016,trigo,500,500,2100,1173,4200,167.2,180,2119,LN,0,-0.9,1381,15,0
2017,trigo,500,500,720,310,1440,-22.2,-65.7,2158,N,0,-0.2,968,14,0
2018,trigo,500,500,1020,663,2040,-5.1,41.7,2198,N,0,0.1,1183,10,1
2019,trigo,600,600,1800,1170,3000,29.1,47.1,2239,N,0,0,1188,13,5
2020,trigo,800,800,2160,2376,2700,9.1,-10,2280,LN,0,-0.8,846,18,14
2021,trigo,1200,1200,3600,4680,3000,16.7,11.1,2322,LN,0,-0.6,663,15,9
2022,trigo,1500,1500,4500,6008,3000,14,0,2365,LN,0,-0.9,757,15,31
2023,trigo,1500,1500,1980,1650,1320,-49.8,-56,2409,EN,0,0.6,599,9,9
2024,trigo,1500,1500,3600,3996,2400,-7.1,81.8,2454,LN,0,-0.5,1981,8,10
