ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2005,milho1,100,50,37,,740,-60.8,-53.8,EN,0,510,16,23
2006,milho1,120,120,276,,2300,14,200,LN,0,718,9,21
2007,milho1,150,150,375,,2500,16.2,8.7,EN,0,757,9,26
2008,milho1,150,150,263,,1753,-23.7,-29.9,LN,1,590,10,2
2009,milho1,150,150,382,,2547,8,45.2,LN,0,866,7,6
2010,milho1,150,150,360,,2400,-2.3,-5.8,EN,1,1085,8,17
2011,milho1,70,70,196,,2800,2.7,16.7,LN,1,674,16,11
2012,milho1,140,75,210,,2800,-9,0,LN,0,549,9,25
2013,milho1,70,70,252,,3600,5,28.6,LN,0,815,12,12
2014,milho1,70,70,259,,3700,0.1,2.8,N,0,1011,8,29
2015,milho1,70,70,294,,4200,7.7,13.5,EN,0,856,15,11
2016,milho1,30,30,108,,3600,-8.8,-14.3,EN,1,1130,7,10
2017,milho1,30,30,180,,6000,52.2,66.7,LN,0,1059,8,10
2018,milho1,30,30,120,,4000,2.1,-33.3,LN,0,870,8,10
2019,milho1,90,90,360,,4000,1.8,0,EN,0,666,10,20
2020,milho1,90,90,360,,4000,-1.9,0,N,0,734,18,33
2021,milho1,100,100,400,,4000,-6.3,0,LN,1,547,21,9
2022,milho1,45,45,270,,6000,34,50,LN,0,542,11,35
2023,milho1,45,45,270,,6000,27.2,0,LN,0,435,13,31
2024,milho1,45,45,210,,4667,-6.4,-22.2,EN,1,891,7,27
1997,soja,10,10,9,2,900,,,N,0,719,17,7
1998,soja,10,10,9,2,900,,0,EN,1,1147,9,4
1999,soja,10,10,9,2,900,,0,LN,1,491,9,8
2000,soja,10,10,5,1,500,,-44.4,LN,1,696,12,8
2001,soja,10,10,5,2,500,,0,LN,0,939,8,6
2002,soja,10,10,5,3,500,,0,N,0,784,13,21
2003,soja,5,5,9,5,1800,,200,EN,1,1087,8,15
2004,soja,5,5,8,6,1600,,-11.1,N,0,775,8,9
