ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2018,feijao,2000,2000,700,2450,350,-4.3,34.6,LN,0,287,54,56
2019,feijao,2200,2200,990,3465,450,25.6,28.6,EN,0,505,62,90
2020,feijao,2300,2300,713,2852,310,-11.7,-31.1,N,0,536,70,78
2021,feijao,2100,1050,378,1701,360,4.6,16.1,LN,1,206,40,155
2022,feijao,2000,1000,400,1800,400,18.2,11.1,LN,0,495,23,112
2023,feijao,2000,1000,240,1452,240,-28,-40,LN,0,383,25,109
2024,feijao,8000,3200,1206,6457,377,14.5,57,EN,1,585,58,75
1974,milho,,9000,4320,0,480,-8.3,,LN,1,,,
1975,milho,,11000,11000,0,1000,112.5,108.3,N,0,,,
1976,milho,,20000,2000,0,100,-76.3,-90,LN,0,,,
1977,milho,,23000,13800,0,600,58.4,200,EN,0,,,
1978,milho,,13000,6500,0,500,46.9,-16.7,EN,0,,,
1979,milho,,650,130,0,200,-34.7,-60,N,0,,,
1982,milho,,4137,542,0,131,-43.3,,N,0,257,40,116
1984,milho,,6440,4508,0,700,244.6,,LN,0,328,94,101
1985,milho,,6987,978,0,140,-28.5,-80,LN,0,870,55,79
1986,milho,,8137,1448,0,178,-7.9,27.1,N,0,746,42,39
1988,milho,5615,5615,1572,0,280,37.6,,EN,0,312,92,86
1989,milho,5615,5615,1684,6e-04,300,38,7.1,LN,1,286,19,108
1990,milho,5615,0,0,0,,,,N,0,268,38,96
1991,milho,5615,5615,1684,0.0585,300,13.6,,EN,0,318,29,105
1992,milho,7615,7615,914,0.2327,120,-58.9,-60,EN,1,459,84,60
1994,milho,6800,6800,5100,536,750,108.3,,N,0,512,34,77
1995,milho,6300,6300,5670,652,900,125.4,20,EN,0,429,38,85
1996,milho,5200,5200,2080,250,400,-8.7,-55.6,LN,0,505,32,83
1997,milho,5000,5000,450,54,90,-81.9,-77.5,N,0,376,21,95
1998,milho,4000,0,0,0,,,,EN,1,276,28,122
1999,milho,3000,300,45,6,150,-77.1,,LN,1,224,44,107
2000,milho,4400,4400,3520,524,800,13.8,200,LN,1,408,53,72
2001,milho,5000,4600,368,55,80,-89,-90,LN,0,166,47,107
2002,milho,6000,6000,4500,1575,750,0,200,N,0,392,56,91
2003,milho,5980,5980,4485,1615,750,1.1,0,EN,1,335,68,82
2004,milho,6180,1545,1158,648,750,5.5,-0.1,N,0,569,78,86
2005,milho,1545,463,343,206,741,8.6,-1.2,EN,0,237,111,130
2006,milho,6500,6500,4810,2886,740,13.1,-0.1,LN,0,221,92,112
2007,milho,10000,3000,1500,600,500,-19.2,-32.4,EN,0,382,45,100
2008,milho,8000,4000,2000,1000,500,-15.1,0,LN,1,421,74,111
2009,milho,8100,4000,2000,1400,500,-12.3,0,LN,0,462,64,57
2010,milho,10,10,5,3,500,-9.9,0,EN,1,151,48,79
2011,milho,6120,6120,3672,2020,600,11.4,20,LN,1,484,46,31
2012,milho,600,600,358,161,597,13.8,-0.6,LN,0,152,29,34
2013,milho,1500,1050,577,260,550,7.3,-7.9,LN,0,38,54,115
2014,milho,1500,500,350,245,700,40.2,27.4,N,0,189,80,60
2015,milho,3300,660,264,145,400,-18,-42.9,EN,0,248,47,100
2016,milho,1000,100,40,22,400,-16,0,EN,1,256,77,68
2018,milho,1800,1800,655,459,364,-18.8,,LN,0,287,54,56
2019,milho,1900,1900,855,599,450,3.4,23.7,EN,0,505,62,90
2020,milho,2200,2200,990,693,450,6.3,0,N,0,536,70,78
2021,milho,2000,800,360,306,450,9.3,0,LN,1,206,40,155
2022,milho,2500,1000,400,360,400,-0.3,-11.1,LN,0,495,23,112
2023,milho,6000,500,150,224,300,-23.5,-25,LN,0,383,25,109
2024,milho,6000,1000,446,803,446,16.1,48.7,EN,1,585,58,75
2003,milho1,5980,5980,4485,,750,-4.3,,EN,1,335,68,82
2004,milho1,6180,1545,1158,,750,2.7,-0.1,N,0,569,78,86
2005,milho1,1545,463,343,,741,10.5,-1.2,EN,0,237,111,130
2006,milho1,6500,6500,4810,,740,22,-0.1,LN,0,221,92,112
2007,milho1,10000,3000,1500,,500,-8.8,-32.4,EN,0,382,45,100
2008,milho1,8000,4000,2000,,500,0.1,0,LN,1,421,74,111
2009,milho1,8100,4000,2000,,500,-1.1,0,LN,0,462,64,57
2010,milho1,10,10,5,,500,-6,0,EN,1,151,48,79
2011,milho1,6100,6100,3660,,600,5.6,20,LN,1,484,46,31
2012,milho1,600,600,358,,597,4.2,-0.6,LN,0,152,29,34
2013,milho1,1500,1050,577,,550,-1.3,-7.9,LN,0,38,54,115
2014,milho1,1500,500,350,,700,42.9,27.4,N,0,189,80,60
2015,milho1,3300,660,264,,400,-5.1,-42.9,EN,0,248,47,100
2016,milho1,1000,100,40,,400,4.1,0,EN,1,256,77,68
2018,milho1,1800,1800,655,,364,-11.2,,LN,0,287,54,56
2019,milho1,1900,1900,855,,450,4.9,23.7,EN,0,505,62,90
2020,milho1,2200,2200,990,,450,4.2,0,N,0,536,70,78
2021,milho1,2000,800,360,,450,4.3,0,LN,1,206,40,155
2022,milho1,2500,1000,400,,400,-7.1,-11.1,LN,0,495,23,112
2023,milho1,6000,500,150,,300,-29.6,-25,LN,0,383,25,109
2024,milho1,6000,1000,446,,446,6.2,48.7,EN,1,585,58,75
2011,milho2,20,20,12,,600,,,LN,1,484,46,31
