ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2004,feijao,60,50,30,31,600,11.7,71.4,507,N,0,0.3,943,17,40
2005,feijao,50,50,30,57,600,5.5,0,541,EN,0,0.7,677,26,50
2006,feijao,65,65,39,61,600,-0.4,0,578,LN,0,-0.8,789,10,43
2007,feijao,45,45,27,40,600,-0.3,0,616,EN,0,0.9,1226,10,38
2008,feijao,25,25,15,28,600,-1.4,0,658,LN,1,-1.5,731,13,27
2009,feijao,25,25,15,22,600,-6.5,0,702,LN,0,-0.8,970,13,30
2010,feijao,35,35,15,26,429,-40.7,-28.6,749,EN,1,1.6,1272,9,30
2011,feijao,35,35,36,54,1029,25.6,140,797,LN,1,-1.6,842,12,19
2012,feijao,25,25,21,32,840,-10,-18.3,843,LN,0,-1,560,13,61
2013,feijao,25,25,27,39,1080,6,28.6,883,N,0,-0.4,1354,17,25
2014,feijao,25,25,27,70,1080,-1.1,0,912,N,0,-0.3,921,10,40
2015,feijao,25,25,29,72,1160,1.7,7.4,928,EN,0,0.6,1177,19,21
2016,feijao,25,25,29,75,1160,-0.6,0,928,EN,1,2.4,1078,10,23
2017,feijao,20,20,23,78,1150,-1.7,-0.9,915,LN,0,-1,1095,15,17
2018,feijao,20,20,23,69,1150,0.1,0,892,LN,0,-1.3,917,12,18
2019,feijao,20,20,23,69,1150,3.5,0,863,EN,0,0.7,838,13,25
2020,feijao,20,20,20,60,1000,-6.9,-13,831,N,0,0.2,633,20,39
2021,feijao,20,20,4,17,200,-80.7,-80,800,LN,0,-1.4,481,12,30
2022,feijao,20,15,6,26,400,-60,100,772,LN,0,-1.2,555,11,64
2023,feijao,13,13,17,71,1308,36.4,200,746,LN,0,-1,376,11,71
2024,feijao,13,13,12,56,923,0.7,-29.4,722,EN,1,1.5,1106,17,34
2001,milho,4000,4000,9120,1307,2280,0.9,,2434,LN,0,-0.7,1243,11,29
2002,milho,3500,2100,5670,1642,2700,5.8,18.4,2569,N,0,-0.3,791,10,30
2003,milho,2500,2500,6000,1980,2400,-14.1,-11.1,2701,EN,0,1.2,1551,10,24
2004,milho,1900,1300,3718,1153,2860,-3.9,19.2,2821,N,0,0.3,943,17,40
2005,milho,3000,1700,7140,2417,4200,34.4,46.9,2923,EN,0,0.7,677,26,50
2006,milho,4000,4000,12000,3096,3000,-7.2,-28.6,3009,LN,0,-0.8,789,10,43
2007,milho,4000,4000,14400,5184,3600,10.3,20,3094,EN,0,0.9,1226,10,38
2008,milho,4500,4500,13500,4617,3000,-10.4,-16.7,3201,LN,1,-1.5,731,13,27
2009,milho,4200,4200,7812,2311,1860,-48.3,-38,3352,LN,0,-0.8,970,13,30
2010,milho,1800,1800,8100,2114,4500,11.4,141.9,3572,EN,1,1.6,1272,9,30
2011,milho,1800,1800,8640,3715,4800,5.5,6.7,3876,LN,1,-1.6,842,12,19
2012,milho,1800,1800,3225,1387,1792,-64.4,-62.7,4268,LN,0,-1,560,13,61
2013,milho,1500,1500,8100,3807,5400,-1.7,200,4734,N,0,-0.4,1354,17,25
2014,milho,1200,1200,7200,2711,6000,0.7,11.1,5238,N,0,-0.3,921,10,40
2015,milho,1310,1310,7790,3038,5947,-8.7,-0.9,5726,EN,0,0.6,1177,19,21
2016,milho,1300,1100,8220,4593,7473,5.1,25.7,6132,EN,1,2.4,1078,10,23
2017,milho,1350,1350,10800,4860,8000,4.8,7.1,6399,LN,0,-1,1095,15,17
2018,milho,900,900,6620,2847,7356,-8.1,-8.1,6499,LN,0,-1.3,917,12,18
2019,milho,2000,2000,18970,9823,9485,18.8,29,6436,EN,0,0.7,838,13,25
2020,milho,2050,2050,15800,10774,7707,-0.7,-18.7,6243,N,0,0.2,633,20,39
2021,milho,2050,2050,6960,9048,3395,-53.7,-55.9,5966,LN,0,-1.4,481,12,30
2022,milho,1900,1900,7920,12355,4168,-38.2,22.8,5646,LN,0,-1.2,555,11,64
2023,milho,2200,2200,11340,15950,5155,-13.8,23.7,5317,LN,0,-1,376,11,71
2024,milho,2200,2200,12600,10500,5727,13,11.1,4998,EN,1,1.5,1106,17,34
2003,milho1,2500,2500,6000,,2400,-10.8,,2768,EN,0,1.2,1551,10,24
2004,milho1,1900,1300,3718,,2860,-1.8,19.2,2826,N,0,0.3,943,17,40
2005,milho1,3000,1700,7140,,4200,37.6,46.9,2891,EN,0,0.7,677,26,50
2006,milho1,4000,4000,12000,,3000,-3.8,-28.6,2971,LN,0,-0.8,789,10,43
2007,milho1,4000,4000,14400,,3600,13.3,20,3077,EN,0,0.9,1226,10,38
2008,milho1,4500,4500,13500,,3000,-0.9,-16.7,3220,LN,1,-1.5,731,13,27
2009,milho1,4200,4200,7812,,1860,-44.8,-38,3411,LN,0,-0.8,970,13,30
2010,milho1,1800,1800,8100,,4500,16.7,141.9,3656,EN,1,1.6,1272,9,30
2011,milho1,1800,1800,8640,,4800,5.6,6.7,3961,LN,1,-1.6,842,12,19
2012,milho1,1800,1800,3225,,1792,-64.1,-62.7,4323,LN,0,-1,560,13,61
2013,milho1,1500,1500,8100,,5400,-0.4,200,4733,N,0,-0.4,1354,17,25
2014,milho1,1200,1200,7200,,6000,1.1,11.1,5168,N,0,-0.3,921,10,40
2015,milho1,1310,1310,7790,,5947,-8.3,-0.9,5595,EN,0,0.6,1177,19,21
2016,milho1,1300,1100,8220,,7473,4.7,25.7,5972,EN,1,2.4,1078,10,23
2017,milho1,1350,1350,10800,,8000,2.6,7.1,6255,LN,0,-1,1095,15,17
2018,milho1,900,900,6620,,7356,-10.9,-8.1,6409,LN,0,-1.3,917,12,18
2019,milho1,2000,2000,18970,,9485,15.1,29,6416,EN,0,0.7,838,13,25
2020,milho1,2050,2050,15800,,7707,-0.5,-18.7,6282,N,0,0.2,633,20,39
2021,milho1,2050,2050,6960,,3395,-52.2,-55.9,6035,LN,0,-1.4,481,12,30
2022,milho1,1900,1900,7920,,4168,-35.4,22.8,5714,LN,0,-1.2,555,11,64
2023,milho1,2200,2200,11340,,5155,-10.2,23.7,5362,LN,0,-1,376,11,71
2024,milho1,2200,2200,12600,,5727,15.7,11.1,5013,EN,1,1.5,1106,17,34
2001,soja,11000,11000,23100,7173,2100,16.1,,1087,LN,0,-0.7,1243,11,29
2002,soja,11800,11800,8496,3239,720,-49.9,-65.7,1145,N,0,-0.3,791,10,30
2003,soja,11300,11300,30510,12784,2700,123.3,200,1207,EN,0,1.2,1551,10,24
2004,soja,12500,12500,6375,3264,510,-54.7,-81.1,1275,N,0,0.3,943,17,40
2005,soja,12500,12200,5124,2354,420,-63.7,-17.6,1351,EN,0,0.7,677,26,50
2006,soja,10000,10000,16200,6075,1620,22.5,200,1437,LN,0,-0.8,789,10,43
2007,soja,10000,10000,21000,10500,2100,27.5,29.6,1533,EN,0,0.9,1226,10,38
2008,soja,10500,10500,20160,14072,1920,-3.4,-8.6,1638,LN,1,-1.5,731,13,27
2009,soja,11000,11000,17820,12963,1620,-25,-15.6,1750,LN,0,-0.8,970,13,30
2010,soja,12000,12000,30240,18213,2520,15.6,55.6,1864,EN,1,1.6,1272,9,30
2011,soja,12000,12000,33120,23736,2760,26.6,9.5,1976,LN,1,-1.6,842,12,19
2012,soja,13000,13000,10920,9555,840,-63,-69.6,2080,LN,0,-1,560,13,61
2013,soja,13100,13100,31890,28966,2434,2.1,189.8,2167,N,0,-0.4,1354,17,25
2014,soja,13500,13500,36750,39690,2722,7.7,11.8,2233,N,0,-0.3,921,10,40
2015,soja,13600,13600,36900,33210,2713,-3.6,-0.3,2272,EN,0,0.6,1177,19,21
2016,soja,14000,14000,42000,48300,3000,-2.5,10.6,2282,EN,1,2.4,1078,10,23
2017,soja,13960,13960,47826,44000,3426,5,14.2,2262,LN,0,-1,1095,15,17
2018,soja,13840,13840,45144,54173,3262,-0.1,-4.8,2214,LN,0,-1.3,917,12,18
2019,soja,13700,13700,46686,51355,3408,13.4,4.5,2142,EN,0,0.7,838,13,25
2020,soja,13700,13700,29040,39275,2120,-20.8,-37.8,2052,N,0,0.2,633,20,39
2021,soja,14300,14300,40493,111356,2832,18.9,33.6,1950,LN,0,-1.4,481,12,30
2022,soja,14600,9460,4234,13125,448,-79.1,-84.2,1844,LN,0,-1.2,555,11,64
2023,soja,13960,13960,9911,20813,710,-63.1,58.6,1737,LN,0,-1,376,11,71
2024,soja,13960,13960,46536,91676,3334,88,200,1634,EN,1,1.5,1106,17,34
2001,trigo,4000,4000,5280,1147,1320,-9.2,,1688,N,0,0,1243,11,29
2002,trigo,5000,5000,7200,2555,1440,-5.3,9.1,1734,EN,0,0.9,791,10,30
2003,trigo,6000,6000,12600,4662,2100,31.7,45.8,1781,N,0,0,1551,10,24
2004,trigo,4500,4500,8100,3208,1800,6.9,-14.3,1829,EN,0,0.7,943,17,40
2005,trigo,2500,2500,4050,1262,1620,-9.6,-10,1878,N,0,-0.1,677,26,50
2006,trigo,2500,1700,2550,1179,1500,-20.5,-7.4,1926,N,0,0.1,789,10,43
2007,trigo,3000,3000,6840,2941,2280,9,52,1975,LN,0,-0.6,1226,10,38
2008,trigo,4000,4000,9600,4186,2400,3.4,5.3,2022,N,0,-0.3,731,13,27
2009,trigo,4500,4500,11340,4156,2520,-2.6,5,2067,N,0,0.3,970,13,30
2010,trigo,4500,4500,12150,4593,2700,-1.8,7.1,2110,LN,0,-1.3,1272,9,30
2011,trigo,6200,6200,19716,7689,3180,12.3,17.8,2150,N,0,-0.4,842,12,19
2012,trigo,5500,5500,13200,7700,2400,-13.1,-24.5,2188,N,0,0.3,560,13,61
2013,trigo,6000,6000,19800,11227,3300,26.9,37.5,2223,N,0,-0.4,1354,17,25
2014,trigo,7000,7000,7980,3192,1140,-53.3,-65.5,2257,N,0,-0.1,921,10,40
2015,trigo,5700,5700,11628,4884,2040,-13.1,78.9,2289,EN,0,1.3,1177,19,21
2016,trigo,5000,5000,17400,9570,3480,42.3,70.6,2320,LN,0,-0.9,1078,10,23
2017,trigo,4500,4500,5130,2137,1140,-55.5,-67.2,2351,N,0,-0.2,1095,15,17
2018,trigo,4000,4000,10800,7020,2700,1.4,136.8,2382,N,0,0.1,917,12,18
2019,trigo,4500,4500,14850,9405,3300,26.6,22.2,2413,N,0,0,838,13,25
2020,trigo,4750,4750,8550,9918,1800,-28.8,-45.5,2443,LN,0,-0.8,633,20,39
2021,trigo,5000,5000,12000,16800,2400,-3,33.3,2474,LN,0,-0.6,481,12,30
2022,trigo,5200,5200,20280,30420,3900,59.7,62.5,2505,LN,0,-0.9,555,11,64
2023,trigo,5700,5700,9120,7980,1600,-34,-59,2536,EN,0,0.6,376,11,71
2024,trigo,5700,5700,15732,16755,2760,13.1,72.5,2567,LN,0,-0.5,1106,17,34
