ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2014,arroz,171,171,1625,1073,9503,0.8,0,9030,N,0,-0.3,923,17,17
2015,arroz,171,171,1625,894,9503,0.4,0,9041,EN,0,0.6,848,11,1
2016,arroz,169,135,810,583,6000,-36.8,-36.9,9048,EN,1,2.4,1120,8,1
2017,arroz,164,164,1558,1215,9500,-0.1,58.3,9050,LN,0,-1,857,12,3
2018,arroz,160,160,1520,810,9500,-0.3,0,9046,LN,0,-1.3,842,11,1
2019,arroz,160,160,1520,1094,9500,-0.3,0,9033,EN,0,0.7,713,7,5
2020,arroz,162,162,1539,1108,9500,-0.3,0,9012,N,0,0.2,596,14,3
2021,arroz,142,142,1349,1484,9500,-0.2,0,8984,LN,0,-1.4,906,12,0
2022,arroz,142,142,1349,2158,9500,0,0,8950,LN,0,-1.2,561,9,5
2023,arroz,142,142,1349,2226,9500,0.3,0,8912,LN,0,-1,998,7,0
2024,arroz,142,142,1065,2130,7500,-20.5,-21.1,8873,EN,1,1.5,1449,8,3
1995,cana,25,25,2500,45,1e+05,-36.2,,68761,EN,0,1.3,1043,13,4
1996,cana,25,25,410,13,16400,-88.1,-83.6,67685,LN,0,-0.9,909,9,5
1997,cana,25,25,2500,63,1e+05,-17.2,200,66625,N,0,-0.2,936,16,0
1998,cana,15,15,1500,35,1e+05,-4.6,0,65582,EN,1,2.2,1306,7,2
1999,cana,15,15,1500,38,1e+05,10.7,0,64556,LN,1,-1.5,678,8,1
2000,cana,15,15,1500,41,1e+05,28.5,0,63545,LN,1,-1.7,797,9,3
2001,cana,15,15,1500,120,1e+05,47.3,0,62551,LN,0,-0.6,1056,6,9
2002,cana,15,15,750,60,50000,-16.8,-50,61571,N,0,-0.1,797,16,16
2003,cana,15,15,750,75,50000,-8.5,0,60608,EN,0,0.9,951,6,7
2004,cana,15,15,750,53,50000,-2.2,0,59659,N,0,0.3,681,8,0
2005,cana,15,15,750,60,50000,0.5,0,58725,EN,0,0.6,653,10,1
2006,cana,15,15,750,60,50000,0,0,57806,LN,0,-0.9,648,9,0
2007,cana,15,15,750,53,50000,0,0,56901,EN,0,0.6,812,8,1
2008,cana,17,17,850,60,50000,0,0,56011,LN,1,-1.6,816,8,0
2010,cana,17,17,850,68,50000,0,,54271,EN,1,1.5,1094,9,7
2011,cana,17,17,850,77,50000,0,0,53421,LN,0,-1.4,1534,7,0
2012,cana,17,17,850,85,50000,-0.1,0,52585,LN,0,-0.8,760,11,2
2013,cana,17,17,850,94,50000,-0.4,0,51762,LN,0,-0.6,803,12,3
2014,cana,17,17,850,94,50000,-0.5,0,50952,LN,0,-0.5,923,17,17
2015,cana,17,17,850,94,50000,0.6,0,50154,EN,0,0.5,848,11,1
2016,cana,17,17,850,153,50000,1.6,0,49369,EN,1,2.2,1120,8,1
2017,cana,17,17,850,153,50000,2.7,0,48597,LN,0,-0.7,857,12,3
2018,cana,22,22,880,264,40000,-17.6,-20,47836,LN,0,-1.1,842,11,1
2019,cana,22,22,880,264,40000,-17.5,0,47087,EN,0,0.6,713,7,5
2020,cana,17,17,850,128,50000,2.8,25,46350,N,0,0.1,596,14,3
2021,cana,17,17,850,170,50000,2.2,0,45625,LN,0,-1.2,906,12,0
2022,cana,17,17,850,170,50000,1.2,0,44911,LN,0,-1.2,561,9,5
2023,cana,17,17,850,179,50000,0.1,0,44208,LN,0,-0.8,998,7,0
2024,cana,17,17,850,179,50000,-1.3,0,43516,EN,0,1.2,1449,8,3
1974,feijao,,65,39,0,600,-27.8,,752,LN,1,-1.9,,,
1975,feijao,,108,93,0,861,-0.5,43.5,812,N,0,-0.2,,,
1976,feijao,,148,127,0,858,-3.8,-0.3,871,LN,0,-1.1,,,
1977,feijao,,150,135,0,900,-1.1,4.9,921,EN,0,1.1,,,
1978,feijao,,225,248,0,1102,20.1,22.5,953,EN,0,1.1,,,
1979,feijao,,220,252,0,1145,24.8,3.9,959,N,0,0.2,,,
1980,feijao,,208,217,0,1043,14.3,-8.9,938,EN,0,0.7,,,
1981,feijao,,525,552,0,1051,16.9,0.8,894,N,0,0.2,920,11,0
1982,feijao,,1000,924,0,924,5.4,-12.1,836,N,0,0,791,10,0
1983,feijao,,1650,651,0,395,-53.7,-57.3,773,EN,1,2.5,1070,7,2
1984,feijao,,1500,1524,0,1016,25,157.5,715,LN,0,-1,896,10,5
1985,feijao,,1650,1053,0,638,-15.4,-37.2,665,LN,0,-1,725,12,0
1986,feijao,,2300,1235,0,537,-24,-15.9,627,N,0,-0.2,558,13,4
1987,feijao,,1825,804,0,441,-34.1,-18,601,EN,1,1.5,1051,11,0
1988,feijao,2500,2500,1465,0,586,-6.9,33,586,EN,0,0.9,765,10,3
1989,feijao,1800,1800,1476,3e-04,820,37.7,39.9,579,LN,1,-1.9,767,14,0
1990,feijao,2200,1600,1140,0.0094,712,23.5,-13.1,579,N,0,0,921,8,0
1991,feijao,1500,1500,864,0.038,576,0.1,-19.2,583,EN,0,0.5,862,10,1
1992,feijao,1100,1100,740,0.2691,673,15,16.8,591,EN,1,2.1,1066,9,2
1993,feijao,800,800,384,2.9324,480,-19.9,-28.6,600,N,0,0.3,980,7,2
1994,feijao,1000,1000,529,238,529,-14.3,10.2,613,N,0,0.3,834,9,2
1995,feijao,840,640,296,148,462,-27.8,-12.6,631,EN,0,1.4,1043,13,4
1996,feijao,380,285,219,85,768,14.6,66.1,657,LN,0,-0.9,909,9,5
1997,feijao,250,250,195,113,780,9.4,1.5,692,N,0,-0.3,936,16,0
1998,feijao,370,370,297,259,803,4.7,2.9,741,EN,1,2.3,1306,7,2
1999,feijao,600,600,468,220,780,-5,-2.8,803,LN,1,-1.6,678,8,1
2000,feijao,300,300,264,96,880,-0.5,12.8,880,LN,1,-1.6,797,9,3
2001,feijao,250,250,240,204,960,-0.3,9.1,969,LN,0,-0.7,1056,6,9
2002,feijao,300,300,300,287,1000,-3.9,4.2,1064,N,0,-0.3,797,16,16
2003,feijao,180,180,186,223,1033,-6.4,3.3,1157,EN,0,1.2,951,6,7
2004,feijao,100,98,160,149,1633,41.1,58,1237,N,0,0.3,681,8,0
2005,feijao,120,120,156,169,1300,7.5,-20.4,1296,EN,0,0.7,653,10,1
2006,feijao,140,140,180,165,1286,2.7,-1.1,1329,LN,0,-0.8,648,9,0
2007,feijao,110,110,156,112,1418,10.6,10.3,1337,EN,0,0.9,812,8,1
2008,feijao,100,100,135,300,1350,3.5,-4.8,1326,LN,1,-1.5,816,8,0
2009,feijao,130,130,156,337,1200,-9.3,-11.1,1308,LN,0,-0.8,1139,6,2
2010,feijao,140,140,180,198,1286,-3.3,7.1,1293,EN,1,1.6,1094,9,7
2011,feijao,90,90,120,145,1333,0.8,3.7,1289,LN,1,-1.6,1534,7,0
2012,feijao,180,180,240,367,1333,0.5,0,1303,LN,0,-1,760,11,2
2013,feijao,200,200,270,465,1350,0.4,1.2,1338,N,0,-0.4,803,12,3
2014,feijao,200,200,270,555,1350,-1.2,0,1391,N,0,-0.3,923,17,17
2015,feijao,200,200,270,405,1350,-3,0,1455,EN,0,0.6,848,11,1
2016,feijao,200,130,138,330,1062,-25.3,-21.4,1519,EN,1,2.4,1120,8,1
2017,feijao,200,120,171,392,1425,-1.9,34.2,1569,LN,0,-1,857,12,3
2018,feijao,85,85,138,243,1624,9.1,13.9,1588,LN,0,-1.3,842,11,1
2019,feijao,130,130,313,777,2408,57.4,48.3,1565,EN,0,0.7,713,7,5
2020,feijao,130,130,215,346,1654,5.1,-31.3,1498,N,0,0.2,596,14,3
2021,feijao,130,130,215,388,1654,2,0,1395,LN,0,-1.4,906,12,0
2022,feijao,120,120,192,768,1600,-4.4,-3.3,1271,LN,0,-1.2,561,9,5
2023,feijao,95,90,79,300,878,-49.3,-45.1,1141,LN,0,-1,998,7,0
2024,feijao,115,110,90,332,818,-54.3,-6.8,1018,EN,1,1.5,1449,8,3
1974,milho,,1170,2106,0,1800,26.3,,1536,LN,1,-1.9,,,
1975,milho,,1504,1504,0,1000,-35.6,-44.4,1582,N,0,-0.2,,,
1976,milho,,1504,3158,0,2100,25.7,110,1630,LN,0,-1.1,,,
1977,milho,,1484,2228,0,1501,-15.6,-28.5,1679,EN,0,1.1,,,
1978,milho,,1400,1932,0,1380,-26.3,-8.1,1729,EN,0,1.1,,,
1979,milho,,1500,2250,0,1500,-23.4,8.7,1781,N,0,0.2,,,
1980,milho,,1830,5364,0,2931,44.1,95.4,1834,EN,0,0.7,,,
1981,milho,,1900,5700,0,3000,42.8,2.3,1889,N,0,0.2,920,11,0
1982,milho,,1880,4512,0,2400,11.2,-20,1945,N,0,0,791,10,0
1983,milho,,1500,1650,0,1100,-50.2,-54.2,2004,EN,1,2.5,1070,7,2
1984,milho,,1230,3690,0,3000,33.7,172.7,2064,LN,0,-1,896,10,5
1985,milho,,1180,2186,0,1853,-18,-38.2,2125,LN,0,-1,725,12,0
1986,milho,,1200,2520,0,2100,-7.7,13.4,2189,N,0,-0.2,558,13,4
1987,milho,,1333,2799,0,2100,-7.2,0,2255,EN,1,1.5,1051,11,0
1988,milho,2000,2000,5400,0,2700,21.7,28.6,2322,EN,0,0.9,765,10,3
1989,milho,2000,2000,6000,3e-04,3000,37.4,11.1,2392,LN,1,-1.9,767,14,0
1990,milho,2400,2400,4320,0.0149,1800,-18,-40,2463,N,0,0,921,8,0
1991,milho,2400,2400,3024,0.0308,1260,-44,-30,2537,EN,0,0.5,862,10,1
1992,milho,2700,2700,6480,0.6669,2400,3.6,90.5,2613,EN,1,2.1,1066,9,2
1993,milho,2300,2300,5520,12.0436,2400,-0.5,0,2691,N,0,0.3,980,7,2
1994,milho,2400,2400,7200,720,3000,16.7,25,2772,N,0,0.3,834,9,2
1995,milho,2400,2050,4920,541,2400,-13.4,-20,2855,EN,0,1.4,1043,13,4
1996,milho,900,844,2065,306,2447,-17.2,1.9,2940,LN,0,-0.9,909,9,5
1997,milho,1000,1000,3180,407,3180,1.2,30,3028,N,0,-0.3,936,16,0
1998,milho,1000,1000,3600,472,3600,6.9,13.2,3119,EN,1,2.3,1306,7,2
1999,milho,1000,1000,3600,558,3600,1.4,0,3212,LN,1,-1.6,678,8,1
2000,milho,1100,1100,4290,708,3900,6.1,8.3,3308,LN,1,-1.6,797,9,3
2001,milho,1150,1150,4830,667,4200,11.4,7.7,3407,LN,0,-0.7,1056,6,9
2002,milho,1300,1300,5460,1147,4200,8.7,0,3509,N,0,-0.3,797,16,16
2003,milho,1300,1300,5460,1613,4200,5.9,0,3614,EN,0,1.2,951,6,7
2004,milho,1000,1000,2952,908,2952,-27.2,-29.7,3723,N,0,0.3,681,8,0
2005,milho,820,730,2910,861,3986,-3.3,35,3834,EN,0,0.7,653,10,1
2006,milho,1150,630,2205,474,3500,-17,-12.2,3949,LN,0,-0.8,648,9,0
2007,milho,1200,1200,5160,1651,4300,-0.9,22.9,4067,EN,0,0.9,812,8,1
2008,milho,1300,1300,6300,2520,4846,8.4,12.7,4189,LN,1,-1.5,816,8,0
2009,milho,1200,1200,5460,1966,4550,-1.3,-6.1,4314,LN,0,-0.8,1139,6,2
2010,milho,1300,1300,6419,1797,4938,3.1,8.5,4443,EN,1,1.6,1094,9,7
2011,milho,1500,1500,7500,3150,5000,0,1.3,4576,LN,1,-1.6,1534,7,0
2012,milho,1500,1500,8100,3251,5400,4,8,4713,LN,0,-1,760,11,2
2013,milho,1800,1800,9510,4470,5283,-1.3,-2.2,4854,N,0,-0.4,803,12,3
2014,milho,1800,1500,8280,3726,5520,0.1,4.5,5000,N,0,-0.3,923,17,17
2015,milho,1800,1800,10200,4022,5667,0.2,2.7,5149,EN,0,0.6,848,11,1
2016,milho,1800,1800,8640,7776,4800,-16.9,-15.3,5304,EN,1,2.4,1120,8,1
2017,milho,1800,1800,11277,5200,6265,6.5,30.5,5462,LN,0,-1,857,12,3
2018,milho,800,800,5040,2686,6300,5.5,0.6,5626,LN,0,-1.3,842,11,1
2019,milho,800,800,5280,2851,6600,9.1,4.8,5794,EN,0,0.7,713,7,5
2020,milho,750,750,4275,2864,5700,-6.7,-13.6,5968,N,0,0.2,596,14,3
2021,milho,800,800,5040,6970,6300,2.3,10.5,6146,LN,0,-1.4,906,12,0
2022,milho,740,740,4440,4884,6000,-3.1,-4.8,6331,LN,0,-1.2,561,9,5
2023,milho,740,740,4577,5492,6185,-0.4,3.1,6520,LN,0,-1,998,7,0
2024,milho,740,740,2442,2405,3300,-46.9,-46.6,6715,EN,1,1.5,1449,8,3
2003,milho1,1300,1300,5460,,4200,3.3,,3478,EN,0,1.2,951,6,7
2004,milho1,1000,1000,2952,,2952,-26.1,-29.7,3662,N,0,0.3,681,8,0
2005,milho1,820,730,2910,,3986,-0.5,35,3852,EN,0,0.7,653,10,1
2006,milho1,1150,630,2205,,3500,-14.5,-12.2,4044,LN,0,-0.8,648,9,0
2007,milho1,1200,1200,5160,,4300,1.3,22.9,4233,EN,0,0.9,812,8,1
2008,milho1,1300,1300,6300,,4846,7.2,12.7,4419,LN,1,-1.5,816,8,0
2009,milho1,1200,1200,5460,,4550,-3.8,-6.1,4602,LN,0,-0.8,1139,6,2
2010,milho1,1300,1300,6419,,4938,0.3,8.5,4786,EN,1,1.6,1094,9,7
2011,milho1,1500,1500,7500,,5000,-1.3,1.3,4973,LN,1,-1.6,1534,7,0
2012,milho1,1500,1500,8100,,5400,3.5,8,5167,LN,0,-1,760,11,2
2013,milho1,1800,1800,9510,,5283,-1.7,-2.2,5367,N,0,-0.4,803,12,3
2014,milho1,1800,1500,8280,,5520,-0.2,4.5,5565,N,0,-0.3,923,17,17
2015,milho1,1800,1800,10200,,5667,-0.6,2.7,5749,EN,0,0.6,848,11,1
2016,milho1,1800,1800,8640,,4800,-19.4,-15.3,5901,EN,1,2.4,1120,8,1
2017,milho1,1800,1800,11277,,6265,1.2,30.5,6000,LN,0,-1,857,12,3
2018,milho1,800,800,5040,,6300,-0.9,0.6,6029,LN,0,-1.3,842,11,1
2019,milho1,800,800,5280,,6600,3.3,4.8,5975,EN,0,0.7,713,7,5
2020,milho1,750,750,4275,,5700,-10.6,-13.6,5837,N,0,0.2,596,14,3
2021,milho1,800,800,5040,,6300,3,10.5,5629,LN,0,-1.4,906,12,0
2022,milho1,740,740,4440,,6000,8.9,-4.8,5371,LN,0,-1.2,561,9,5
2023,milho1,740,740,4577,,6185,33.9,3.1,5090,LN,0,-1,998,7,0
2024,milho1,740,740,2442,,3300,-4.4,-46.6,4809,EN,1,1.5,1449,8,3
1974,soja,,25,45,0,1800,-15.8,,1973,LN,1,-1.9,,,
1975,soja,,30,72,0,2400,20.6,33.3,1870,N,0,-0.2,,,
1976,soja,,20,48,0,2400,29.5,0,1773,LN,0,-1.1,,,
1977,soja,,5,6,0,1200,-30.4,-50,1684,EN,0,1.1,,,
1978,soja,,2,3,0,1500,-6.7,25,1604,EN,0,1.1,,,
1980,soja,,8,11,0,1375,-1.8,,1475,EN,0,0.7,,,
1981,soja,,5,7,0,1400,6.8,1.8,1426,N,0,0.2,920,11,0
2014,soja,10,10,36,39,3600,13.6,,2821,N,0,-0.3,923,17,17
2015,soja,10,10,24,24,2400,-19.9,-33.3,2874,EN,0,0.6,848,11,1
2016,soja,15,15,36,42,2400,-19.5,0,2918,EN,1,2.4,1120,8,1
2017,soja,30,5,15,15,3000,-3,25,2954,LN,0,-1,857,12,3
2018,soja,15,15,54,63,3600,4.5,20,2981,LN,0,-1.3,842,11,1
2019,soja,15,15,54,61,3600,6.7,0,3001,EN,0,0.7,713,7,5
2020,soja,10,10,28,36,2800,-8.2,-22.2,3015,N,0,0.2,596,14,3
2021,soja,100,100,270,810,2700,-7.2,-3.6,3024,LN,0,-1.4,906,12,0
2022,soja,120,120,360,756,3000,4.7,11.1,3029,LN,0,-1.2,561,9,5
2023,soja,100,100,300,647,3000,2.8,0,3033,LN,0,-1,998,7,0
2024,soja,100,100,300,630,3000,-2.1,0,3037,EN,1,1.5,1449,8,3
2023,trigo,70,,,,,,,,EN,0,0.6,998,7,0
2024,trigo,40,40,96,104,2400,,,,LN,0,-0.5,1449,8,3
