ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1989,milho,1300,1300,975,1e-04,750,17.1,-25,LN,1,210,21,0
1990,milho,1650,1650,1089,0.0075,660,1.6,-12,N,0,169,20,0
1991,milho,1710,1197,622,0.0138,520,-20.3,-21.3,N,0,109,35,0
1992,milho,2810,1100,770,0.2624,700,8.4,34.7,EN,1,454,32,0
1993,milho,30,30,6,0.0545,200,-68.5,-71.4,N,0,56,39,0
1994,milho,2200,2200,1320,198,600,-3.1,200,N,0,173,16,0
1995,milho,2450,2100,1260,227,600,3.3,0,EN,0,151,32,0
1996,milho,1100,1100,660,129,600,10.9,0,LN,0,196,32,0
1997,milho,750,750,450,113,600,17.4,0,N,0,315,18,0
1998,milho,750,750,450,135,600,26,0,EN,1,79,32,0
1999,milho,220,30,9,3,300,-34,-50,LN,1,121,24,0
2000,milho,200,200,48,10,240,-46.3,-20,LN,1,306,22,0
2001,milho,250,250,45,12,180,-59.6,-25,LN,0,208,33,0
2002,milho,350,350,175,81,500,10.3,177.8,N,0,336,12,0
2003,milho,300,30,12,5,400,-15.7,-20,EN,0,167,20,0
2004,milho,300,150,97,40,647,27.6,61.7,N,0,476,18,0
2005,milho,360,300,180,75,600,11.3,-7.2,EN,0,102,30,0
2006,milho,350,350,210,110,600,3.5,0,LN,0,196,35,0
2007,milho,500,500,300,240,600,-4.6,0,EN,0,236,30,0
2008,milho,500,500,300,165,600,-10,0,LN,1,194,28,1
2009,milho,800,800,720,396,900,28.6,50,LN,0,253,44,0
2010,milho,800,800,720,396,900,21.6,0,EN,1,221,26,5
2011,milho,150,150,90,54,600,-21.9,-33.3,LN,1,219,27,0
2017,milho,250,250,200,92,800,3.6,,N,0,96,29,3
2018,milho,600,600,500,250,833,9.9,4.2,LN,0,311,35,0
2019,milho,500,500,300,150,600,-19,-28,EN,0,278,27,0
2020,milho,1000,400,288,346,720,0,20,EN,0,255,48,1
2021,milho,1000,400,288,346,720,3.6,0,LN,0,195,18,0
2022,milho,600,600,360,432,600,-9.9,-16.7,LN,0,415,14,0
2023,milho,770,770,462,616,600,-5.3,0,LN,0,438,19,0
2024,milho,630,320,218,283,681,14.2,13.5,EN,1,316,11,0
