ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1982,feijao,,280,205,0,732,25.3,-10.7,532,N,0,0,332,10,0
1983,feijao,,263,219,0,833,55.8,13.7,510,EN,1,2.5,501,25,0
1984,feijao,,247,82,0,332,-32.9,-60.1,490,LN,0,-1,370,19,3
1985,feijao,,247,82,0,332,-28.7,0,472,LN,0,-1,429,9,0
1986,feijao,,470,188,0,400,-9.4,20.5,455,N,0,-0.2,654,12,0
1987,feijao,,80,38,0,475,11.8,18.8,441,EN,1,1.5,386,17,0
1988,feijao,500,500,156,0,312,-25.4,-34.3,429,EN,0,0.9,408,26,1
1989,feijao,278,278,145,1e-04,522,25.4,67.2,418,LN,1,-1.9,487,10,0
1990,feijao,80,80,48,4e-04,600,45.8,15,409,N,0,0,824,14,0
1991,feijao,145,145,58,0.0025,400,-1.5,-33.3,403,EN,0,0.5,472,15,0
1992,feijao,135,135,54,0.0216,400,-0.8,0,399,EN,1,2.1,755,16,0
1993,feijao,20,20,8,0.1345,400,-0.2,0,398,N,0,0.3,266,17,0
1994,feijao,24,24,9,3,375,-3.2,-6.2,400,N,0,0.3,399,14,1
1995,feijao,25,25,10,4,400,8.7,6.7,407,EN,0,1.4,200,15,5
1996,feijao,17,17,6,2,353,-3.7,-11.8,418,LN,0,-0.9,415,17,0
1997,feijao,12,12,5,2,417,7.7,18.1,434,N,0,-0.3,641,13,0
1998,feijao,8,8,2,2,250,-39.8,-40,457,EN,1,2.3,392,13,2
1999,feijao,12,12,5,3,417,-7.3,66.7,485,LN,1,-1.6,390,10,1
2000,feijao,18,18,7,4,389,-23.5,-6.7,518,LN,1,-1.6,533,14,1
2001,feijao,26,26,10,7,385,-35.2,-1.1,556,LN,0,-0.7,561,17,0
2002,feijao,70,70,73,80,1043,53.5,171.1,597,N,0,-0.3,583,25,0
2003,feijao,78,78,69,87,885,19.7,-15.2,640,EN,0,1.2,247,17,0
2004,feijao,75,75,67,94,893,13.8,1,681,N,0,0.3,541,18,0
2005,feijao,78,78,70,97,897,7.7,0.5,717,EN,0,0.7,415,31,1
2006,feijao,140,140,126,84,900,4.1,0.3,747,LN,0,-0.8,246,16,4
2007,feijao,95,95,87,287,916,5.4,1.8,768,EN,0,0.9,584,19,0
2008,feijao,70,70,63,221,900,5.1,-1.7,780,LN,1,-1.5,447,19,1
2009,feijao,51,51,39,36,765,-9,-15,784,LN,0,-0.8,312,37,3
2010,feijao,40,40,31,49,775,-4.1,1.3,780,EN,1,1.6,351,22,0
2011,feijao,40,40,31,55,775,2.3,0,772,LN,1,-1.6,396,17,1
2012,feijao,55,55,37,63,673,-6.5,-13.2,761,LN,0,-1,331,11,0
2013,feijao,30,30,21,59,700,0.2,4.1,749,N,0,-0.4,225,22,0
2014,feijao,30,30,20,23,667,-1.9,-4.8,738,N,0,-0.3,461,12,0
2015,feijao,30,30,20,24,667,0,0,729,EN,0,0.6,345,12,1
2016,feijao,30,30,20,64,667,1.1,0,722,EN,1,2.4,512,17,8
2017,feijao,38,38,20,60,526,-19.7,-21.1,718,LN,0,-1,194,12,1
2018,feijao,24,24,24,69,1000,52.3,90,715,LN,0,-1.3,328,18,0
2019,feijao,24,24,17,54,708,6.9,-29.2,714,EN,0,0.7,379,21,8
2020,feijao,40,40,25,82,625,-7.1,-11.8,713,N,0,0.2,343,18,5
2021,feijao,41,41,29,107,707,2.9,13.2,713,LN,0,-1.4,457,16,0
2022,feijao,40,40,31,106,775,9.5,9.6,712,LN,0,-1.2,901,10,0
2023,feijao,40,40,27,85,675,-7.8,-12.9,712,LN,0,-1,681,8,0
2024,feijao,40,40,31,92,775,1.8,14.8,712,EN,1,1.5,423,18,2
1974,milho,,5,6,0,1200,-2.8,,1184,LN,1,-1.9,,,
1975,milho,,20,24,0,1200,1.4,0,1125,N,0,-0.2,,,
1976,milho,,28,25,0,893,-21.3,-25.6,1068,LN,0,-1.1,,,
1977,milho,,20,24,0,1200,10.5,34.4,1013,EN,0,1.1,,,
1978,milho,,25,30,0,1200,15.5,0,961,EN,0,1.1,,,
1979,milho,,52,60,0,1154,16.2,-3.8,912,N,0,0.2,,,
1980,milho,,45,38,0,844,-11.1,-26.8,865,EN,0,0.7,,,
1981,milho,,52,41,0,788,-13.1,-6.6,822,N,0,0.2,538,15,0
1982,milho,,96,104,0,1083,24.9,37.4,783,N,0,0,332,10,0
1983,milho,,63,76,0,1206,45.5,11.4,747,EN,1,2.5,501,25,0
1984,milho,,47,14,0,298,-62.2,-75.3,716,LN,0,-1,370,19,3
1985,milho,,46,14,0,304,-59.1,2.2,689,LN,0,-1,429,9,0
1986,milho,,22,7,0,318,-55.1,4.5,666,N,0,-0.2,654,12,0
1987,milho,,10,12,0,1200,74.6,200,646,EN,1,1.5,386,17,0
1988,milho,18,18,25,0,1389,105.4,15.7,630,EN,0,0.9,408,26,1
1989,milho,88,88,53,0,602,-9.8,-56.6,616,LN,1,-1.9,487,10,0
1990,milho,10,10,6,0,600,-8.2,-0.4,603,N,0,0,824,14,0
1991,milho,86,86,69,0.0029,802,27.3,33.7,594,EN,0,0.5,472,15,0
1992,milho,80,80,64,0.03,800,32,-0.3,586,EN,1,2.1,755,16,0
1993,milho,25,25,11,0.0975,440,-25,-45,580,N,0,0.3,266,17,0
1994,milho,46,46,20,4,435,-21,-1.2,577,N,0,0.3,399,14,1
1995,milho,36,36,22,4,611,22,40.6,578,EN,0,1.4,200,15,5
1996,milho,35,35,21,4,600,25.9,-1.8,582,LN,0,-0.9,415,17,0
1997,milho,35,35,16,2,457,-6.8,-23.8,590,N,0,-0.3,641,13,0
1998,milho,24,24,9,2,375,-28.1,-18,603,EN,1,2.3,392,13,2
1999,milho,25,25,11,3,440,-20.8,17.3,620,LN,1,-1.6,390,10,1
2000,milho,30,30,13,3,433,-28.9,-1.5,642,LN,1,-1.6,533,14,1
2001,milho,30,30,13,3,433,-37.1,0,668,LN,0,-0.7,561,17,0
2002,milho,30,30,36,12,1200,55.5,176.9,697,N,0,-0.3,583,25,0
2003,milho,40,40,40,15,1000,20,-16.7,730,EN,0,1.2,247,17,0
2004,milho,45,45,45,16,1000,12.6,0,766,N,0,0.3,541,18,0
2005,milho,45,45,45,16,1000,5.3,0,803,EN,0,0.7,415,31,1
2006,milho,48,48,48,18,1000,0.8,0,843,LN,0,-0.8,246,16,4
2007,milho,20,20,20,8,1000,0.9,0,884,EN,0,0.9,584,19,0
2008,milho,15,15,15,6,1000,2.9,0,926,LN,1,-1.5,447,19,1
2009,milho,13,13,12,6,923,-5.6,-7.7,970,LN,0,-0.8,312,37,3
2010,milho,13,13,12,5,923,-7.7,0,1016,EN,1,1.6,351,22,0
2011,milho,15,15,14,5,933,-8.4,1.1,1064,LN,1,-1.6,396,17,1
2012,milho,20,20,20,16,1000,-5.5,7.1,1114,LN,0,-1,331,11,0
2013,milho,16,16,10,7,625,-45.4,-37.5,1166,N,0,-0.4,225,22,0
2014,milho,7,7,15,7,2143,70.5,200,1219,N,0,-0.3,461,12,0
2015,milho,7,7,15,7,2143,59.7,0,1274,EN,0,0.6,345,12,1
2016,milho,7,7,15,8,2143,52.5,0,1330,EN,1,2.4,512,17,8
2017,milho,7,7,3,3,429,-70.9,-80,1386,LN,0,-1,194,12,1
2018,milho,8,8,16,13,2000,30.8,200,1443,LN,0,-1.3,328,18,0
2019,milho,8,8,14,10,1750,11.3,-12.5,1500,EN,0,0.7,379,21,8
2020,milho,30,30,53,37,1767,9.5,1,1556,N,0,0.2,343,18,5
2021,milho,8,8,17,13,2125,29.3,20.3,1613,LN,0,-1.4,457,16,0
2022,milho,6,6,9,11,1500,-9.5,-29.4,1671,LN,0,-1.2,901,10,0
2023,milho,6,6,9,9,1500,-9.6,0,1730,LN,0,-1,681,8,0
2024,milho,6,6,9,8,1500,-9.3,0,1791,EN,1,1.5,423,18,2
2003,milho1,40,40,40,,1000,-6.1,,934,EN,0,1.2,247,17,0
2004,milho1,45,45,45,,1000,9.8,0,961,N,0,0.3,541,18,0
2010,milho1,13,13,12,,923,-4.9,,1147,EN,1,1.6,351,22,0
2013,milho1,8,8,5,,625,-68.4,,1253,N,0,-0.4,225,22,0
2014,milho1,7,7,15,,2143,0,200,1291,N,0,-0.3,461,12,0
2015,milho1,7,7,15,,2143,-0.5,0,1329,EN,0,0.6,345,12,1
2016,milho1,7,7,15,,2143,0.3,0,1369,EN,1,2.4,512,17,8
2017,milho1,7,7,3,,429,-79.7,-80,1410,LN,0,-1,194,12,1
2018,milho1,8,8,16,,2000,2.7,200,1452,LN,0,-1.3,328,18,0
2019,milho1,8,8,14,,1750,0.4,-12.5,1495,EN,0,0.7,379,21,8
2020,milho1,30,30,53,,1767,-2,1,1540,N,0,0.2,343,18,5
2021,milho1,8,8,17,,2125,16.1,20.3,1586,LN,0,-1.4,457,16,0
2022,milho1,6,6,9,,1500,-9.8,-29.4,1633,LN,0,-1.2,901,10,0
2023,milho1,6,6,9,,1500,-3.4,0,1682,LN,0,-1,681,8,0
2024,milho1,6,6,9,,1500,2.3,0,1733,EN,1,1.5,423,18,2
2005,milho2,45,45,45,,1000,,,,N,0,0.2,415,31,1
2006,milho2,48,48,48,,1000,,0,,N,0,-0.1,246,16,4
2007,milho2,20,20,20,,1000,,0,,N,0,-0.4,584,19,0
2008,milho2,15,15,15,,1000,,0,,LN,0,-0.8,447,19,1
2009,milho2,13,13,12,,923,,-7.7,,N,0,-0.1,312,37,3
2011,milho2,15,15,14,,933,,,,LN,0,-0.5,396,17,1
2012,milho2,20,20,20,,1000,,7.1,,N,0,-0.3,331,11,0
2013,milho2,8,8,5,,625,,-37.5,,N,0,-0.4,225,22,0
