ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1998,feijao,220,220,131,197,595,6.3,51.8,462,EN,1,2.3,63,60,35
1999,feijao,245,245,103,56,420,-24.6,-29.4,471,LN,1,-1.6,52,47,18
2000,feijao,243,243,159,92,654,17,55.6,479,LN,1,-1.6,481,10,5
2001,feijao,777,777,528,404,680,19.1,3.9,487,LN,0,-0.7,209,16,5
2002,feijao,815,570,203,212,356,-39.2,-47.6,495,N,0,-0.3,562,15,0
2003,feijao,420,210,144,126,686,14.6,92.5,502,EN,0,1.2,202,26,18
2004,feijao,405,280,194,146,693,12.7,1,509,N,0,0.3,626,19,0
2005,feijao,410,410,246,187,600,-5.4,-13.4,515,EN,0,0.7,129,62,6
2006,feijao,505,505,243,111,481,-25,-19.8,521,LN,0,-0.8,78,32,4
2007,feijao,404,404,242,260,599,-4.2,24.5,526,EN,0,0.9,392,38,1
2008,feijao,424,424,338,761,797,33.1,33.1,531,LN,1,-1.5,241,22,16
2009,feijao,452,452,361,262,799,37.9,0.2,535,LN,0,-0.8,124,40,58
2010,feijao,403,403,322,589,799,41.7,0,539,EN,1,1.6,216,19,34
2011,feijao,72,72,15,32,208,-61.9,-73.9,544,LN,1,-1.6,257,18,37
2012,feijao,52,52,16,42,308,-43,47.7,547,LN,0,-1,229,36,11
2013,feijao,42,42,17,28,405,-25.1,31.5,551,N,0,-0.4,122,48,26
2014,feijao,50,30,13,15,433,-20.3,7.1,555,N,0,-0.3,341,15,26
2015,feijao,50,50,30,36,600,8.7,38.5,558,EN,0,0.6,235,16,39
2016,feijao,50,,,,,,,,EN,1,2.4,184,38,63
2018,feijao,35,10,8,16,800,32.3,,569,LN,0,-1.3,192,13,64
2019,feijao,60,12,7,13,583,-7.6,-27.1,572,EN,0,0.7,209,24,70
2020,feijao,20,20,16,37,800,20.7,37.1,576,N,0,0.2,310,16,127
2021,feijao,20,20,4,12,200,-71.5,-75,579,LN,0,-1.4,122,26,99
2022,feijao,20,20,16,64,800,7.5,200,582,LN,0,-1.2,267,16,40
1974,milho,,170,122,0,718,23.5,,542,LN,0,-0.9,,,
1975,milho,,160,96,0,600,-6.4,-16.4,557,N,0,-0.3,,,
1976,milho,,80,24,0,300,-56.9,-50,573,N,0,-0.3,,,
1977,milho,,110,119,0,1082,45,200,589,EN,0,0.5,,,
1978,milho,,100,99,0,990,25.3,-8.5,606,N,0,0.1,,,
1979,milho,,300,249,0,830,0.2,-16.2,624,N,0,0.2,,,
1980,milho,,70,7,0,100,-88.4,-88,642,N,0,0.3,,,
1981,milho,,160,158,0,988,11.1,200,660,N,0,-0.3,350,18,2
1982,milho,,390,386,0,990,9.1,0.2,679,N,0,0.4,111,37,3
1984,milho,,950,855,0,900,-3.6,,720,N,0,-0.3,109,73,8
1985,milho,,1200,1674,0,1395,50.3,55,741,LN,0,-0.6,222,44,5
1986,milho,,1500,2100,0,1400,54.3,0.4,763,N,0,-0.2,217,22,5
1987,milho,,400,220,0,550,-38.9,-60.7,786,EN,0,1.3,363,22,0
1988,milho,700,700,693,0,990,10.7,80,810,N,0,-0.2,127,52,7
1989,milho,950,950,752,1e-04,792,-9.9,-20,835,LN,0,-1.1,283,21,8
1990,milho,650,620,368,0.0033,594,-33,-25,862,N,0,0.3,368,19,2
1991,milho,700,700,832,0.0242,1189,26.2,100.2,890,N,0,0.4,132,18,2
1992,milho,500,300,120,0.0742,400,-61,-66.3,919,EN,1,2,497,57,1
1993,milho,150,150,45,0.5727,300,-72.5,-25,951,EN,0,0.9,82,49,0
1994,milho,900,900,1350,162,1500,29.4,200,985,N,0,0.4,181,21,1
1995,milho,1400,840,1260,189,1500,19.9,0,1021,EN,0,0.7,71,36,5
1996,milho,2000,2000,4000,600,2000,52.8,33.3,1059,LN,0,-0.6,175,44,13
1997,milho,1980,1980,2376,356,1200,-9.9,-40,1099,N,0,0.2,410,14,4
1998,milho,1800,1800,2880,490,1600,18.8,33.3,1143,EN,0,1.3,63,60,35
1999,milho,2500,2500,3500,624,1400,4.3,-12.5,1189,LN,0,-1.1,52,47,18
2000,milho,2750,2750,4372,787,1590,25.4,13.6,1239,LN,0,-1.1,481,10,5
2001,milho,2900,1220,732,149,600,-47.7,-62.3,1292,LN,0,-0.5,209,16,5
2002,milho,4520,1800,828,323,460,-57.1,-23.3,1350,N,0,0,562,15,0
2003,milho,4100,2050,2255,755,1100,7.3,139.1,1412,N,0,0.2,202,26,18
2004,milho,3850,1540,1848,517,1200,24,9.1,1479,N,0,0.1,626,19,0
2005,milho,4200,4200,5040,1008,1200,22.8,0,1552,N,0,0.3,129,62,6
2006,milho,4000,4000,3360,1109,840,-21.2,-30,1630,LN,0,-0.6,78,32,4
2007,milho,4000,4000,3360,1344,840,-29.5,0,1715,N,0,-0.2,392,38,1
2008,milho,4200,4200,16632,4990,3960,193.3,200,1805,LN,0,-1.3,241,22,16
2009,milho,4100,4100,16236,4221,3960,147.1,0,1902,LN,0,-0.7,124,40,58
2010,milho,4000,4000,15840,6336,3960,105.2,0,2005,EN,0,0.6,216,19,34
2011,milho,1500,1500,3150,1418,2100,-4.9,-47,2115,LN,0,-0.9,257,18,37
2012,milho,1050,600,900,528,1500,-38.6,-28.6,2232,LN,0,-0.6,229,36,11
2013,milho,1000,1000,3000,1260,3000,11.4,100,2357,LN,0,-0.5,122,48,26
2014,milho,1200,1200,4800,1924,4000,37.5,33.3,2490,N,0,-0.3,341,15,26
2015,milho,1400,1400,3080,1789,2200,-28.8,-45,2631,EN,0,0.5,235,16,39
2016,milho,1400,1400,1680,1255,1200,-63.3,-45.5,2781,EN,0,1.3,184,38,63
2017,milho,1400,1400,6160,3573,4400,28.4,200,2940,N,0,-0.3,54,20,26
2018,milho,1200,,,,,,,,LN,0,-0.9,192,13,64
2019,milho,1000,1000,3000,2700,3000,-19.1,,3289,EN,0,0.6,209,24,70
2020,milho,700,700,3881,4059,5544,44.8,84.8,3479,N,0,0,310,16,127
2021,milho,700,600,2160,2904,3600,-8.5,-35.1,3681,LN,0,-1,122,26,99
2022,milho,700,700,2772,3883,3960,-1.6,10,3894,LN,0,-1.3,267,16,40
2023,milho,1500,1500,8400,9967,5600,36.6,41.4,4120,N,0,-0.4,346,17,51
2024,milho,1500,1500,5880,6856,3920,-5.8,-30,4359,EN,0,0.5,163,17,108
2003,milho1,4100,2050,2255,,1100,,,,EN,0,1.2,202,26,18
2004,milho1,3850,1540,1848,,1200,,9.1,,N,0,0.3,626,19,0
2005,milho1,4200,4200,5040,,1200,,0,,EN,0,0.7,129,62,6
2006,milho1,4000,4000,3360,,840,,-30,,LN,0,-0.8,78,32,4
2007,milho1,4000,4000,3360,,840,,0,,EN,0,0.9,392,38,1
2008,milho1,4200,4200,16632,,3960,,200,,LN,1,-1.5,241,22,16
2009,milho1,4100,4100,16236,,3960,,0,,LN,0,-0.8,124,40,58
2010,milho2,4000,4000,15840,,3960,,,,EN,0,0.6,216,19,34
2011,milho2,1500,1500,3150,,2100,,-47,,LN,0,-0.9,257,18,37
2012,milho2,1050,600,900,,1500,,-28.6,,LN,0,-0.6,229,36,11
2013,milho2,1000,1000,3000,,3000,,100,,LN,0,-0.5,122,48,26
2014,milho2,1200,1200,4800,,4000,,33.3,,N,0,-0.3,341,15,26
2015,milho2,1400,1400,3080,,2200,,-45,,EN,0,0.5,235,16,39
2016,milho2,1400,1400,1680,,1200,,-45.5,,EN,0,1.3,184,38,63
2017,milho2,1400,1400,6160,,4400,,200,,N,0,-0.3,54,20,26
2018,milho2,1200,,,,,,,,LN,0,-0.9,192,13,64
2019,milho2,1000,1000,3000,,3000,,,,EN,0,0.6,209,24,70
2020,milho2,700,700,3881,,5544,,84.8,,N,0,0,310,16,127
2021,milho2,700,600,2160,,3600,,-35.1,,LN,0,-1,122,26,99
2022,milho2,700,700,2772,,3960,,10,,LN,0,-1.3,267,16,40
2023,milho2,1500,1500,8400,,5600,,41.4,,N,0,-0.4,346,17,51
2024,milho2,1500,1500,5880,,3920,,-30,,EN,0,0.5,163,17,108
