ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1997,feijao,382,382,27,9,71,-24.2,,N,0,635,26,58
1998,feijao,382,382,26,34,68,-51.6,-3.7,EN,1,527,14,78
1999,feijao,401,401,128,58,319,85.6,200,LN,1,650,34,82
2000,feijao,415,415,124,41,299,55.7,-6.4,LN,1,704,13,48
2001,feijao,430,430,86,71,200,1.1,-33.1,LN,0,586,33,39
2002,feijao,430,430,35,38,81,-58.1,-59.3,N,0,581,21,76
2003,feijao,460,460,92,92,200,24.4,145.7,EN,0,515,35,86
2004,feijao,460,460,87,98,189,18.4,-5.4,N,0,822,60,89
2005,feijao,480,480,29,29,60,-63.2,-68.1,EN,0,476,23,96
2006,feijao,550,550,150,173,273,64.2,200,LN,0,512,45,80
2007,feijao,577,577,73,65,127,-23.7,-53.6,EN,0,497,18,87
2008,feijao,577,577,104,130,180,13.2,42.5,LN,1,641,52,84
2009,feijao,548,548,99,71,181,20.3,0.2,LN,0,332,22,89
2010,feijao,550,412,5,7,12,-90.9,-93.3,EN,1,456,15,105
2011,feijao,550,550,202,323,367,212,200,LN,1,753,18,59
2012,feijao,333,,,,,,,LN,0,372,15,96
2013,feijao,330,248,6,21,24,-73,,N,0,312,19,124
2014,feijao,390,390,41,62,105,17.2,200,N,0,389,22,95
2015,feijao,410,260,49,83,188,91.3,79.3,EN,0,463,18,98
2016,feijao,470,50,1,4,20,-85.6,-89.4,EN,1,438,24,116
2017,feijao,550,550,66,238,120,-34.3,200,N,0,367,16,104
2018,feijao,550,440,95,204,216,-0.1,79.9,LN,0,430,30,93
2019,feijao,650,650,234,585,360,62.2,66.7,EN,0,543,16,65
2020,feijao,650,650,158,553,243,13.2,-32.5,EN,0,636,15,86
2021,feijao,700,700,168,672,240,22,-1.3,LN,0,376,24,72
2022,feijao,490,490,29,139,59,-64.1,-75.3,LN,0,478,21,51
2023,feijao,459,459,28,154,61,-48.7,3.1,LN,0,667,24,44
2024,feijao,400,400,48,232,120,107.1,96.7,EN,1,749,18,88
1997,milho,404,404,24,4,59,-67.6,,N,0,635,26,58
1998,milho,426,426,40,10,94,-69.9,58.1,EN,1,527,14,78
1999,milho,444,444,488,93,1099,176.8,200,LN,1,650,34,82
2000,milho,450,450,405,89,900,98.5,-18.1,LN,1,704,13,48
2001,milho,460,460,177,38,385,-18.5,-57.2,LN,0,586,33,39
2002,milho,470,470,28,10,60,-87.3,-84.5,N,0,581,21,76
2003,milho,500,500,300,128,600,61,200,EN,0,515,35,86
2004,milho,500,450,135,51,300,-27.4,-50,N,0,822,60,89
2005,milho,520,520,208,78,400,-17.3,33.3,EN,0,476,23,96
2006,milho,610,488,468,188,959,74.4,139.8,LN,0,512,45,80
2007,milho,694,694,167,75,241,-60.3,-74.9,EN,0,497,18,87
2008,milho,750,750,540,270,720,12.5,199.2,LN,1,641,52,84
2009,milho,825,825,742,343,899,39.2,24.9,LN,0,332,22,89
2010,milho,830,581,12,5,21,-96.5,-97.7,EN,1,456,15,105
2011,milho,850,850,892,464,1049,110.3,200,LN,1,753,18,59
2012,milho,860,,,,,,,LN,0,372,15,96
2013,milho,950,665,50,38,75,-72.9,,N,0,312,19,124
2014,milho,980,980,98,66,100,-50.8,33,N,0,389,22,95
2015,milho,1020,500,275,199,550,223.8,200,EN,0,463,18,98
2016,milho,1030,150,7,7,47,-83.7,-91.5,EN,1,438,24,116
2017,milho,1100,1100,86,72,78,-81.9,67.5,N,0,367,16,104
2018,milho,1000,750,409,307,545,-0.3,200,LN,0,430,30,93
2019,milho,1300,1300,1638,1196,1260,107.2,131.1,EN,0,543,16,65
2020,milho,1100,1100,1040,1127,945,43.2,-25,EN,0,636,15,86
2021,milho,1300,1300,624,853,480,-33.2,-49.2,LN,0,376,24,72
2022,milho,1500,1500,135,216,90,-88.2,-81.2,LN,0,478,21,51
2023,milho,1350,1350,1296,1512,960,20.7,200,LN,0,667,24,44
2024,milho,1200,1200,1080,1367,900,10.4,-6.2,EN,1,749,18,88
