ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1994,milho,1620,1620,3876,465,2393,2.5,0,2582,N,0,0.3,882,14,23
1995,milho,1230,1230,4436,444,3607,51.5,50.7,2644,EN,0,1.4,1336,17,27
1996,milho,1015,1015,2436,317,2400,-1.9,-33.5,2708,LN,0,-0.9,1011,8,23
1997,milho,800,800,1920,211,2400,-5.9,0,2775,N,0,-0.3,1021,13,11
1998,milho,800,800,1920,207,2400,-10.4,0,2845,EN,1,2.3,1074,8,45
1999,milho,950,950,2343,469,2466,-11.7,2.8,2918,LN,1,-1.6,1321,12,23
2000,milho,1050,1050,2764,594,2632,-9,6.7,2994,LN,1,-1.6,1064,8,18
2001,milho,1550,1550,5454,866,3519,17.3,33.7,3073,LN,0,-0.7,975,11,36
2002,milho,1600,1600,5434,1455,3396,9.3,-3.5,3156,N,0,-0.3,1286,11,12
2003,milho,1650,1650,5825,1558,3530,10,3.9,3242,EN,0,1.2,999,11,39
2004,milho,1550,1550,5465,1538,3526,7,-0.1,3332,N,0,0.3,922,9,11
2005,milho,1550,1550,5465,1481,3526,4.7,0,3425,EN,0,0.7,1012,18,17
2006,milho,950,950,2765,619,2911,-15.9,-17.5,3522,LN,0,-0.8,1049,9,19
2007,milho,650,650,1865,392,2869,-19.3,-1.4,3623,EN,0,0.9,1298,8,6
2008,milho,550,550,2072,715,3767,3.6,31.3,3729,LN,1,-1.5,1050,16,24
2009,milho,1750,1750,6300,2142,3600,-3.8,-4.4,3838,LN,0,-0.8,976,9,26
2010,milho,600,600,2280,752,3800,-2.6,5.6,3952,EN,1,1.6,1114,8,10
2011,milho,600,600,1620,648,2700,-34,-28.9,4069,LN,1,-1.6,1146,7,11
2012,milho,500,500,2250,974,4500,5.8,66.7,4191,LN,0,-1,873,7,10
2013,milho,500,500,3240,1315,6480,47.6,44,4316,N,0,-0.4,848,10,26
2014,milho,550,550,2670,1239,4855,7.2,-25.1,4445,N,0,-0.3,868,11,26
2015,milho,550,550,2670,967,4855,4.3,0,4578,EN,0,0.6,844,23,32
2016,milho,570,570,2754,1992,4832,1.2,-0.5,4713,EN,1,2.4,1170,9,25
2017,milho,570,570,3681,1821,6458,32,33.7,4852,LN,0,-1,706,7,15
2018,milho,500,500,3471,2197,6942,39,7.5,4994,LN,0,-1.3,1178,8,26
2019,milho,200,200,960,524,4800,-5.6,-30.9,5139,EN,0,0.7,918,11,31
2020,milho,200,200,960,779,4800,-7.1,0,5287,N,0,0.2,1001,17,40
2021,milho,500,500,2750,3438,5500,5,14.6,5439,LN,0,-1.4,587,9,48
2022,milho,500,500,2750,4425,5500,3.8,0,5594,LN,0,-1.2,1077,8,36
2023,milho,300,300,2070,2760,6900,29.1,25.5,5754,LN,0,-1,1263,16,11
2024,milho,200,200,800,800,4000,-25.7,-42,5918,EN,1,1.5,907,10,77
2003,milho1,1600,1600,5760,,3600,-1.7,,3280,EN,0,1.2,999,11,39
2004,milho1,1500,1500,5400,,3600,2.7,0,3336,N,0,0.3,922,9,11
2005,milho1,1500,1500,5400,,3600,6,0,3398,EN,0,0.7,1012,18,17
2006,milho1,900,900,2700,,3000,-9.8,-16.7,3474,LN,0,-0.8,1049,9,19
2007,milho1,600,600,1800,,3000,-9.2,0,3570,EN,0,0.9,1298,8,6
2008,milho1,500,500,2000,,4000,18.5,33.3,3692,LN,1,-1.5,1050,16,24
2011,milho1,600,600,1620,,2700,-33.6,,4208,LN,1,-1.6,1146,7,11
2012,milho1,500,500,2250,,4500,2.8,66.7,4419,LN,0,-1,873,7,10
2013,milho1,500,500,3240,,6480,37.3,44,4640,N,0,-0.4,848,10,26
2014,milho1,500,500,2460,,4920,-3.8,-24.1,4858,N,0,-0.3,868,11,26
2015,milho1,500,500,2460,,4920,-9.8,0,5060,EN,0,0.6,844,23,32
2016,milho1,500,500,2460,,4920,-13.6,0,5235,EN,1,2.4,1170,9,25
2017,milho1,500,500,3471,,6942,15.5,41.1,5372,LN,0,-1,706,7,15
2018,milho1,500,500,3471,,6942,18.1,0,5465,LN,0,-1.3,1178,8,26
2019,milho1,200,200,960,,4800,-15,-30.9,5514,EN,0,0.7,918,11,31
2020,milho1,200,200,960,,4800,-12.4,0,5523,N,0,0.2,1001,17,40
2021,milho1,500,500,2750,,5500,3.5,14.6,5500,LN,0,-1.4,587,9,48
2022,milho1,500,500,2750,,5500,5.7,0,5455,LN,0,-1.2,1077,8,36
2023,milho1,300,300,2070,,6900,37.1,25.5,5397,LN,0,-1,1263,16,11
2024,milho1,200,200,800,,4000,-16.9,-42,5335,EN,1,1.5,907,10,77
2003,milho2,50,50,65,,1300,,,,N,0,-0.2,999,11,39
2004,milho2,50,50,65,,1300,,0,,N,0,0.2,922,9,11
2005,milho2,50,50,65,,1300,,0,,N,0,0.3,1012,18,17
2006,milho2,50,50,65,,1300,,0,,N,0,-0.4,1049,9,19
2007,milho2,50,50,65,,1300,,0,,N,0,-0.4,1298,8,6
2008,milho2,50,50,72,,1440,,10.8,,LN,0,-0.9,1050,16,24
2014,milho2,50,50,210,,4200,,,,N,0,0,868,11,26
2015,milho2,50,50,210,,4200,,0,,EN,0,0.6,844,23,32
2016,milho2,70,70,294,,4200,,0,,EN,0,0.5,1170,9,25
2017,milho2,70,70,210,,3000,,-28.6,,N,0,-0.1,706,7,15
1988,soja,50,50,60,0,1200,0.1,,1303,EN,0,0.9,1036,12,19
2004,soja,490,490,1029,741,2100,-6.6,,2369,N,0,0.3,922,9,11
2005,soja,500,500,1400,700,2800,10.7,33.3,2422,EN,0,0.7,1012,18,17
2006,soja,400,400,1120,448,2800,2.8,0,2470,LN,0,-0.8,1049,9,19
2007,soja,400,400,1120,874,2800,-1.3,0,2513,EN,0,0.9,1298,8,6
2008,soja,200,200,600,468,3000,4.3,7.1,2551,LN,1,-1.5,1050,16,24
2009,soja,500,500,1295,1010,2590,-8.7,-13.7,2585,LN,0,-0.8,976,9,26
2015,soja,17,17,31,31,1824,-2.1,,2751,EN,0,0.6,844,23,32
2016,soja,17,17,41,41,2412,5.5,32.3,2782,EN,1,2.4,1170,9,25
2017,soja,17,17,41,41,2412,-7.5,0,2817,LN,0,-1,706,7,15
2018,soja,40,40,141,141,3525,25.2,46.2,2857,LN,0,-1.3,1178,8,26
2019,soja,250,250,750,875,3000,1.8,-14.9,2901,EN,0,0.7,918,11,31
2020,soja,250,250,750,1061,3000,-0.9,0,2950,N,0,0.2,1001,17,40
2021,soja,200,200,600,1302,3000,-0.9,0,3002,LN,0,-1.4,587,9,48
2022,soja,200,200,600,1860,3000,1.8,0,3058,LN,0,-1.2,1077,8,36
2023,soja,500,500,2250,4500,4500,62.2,50,3116,LN,0,-1,1263,16,11
2024,soja,600,600,1500,2750,2500,-0.4,-44.4,3175,EN,1,1.5,907,10,77
