ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2003,cana,40,40,960,192,24000,-10.6,-14.3,33968,EN,0,0.9,426,30,9
2004,cana,40,40,1040,208,26000,-6.3,8.3,33982,N,0,0.3,682,31,8
2005,cana,55,55,1870,187,34000,10.5,30.8,33997,EN,0,0.6,770,18,4
2006,cana,55,55,1925,193,35000,2.4,2.9,34011,LN,0,-0.9,474,29,14
2007,cana,50,50,1800,216,36000,1.3,2.9,34026,EN,0,0.6,650,13,0
2008,cana,65,65,2210,564,34000,-4.4,-5.6,34040,LN,1,-1.6,633,34,16
2009,cana,300,300,10500,1575,35000,-1,2.9,34055,LN,0,-0.9,594,28,17
2010,cana,250,250,8500,1317,34000,-4.4,-2.9,34069,EN,1,1.5,550,19,7
2011,cana,110,110,3740,598,34000,-5.4,0,34084,LN,0,-1.4,539,15,10
2012,cana,18,18,691,76,38389,5.5,12.9,34098,LN,0,-0.8,469,21,3
1990,feijao,770,770,276,0.0069,358,-15.5,,339,N,0,0,807,34,0
1991,feijao,255,255,92,0.0094,361,-6.5,0.7,340,EN,0,0.5,491,21,4
1992,feijao,265,265,133,0.3144,502,41.4,39.1,341,EN,1,2.1,942,24,1
1993,feijao,255,255,122,3.7709,478,44.1,-4.7,343,N,0,0.3,578,15,2
1994,feijao,390,390,68,39,174,-44.9,-63.6,346,N,0,0.3,500,29,5
1995,feijao,396,396,95,31,240,-21.8,37.6,349,EN,0,1.4,435,26,31
1996,feijao,355,355,83,39,234,-23.2,-2.5,353,LN,0,-0.9,592,21,13
1997,feijao,410,410,174,86,424,37.6,81.5,358,N,0,-0.3,642,10,1
1998,feijao,600,600,119,90,198,-38.3,-53.3,363,EN,1,2.3,333,16,23
1999,feijao,940,940,537,408,571,60.3,188,369,LN,1,-1.6,583,23,4
2000,feijao,1100,1100,396,305,360,-11.4,-37,375,LN,1,-1.6,622,10,2
2001,feijao,552,552,182,142,330,-26.6,-8.4,380,LN,0,-0.7,728,23,9
2002,feijao,911,911,550,798,604,24,83.1,383,N,0,-0.3,480,14,6
2003,feijao,911,911,188,310,206,-60.4,-65.8,385,EN,0,1.2,426,30,9
2004,feijao,911,911,763,1221,838,50.1,200,384,N,0,0.3,682,31,8
2005,feijao,1170,1170,801,1157,685,16.9,-18.3,380,EN,0,0.7,770,18,4
2006,feijao,2800,2800,420,605,150,-74.6,-78.1,373,LN,0,-0.8,474,29,14
2007,feijao,2000,2000,1200,1800,600,3.4,200,363,EN,0,0.9,650,13,0
2008,feijao,1600,1600,960,1382,600,13.6,0,351,LN,1,-1.5,633,34,16
2009,feijao,1200,1200,720,792,600,33.8,0,337,LN,0,-0.8,594,28,17
2010,feijao,1250,1250,188,270,150,-60.3,-74.9,321,EN,1,1.6,550,19,7
2011,feijao,1000,1000,540,810,540,76.8,200,304,LN,1,-1.6,539,15,10
2012,feijao,1000,1000,120,180,120,-50.6,-77.8,286,LN,0,-1,469,21,3
2013,feijao,750,750,135,270,180,-19,50,269,N,0,-0.4,416,45,20
2014,feijao,400,400,48,106,120,-44,-33.3,252,N,0,-0.3,485,17,10
2015,feijao,350,350,42,75,120,-50.4,0,234,EN,0,0.6,535,23,3
2016,feijao,350,350,210,676,600,117.6,200,217,EN,1,2.4,455,29,49
2017,feijao,350,350,160,443,457,59.3,-23.8,199,LN,0,-1,386,23,20
2018,feijao,150,150,30,63,200,-30.6,-56.2,181,LN,0,-1.3,466,31,11
2019,feijao,150,150,27,54,180,-33.7,-10,163,EN,0,0.7,618,17,24
2020,feijao,220,220,125,406,568,133,200,145,N,0,0.2,639,22,28
2021,feijao,150,150,12,46,80,-60.7,-85.9,128,LN,0,-1.4,603,20,16
2022,feijao,300,300,48,134,160,5.7,100,112,LN,0,-1.2,790,14,10
2023,feijao,220,220,11,25,50,-41.8,-68.8,98,LN,0,-1,525,26,4
2024,feijao,220,220,8,17,36,335.4,-27.3,85,EN,1,1.5,596,29,61
1990,milho,433,370,200,0.002,541,-20.1,,552,N,0,0,807,34,0
1991,milho,263,263,158,0.004,601,2,11.1,536,EN,0,0.5,491,21,4
1992,milho,93,93,84,0.0356,903,75.1,50.3,521,EN,1,2.1,942,24,1
1993,milho,500,500,240,1.3964,480,4.8,-46.9,506,N,0,0.3,578,15,2
1994,milho,450,450,162,19,360,-13.2,-25,492,N,0,0.3,500,29,5
1995,milho,450,450,108,15,240,-37.5,-33.3,478,EN,0,1.4,435,26,31
1996,milho,400,400,128,21,320,-13.1,33.3,464,LN,0,-0.9,592,21,13
1997,milho,600,600,300,42,500,36.1,56.2,451,N,0,-0.3,642,10,1
1998,milho,500,500,129,24,258,-32.8,-48.4,439,EN,1,2.3,333,16,23
1999,milho,300,300,135,25,450,0.9,74.4,426,LN,1,-1.6,583,23,4
2000,milho,400,400,280,53,700,35.6,55.6,414,LN,1,-1.6,622,10,2
2001,milho,150,150,45,10,300,-48.5,-57.1,402,LN,0,-0.7,728,23,9
2002,milho,410,410,369,87,900,41.3,200,391,N,0,-0.3,480,14,6
2003,milho,410,410,102,24,249,-62.1,-72.4,380,EN,0,1.2,426,30,9
2004,milho,420,420,504,116,1200,81.4,200,369,N,0,0.3,682,31,8
2005,milho,1200,1200,1080,270,900,40.9,-25,359,EN,0,0.7,770,18,4
2006,milho,300,300,36,9,120,-80,-86.7,348,LN,0,-0.8,474,29,14
2007,milho,300,300,36,9,120,-76.7,0,339,EN,0,0.9,650,13,0
2008,milho,320,320,320,82,1000,154.8,200,329,LN,1,-1.5,633,34,16
2009,milho,300,300,300,90,1000,234.7,0,320,LN,0,-0.8,594,28,17
2010,milho,350,350,56,14,160,-27.4,-84,311,EN,1,1.6,550,19,7
2011,milho,1000,1000,100,38,100,-38.2,-37.5,302,LN,1,-1.6,539,15,10
2012,milho,250,250,25,11,100,-42.2,0,293,LN,0,-1,469,21,3
2013,milho,800,800,80,32,100,-50.1,0,285,N,0,-0.4,416,45,20
2014,milho,250,,,,,,,,N,0,-0.3,485,17,10
2015,milho,200,200,48,33,240,-35,,269,EN,0,0.6,535,23,3
2016,milho,200,200,240,166,1200,175.4,200,261,EN,1,2.4,455,29,49
2017,milho,160,160,146,117,912,107,-24,254,LN,0,-1,386,23,20
2018,milho,200,200,80,30,400,-6.8,-56.2,247,LN,0,-1.3,466,31,11
2019,milho,200,200,80,33,400,-1.8,0,240,EN,0,0.7,618,17,24
2020,milho,225,225,100,62,444,20.3,11.1,233,N,0,0.2,639,22,28
2021,milho,200,200,30,14,150,-52.6,-66.3,226,LN,0,-1.4,603,20,16
2022,milho,300,300,30,14,100,-59.4,-33.3,220,LN,0,-1.2,790,14,10
2023,milho,50,50,3,1,60,-62.4,-40,214,LN,0,-1,525,26,4
2024,milho,225,225,63,29,280,395.4,200,208,EN,1,1.5,596,29,61
2003,milho1,410,410,102,,249,-55.4,,406,EN,0,1.2,426,30,9
2004,milho1,420,420,504,,1200,104.6,200,392,N,0,0.3,682,31,8
2005,milho1,1200,1200,1080,,900,48.5,-25,379,EN,0,0.7,770,18,4
2006,milho1,300,300,36,,120,-79.8,-86.7,366,LN,0,-0.8,474,29,14
2007,milho1,300,300,36,,120,-78.8,0,353,EN,0,0.9,650,13,0
2008,milho1,320,320,320,,1000,68.2,200,341,LN,1,-1.5,633,34,16
2009,milho1,300,300,300,,1000,79.5,0,330,LN,0,-0.8,594,28,17
2010,milho1,350,350,56,,160,-66.4,-84,319,EN,1,1.6,550,19,7
2011,milho1,1000,1000,100,,100,-49.3,-37.5,308,LN,1,-1.6,539,15,10
2012,milho1,250,250,25,,100,30.8,0,297,LN,0,-1,469,21,3
2013,milho1,800,800,80,,100,56.2,0,287,N,0,-0.4,416,45,20
2014,milho1,250,,,,,,,,N,0,-0.3,485,17,10
2015,milho1,200,200,48,,240,-58,,268,EN,0,0.6,535,23,3
2016,milho1,200,200,240,,1200,58.6,200,259,EN,1,2.4,455,29,49
2017,milho1,160,160,146,,912,19.4,-24,250,LN,0,-1,386,23,20
2018,milho1,200,200,80,,400,-37.4,-56.2,241,LN,0,-1.3,466,31,11
2019,milho1,200,200,80,,400,-11.9,0,233,EN,0,0.7,618,17,24
2020,milho1,225,225,100,,444,48.1,11.1,225,N,0,0.2,639,22,28
2021,milho1,200,200,30,,150,-17.5,-66.3,217,LN,0,-1.4,603,20,16
2022,milho1,300,300,30,,100,-29.2,-33.3,210,LN,0,-1.2,790,14,10
2023,milho1,50,50,3,,60,-60.2,-40,203,LN,0,-1,525,26,4
2024,milho1,225,225,63,,280,32.3,200,196,EN,1,1.5,596,29,61
