ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1993,cana,80,80,2400,4.7127,30000,-33.2,-40,37213,EN,0,0.5,231,75,71
1994,cana,80,80,4000,180,50000,17.3,66.7,36504,N,0,0.3,606,35,69
1995,cana,60,60,2700,81,45000,14.4,-10,35597,EN,0,1.3,494,74,73
1996,cana,21,21,630,25,30000,-18.5,-33.3,34587,LN,0,-0.9,685,30,91
1997,cana,25,25,875,44,35000,0.4,16.7,33556,N,0,-0.2,395,46,112
1998,cana,25,25,300,24,12000,-63.3,-65.7,32568,EN,1,2.2,320,47,127
1999,cana,25,25,875,53,35000,12.3,191.7,31660,LN,1,-1.5,704,81,96
2000,cana,28,28,700,42,25000,-18.6,-28.6,30849,LN,1,-1.7,638,30,71
2001,cana,15,15,360,22,24000,-22.3,-4,30131,LN,0,-0.6,454,39,89
2002,cana,15,15,450,27,30000,-4,25,29490,N,0,-0.1,414,92,91
2003,cana,15,15,495,30,33000,5.1,10,28901,EN,0,0.9,540,70,108
2004,cana,15,15,525,32,35000,9.9,6.1,28344,N,0,0.3,826,88,99
2005,cana,15,15,570,31,38000,16,8.6,27800,EN,0,0.6,366,105,126
2006,cana,15,15,540,30,36000,8.8,-5.3,27263,LN,0,-0.9,384,57,112
2007,cana,15,15,234,13,15600,-51.9,-56.7,26736,EN,0,0.6,398,67,119
2008,cana,15,15,540,24,36000,14.9,130.8,26234,LN,1,-1.6,536,76,90
2009,cana,15,15,570,26,38000,25.2,5.6,25779,LN,0,-0.9,529,72,110
2010,cana,15,15,168,9,11200,-60.9,-70.5,25396,EN,1,1.5,165,85,136
2011,cana,15,15,645,39,43000,64,200,25110,LN,0,-1.4,618,32,67
2012,cana,15,15,330,20,22000,-10.8,-48.8,24942,LN,0,-0.8,224,106,121
2013,cana,15,15,270,19,18000,-25.9,-18.2,24908,LN,0,-0.6,174,94,152
2014,cana,15,15,357,36,23800,-1.7,32.2,25016,LN,0,-0.5,289,37,104
2015,cana,15,15,330,40,22000,-9.6,-7.6,25266,EN,0,0.5,413,46,126
2016,cana,13,13,273,35,21000,-14.6,-4.5,25651,EN,1,2.2,568,48,114
2017,cana,13,13,325,62,25000,-0.3,19,26160,LN,0,-0.7,639,78,114
2018,cana,2,2,48,10,24000,-7.1,-4,26776,LN,0,-1.1,430,59,112
2019,cana,2,2,68,15,34000,26.7,41.7,27481,EN,0,0.6,832,54,78
2020,cana,2,2,74,16,37000,31.8,8.8,28255,N,0,0.1,733,91,91
2021,cana,2,2,62,12,31000,4.9,-16.2,29082,LN,0,-1.2,488,43,106
2022,cana,2,2,60,14,30000,-4.1,-3.2,29951,LN,0,-1.2,654,35,86
2023,cana,2,2,56,17,28000,-15.9,-6.7,30852,LN,0,-0.8,706,25,84
2024,cana,2,2,71,22,35500,0,26.8,31782,EN,0,1.2,664,51,119
1974,feijao,,8000,2200,0,275,-18.7,,226,LN,1,-1.9,,,
1975,feijao,,8640,2760,0,319,-0.8,16.2,225,N,0,-0.2,,,
1976,feijao,,9072,3810,0,420,36.9,31.5,224,LN,0,-1.1,,,
1977,feijao,,9400,2654,0,282,-3.6,-32.8,223,EN,0,1.1,,,
1978,feijao,,8900,3204,0,360,28.3,27.5,222,EN,0,1.1,,,
1979,feijao,,6000,1818,0,303,12.5,-15.8,221,N,0,0.2,,,
1980,feijao,,4003,551,0,138,-46.9,-54.6,221,EN,0,0.7,,,
1981,feijao,,4463,472,0,106,-57.6,-23.2,220,N,0,0.2,435,46,105
1982,feijao,,11200,3360,0,300,24.8,183.7,219,N,0,0,378,81,85
1983,feijao,,792,48,0,61,-73.9,-79.8,218,EN,1,2.5,254,27,126
1984,feijao,,4262,1705,0,400,76.6,200,217,LN,0,-1,472,88,109
1985,feijao,,4800,1152,0,240,7.8,-40,217,LN,0,-1,1019,39,85
1986,feijao,,4800,1056,0,220,0.3,-8.3,216,N,0,-0.2,883,35,38
1987,feijao,,5950,380,0,64,-70.4,-71,215,EN,1,1.5,493,44,70
1988,feijao,10500,10500,3360,0,320,50.2,200,214,EN,0,0.9,569,77,98
1989,feijao,6180,6180,1978,8e-04,320,51.8,0,213,LN,1,-1.9,533,61,69
1990,feijao,10500,6300,806,0.0142,128,-38.8,-60,213,N,0,0,395,66,62
1991,feijao,10000,10000,3000,0.1096,300,46.7,134.5,212,EN,0,0.5,521,51,28
1992,feijao,15000,15000,1350,1.1585,90,-54.5,-70,211,EN,1,2.1,414,99,59
1993,feijao,14200,2840,256,7.6335,90,-54,0.2,210,N,0,0.3,231,75,71
1994,feijao,17750,17750,5325,1560,300,48.8,200,209,N,0,0.3,606,35,69
1995,feijao,15000,14000,2548,1172,182,-13.7,-39.3,209,EN,0,1.4,494,74,73
1996,feijao,2200,2200,583,292,265,20.8,45.6,208,LN,0,-0.9,685,30,91
1997,feijao,3000,3000,600,354,200,-13.8,-24.5,207,N,0,-0.3,395,46,112
1998,feijao,5500,5500,385,693,70,-72,-65,206,EN,1,2.3,320,47,127
1999,feijao,10000,10000,3500,1575,350,33.3,200,206,LN,1,-1.6,704,81,96
2000,feijao,5300,5300,1590,636,300,11,-14.3,205,LN,1,-1.6,638,30,71
2001,feijao,3954,3954,1103,1434,279,0.3,-7,204,LN,0,-0.7,454,39,89
2002,feijao,3660,3660,1182,1213,323,14,15.8,203,N,0,-0.3,414,92,91
2003,feijao,3270,3270,1069,1128,327,15.2,1.2,203,EN,0,1.2,540,70,108
2004,feijao,3036,3036,698,768,230,-16.7,-29.7,202,N,0,0.3,826,88,99
2005,feijao,2640,2640,523,657,198,-24.7,-13.8,201,EN,0,0.7,366,105,126
2006,feijao,2623,2623,970,702,370,47.2,86.7,200,LN,0,-0.8,384,57,112
2007,feijao,2412,2412,362,507,150,-35.7,-59.4,200,EN,0,0.9,398,67,119
2008,feijao,2360,2360,885,1328,375,79.2,149.9,199,LN,1,-1.5,536,76,90
2009,feijao,2269,2269,340,374,150,-21.9,-60,198,LN,0,-0.8,529,72,110
2010,feijao,1128,1128,90,252,80,-56.2,-46.8,197,EN,1,1.6,165,85,136
2011,feijao,2205,2205,820,1423,372,114.7,200,197,LN,1,-1.6,618,32,67
2012,feijao,1837,1837,202,945,110,-34.5,-70.4,196,LN,0,-1,224,106,121
2013,feijao,1050,1050,126,312,120,-29.3,9.1,195,N,0,-0.4,174,94,152
2014,feijao,980,980,167,302,170,-2.9,42,195,N,0,-0.3,289,37,104
2015,feijao,994,994,159,318,160,-10.9,-6.1,194,EN,0,0.6,413,46,126
2016,feijao,850,850,156,639,184,1.3,14.7,193,EN,1,2.4,568,48,114
2017,feijao,1000,1000,238,476,238,29.1,29.7,192,LN,0,-1,639,78,114
2018,feijao,806,806,187,457,232,23.4,-2.5,192,LN,0,-1.3,430,59,112
2019,feijao,750,750,227,568,303,57.4,30.5,191,EN,0,0.7,832,54,78
2020,feijao,800,800,124,333,155,-21.6,-48.8,190,N,0,0.2,733,91,91
2021,feijao,760,760,193,981,254,24.8,63.8,190,LN,0,-1.4,488,43,106
2022,feijao,820,820,149,630,182,-13.2,-28.4,189,LN,0,-1.2,654,35,86
2023,feijao,850,850,125,690,147,-31.7,-19.1,188,LN,0,-1,706,25,84
2024,feijao,883,883,207,1099,234,5.5,59.4,187,EN,1,1.5,664,51,119
1974,milho,,6750,2886,0,428,-28.7,,273,LN,1,-1.9,,,
1975,milho,,8950,5559,0,621,13.3,45.3,278,N,0,-0.2,,,
1976,milho,,9397,4699,0,500,-0.4,-19.5,284,LN,0,-1.1,,,
1977,milho,,9274,6836,0,737,59.5,47.4,289,EN,0,1.1,,,
1978,milho,,10450,6270,0,600,39.8,-18.6,295,EN,0,1.1,,,
1979,milho,,7431,2942,0,396,-1.7,-34,301,N,0,0.2,,,
1980,milho,,3258,679,0,208,-45.2,-47.4,307,EN,0,0.7,,,
1981,milho,,2712,345,0,127,-65,-39,313,N,0,0.2,435,46,105
1982,milho,,11200,2688,0,240,-31.6,88.7,319,N,0,0,378,81,85
1983,milho,,1421,59,0,42,-87.9,-82.7,325,EN,1,2.5,254,27,126
1984,milho,,10000,7200,0,720,109.4,200,331,LN,0,-1,472,88,109
1985,milho,,8383,1906,0,227,-35.8,-68.4,338,LN,0,-1,1019,39,85
1986,milho,,8000,4800,0,600,63.8,163.9,344,N,0,-0.2,883,35,38
1987,milho,,5100,168,0,33,-91.4,-94.5,351,EN,1,1.5,493,44,70
1988,milho,10500,10500,7350,1e-04,700,70.1,200,358,EN,0,0.9,569,77,98
1989,milho,6180,6180,4326,6e-04,700,59.6,0,365,LN,1,-1.9,533,61,69
1990,milho,10500,6300,1323,0.0066,210,-53.9,-70,372,N,0,0,395,66,62
1991,milho,10500,10500,7350,0.1155,700,55.4,200,379,EN,0,0.5,521,51,28
1992,milho,15000,15000,3150,0.9933,210,-51.4,-70,386,EN,1,2.1,414,99,59
1993,milho,14200,1420,99,0.7847,70,-83.7,-66.8,394,N,0,0.3,231,75,71
1994,milho,17750,17750,12425,1459,700,59,200,401,N,0,0.3,606,35,69
1995,milho,15500,15500,10850,1649,700,54.3,0,409,EN,0,1.4,494,74,73
1996,milho,2500,2500,1325,239,530,11.7,-24.3,417,LN,0,-0.9,685,30,91
1997,milho,3200,3200,800,184,250,-51.3,-52.8,425,N,0,-0.3,395,46,112
1998,milho,5800,5800,319,80,55,-90.3,-78,433,EN,1,2.3,320,47,127
1999,milho,10500,10500,7350,1580,700,14.9,200,442,LN,1,-1.6,704,81,96
2000,milho,6237,6237,5507,1377,883,35,26.1,450,LN,1,-1.6,638,30,71
2001,milho,4008,4008,2946,757,735,3.5,-16.8,459,LN,0,-0.7,454,39,89
2002,milho,3746,3746,2791,1144,745,-2.2,1.4,468,N,0,-0.3,414,92,91
2003,milho,3523,3523,3646,1240,1035,30.7,38.9,477,EN,0,1.2,540,70,108
2004,milho,3278,3278,2131,816,650,-19.4,-37.2,486,N,0,0.3,826,88,99
2005,milho,2843,2843,1672,736,588,-28,-9.5,496,EN,0,0.7,366,105,126
2006,milho,2800,2800,3651,1309,1304,60.6,121.7,506,LN,0,-0.8,384,57,112
2007,milho,2667,2667,1002,354,376,-50.7,-71.2,515,EN,0,0.9,398,67,119
2008,milho,2600,2600,3380,1690,1300,91.4,200,525,LN,1,-1.5,536,76,90
2009,milho,2500,2500,1735,711,694,11.6,-46.6,536,LN,0,-0.8,529,72,110
2010,milho,1087,1087,275,137,253,-56.2,-63.5,546,EN,1,1.6,165,85,136
2011,milho,2185,2185,2834,1603,1297,148.1,200,557,LN,1,-1.6,618,32,67
2012,milho,1985,1985,476,324,240,-51.5,-81.5,567,LN,0,-1,224,106,121
2013,milho,1140,1140,160,117,140,-72.6,-41.5,578,N,0,-0.4,174,94,152
2014,milho,1039,1039,499,277,480,-13.1,200,590,N,0,-0.3,289,37,104
2015,milho,1000,1000,430,258,430,-26,-10.5,601,EN,0,0.6,413,46,126
2016,milho,1057,1057,423,409,400,-33.2,-6.9,613,EN,1,2.4,568,48,114
2017,milho,1500,1500,1308,805,872,40.1,117.9,625,LN,0,-1,639,78,114
2018,milho,1100,1100,1032,516,938,44.9,7.6,637,LN,0,-1.3,430,59,112
2019,milho,1000,1000,1020,705,1020,51.4,8.7,649,EN,0,0.7,832,54,78
2020,milho,1300,1300,1344,995,1034,46.9,1.4,662,N,0,0.2,733,91,91
2021,milho,1150,1150,868,1150,755,2.6,-27,675,LN,0,-1.4,488,43,106
2022,milho,1100,1100,858,1245,780,1.6,3.3,688,LN,0,-1.2,654,35,86
2023,milho,1150,1150,736,945,640,-20,-17.9,701,LN,0,-1,706,25,84
2024,milho,1180,1180,730,927,619,-25.8,-3.3,715,EN,1,1.5,664,51,119
2003,milho1,3523,3523,3646,,1035,20.6,,861,EN,0,1.2,540,70,108
2004,milho1,3278,3278,2131,,650,-23.3,-37.2,801,N,0,0.3,826,88,99
2005,milho1,2843,2843,1672,,588,-30,-9.5,744,EN,0,0.7,366,105,126
2006,milho1,2800,2800,3651,,1304,55,121.7,689,LN,0,-0.8,384,57,112
2007,milho1,2667,2667,1002,,376,-54.4,-71.2,637,EN,0,0.9,398,67,119
2008,milho1,2600,2600,3380,,1300,60.5,200,589,LN,1,-1.5,536,76,90
2009,milho1,2500,2500,1735,,694,9.4,-46.6,546,LN,0,-0.8,529,72,110
2010,milho1,1087,1087,275,,253,-42.6,-63.5,512,EN,1,1.6,165,85,136
2011,milho1,2185,2185,2834,,1297,442.4,200,488,LN,1,-1.6,618,32,67
2012,milho1,1985,1985,476,,240,12.9,-81.5,475,LN,0,-1,224,106,121
2013,milho1,1140,1140,160,,140,-44.8,-41.5,475,N,0,-0.4,174,94,152
2014,milho1,1039,1039,499,,480,47.5,200,486,N,0,-0.3,289,37,104
2015,milho1,1000,1000,430,,430,-1.9,-10.5,508,EN,0,0.6,413,46,126
2016,milho1,1057,1057,423,,400,-32.7,-6.9,541,EN,1,2.4,568,48,114
2017,milho1,1500,1500,1308,,872,12.8,117.9,581,LN,0,-1,639,78,114
2018,milho1,1100,1100,1032,,938,1.3,7.6,625,LN,0,-1.3,430,59,112
2019,milho1,1000,1000,1020,,1020,1.7,8.7,669,EN,0,0.7,832,54,78
2020,milho1,1300,1300,1344,,1034,5.7,1.4,707,N,0,0.2,733,91,91
2021,milho1,1150,1150,868,,755,-16.9,-27,738,LN,0,-1.4,488,43,106
2022,milho1,1100,1100,858,,780,-4.7,3.3,760,LN,0,-1.2,654,35,86
2023,milho1,1150,1150,736,,640,-8.3,-17.9,775,LN,0,-1,706,25,84
2024,milho1,1180,1180,730,,619,13.5,-3.3,787,EN,1,1.5,664,51,119
