ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2014,arroz,80,80,640,416,8000,0.2,0,6913,N,0,-0.3,878,10,48
1974,cana,,200,2800,0,14000,16.1,,10900,LN,1,-1.5,,,
1975,cana,,250,2750,0,11000,-9.5,-21.4,11607,N,0,-0.1,,,
1976,cana,,250,3250,0,13000,4.6,18.2,12362,LN,0,-1,,,
1977,cana,,1000,10000,0,10000,-22.5,-23.1,13174,EN,0,1,,,
1978,cana,,1000,14000,0,14000,3,40,14053,EN,0,0.9,,,
1979,cana,,250,4750,0,19000,31.2,35.7,15015,N,0,0.2,,,
1980,cana,,200,2000,0,10000,-35.6,-47.4,16075,EN,0,0.6,,,
1981,cana,,140,2520,0,18000,7.2,80,17251,N,0,0,954,8,7
1982,cana,,150,2700,0,18000,-1.5,0,18555,N,0,0.1,612,19,24
1983,cana,,150,2700,0,18000,-9.4,0,19997,EN,1,2.5,1306,9,12
1984,cana,,144,2927,0,20326,-6.6,12.9,21572,LN,0,-0.5,940,11,32
1985,cana,,145,3190,0,22000,-8.2,8.2,23263,LN,0,-0.8,1051,12,8
1986,cana,,160,4320,0,27000,3.4,22.7,25033,N,0,-0.3,656,18,27
1987,cana,,200,5000,0,25000,-12.7,-7.4,26825,EN,1,1.6,1183,12,9
1988,cana,120,120,3000,0,25000,-21.2,0,28566,EN,0,0.7,622,32,47
1989,cana,200,200,8000,1e-04,40000,15.5,60,30177,LN,1,-1.7,777,19,30
1990,cana,100,100,4000,0.0015,40000,9.5,0,31578,N,0,0.2,949,12,35
1991,cana,100,100,4000,0.0049,40000,6.9,0,32710,EN,0,0.6,864,26,53
1992,cana,400,400,16000,0.3491,40000,5.5,0,33536,EN,1,2.3,966,16,35
1993,cana,300,300,12000,6.3429,40000,5,0,34055,EN,0,0.5,1074,9,19
1994,cana,350,350,14000,153,40000,7,0,34295,N,0,0.3,1238,9,34
1995,cana,200,200,8000,88,40000,11.5,0,34308,EN,0,1.3,929,10,25
1996,cana,130,130,3900,51,30000,-13.6,-25,34159,LN,0,-0.9,884,12,44
1997,cana,80,80,2400,37,30000,-10.5,0,33911,N,0,-0.2,1051,13,35
1998,cana,80,80,2400,36,30000,-5.8,0,33624,EN,1,2.2,1873,9,18
1999,cana,80,80,2000,26,25000,-18.7,-16.7,33342,LN,1,-1.5,794,14,55
2000,cana,80,80,2000,40,25000,-17.9,0,33096,LN,1,-1.7,884,15,41
2001,cana,80,80,2800,56,35000,15.3,40,32901,LN,0,-0.6,1328,11,35
2002,cana,80,80,2800,67,35000,14.8,0,32767,N,0,-0.1,814,10,34
2003,cana,80,80,3200,102,40000,30,14.3,32691,EN,0,0.9,1515,10,31
2004,cana,65,65,1625,54,25000,-20.8,-37.5,32671,N,0,0.3,932,17,44
2005,cana,65,65,1625,55,25000,-23.7,0,32702,EN,0,0.6,690,23,54
2006,cana,70,70,2800,90,40000,18.5,60,32778,LN,0,-0.9,720,9,55
2007,cana,76,76,3800,123,50000,44.6,25,32892,EN,0,0.6,1083,10,49
2008,cana,76,76,2280,71,30000,-15.5,-40,33034,LN,1,-1.6,712,15,37
2009,cana,76,76,1520,47,20000,-44.9,-33.3,33191,LN,0,-0.9,831,8,39
2010,cana,45,45,1800,59,40000,7.2,100,33340,EN,1,1.5,1224,9,36
2011,cana,45,45,1800,71,40000,3.6,0,33454,LN,0,-1.4,805,19,28
2012,cana,45,45,675,27,15000,-62,-62.5,33496,LN,0,-0.8,549,13,66
2013,cana,45,45,1800,90,40000,-0.5,166.7,33429,LN,0,-0.6,1371,17,30
2014,cana,45,45,1800,90,40000,-2.4,0,33212,LN,0,-0.5,878,10,48
2015,cana,5,5,200,11,40000,-2,0,32814,EN,0,0.5,1200,13,28
2016,cana,5,5,200,12,40000,0.6,0,32215,EN,1,2.2,1408,12,29
2017,cana,5,5,200,13,40000,4.6,0,31409,LN,0,-0.7,1116,15,21
2018,cana,5,5,200,13,40000,10.6,0,30411,LN,0,-1.1,954,10,23
2019,cana,5,5,200,13,40000,19.3,0,29253,EN,0,0.6,1057,13,32
2020,cana,5,5,200,14,40000,31.7,0,27977,N,0,0.1,884,20,52
2021,cana,5,5,60,6,12000,-55,-70,26633,LN,0,-1.2,738,12,39
2022,cana,6,6,120,13,20000,-10.3,66.7,25271,LN,0,-1.2,792,15,77
2023,cana,6,6,72,8,12000,-30.7,-40,23932,LN,0,-0.8,563,9,80
2024,cana,6,6,240,28,40000,238.8,200,22646,EN,0,1.2,1658,17,37
1974,feijao,,2300,1255,0,546,-7.6,,512,LN,1,-1.9,,,
1975,feijao,,1300,845,0,650,10.1,19.1,518,N,0,-0.2,,,
1976,feijao,,1350,1025,0,759,28.6,16.8,524,LN,0,-1.1,,,
1977,feijao,,1200,640,0,533,-9.8,-29.8,530,EN,0,1.1,,,
1978,feijao,,1340,715,0,534,-10,0,536,EN,0,1.1,,,
1979,feijao,,640,320,0,500,-15.9,-6.3,543,N,0,0.2,,,
1980,feijao,,1040,488,0,469,-21.3,-6.2,549,EN,0,0.7,,,
1981,feijao,,239,131,0,548,-8.3,16.8,555,N,0,0.2,954,8,7
1982,feijao,,274,211,0,770,28.3,40.5,562,N,0,0,612,19,24
1983,feijao,,400,275,0,688,14.2,-10.7,569,EN,1,2.5,1306,9,12
1984,feijao,,440,285,0,648,6.6,-5.8,575,LN,0,-1,940,11,32
1985,feijao,,290,186,0,641,4,-1,582,LN,0,-1,1051,12,8
1986,feijao,,75,37,0,493,-20.8,-23.1,589,N,0,-0.2,656,18,27
1987,feijao,,50,25,0,500,-19.6,1.4,596,EN,1,1.5,1183,12,9
1988,feijao,100,100,73,0,730,18.2,46,603,EN,0,0.9,622,32,47
1989,feijao,50,50,38,0,760,24.4,4.1,610,LN,1,-1.9,777,19,30
1990,feijao,68,68,32,0.001,471,-22.3,-38.1,617,N,0,0,949,12,35
1991,feijao,70,70,14,5e-04,200,-66.6,-57.5,625,EN,0,0.5,864,26,53
1992,feijao,70,70,56,0.0145,800,36,200,632,EN,1,2.1,966,16,35
1993,feijao,85,85,54,0.172,635,9.1,-20.6,639,N,0,0.3,1074,9,19
1994,feijao,80,80,48,32,600,4.2,-5.6,647,N,0,0.3,1238,9,34
1995,feijao,80,80,46,38,575,1.6,-4.2,655,EN,0,1.4,929,10,25
1996,feijao,100,80,32,27,400,-29.3,-30.4,662,LN,0,-0.9,884,12,44
1997,feijao,50,40,24,22,600,4.4,50,670,N,0,-0.3,1051,13,35
1998,feijao,75,35,25,25,714,21.6,19,678,EN,1,2.3,1873,9,18
1999,feijao,140,40,18,15,450,-25.7,-37,686,LN,1,-1.6,794,14,55
2000,feijao,90,90,35,28,389,-38.7,-13.6,694,LN,1,-1.6,884,15,41
2001,feijao,70,70,57,57,814,20.9,109.4,702,LN,0,-0.7,1328,11,35
2002,feijao,70,70,54,54,771,8,-5.3,711,N,0,-0.3,814,10,34
2003,feijao,80,70,42,48,600,-19.8,-22.2,719,EN,0,1.2,1515,10,31
2004,feijao,125,100,120,312,1200,54.9,100,728,N,0,0.3,932,17,44
2005,feijao,90,60,54,61,900,12.2,-25,736,EN,0,0.7,690,23,54
2006,feijao,80,80,66,144,825,-0.6,-8.3,745,LN,0,-0.8,720,9,55
2007,feijao,50,50,60,120,1200,40.2,45.5,754,EN,0,0.9,1083,10,49
2008,feijao,50,50,30,60,600,-31.8,-50,763,LN,1,-1.5,712,15,37
2009,feijao,50,50,45,124,900,-0.6,50,772,LN,0,-0.8,831,8,39
2010,feijao,70,70,36,97,514,-45.2,-42.9,781,EN,1,1.6,1224,9,36
2011,feijao,40,40,39,137,975,0.2,89.6,790,LN,1,-1.6,805,19,28
2012,feijao,25,25,20,70,800,-20.2,-17.9,799,LN,0,-1,549,13,66
2013,feijao,12,12,14,37,1167,13.7,45.8,809,N,0,-0.4,1371,17,30
2014,feijao,15,15,17,51,1133,8,-2.9,818,N,0,-0.3,878,10,48
2015,feijao,15,15,17,47,1133,6.1,0,828,EN,0,0.6,1200,13,28
2016,feijao,13,13,15,36,1154,6.6,1.8,838,EN,1,2.4,1408,12,29
2017,feijao,13,13,15,44,1154,5.4,0,847,LN,0,-1,1116,15,21
2018,feijao,13,13,15,32,1154,4.6,0,857,LN,0,-1.3,954,10,23
2019,feijao,18,18,18,57,1000,-9.7,-13.3,868,EN,0,0.7,1057,13,32
2020,feijao,15,15,9,26,600,-45.9,-40,878,N,0,0.2,884,20,52
2021,feijao,15,15,15,65,1000,-9.8,66.7,888,LN,0,-1.4,738,12,39
2022,feijao,15,15,3,13,200,-81.9,-80,899,LN,0,-1.2,792,15,77
2023,feijao,15,15,18,90,1200,9.8,200,909,LN,0,-1,563,9,80
2024,feijao,15,15,16,88,1067,-1.2,-11.1,920,EN,1,1.5,1658,17,37
1974,milho,,16000,16000,0,1000,-12.4,,1143,LN,1,-1.9,,,
1975,milho,,14906,23580,0,1582,31.3,58.2,1178,N,0,-0.2,,,
1976,milho,,13000,18200,0,1400,10.7,-11.5,1215,LN,0,-1.1,,,
1977,milho,,15000,15000,0,1000,-24.1,-28.6,1251,EN,0,1.1,,,
1978,milho,,14000,17780,0,1270,-6.8,27,1287,EN,0,1.1,,,
1979,milho,,17000,10200,0,600,-57.2,-52.8,1321,N,0,0.2,,,
1980,milho,,16500,21433,0,1299,-9.8,116.5,1353,EN,0,0.7,,,
1981,milho,,7300,16060,0,2200,49.5,69.4,1382,N,0,0.2,954,8,7
1982,milho,,8000,16400,0,2050,36.9,-6.8,1409,N,0,0,612,19,24
1983,milho,,12000,22752,0,1896,24.4,-7.5,1434,EN,1,2.5,1306,9,12
1984,milho,,8700,16182,0,1860,20.1,-1.9,1456,LN,0,-1,940,11,32
1985,milho,,4560,7060,0,1548,-1.1,-16.8,1477,LN,0,-1,1051,12,8
1986,milho,,1380,1242,0,900,-43.2,-41.9,1495,N,0,-0.2,656,18,27
1987,milho,,6000,9600,0,1600,-0.2,77.8,1513,EN,1,1.5,1183,12,9
1988,milho,3500,3500,2520,0,720,-55.5,-55,1530,EN,0,0.9,622,32,47
1989,milho,1800,1800,3240,2e-04,1800,10.4,150,1546,LN,1,-1.9,777,19,30
1990,milho,1800,1800,3240,0.0077,1800,9.5,0,1560,N,0,0,949,12,35
1991,milho,3000,3000,3600,0.046,1200,-28.8,-33.3,1571,EN,0,0.5,864,26,53
1992,milho,3500,3500,8750,0.7763,2500,43.1,108.3,1579,EN,1,2.1,966,16,35
1993,milho,1500,1500,2700,4.7673,1800,0.9,-28,1583,N,0,0.3,1074,9,19
1994,milho,1800,1800,3888,333,2160,21.5,20,1583,N,0,0.3,1238,9,34
1995,milho,2200,2200,4620,459,2100,19.4,-2.8,1579,EN,0,1.4,929,10,25
1996,milho,3100,3000,3600,530,1200,-31.1,-42.9,1571,LN,0,-0.9,884,12,44
1997,milho,2420,2420,3780,423,1562,-7.6,30.2,1562,N,0,-0.3,1051,13,35
1998,milho,2200,2020,4242,583,2100,31,34.4,1553,EN,1,2.3,1873,9,18
1999,milho,3100,1540,1663,265,1080,-30.7,-48.6,1548,LN,1,-1.6,794,14,55
2000,milho,3700,2450,2352,407,960,-37.7,-11.1,1549,LN,1,-1.6,884,15,41
2001,milho,4000,4000,9600,1373,2400,58,150,1559,LN,0,-0.7,1328,11,35
2002,milho,2800,2800,2878,606,1028,-32.4,-57.2,1582,N,0,-0.3,814,10,34
2003,milho,2050,2050,5369,1462,2619,65.6,154.8,1620,EN,0,1.2,1515,10,31
2004,milho,1950,1700,2519,783,1482,-12.4,-43.4,1678,N,0,0.3,932,17,44
2005,milho,2100,1350,2025,631,1500,-18.1,1.2,1758,EN,0,0.7,690,23,54
2006,milho,3000,3000,4860,1024,1620,-19.5,8,1867,LN,0,-0.8,720,9,55
2007,milho,2100,2100,5670,1548,2700,21,66.7,2008,EN,0,0.9,1083,10,49
2008,milho,2800,2800,7560,2952,2700,8.8,0,2187,LN,1,-1.5,712,15,37
2009,milho,2000,2000,1560,498,780,-71.9,-71.1,2412,LN,0,-0.8,831,8,39
2010,milho,1500,1500,4500,1327,3000,-4.8,200,2687,EN,1,1.6,1224,9,36
2011,milho,1000,1000,3600,1416,3600,1,20,3018,LN,1,-1.6,805,19,28
2012,milho,850,850,1020,431,1200,-69.5,-66.7,3408,LN,0,-1,549,13,66
2013,milho,750,750,3375,1527,4500,6.3,200,3853,N,0,-0.4,1371,17,30
2014,milho,700,700,3360,1203,4800,6.6,6.7,4343,N,0,-0.3,878,10,48
2015,milho,1450,1450,10740,4032,7407,56.3,54.3,4860,EN,0,0.6,1200,13,28
2016,milho,1629,1629,14405,8095,8843,78.2,19.4,5373,EN,1,2.4,1408,12,29
2017,milho,3030,3030,30434,11139,10044,94.3,13.6,5850,LN,0,-1,1116,15,21
2018,milho,1950,1950,18330,8683,9400,75.8,-6.4,6255,LN,0,-1.3,954,10,23
2019,milho,3800,3800,35590,18578,9366,70.5,-0.4,6564,EN,0,0.7,1057,13,32
2020,milho,3700,3700,29737,21110,8037,43,-14.2,6766,N,0,0.2,884,20,52
2021,milho,3840,3840,13710,17978,3570,-37.5,-55.6,6867,LN,0,-1.4,738,12,39
2022,milho,2900,2900,16752,26524,5777,0,61.8,6888,LN,0,-1.2,792,15,77
2023,milho,3720,3720,22926,28211,6163,6,6.7,6860,LN,0,-1,563,9,80
2024,milho,3720,3720,20034,17794,5385,-7.5,-12.6,6811,EN,1,1.5,1658,17,37
2003,milho1,2050,2050,5369,,2619,20.5,,1930,EN,0,1.2,1515,10,31
2004,milho1,1950,1700,2519,,1482,-23.3,-43.4,1846,N,0,0.3,932,17,44
2005,milho1,2100,1350,2025,,1500,-18.9,1.2,1778,EN,0,0.7,690,23,54
2006,milho1,3000,3000,4860,,1620,-15.8,8,1745,LN,0,-0.8,720,9,55
2007,milho1,2100,2100,5670,,2700,27.2,66.7,1762,EN,0,0.9,1083,10,49
2008,milho1,2800,2800,7560,,2700,5,0,1846,LN,1,-1.5,712,15,37
2009,milho1,2000,2000,1560,,780,-72.2,-71.1,2016,LN,0,-0.8,831,8,39
2010,milho1,1500,1500,4500,,3000,-1.9,200,2292,EN,1,1.6,1224,9,36
2011,milho1,1000,1000,3600,,3600,7.2,20,2699,LN,1,-1.6,805,19,28
2012,milho1,850,850,1020,,1200,-68.4,-66.7,3257,LN,0,-1,549,13,66
2013,milho1,750,750,3375,,4500,0.7,200,3976,N,0,-0.4,1371,17,30
2014,milho1,700,700,3360,,4800,-17.3,6.7,4836,N,0,-0.3,878,10,48
2015,milho1,1450,1450,10740,,7407,1.9,54.3,5774,EN,0,0.6,1200,13,28
2016,milho1,1629,1629,14405,,8843,0.9,19.4,6677,EN,1,2.4,1408,12,29
2017,milho1,3030,3030,30434,,10044,5.5,13.6,7405,LN,0,-1,1116,15,21
2018,milho1,1950,1950,18330,,9400,-3.4,-6.4,7833,LN,0,-1.3,954,10,23
2019,milho1,3800,3800,35590,,9366,2.5,-0.4,7892,EN,0,0.7,1057,13,32
2020,milho1,3700,3700,29737,,8037,-5,-14.2,7603,N,0,0.2,884,20,52
2021,milho1,3840,3840,13710,,3570,-53.5,-55.6,7056,LN,0,-1.4,738,12,39
2022,milho1,2900,2900,16752,,5777,-16.1,61.8,6371,LN,0,-1.2,792,15,77
2023,milho1,3720,3720,22926,,6163,1.7,6.7,5658,LN,0,-1,563,9,80
2024,milho1,3720,3720,20034,,5385,4.1,-12.6,4990,EN,1,1.5,1658,17,37
1974,soja,,12000,10800,0,900,-21.9,,1050,LN,1,-1.9,,,
1975,soja,,16000,19200,0,1200,5.1,33.3,1056,N,0,-0.2,,,
1976,soja,,18000,29160,0,1620,42.8,35,1062,LN,0,-1.1,,,
1977,soja,,22700,27240,0,1200,6.4,-25.9,1068,EN,0,1.1,,,
1978,soja,,27000,24300,0,900,-19.8,-25,1074,EN,0,1.1,,,
1979,soja,,30400,18240,0,600,-46.4,-33.3,1080,N,0,0.2,,,
1980,soja,,31300,35200,0,1125,0.5,87.4,1086,EN,0,0.7,,,
1981,soja,,25200,45360,0,1800,60.8,60.1,1092,N,0,0.2,954,8,7
1982,soja,,24450,25428,0,1040,-7.2,-42.2,1098,N,0,0,612,19,24
1983,soja,,23741,31599,0,1331,18.1,28,1105,EN,1,2.5,1306,9,12
1984,soja,,22578,24836,0,1100,-3.3,-17.4,1112,LN,0,-1,940,11,32
1985,soja,,21000,24570,0,1170,1.6,6.4,1119,LN,0,-1,1051,12,8
1986,soja,,19000,14820,0,780,-33.3,-33.3,1126,N,0,-0.2,656,18,27
1987,soja,,17000,24480,0,1440,20.1,84.6,1134,EN,1,1.5,1183,12,9
1988,soja,20000,20000,14400,3e-04,720,-41.9,-50,1143,EN,0,0.9,622,32,47
1989,soja,11440,11440,17160,0.0017,1500,17.4,108.3,1151,LN,1,-1.9,777,19,30
1990,soja,12000,12000,19440,0.0627,1620,24,8,1160,N,0,0,949,12,35
1991,soja,9000,9000,6480,0.1492,720,-46.2,-55.6,1170,EN,0,0.5,864,26,53
1992,soja,8500,8500,12750,2.2862,1500,8.9,108.3,1180,EN,1,2.1,966,16,35
1993,soja,10500,10500,19530,69.3564,1860,32.7,24,1191,N,0,0.3,1074,9,19
1994,soja,11000,11000,13860,1986,1260,-10.6,-32.3,1203,N,0,0.3,1238,9,34
1995,soja,11000,11000,21120,3093,1920,36.2,52.4,1215,EN,0,1.4,929,10,25
1996,soja,10500,10500,10080,2458,960,-31.5,-50,1229,LN,0,-0.9,884,12,44
1997,soja,10000,10000,11400,3097,1140,-16.4,18.8,1243,N,0,-0.3,1051,13,35
1998,soja,11000,10900,20928,4374,1920,47.2,68.4,1259,EN,1,2.3,1873,9,18
1999,soja,9000,9000,6480,1600,720,-42.8,-62.5,1276,LN,1,-1.6,794,14,55
2000,soja,8500,8500,7650,1786,900,-25.8,25,1295,LN,1,-1.6,884,15,41
2001,soja,8000,8000,15360,5129,1920,67.6,113.3,1316,LN,0,-0.7,1328,11,35
2002,soja,8000,8000,8640,3579,1080,-1,-43.8,1339,N,0,-0.3,814,10,34
2003,soja,9000,9000,18900,10203,2100,94.4,94.4,1365,EN,0,1.2,1515,10,31
2004,soja,10000,8000,3360,2319,420,-62.3,-80,1393,N,0,0.3,932,17,44
2005,soja,11000,9000,4590,2148,510,-56.2,21.4,1424,EN,0,0.7,690,23,54
2006,soja,9000,9000,8640,3253,960,-22.1,88.2,1457,LN,0,-0.8,720,9,55
2007,soja,9000,9000,17280,7881,1920,44.6,100,1494,EN,0,0.9,1083,10,49
2008,soja,8800,8800,11088,8260,1260,-13.1,-34.4,1533,LN,1,-1.5,712,15,37
2009,soja,9000,9000,10800,8305,1200,-24.1,-4.8,1575,LN,0,-0.8,831,8,39
2010,soja,9000,9000,22680,13154,2520,42.6,110,1619,EN,1,1.6,1224,9,36
2011,soja,9250,9250,22200,15831,2400,19.5,-4.8,1666,LN,1,-1.6,805,19,28
2012,soja,9750,9750,10530,9724,1080,-51,-55,1714,LN,0,-1,549,13,66
2013,soja,10000,10000,25200,22786,2520,6.2,133.3,1763,N,0,-0.4,1371,17,30
2014,soja,11000,11000,23100,23870,2100,-17.6,-16.7,1814,N,0,-0.3,878,10,48
2015,soja,13900,13900,38178,37571,2747,3.5,30.8,1866,EN,0,0.6,1200,13,28
2016,soja,14701,14701,43017,50489,2926,8.7,6.5,1918,EN,1,2.4,1408,12,29
2017,soja,15500,15500,47520,45554,3066,13.6,4.8,1971,LN,0,-1,1116,15,21
2018,soja,16700,16700,49290,61613,2951,10.8,-3.7,2025,LN,0,-1.3,954,10,23
2019,soja,16800,16800,58440,60369,3479,34.6,17.9,2078,EN,0,0.7,1057,13,32
2020,soja,17100,17100,43875,70157,2566,4,-26.2,2133,N,0,0.2,884,20,52
2021,soja,18100,18100,43980,121018,2430,5.2,-5.3,2188,LN,0,-1.4,738,12,39
2022,soja,18600,18600,15000,46369,806,-61.7,-66.8,2244,LN,0,-1.2,792,15,77
2023,soja,18600,18600,20448,48662,1099,-40.5,36.3,2301,LN,0,-1,563,9,80
2024,soja,20135,20135,73336,141753,3642,134.7,200,2360,EN,1,1.5,1658,17,37
1974,trigo,,11000,14520,0,1320,36.9,,862,N,0,-0.4,,,
1975,trigo,,19500,14040,0,720,-23.8,-45.5,880,LN,0,-0.9,,,
1976,trigo,,19500,18720,0,960,2.8,33.3,898,EN,0,0.5,,,
1977,trigo,,28000,14000,0,500,-46.3,-47.9,917,N,0,0.4,,,
1978,trigo,,12500,15560,0,1245,32.5,149,937,N,0,-0.3,,,
1979,trigo,,15108,14385,0,952,-0.4,-23.5,956,N,0,0,,,
1980,trigo,,11000,9550,0,868,-11.2,-8.8,977,N,0,0.2,,,
1981,trigo,,9317,10249,0,1100,8.9,26.7,997,N,0,-0.3,954,8,7
1982,trigo,,14000,7119,0,508,-51.7,-53.8,1018,EN,0,0.9,612,19,24
1983,trigo,,6200,8680,0,1400,27.8,175.3,1040,N,0,0.1,1306,9,12
1984,trigo,,7929,7336,0,925,-19.6,-33.9,1062,N,0,-0.2,940,11,32
1985,trigo,,8200,5740,0,700,-42.7,-24.3,1084,N,0,-0.4,1051,12,8
1986,trigo,,5010,6692,0,1336,4,90.8,1107,N,0,0.3,656,18,27
1987,trigo,,4300,8170,0,1900,41,42.2,1131,EN,0,1.3,1183,12,9
1988,trigo,5000,5000,8400,2e-04,1680,18.1,-11.6,1154,LN,1,-1.6,622,32,47
1989,trigo,5265,5265,8627,0.0091,1639,10.1,-2.5,1179,N,0,-0.3,777,19,30
1990,trigo,4500,4500,4950,0.0404,1100,-28,-32.9,1204,N,0,0.3,949,12,35
1991,trigo,1800,1800,2160,0.0593,1200,-21.3,9.1,1229,EN,0,0.8,864,26,53
1992,trigo,1200,1200,2304,1.1436,1920,28.3,60,1255,EN,0,0.5,966,16,35
1993,trigo,1500,1500,2340,27.7905,1560,6,-18.8,1281,EN,0,0.5,1074,9,19
1994,trigo,1800,1800,2700,410,1500,5.2,-3.8,1309,EN,0,0.7,1238,9,34
1995,trigo,1000,1000,1200,167,1200,-11.4,-20,1336,N,0,-0.3,929,10,25
1996,trigo,1800,1800,3240,504,1800,37.6,50,1364,N,0,-0.2,884,12,44
1997,trigo,1800,1620,1458,201,900,-29.8,-50,1393,EN,1,1.7,1051,13,35
1998,trigo,1500,1350,1458,204,1080,-13.8,20,1423,LN,0,-1.2,1873,9,18
1999,trigo,1800,1800,2160,381,1200,-3.7,11.1,1453,LN,0,-1,794,14,55
2000,trigo,1500,1500,2025,387,1350,6.7,12.5,1483,N,0,-0.4,884,15,41
2001,trigo,1000,1000,960,212,960,-25.9,-28.9,1515,N,0,0,1328,11,35
2002,trigo,1200,1200,1584,589,1320,-1.8,37.5,1547,EN,0,0.9,814,10,34
2003,trigo,1500,1500,3150,1405,2100,48.1,59.1,1579,N,0,0,1515,10,31
2004,trigo,1500,1500,2520,864,1680,7.9,-20,1613,EN,0,0.7,932,17,44
2005,trigo,1200,1200,1440,443,1200,-31.1,-28.6,1647,N,0,-0.1,690,23,54
2006,trigo,1800,1350,810,338,600,-68.3,-50,1681,N,0,0.1,720,9,55
2007,trigo,2500,2500,4500,2074,1800,-10.8,200,1717,LN,0,-0.6,1083,10,49
2008,trigo,2800,2800,7560,3127,2700,25.6,50,1753,N,0,-0.3,712,15,37
2009,trigo,3200,3200,7680,2811,2400,6.2,-11.1,1790,N,0,0.3,831,8,39
2010,trigo,3000,3000,7560,2812,2520,7.3,5,1828,LN,0,-1.3,1224,9,36
2011,trigo,4000,4000,12400,4960,3100,27.3,23,1867,N,0,-0.4,805,19,28
2012,trigo,4000,4000,9600,4862,2400,-4,-22.6,1906,N,0,0.3,549,13,66
2013,trigo,4400,4400,10560,6156,2400,-5.3,0,1946,N,0,-0.4,1371,17,30
2014,trigo,5000,5000,6000,2071,1200,-52.9,-50,1987,N,0,-0.1,878,10,48
