ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2005,arroz,20,20,24,7,1200,-33.8,-20,1800,EN,0,0.7,716,15,1
2006,arroz,20,20,30,9,1500,-13.5,25,1799,LN,0,-0.8,884,9,0
2007,arroz,20,20,30,9,1500,-9.6,0,1797,EN,0,0.9,1095,14,0
2008,arroz,10,10,15,6,1500,-5.5,0,1794,LN,1,-1.5,1121,9,0
2009,arroz,10,10,15,6,1500,-1.7,0,1792,LN,0,-0.8,1092,14,0
2010,arroz,5,5,9,3,1800,22.2,20,1789,EN,1,1.6,1065,7,1
1974,feijao,,1200,720,0,600,-0.2,,583,LN,1,-1.9,,,
1975,feijao,,1200,720,0,600,-0.5,0,590,N,0,-0.2,,,
1976,feijao,,1200,720,0,600,-1,0,597,LN,0,-1.1,,,
1977,feijao,,1200,648,0,540,-11.6,-10,604,EN,0,1.1,,,
1978,feijao,,140,100,0,714,15.7,32.3,611,EN,0,1.1,,,
1979,feijao,,150,90,0,600,-4,-16,617,N,0,0.2,,,
1980,feijao,,400,240,0,600,-5.5,0,624,EN,0,0.7,,,
1981,feijao,,660,596,0,903,39.8,50.5,631,N,0,0.2,739,11,0
1982,feijao,,770,465,0,604,-8.3,-33.1,639,N,0,0,866,9,0
1983,feijao,,1030,642,0,623,-7.6,3.2,650,EN,1,2.5,1158,8,0
1984,feijao,,1100,796,0,724,4.9,16.1,663,LN,0,-1,748,10,0
1985,feijao,,1067,834,0,782,10.8,8,679,LN,0,-1,674,11,0
1986,feijao,,1850,540,0,292,-59.8,-62.7,700,N,0,-0.2,601,17,0
1987,feijao,,1350,1048,0,776,3.5,166,725,EN,1,1.5,842,19,0
1988,feijao,1330,1050,825,0,786,1.2,1.2,755,EN,0,0.9,569,12,1
1989,feijao,1220,920,724,1e-04,787,-2.4,0.2,789,LN,1,-1.9,912,11,0
1990,feijao,1000,1000,740,0.0094,740,-11.8,-6,829,N,0,0,760,13,0
1991,feijao,700,700,620,0.0307,886,2,19.7,873,EN,0,0.5,717,11,0
1992,feijao,1200,1040,1124,0.282,1081,20.3,22,922,EN,1,2.1,942,9,0
1993,feijao,1200,1200,1160,7.6771,967,2.8,-10.6,975,N,0,0.3,844,9,0
1994,feijao,1200,1200,1680,756,1400,39.7,44.8,1033,N,0,0.3,755,10,0
1995,feijao,800,700,660,264,943,-12.3,-32.7,1094,EN,0,1.4,1062,7,0
1996,feijao,840,840,770,239,917,-20.1,-2.8,1159,LN,0,-0.9,1011,7,0
1997,feijao,250,250,270,108,1080,-11.9,17.8,1227,N,0,-0.3,944,15,0
1998,feijao,300,300,350,154,1167,-11.3,8,1296,EN,1,2.3,1319,7,0
1999,feijao,600,450,660,327,1467,5,25.7,1365,LN,1,-1.6,882,9,0
2000,feijao,400,400,720,338,1800,21.6,22.7,1432,LN,1,-1.6,812,9,0
2001,feijao,300,300,540,216,1800,14.4,0,1496,LN,0,-0.7,949,16,0
2002,feijao,650,650,1080,994,1662,0,-7.7,1554,N,0,-0.3,836,7,0
2003,feijao,480,480,840,882,1750,1.3,5.3,1604,EN,0,1.2,913,9,0
2004,feijao,420,420,720,659,1714,-3,-2,1647,N,0,0.3,726,9,0
2005,feijao,400,400,720,788,1800,0.3,5,1680,EN,0,0.7,716,15,1
2006,feijao,640,640,1048,1038,1638,-9.9,-9,1706,LN,0,-0.8,884,9,0
2007,feijao,660,660,1560,924,2364,30,44.3,1724,EN,0,0.9,1095,14,0
2008,feijao,600,600,1200,2010,2000,11.3,-15.4,1738,LN,1,-1.5,1121,9,0
2009,feijao,600,600,636,1018,1060,-40.7,-47,1749,LN,0,-0.8,1092,14,0
2010,feijao,440,440,792,794,1800,0.2,69.8,1758,EN,1,1.6,1065,7,1
2011,feijao,550,550,738,664,1342,-25.5,-25.5,1768,LN,1,-1.6,1180,10,0
2012,feijao,470,470,778,1167,1655,-8.5,23.4,1779,LN,0,-1,866,8,0
2013,feijao,370,370,747,1360,2019,11,22,1793,N,0,-0.4,797,9,0
2014,feijao,370,370,702,1602,1897,3.6,-6,1807,N,0,-0.3,931,11,0
2015,feijao,330,330,504,1071,1527,-16.8,-19.5,1823,EN,0,0.6,807,15,0
2016,feijao,350,350,630,1710,1800,-1.8,17.9,1839,EN,1,2.4,1311,13,0
2017,feijao,700,700,1290,2714,1843,0.8,2.4,1853,LN,0,-1,896,8,0
2018,feijao,450,450,990,1863,2200,20.9,19.4,1865,LN,0,-1.3,883,11,0
2019,feijao,450,450,915,2535,2033,12.4,-7.6,1875,EN,0,0.7,857,12,0
2020,feijao,350,350,851,2013,2431,35.4,19.6,1880,N,0,0.2,555,12,0
2021,feijao,370,370,594,2772,1605,-9.8,-34,1883,LN,0,-1.4,760,9,1
2022,feijao,350,350,580,2623,1657,-5.8,3.2,1883,LN,0,-1.2,647,9,0
2023,feijao,250,250,540,2115,2160,24.5,30.3,1882,LN,0,-1,866,8,0
2024,feijao,280,280,456,2139,1629,-4.7,-24.6,1880,EN,1,1.5,1267,8,5
1974,milho,,1400,2100,0,1500,-10.9,,1411,LN,1,-1.9,,,
1975,milho,,1402,2103,0,1500,-2.5,0,1405,N,0,-0.2,,,
1976,milho,,1600,2400,0,1500,5.7,0,1399,LN,0,-1.1,,,
1977,milho,,1600,2400,0,1500,13.6,0,1391,EN,0,1.1,,,
1978,milho,,1030,1082,0,1050,-15.5,-30,1382,EN,0,1.1,,,
1979,milho,,1200,900,0,750,-37,-28.6,1372,N,0,0.2,,,
1980,milho,,1200,2520,0,2100,80.4,180,1365,EN,0,0.7,,,
1981,milho,,1200,2952,0,2460,111.6,17.1,1364,N,0,0.2,739,11,0
1982,milho,,1200,2052,0,1710,44.4,-30.5,1372,N,0,0,866,9,0
1983,milho,,1200,1368,0,1140,-7.9,-33.3,1396,EN,1,2.5,1158,8,0
1984,milho,,1250,1750,0,1400,7,22.8,1440,LN,0,-1,748,10,0
1985,milho,,1250,1250,0,1000,-28.3,-28.6,1509,LN,0,-1,674,11,0
1986,milho,,1250,1625,0,1300,-14.6,30,1607,N,0,-0.2,601,17,0
1987,milho,,1440,1872,0,1300,-24.3,0,1739,EN,1,1.5,842,19,0
1988,milho,1500,1500,2700,0,1800,-8.4,38.5,1907,EN,0,0.9,569,12,1
1989,milho,1300,1300,3510,2e-04,2700,20.4,50,2114,LN,1,-1.9,912,11,0
1990,milho,2000,2000,4800,0.0138,2400,-4.7,-11.1,2358,N,0,0,760,13,0
1991,milho,2500,2500,6250,0.0909,2500,-11.4,4.2,2639,EN,0,0.5,717,11,0
1992,milho,2500,2360,8496,0.8959,3600,13.7,44,2951,EN,1,2.1,942,9,0
1993,milho,2200,2200,7920,12.672,3600,2.8,0,3286,N,0,0.3,844,9,0
1994,milho,2200,2200,9240,850,4200,10,16.7,3637,N,0,0.3,755,10,0
1995,milho,2500,2500,11250,945,4500,8.5,7.1,3994,EN,0,1.4,1062,7,0
1996,milho,2300,2300,8800,968,3826,-14.5,-15,4351,LN,0,-0.9,1011,7,0
1997,milho,2200,2200,11000,1100,5000,4.3,30.7,4700,N,0,-0.3,944,15,0
1998,milho,2200,2200,9504,1131,4320,-15.4,-13.6,5038,EN,1,2.3,1319,7,0
1999,milho,2500,2500,12500,1725,5000,-7.9,15.7,5363,LN,1,-1.6,882,9,0
2000,milho,2800,2800,16800,3528,6000,4.3,20,5674,LN,1,-1.6,812,9,0
2001,milho,3200,3200,19840,2778,6200,1.9,3.3,5974,LN,0,-0.7,949,16,0
2002,milho,3000,3000,21600,4320,7200,12.2,16.1,6264,N,0,-0.3,836,7,0
2003,milho,3000,3000,21600,5832,7200,6.7,0,6547,EN,0,1.2,913,9,0
2004,milho,2400,2400,14400,4392,6000,-15.6,-16.7,6827,N,0,0.3,726,9,0
2005,milho,3000,3000,21600,5940,7200,-3.8,20,7108,EN,0,0.7,716,15,1
2006,milho,3000,3000,18000,3600,6000,-23.4,-16.7,7390,LN,0,-0.8,884,9,0
2007,milho,2200,2200,17820,4990,8100,-0.4,35,7677,EN,0,0.9,1095,14,0
2008,milho,3200,3200,26880,10214,8400,-0.4,3.7,7966,LN,1,-1.5,1121,9,0
2009,milho,3200,3200,21120,7603,6600,-24.1,-21.4,8254,LN,0,-0.8,1092,14,0
2010,milho,2800,2800,25525,6406,9116,1.8,38.1,8534,EN,1,1.6,1065,7,1
2011,milho,2500,2500,23700,8532,9480,2.9,4,8796,LN,1,-1.6,1180,10,0
2012,milho,2500,2500,23400,9360,9360,-0.6,-1.3,9029,LN,0,-1,866,8,0
2013,milho,1800,1800,17280,6351,9600,0.7,2.6,9221,N,0,-0.4,797,9,0
2014,milho,1800,1800,17100,7268,9500,-1.3,-1,9362,N,0,-0.3,931,11,0
2015,milho,1600,1600,15360,5957,9600,-0.5,1.1,9445,EN,0,0.6,807,15,0
2016,milho,1000,1000,9000,4681,9000,-6.5,-6.2,9470,EN,1,2.4,1311,13,0
2017,milho,1500,1500,15300,5742,10200,6.7,13.3,9438,LN,0,-1,896,8,0
2018,milho,500,500,5100,3417,10200,8,0,9357,LN,0,-1.3,883,11,0
2019,milho,700,700,6300,3465,9000,-3,-11.8,9236,EN,0,0.7,857,12,0
2020,milho,1000,1000,9200,6041,9200,1.4,2.2,9087,N,0,0.2,555,12,0
2021,milho,1000,1000,8500,10908,8500,-3.7,-7.6,8920,LN,0,-1.4,760,9,1
2022,milho,1300,1300,9360,14820,7200,-15.5,-15.3,8743,LN,0,-1.2,647,9,0
2023,milho,1100,1100,11000,11000,10000,22.3,38.9,8564,LN,0,-1,866,8,0
2024,milho,900,900,7200,6467,8000,2.8,-20,8385,EN,1,1.5,1267,8,5
2003,milho1,3000,3000,21600,,7200,6.8,,6429,EN,0,1.2,913,9,0
2004,milho1,2400,2400,14400,,6000,-11.8,-16.7,6669,N,0,0.3,726,9,0
2005,milho1,3000,3000,21600,,7200,3,20,6923,EN,0,0.7,716,15,1
2006,milho1,3000,3000,18000,,6000,-17.9,-16.7,7195,LN,0,-0.8,884,9,0
2007,milho1,2200,2200,17820,,8100,5,35,7488,EN,0,0.9,1095,14,0
2008,milho1,3200,3200,26880,,8400,1,3.7,7803,LN,1,-1.5,1121,9,0
2009,milho1,3200,3200,21120,,6600,-24.8,-21.4,8133,LN,0,-0.8,1092,14,0
2010,milho1,2800,2800,25525,,9116,-0.4,38.1,8467,EN,1,1.6,1065,7,1
2011,milho1,2500,2500,23700,,9480,1.5,4,8787,LN,1,-1.6,1180,10,0
2012,milho1,2500,2500,23400,,9360,-1.1,-1.3,9073,LN,0,-1,866,8,0
2013,milho1,1800,1800,17280,,9600,0.9,2.6,9307,N,0,-0.4,797,9,0
2014,milho1,1800,1800,17100,,9500,-0.2,-1,9473,N,0,-0.3,931,11,0
2015,milho1,1600,1600,15360,,9600,0.7,1.1,9561,EN,0,0.6,807,15,0
2016,milho1,1000,1000,9000,,9000,-7.2,-6.2,9572,EN,1,2.4,1311,13,0
2017,milho1,1500,1500,15300,,10200,4.1,13.3,9512,LN,0,-1,896,8,0
2018,milho1,500,500,5100,,10200,4.2,0,9396,LN,0,-1.3,883,11,0
2019,milho1,700,700,6300,,9000,-6,-11.8,9240,EN,0,0.7,857,12,0
2020,milho1,1000,1000,9200,,9200,1,2.2,9061,N,0,0.2,555,12,0
2021,milho1,1000,1000,8500,,8500,-2,-7.6,8873,LN,0,-1.4,760,9,1
2022,milho1,1300,1300,9360,,7200,-13.9,-15.3,8684,LN,0,-1.2,647,9,0
2023,milho1,1100,1100,11000,,10000,23.3,38.9,8498,LN,0,-1,866,8,0
2024,milho1,900,900,7200,,8000,1.3,-20,8318,EN,1,1.5,1267,8,5
1974,soja,,570,1197,0,2100,-6.1,,2160,LN,1,-1.9,,,
1975,soja,,800,1680,0,2100,2.8,0,1969,N,0,-0.2,,,
1976,soja,,800,1680,0,2100,12.1,0,1797,LN,0,-1.1,,,
1977,soja,,1200,2160,0,1800,4.3,-14.3,1648,EN,0,1.1,,,
1978,soja,,750,1012,0,1349,-15.7,-25,1523,EN,0,1.1,,,
1979,soja,,900,810,0,900,-40,-33.3,1423,N,0,0.2,,,
1980,soja,,2580,4644,0,1800,26.8,100,1348,EN,0,0.7,,,
1981,soja,,3000,3990,0,1330,-2.4,-26.1,1298,N,0,0.2,739,11,0
1982,soja,,3090,4100,0,1327,-0.1,-0.2,1274,N,0,0,866,9,0
1983,soja,,2320,2784,0,1200,-8.8,-9.6,1274,EN,1,2.5,1158,8,0
1984,soja,,2500,3318,0,1327,-0.1,10.6,1299,LN,0,-1,748,10,0
1985,soja,,2550,3384,0,1327,-3,0,1347,LN,0,-1,674,11,0
1986,soja,,2300,2990,0,1300,-8.8,-2,1417,N,0,-0.2,601,17,0
1987,soja,,1840,2392,0,1300,-14.3,0,1507,EN,1,1.5,842,19,0
1988,soja,2040,1734,3121,0,1800,9.4,38.5,1615,EN,0,0.9,569,12,1
1989,soja,2000,2000,3600,3e-04,1800,0.9,0,1737,LN,1,-1.9,912,11,0
1990,soja,1800,1800,3600,0.0133,2000,4.9,11.1,1868,N,0,0,760,13,0
1991,soja,1000,1000,1800,0.0367,1800,-11.3,-10,2004,EN,0,0.5,717,11,0
1992,soja,800,800,1920,0.4084,2400,10.7,33.3,2139,EN,1,2.1,942,9,0
1993,soja,1100,1100,2640,6.8735,2400,4.8,0,2268,N,0,0.3,844,9,0
1994,soja,1200,1200,2880,490,2400,0.2,0,2386,N,0,0.3,755,10,0
1995,soja,2300,2300,5520,828,2400,-4,0,2491,EN,0,1.4,1062,7,0
1996,soja,2000,2000,5400,1134,2700,4.3,12.5,2581,LN,0,-0.9,1011,7,0
1997,soja,2200,2200,5940,1485,2700,1.6,0,2655,N,0,-0.3,944,15,0
1998,soja,2600,2600,6240,1498,2400,-11.6,-11.1,2713,EN,1,2.3,1319,7,0
1999,soja,2200,2200,5940,1485,2700,-2.5,12.5,2756,LN,1,-1.6,882,9,0
2000,soja,2500,2500,7500,2175,3000,6.9,11.1,2787,LN,1,-1.6,812,9,0
2001,soja,2400,2400,7200,2088,3000,6.1,0,2809,LN,0,-0.7,949,16,0
2002,soja,3000,3000,8550,2924,2850,0,-5,2826,N,0,-0.3,836,7,0
2003,soja,3450,3450,10350,5692,3000,3.9,5.3,2845,EN,0,1.2,913,9,0
2004,soja,4200,4200,10500,8400,2500,-14.8,-16.7,2869,N,0,0.3,726,9,0
2005,soja,3450,3450,10350,5175,3000,0.6,20,2904,EN,0,0.7,716,15,1
2006,soja,3700,3700,9990,3896,2700,-11.1,-10,2953,LN,0,-0.8,884,9,0
2007,soja,4500,4500,14850,7128,3300,5.9,22.2,3018,EN,0,0.9,1095,14,0
2008,soja,4000,4000,12000,8604,3000,-6.5,-9.1,3099,LN,1,-1.5,1121,9,0
2009,soja,4500,4500,12150,8505,2700,-17.9,-10,3193,LN,0,-0.8,1092,14,0
2010,soja,5100,5100,17850,9817,3500,3.6,29.6,3297,EN,1,1.6,1065,7,1
2011,soja,5200,5200,19344,12767,3720,6.8,6.3,3402,LN,1,-1.6,1180,10,0
2012,soja,4800,4800,16896,12841,3520,-1.3,-5.4,3500,LN,0,-1,866,8,0
2013,soja,5800,5800,21924,19512,3780,4.4,7.4,3584,N,0,-0.4,797,9,0
2014,soja,6300,6300,23058,25825,3660,-0.1,-3.2,3648,N,0,-0.3,931,11,0
2015,soja,6500,6500,23855,23378,3670,-0.6,0.3,3689,EN,0,0.6,807,15,0
2016,soja,6800,6800,24480,28486,3600,-2.8,-1.9,3707,EN,1,2.4,1311,13,0
2017,soja,6500,6500,25350,27111,3900,5.4,8.3,3706,LN,0,-1,896,8,0
2018,soja,6500,6500,22425,26910,3450,-6.4,-11.5,3692,LN,0,-1.3,883,11,0
2019,soja,6000,6000,22320,26784,3720,1.7,7.8,3672,EN,0,0.7,857,12,0
2020,soja,6000,6000,23400,32604,3900,7.9,4.8,3650,N,0,0.2,555,12,0
2021,soja,7000,7000,23480,58700,3354,-5.7,-14,3631,LN,0,-1.4,760,9,1
2022,soja,7200,7200,24220,74678,3364,-3.6,0.3,3616,LN,0,-1.2,647,9,0
2023,soja,7300,7300,30450,68477,4171,22.5,24,3604,LN,0,-1,866,8,0
2024,soja,7600,7600,25680,48306,3379,2.1,-19,3594,EN,1,1.5,1267,8,5
1974,trigo,,220,198,0,900,11.1,,637,N,0,-0.4,,,
1975,trigo,,180,81,0,450,-42.3,-50,662,LN,0,-0.9,,,
1976,trigo,,80,72,0,900,18.7,100,689,EN,0,0.5,,,
1977,trigo,,40,36,0,900,20.6,0,716,N,0,0.4,,,
1978,trigo,,24,22,0,917,23.2,1.9,746,N,0,-0.3,,,
1979,trigo,,236,142,0,602,-20,-34.4,777,N,0,0,,,
1980,trigo,,50,36,0,720,-6.2,19.7,810,N,0,0.2,,,
1981,trigo,,130,94,0,723,-8.8,0.4,846,N,0,-0.3,739,11,0
1982,trigo,,130,78,0,600,-27.4,-17,885,EN,0,0.9,866,9,0
1983,trigo,,52,52,0,1000,15.1,66.7,927,N,0,0.1,1158,8,0
1984,trigo,,162,97,0,599,-34.9,-40.1,973,N,0,-0.2,748,10,0
1985,trigo,,200,240,0,1200,22.1,100.4,1022,N,0,-0.4,674,11,0
1986,trigo,,1336,1332,0,997,-5.1,-16.9,1075,N,0,0.3,601,17,0
1987,trigo,,1500,1800,0,1200,5.4,20.4,1131,EN,0,1.3,842,19,0
1988,trigo,1200,1200,1536,1e-04,1280,2.8,6.7,1191,LN,1,-1.6,569,12,1
1989,trigo,650,650,1105,5e-04,1700,26.9,32.8,1253,N,0,-0.3,912,11,0
1990,trigo,520,520,468,0.0026,900,-36.9,-47.1,1319,N,0,0.3,760,13,0
1991,trigo,200,200,260,0.0081,1300,-14.4,44.4,1386,EN,0,0.8,717,11,0
1992,trigo,40,40,80,0.0276,2000,25.1,53.8,1456,EN,0,0.5,942,9,0
1993,trigo,40,40,60,0.6895,1500,-9.6,-25,1527,EN,0,0.5,844,9,0
1994,trigo,40,40,80,9,2000,16.9,33.3,1598,EN,0,0.7,755,10,0
1995,trigo,5,5,9,1,1800,1.8,-10,1670,N,0,-0.3,1062,7,0
1996,trigo,5,5,9,1,1800,-1.6,0,1743,N,0,-0.2,1011,7,0
1999,trigo,20,20,40,7,2000,-0.3,,1958,LN,0,-1,882,9,0
2000,trigo,50,50,90,17,1800,-13,-10,2028,N,0,-0.4,812,9,0
2001,trigo,100,100,200,40,2000,-6.5,11.1,2097,N,0,0,949,16,0
2002,trigo,100,100,200,56,2000,-9.6,0,2165,EN,0,0.9,836,7,0
2003,trigo,120,120,324,97,2700,18.5,35,2231,N,0,0,913,9,0
2004,trigo,240,240,648,259,2700,15,0,2294,EN,0,0.7,726,9,0
2005,trigo,300,300,540,146,1800,-25.7,-33.3,2355,N,0,-0.1,716,15,1
2006,trigo,500,500,1350,365,2700,8.3,50,2412,N,0,0.1,884,9,0
2007,trigo,300,300,990,495,3300,29.5,22.2,2466,LN,0,-0.6,1095,14,0
2008,trigo,2100,2100,5040,2117,2400,-7.6,-27.3,2516,N,0,-0.3,1121,9,0
2009,trigo,1800,1800,4320,1797,2400,-9.4,0,2563,N,0,0.3,1092,14,0
2010,trigo,1300,1300,3510,1404,2700,0.3,12.5,2607,LN,0,-1.3,1065,7,1
2011,trigo,1100,1100,3584,1591,3258,19.7,20.7,2649,N,0,-0.4,1180,10,0
2012,trigo,700,700,1624,861,2320,-16.1,-28.8,2688,N,0,0.3,866,8,0
2013,trigo,800,800,2160,1512,2700,-4.6,16.4,2725,N,0,-0.4,797,9,0
2014,trigo,1200,1200,3600,1620,3000,3.3,11.1,2761,N,0,-0.1,931,11,0
2015,trigo,900,600,900,401,1500,-49.6,-50,2795,EN,0,1.3,807,15,0
2016,trigo,700,700,2520,1512,3600,18.1,140,2829,LN,0,-0.9,1311,13,0
2017,trigo,400,400,1200,660,3000,-4,-16.7,2862,N,0,-0.2,896,8,0
2018,trigo,700,700,1680,1120,2400,-25.1,-20,2893,N,0,0.1,883,11,0
2019,trigo,500,500,1650,1238,3300,0.7,37.5,2923,N,0,0,857,12,0
2020,trigo,800,800,2960,3700,3700,10.3,12.1,2952,LN,0,-0.8,555,12,0
2021,trigo,1200,1200,4320,6120,3600,4.9,-2.7,2980,LN,0,-0.6,760,9,1
2022,trigo,1200,1200,4008,6413,3340,-4.8,-7.2,3008,LN,0,-0.9,647,9,0
2023,trigo,800,600,960,960,1600,-55.4,-52.1,3035,EN,0,0.6,866,8,0
2024,trigo,400,400,1440,1680,3600,-1.7,125,3061,LN,0,-0.5,1267,8,5
