ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1978,cana,,48,2160,0,45000,-2,12.5,42492,EN,0,0.9,,,
1979,cana,,25,2025,0,81000,81.3,80,42615,N,0,0.2,,,
1980,cana,,30,1350,0,45000,3.2,-44.4,42702,EN,0,0.6,,,
1981,cana,,65,2698,0,41508,-2.9,-7.8,42751,N,0,0,1193,10,13
1982,cana,,50,2460,0,49200,17.1,18.5,42763,N,0,0.1,1832,5,0
1983,cana,,40,1800,0,45000,8.4,-8.5,42743,EN,1,2.5,1470,4,3
1984,cana,,40,1600,0,40000,-3,-11.1,42696,LN,0,-0.5,1184,4,2
1985,cana,,40,1600,0,40000,-2.5,0,42631,LN,0,-0.8,1389,15,15
1986,cana,,40,1600,0,40000,-2.4,0,42553,N,0,-0.3,1329,8,2
1987,cana,,45,1800,0,40000,-2.8,0,42471,EN,1,1.6,1204,10,4
1988,cana,53,50,2100,0,42000,1.6,5,42388,EN,0,0.7,1431,7,13
1989,cana,47,47,2000,0,42553,2.3,1.3,42310,LN,1,-1.7,1259,6,5
1990,cana,40,40,1700,4e-04,42500,1.2,-0.1,42238,N,0,0.2,1280,9,10
1991,cana,40,40,1700,0.0039,42500,0.5,0,42174,EN,0,0.6,1115,6,10
1992,cana,40,40,1700,0.0488,42500,0.1,0,42121,EN,1,2.3,1217,6,4
1993,cana,40,40,1700,1.1745,42500,-0.2,0,42080,EN,0,0.5,1182,8,5
1994,cana,40,40,1700,17,42500,-0.5,0,42053,N,0,0.3,1539,9,3
1995,cana,40,40,1700,27,42500,-0.4,0,42044,EN,0,1.3,1336,10,25
1997,cana,90,40,1700,85,42500,0,,42094,N,0,-0.2,1552,6,2
1998,cana,70,40,1700,102,42500,0.2,0,42161,EN,1,2.2,1219,14,26
1999,cana,160,90,3825,57,42500,0.4,0,42263,LN,1,-1.5,1103,6,14
2000,cana,90,90,3825,96,42500,0.5,0,42403,LN,1,-1.7,1380,8,12
2001,cana,25,25,1050,53,42000,-0.5,-1.2,42587,LN,0,-0.6,1180,14,19
2002,cana,25,25,1050,53,42000,-0.3,0,42818,N,0,-0.1,1372,9,2
2003,cana,25,25,1050,52,42000,-0.2,0,43101,EN,0,0.9,1080,7,31
2004,cana,25,25,1050,74,42000,0.1,0,43441,N,0,0.3,1320,7,15
2005,cana,5,5,210,19,42000,0.4,0,43842,EN,0,0.6,1238,6,10
2006,cana,15,15,630,32,42000,0.5,0,44308,LN,0,-0.9,1358,6,18
2007,cana,15,15,630,25,42000,0.6,0,44844,EN,0,0.6,1366,8,3
2008,cana,15,15,630,38,42000,0.2,0,45449,LN,1,-1.6,1227,5,18
2009,cana,15,15,630,21,42000,-1.3,0,46125,LN,0,-0.9,1117,7,20
2010,cana,15,15,630,25,42000,-3.3,0,46869,EN,1,1.5,1296,5,10
2011,cana,20,20,840,34,42000,-5.5,0,47675,LN,0,-1.4,1202,6,12
2012,cana,15,15,825,43,55000,20.4,31,48537,LN,0,-0.8,1427,6,3
2013,cana,15,15,825,43,55000,16.7,0,49445,LN,0,-0.6,1019,10,25
2014,cana,15,15,825,159,55000,12.9,0,50392,LN,0,-0.5,1406,12,6
2015,cana,15,15,825,45,55000,8.9,0,51369,EN,0,0.5,1168,16,31
2016,cana,15,15,825,54,55000,4.8,0,52370,EN,1,2.2,1151,9,45
2017,cana,15,15,830,56,55333,1.2,0.6,53390,LN,0,-0.7,1086,6,15
2018,cana,12,12,672,52,56000,-1.8,1.2,54429,LN,0,-1.1,1347,24,26
2019,cana,15,15,825,74,55000,-7.6,-1.8,55487,EN,0,0.6,1045,6,19
1974,feijao,,380,182,0,479,6.2,,338,LN,1,-1.9,,,
1975,feijao,,600,180,0,300,-29.6,-37.4,335,N,0,-0.2,,,
1976,feijao,,650,312,0,480,19.2,60,333,LN,0,-1.1,,,
1977,feijao,,600,216,0,360,-5.3,-25,331,EN,0,1.1,,,
1978,feijao,,820,394,0,480,33.5,33.5,330,EN,0,1.1,,,
1979,feijao,,700,280,0,400,17,-16.8,331,N,0,0.2,,,
1980,feijao,,400,52,0,130,-60.2,-67.5,333,EN,0,0.7,,,
1981,feijao,,658,148,0,225,-25.5,73,337,N,0,0.2,1193,10,13
1982,feijao,,750,300,0,400,42,77.8,344,N,0,0,1832,5,0
1983,feijao,,640,230,0,359,31,-10.2,353,EN,1,2.5,1470,4,3
1984,feijao,,760,198,0,261,-7,-27.5,366,LN,0,-1,1184,4,2
1985,feijao,,28,7,0,250,-22,-4,381,LN,0,-1,1389,15,15
1986,feijao,,546,166,0,304,-17,21.6,400,N,0,-0.2,1329,8,2
1987,feijao,,210,75,0,357,-12.4,17.5,423,EN,1,1.5,1204,10,4
1988,feijao,152,23,12,0,522,16.1,46.1,448,EN,0,0.9,1431,7,13
1989,feijao,95,95,75,1e-04,789,58.5,51.3,477,LN,1,-1.9,1259,6,5
1990,feijao,50,50,57,8e-04,1140,109.7,44.4,508,N,0,0,1280,9,10
1991,feijao,20,20,10,0.0011,500,-9.2,-56.1,543,EN,0,0.5,1115,6,10
1992,feijao,25,25,13,0.0045,520,-6.6,4,580,EN,1,2.1,1217,6,4
1993,feijao,30,30,18,0.1505,600,3.1,15.4,619,N,0,0.3,1182,8,5
1994,feijao,40,40,24,11,600,-2,0,662,N,0,0.3,1539,9,3
1995,feijao,5,5,2,1,400,-37.9,-33.3,708,EN,0,1.4,1336,10,25
1996,feijao,19,19,18,7,947,38.5,136.8,758,LN,0,-0.9,1208,8,7
1997,feijao,45,45,77,35,1711,132.3,80.6,813,N,0,-0.3,1552,6,2
1998,feijao,5,5,4,8,800,0.2,-53.2,873,EN,1,2.3,1219,14,26
2000,feijao,4,4,2,2,500,-47.8,,1011,LN,1,-1.6,1380,8,12
2004,feijao,20,0,0,0,,,,,N,0,0.3,1320,7,15
2005,feijao,20,20,30,33,1500,-3.5,,1484,EN,0,0.7,1238,6,10
2009,feijao,50,50,120,95,2400,10.6,,1976,LN,0,-0.8,1117,7,20
2010,feijao,50,50,120,219,2400,4.7,0,2108,EN,1,1.6,1296,5,10
2011,feijao,50,50,150,119,3000,24.9,25,2239,LN,1,-1.6,1202,6,12
2020,feijao,90,90,261,1064,2900,-12.2,,3403,N,0,0.2,1286,8,35
2021,feijao,50,50,165,698,3300,-2.6,13.8,3539,LN,0,-1.4,1062,9,26
2022,feijao,60,60,216,1039,3600,3.7,9.1,3680,LN,0,-1.2,1194,5,11
1974,milho,,700,1176,0,1680,-2.1,,1699,LN,0,-0.9,,,
1975,milho,,1100,1760,0,1600,-3.8,-4.8,1665,N,0,-0.3,,,
1976,milho,,990,1782,0,1800,10.8,12.5,1633,N,0,-0.3,,,
1977,milho,,1200,2160,0,1800,12.4,0,1608,EN,0,0.5,,,
1978,milho,,1750,2625,0,1500,-6,-16.7,1592,N,0,0.1,,,
1979,milho,,1780,2670,0,1500,-6.5,0,1588,N,0,0.2,,,
1980,milho,,1250,2000,0,1600,-1.6,6.7,1598,N,0,0.3,,,
1981,milho,,1200,1920,0,1600,-3.9,0,1626,N,0,-0.3,1193,10,13
1982,milho,,1520,2280,0,1500,-12.6,-6.2,1672,N,0,0.4,1832,5,0
1983,milho,,1800,2880,0,1600,-10.2,6.7,1737,EN,1,1.7,1470,4,3
1984,milho,,1900,3610,0,1900,1.8,18.8,1821,N,0,-0.3,1184,4,2
1985,milho,,700,1470,0,2100,6.3,10.5,1923,LN,0,-0.6,1389,15,15
1986,milho,,805,1780,0,2211,5.9,5.3,2042,N,0,-0.2,1329,8,2
1987,milho,,1050,1995,0,1900,-14.3,-14.1,2174,EN,0,1.3,1204,10,4
1988,milho,950,950,2280,0,2400,1.3,26.3,2316,N,0,-0.2,1431,7,13
1989,milho,1100,1100,3080,2e-04,2800,11.1,16.7,2459,LN,0,-1.1,1259,6,5
1990,milho,1000,1000,2100,0.0055,2100,-20.7,-25,2596,N,0,0.3,1280,9,10
1991,milho,1200,1165,3500,0.0359,3004,9.4,43.1,2720,N,0,0.4,1115,6,10
1992,milho,1400,1400,4200,0.3818,3000,5.7,-0.1,2824,EN,1,2,1217,6,4
1993,milho,1800,1800,5400,9.9342,3000,2.5,0,2905,EN,0,0.9,1182,8,5
1994,milho,1800,1800,5400,471,3000,0.6,0,2963,N,0,0.4,1539,9,3
1995,milho,1800,1800,5100,459,2833,-6.1,-5.6,3007,EN,0,0.7,1336,10,25
1996,milho,3875,3875,13600,1632,3510,13,23.9,3045,LN,0,-0.6,1208,8,7
1997,milho,1500,1500,4500,450,3000,-7.3,-14.5,3093,N,0,0.2,1552,6,2
1998,milho,1500,1500,4500,630,3000,-11,0,3164,EN,0,1.3,1219,14,26
1999,milho,1500,1500,4500,522,3000,-15.4,0,3273,LN,0,-1.1,1103,6,14
2000,milho,1800,1800,7560,1361,4200,9.9,40,3432,LN,0,-1.1,1380,8,12
2001,milho,1800,1800,5400,632,3000,-28.4,-28.6,3648,LN,0,-0.5,1180,14,19
2002,milho,1800,1800,5400,1080,3000,-34.4,0,3925,N,0,0,1372,9,2
2003,milho,1500,1500,5400,1458,3600,-26.2,20,4258,N,0,0.2,1080,7,31
2004,milho,400,400,2400,691,6000,16.5,66.7,4632,N,0,0.1,1320,7,15
2005,milho,400,400,2400,624,6000,10.3,0,5025,N,0,0.3,1238,6,10
2006,milho,450,450,2700,621,6000,5.5,0,5406,LN,0,-0.6,1358,6,18
2007,milho,500,500,2950,738,5900,0.7,-1.7,5745,N,0,-0.2,1366,8,3
2008,milho,550,550,3300,1373,6000,0,1.7,6019,LN,0,-1.3,1227,5,18
2009,milho,500,500,3000,840,6000,-2,0,6217,LN,0,-0.7,1117,7,20
2010,milho,500,500,3000,840,6000,-4,0,6344,EN,0,0.6,1296,5,10
2011,milho,300,300,1800,540,6000,-5.8,0,6417,LN,0,-0.9,1202,6,12
2012,milho,350,350,2280,912,6514,0.9,8.6,6458,LN,0,-0.6,1427,6,3
2013,milho,350,350,2275,1056,6500,-1,-0.2,6485,LN,0,-0.5,1019,10,25
2014,milho,300,300,2040,755,6800,1.7,4.6,6508,N,0,-0.3,1406,12,6
2015,milho,300,300,2040,714,6800,1.1,0,6527,EN,0,0.5,1168,16,31
2016,milho,600,500,2600,1318,5200,-22.2,-23.5,6527,EN,0,1.3,1151,9,45
2017,milho,280,280,1950,741,6964,5.4,33.9,6489,N,0,-0.3,1086,6,15
2018,milho,285,285,2000,700,7018,8.3,0.8,6390,LN,0,-0.9,1347,24,26
2019,milho,380,380,2546,1538,6700,6.4,-4.5,6213,EN,0,0.6,1045,6,19
2020,milho,739,739,4467,3306,6045,-0.4,-9.8,5955,N,0,0,1286,8,35
2021,milho,800,720,4460,5945,6194,6.9,2.5,5630,LN,0,-1,1062,9,26
2022,milho,1000,1000,4500,5130,4500,-17.6,-27.4,5263,LN,0,-1.3,1194,5,11
2023,milho,985,985,4728,4161,4800,-5.3,6.7,4883,N,0,-0.4,1628,3,15
2024,milho,1050,1050,4725,3486,4500,-2.9,-6.2,4515,EN,0,0.5,1371,5,61
2003,milho1,1500,1500,5400,,3600,-40.4,,4898,EN,0,1.2,1080,7,31
2004,milho1,400,400,2400,,6000,-0.2,66.7,5105,N,0,0.3,1320,7,15
2005,milho1,400,400,2400,,6000,0.2,0,5318,EN,0,0.7,1238,6,10
2006,milho1,450,450,2700,,6000,0.5,0,5530,LN,0,-0.8,1358,6,18
2007,milho1,500,500,2950,,5900,-1,-1.7,5738,EN,0,0.9,1366,8,3
2008,milho1,550,550,3300,,6000,0.5,1.7,5933,LN,1,-1.5,1227,5,18
2009,milho1,500,500,3000,,6000,0.4,0,6112,LN,0,-0.8,1117,7,20
2010,milho1,500,500,3000,,6000,-0.1,0,6268,EN,1,1.6,1296,5,10
2011,milho1,300,300,1800,,6000,-1.9,0,6401,LN,1,-1.6,1202,6,12
2012,milho1,350,350,2280,,6514,2.9,8.6,6509,LN,0,-1,1427,6,3
2013,milho1,350,350,2275,,6500,-1,-0.2,6593,N,0,-0.4,1019,10,25
2014,milho1,300,300,2040,,6800,0.9,4.6,6656,N,0,-0.3,1406,12,6
2015,milho1,300,300,2040,,6800,-0.9,0,6701,EN,0,0.6,1168,16,31
2016,milho1,300,300,2100,,7000,0.5,2.9,6731,EN,1,2.4,1151,9,45
2017,milho1,280,280,1950,,6964,-0.5,-0.5,6751,LN,0,-1,1086,6,15
2018,milho1,285,285,2000,,7018,1.9,0.8,6764,LN,0,-1.3,1347,24,26
2019,milho1,200,200,1340,,6700,0.8,-4.5,6773,EN,0,0.7,1045,6,19
2020,milho1,220,220,1367,,6214,-0.9,-7.3,6780,N,0,0.2,1286,8,35
2016,milho2,300,200,500,,2500,,,,EN,0,1.3,1151,9,45
2019,milho2,180,180,1206,,6700,,,,EN,0,0.6,1045,6,19
2020,milho2,519,519,3100,,5973,,-10.9,,N,0,0,1286,8,35
2021,milho2,800,720,4460,,6194,,3.7,,LN,0,-1,1062,9,26
2022,milho2,1000,1000,4500,,4500,,-27.4,,LN,0,-1.3,1194,5,11
2023,milho2,985,985,4728,,4800,,6.7,,N,0,-0.4,1628,3,15
2024,milho2,1050,1050,4725,,4500,,-6.2,,EN,0,0.5,1371,5,61
1974,soja,,15,16,0,1067,2.4,,755,LN,1,-1.9,,,
1975,soja,,20,6,0,300,-73,-71.9,793,N,0,-0.2,,,
1977,soja,,30,36,0,1200,-3.4,,876,EN,0,1.1,,,
1985,soja,,387,658,0,1700,4.1,,1274,LN,0,-1,1389,15,15
1993,soja,435,435,870,2.1513,2000,5.3,,1724,N,0,0.3,1182,8,5
1994,soja,450,450,900,115,2000,3.5,0,1780,N,0,0.3,1539,9,3
1995,soja,250,250,500,70,2000,1.7,0,1835,EN,0,1.4,1336,10,25
1996,soja,590,590,890,178,1508,-24.3,-24.6,1890,LN,0,-0.9,1208,8,7
1997,soja,500,500,1000,230,2000,-0.9,32.6,1944,N,0,-0.3,1552,6,2
1998,soja,700,700,1400,336,2000,-2.8,0,1998,EN,1,2.3,1219,14,26
1999,soja,835,835,1670,384,2000,-5.3,0,2051,LN,1,-1.6,1103,6,14
2000,soja,400,400,960,259,2400,10.5,20,2103,LN,1,-1.6,1380,8,12
2001,soja,90,90,198,56,2200,-3.1,-8.3,2155,LN,0,-0.7,1180,14,19
2003,soja,195,195,585,292,3000,19.6,,2258,EN,0,1.2,1080,7,31
2004,soja,1100,920,970,712,1054,-59.1,-64.9,2309,N,0,0.3,1320,7,15
2005,soja,1100,1100,2970,1188,2700,2.6,156.1,2360,EN,0,0.7,1238,6,10
2006,soja,450,450,1202,421,2671,0.8,-1.1,2410,LN,0,-0.8,1358,6,18
2007,soja,400,400,1120,470,2800,5.4,4.8,2461,EN,0,0.9,1366,8,3
2008,soja,400,400,1040,686,2600,-2.3,-7.1,2511,LN,1,-1.5,1227,5,18
2009,soja,450,450,1170,796,2600,-1.7,0,2561,LN,0,-0.8,1117,7,20
2010,soja,450,450,1170,795,2600,-1.5,0,2610,EN,1,1.6,1296,5,10
2011,soja,500,500,1300,884,2600,-2.4,0,2660,LN,1,-1.6,1202,6,12
2012,soja,500,500,1400,1186,2800,3.8,7.7,2710,LN,0,-1,1427,6,3
2013,soja,600,600,1680,1294,2800,1.2,0,2759,N,0,-0.4,1019,10,25
2014,soja,600,600,1680,1676,2800,-1.3,0,2809,N,0,-0.3,1406,12,6
2015,soja,600,600,1680,1344,2800,-2.8,0,2860,EN,0,0.6,1168,16,31
2016,soja,1000,1000,3000,2700,3000,2.6,7.1,2911,EN,1,2.4,1151,9,45
2017,soja,1500,1500,4700,4700,3133,5.7,4.4,2964,LN,0,-1,1086,6,15
2018,soja,1300,1300,3000,3240,2308,-23.4,-26.4,3017,LN,0,-1.3,1347,24,26
2019,soja,2000,2000,5800,7424,2900,-5.8,25.7,3072,EN,0,0.7,1045,6,19
2020,soja,1300,1300,3770,5391,2900,-7.9,0,3129,N,0,0.2,1286,8,35
2021,soja,2300,2300,7452,20366,3240,0.5,11.7,3186,LN,0,-1.4,1062,9,26
2022,soja,3000,3000,10080,27720,3360,1.7,3.7,3246,LN,0,-1.2,1194,5,11
2023,soja,5000,5000,18000,39261,3600,6,7.1,3306,LN,0,-1,1628,3,15
2024,soja,5200,5200,17680,31493,3400,-2.8,-5.6,3368,EN,1,1.5,1371,5,61
