ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1983,milho,,350,840,0,2400,126.9,22.7,1312,EN,1,2.5,1408,5,0
1984,milho,,300,720,0,2400,134.6,0,1272,LN,0,-1,945,6,0
1985,milho,,300,360,0,1200,20.3,-50,1232,LN,0,-1,1373,7,0
1986,milho,,740,666,0,900,-8.2,-25,1193,N,0,-0.2,1072,13,0
1987,milho,,740,740,0,1000,2.7,11.1,1156,EN,1,1.5,1199,14,0
1988,milho,750,750,675,0,900,-8,-10,1124,EN,0,0.9,1277,12,0
1989,milho,750,750,675,0,900,-8.7,0,1097,LN,1,-1.9,1160,5,0
1990,milho,900,900,810,0.0024,900,-9.3,0,1079,N,0,0,755,13,0
1991,milho,400,400,360,0.0039,900,-10.4,0,1069,EN,0,0.5,1165,9,0
1992,milho,400,400,480,0.0349,1200,16.9,33.3,1067,EN,1,2.1,964,10,0
1993,milho,900,900,1080,7.8545,1200,12.7,0,1075,N,0,0.3,1274,5,0
1994,milho,900,900,1080,130,1200,7.5,0,1091,N,0,0.3,1143,6,0
1995,milho,1000,1000,1200,102,1200,2.4,0,1115,EN,0,1.4,1489,5,0
1997,milho,1100,1100,1300,117,1182,-9.7,,1185,N,0,-0.3,967,7,0
1998,milho,600,600,720,65,1200,-13.6,1.5,1230,EN,1,2.3,1372,7,0
1999,milho,600,600,720,65,1200,-17.9,0,1284,LN,1,-1.6,1112,4,0
2000,milho,629,629,1238,266,1968,28.8,64,1346,LN,1,-1.6,1163,7,0
2001,milho,700,700,390,62,557,-65,-71.7,1419,LN,0,-0.7,1189,5,0
2002,milho,1050,1050,1975,529,1881,13.3,200,1504,N,0,-0.3,977,10,0
2003,milho,1050,1050,1975,672,1881,8,0,1605,EN,0,1.2,1206,16,0
2004,milho,1050,1050,1975,593,1881,2.9,0,1724,N,0,0.3,1183,6,0
2005,milho,750,750,1375,309,1833,-4.4,-2.5,1861,EN,0,0.7,1159,9,0
2006,milho,750,750,1375,371,1833,-9.4,0,2019,LN,0,-0.8,1107,15,0
2007,milho,600,600,1476,672,2460,15,34.2,2197,EN,0,0.9,1052,15,0
2008,milho,690,690,1271,343,1842,-18.3,-25.1,2393,LN,1,-1.5,1124,10,0
2009,milho,690,690,1271,343,1842,-22.8,0,2602,LN,0,-0.8,1380,3,0
2010,milho,600,600,1476,740,2460,-4.4,33.5,2819,EN,1,1.6,1345,10,0
2011,milho,600,595,1904,962,3200,14.3,30.1,3037,LN,1,-1.6,1328,9,0
2012,milho,290,290,1788,574,6166,105.7,92.7,3249,LN,0,-1,1032,11,0
2013,milho,230,230,1440,403,6261,97.3,1.5,3448,N,0,-0.4,1315,4,1
2014,milho,40,40,144,48,3600,7.3,-42.5,3630,N,0,-0.3,807,9,6
2015,milho,40,40,140,50,3500,-0.1,-2.8,3791,EN,0,0.6,777,15,3
2016,milho,40,40,150,50,3750,3.4,7.1,3930,EN,1,2.4,1297,7,3
2017,milho,40,40,150,87,3750,0.2,0,4048,LN,0,-1,1265,10,1
2018,milho,40,40,170,119,4250,10.7,13.3,4148,LN,0,-1.3,1273,4,0
2019,milho,10,10,35,24,3500,-10.7,-17.6,4232,EN,0,0.7,1647,5,0
2020,milho,40,40,200,240,5000,25.5,42.9,4305,N,0,0.2,1082,6,0
2021,milho,40,40,160,224,4000,-0.8,-20,4369,LN,0,-1.4,1147,8,4
2022,milho,40,40,160,288,4000,-1.6,0,4430,LN,0,-1.2,1293,6,0
2023,milho,40,40,200,260,5000,22.5,25,4488,LN,0,-1,1265,11,0
2024,milho,30,30,119,112,3967,-2.8,-20.7,4545,EN,1,1.5,1465,9,5
2003,milho1,800,800,1600,,2000,-0.7,,1795,EN,0,1.2,1206,16,0
2004,milho1,800,800,1600,,2000,0.4,0,1942,N,0,0.3,1183,6,0
2005,milho1,500,500,1000,,2000,-0.1,0,2104,EN,0,0.7,1159,9,0
2006,milho1,500,500,1000,,2000,-2.3,0,2285,LN,0,-0.8,1107,15,0
2007,milho1,600,600,1476,,2460,15,23,2487,EN,0,0.9,1052,15,0
2008,milho1,460,460,881,,1915,-16.8,-22.1,2710,LN,1,-1.5,1124,10,0
2011,milho1,600,595,1904,,3200,6.9,,3449,LN,1,-1.6,1328,9,0
2012,milho1,230,230,1440,,6261,90.8,95.7,3678,LN,0,-1,1032,11,0
2013,milho1,230,230,1440,,6261,83.4,0,3872,N,0,-0.4,1315,4,1
2014,milho1,40,40,144,,3600,2.7,-42.5,4021,N,0,-0.3,807,9,6
2015,milho1,40,40,140,,3500,-3,-2.8,4121,EN,0,0.6,777,15,3
2016,milho1,40,40,150,,3750,1.1,7.1,4175,EN,1,2.4,1297,7,3
2017,milho1,40,40,150,,3750,-1.8,0,4195,LN,0,-1,1265,10,1
2018,milho1,40,40,170,,4250,7.1,13.3,4194,LN,0,-1.3,1273,4,0
2019,milho1,10,10,35,,3500,-14.7,-17.6,4189,EN,0,0.7,1647,5,0
2020,milho1,40,40,200,,5000,19.2,42.9,4192,N,0,0.2,1082,6,0
2021,milho1,40,40,160,,4000,-6.1,-20,4209,LN,0,-1.4,1147,8,4
2022,milho1,40,40,160,,4000,-6.7,0,4244,LN,0,-1.2,1293,6,0
2023,milho1,40,40,200,,5000,17.2,25,4292,LN,0,-1,1265,11,0
2024,milho1,30,30,119,,3967,-5.4,-20.7,4348,EN,1,1.5,1465,9,5
2003,milho2,250,250,375,,1500,,,,N,0,-0.2,1206,16,0
2004,milho2,250,250,375,,1500,,0,,N,0,0.2,1183,6,0
2005,milho2,250,250,375,,1500,,0,,N,0,0.3,1159,9,0
2006,milho2,250,250,375,,1500,,0,,N,0,-0.4,1107,15,0
2008,milho2,230,230,390,,1696,,,,LN,0,-0.9,1124,10,0
2012,milho2,60,60,348,,5800,,,,LN,0,-0.5,1032,11,0
