ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2018,milho,316,316,664,452,2101,-6.1,0.1,2103,LN,0,-0.9,1430,4,5
2019,milho,316,316,664,312,2101,-11.2,0,2177,EN,0,0.6,1853,4,5
2020,milho,316,316,664,312,2101,-17.6,0,2320,N,0,0,1612,3,1
2021,milho,316,316,664,728,2101,-24.4,0,2555,LN,0,-1,1685,8,25
2022,milho,316,316,970,1261,3070,0.3,46.1,2904,LN,0,-1.3,1890,4,7
2023,milho,205,205,959,1188,4678,38.1,52.4,3373,N,0,-0.4,1422,7,7
2024,milho,305,303,1034,772,3413,-9.5,-27.1,3959,EN,0,0.5,1595,3,40
2003,milho1,642,642,963,,1500,-1.1,,1521,EN,0,1.2,1450,4,2
2004,milho1,738,738,1107,,1500,0.4,0,1491,N,0,0.3,1382,5,5
2005,milho1,759,759,1139,,1501,1.4,0,1468,EN,0,0.7,1432,5,2
2006,milho1,800,800,1200,,1500,1.7,0,1461,LN,0,-0.8,1488,3,15
2007,milho1,800,800,1200,,1500,0.9,0,1476,EN,0,0.9,1388,5,4
2008,milho1,880,880,1320,,1500,-0.3,0,1515,LN,1,-1.5,1341,3,3
2009,milho1,880,880,1320,,1500,-3.9,0,1577,LN,0,-0.8,1568,4,10
2010,milho1,920,920,1380,,1500,-8.8,0,1657,EN,1,1.6,1516,3,5
2011,milho1,1000,1000,1800,,1800,1.1,20,1747,LN,1,-1.6,1437,5,13
2012,milho1,950,950,1800,,1895,-0.1,5.3,1836,LN,0,-1,1471,2,3
2013,milho1,950,950,1800,,1895,-5.4,0,1914,N,0,-0.4,1459,3,8
2014,milho1,800,800,1680,,2100,1.8,10.8,1973,N,0,-0.3,1565,4,1
2015,milho1,800,800,1680,,2100,0.2,0,2014,EN,0,0.6,1759,3,11
2016,milho1,600,600,1260,,2100,-0.3,0,2043,EN,1,2.4,1327,5,33
2017,milho1,700,700,1470,,2100,-0.3,0,2072,LN,0,-1,1367,7,11
2018,milho1,316,316,664,,2101,0,0.1,2116,LN,0,-1.3,1430,4,5
2019,milho1,316,316,664,,2101,0,0,2190,EN,0,0.7,1853,4,5
2020,milho1,316,316,664,,2101,0,0,2308,N,0,0.2,1612,3,1
2021,milho1,316,316,664,,2101,0,0,2481,LN,0,-1.4,1685,8,25
2022,milho1,316,316,970,,3070,46.1,46.1,2712,LN,0,-1.2,1890,4,7
2023,milho1,35,35,128,,3657,74.1,19.1,3002,LN,0,-1,1422,7,7
2024,milho1,45,43,129,,3000,42.9,-18,3341,EN,1,1.5,1595,3,40
2023,milho2,170,170,831,,4888,,,,N,0,-0.4,1422,7,7
2024,milho2,260,260,905,,3481,,-28.8,,EN,0,0.5,1595,3,40
2022,soja,5,5,16,46,3200,,,,LN,0,-1.2,1890,4,7
2023,soja,126,126,466,932,3698,,15.6,,LN,0,-1,1422,7,7
2024,soja,209,199,736,1209,3698,,0,,EN,1,1.5,1595,3,40
